chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	210798546	210798729	184	*	UNC80_38	72.35	72.35	1.55340848094471	2
chr2	210800438	210800532	95	*	UNC80_39	43.35	43.35	1.86151368760064	2
chr2	210801568	210801657	90	*	UNC80_40	97.42	97.42	2.09168008588298	2
chr2	210802253	210802354	102	*	UNC80_41	54.13	54.13	2.32442297369834	2
chr2	210804196	210804376	181	*	UNC80_42	56.78	56.78	2.438217928073	2
chr2	210805945	210806213	269	*	UNC80_43	93.97	93.97	2.01760601180891	2
chr2	210808104	210808238	135	*	UNC80_44	100.46	100.46	2.1569511540526	2
chr2	210809775	210809913	139	*	UNC80_45	54.24	54.24	2.32914653784219	2
chr2	210810571	210810667	97	*	UNC80_46	108.84	108.84	2.33687600644122	2
chr2	210818824	210818994	171	*	UNC80_47	47.28	47.28	2.03027375201288	2
chr2	210822368	210822460	93	*	UNC80_48	0	0	NA	NA
chr2	210823843	210823878	36	*	UNC80_49	58.07	58.07	2.49361245303274	2
chr2	210824213	210824431	219	*	UNC80_50	52.43	52.43	2.25142243692968	2
chr2	210832161	210832361	201	*	UNC80_51	55.06	55.06	2.36435856146001	2
chr2	210834492	210834615	124	*	UNC80_52	45.68	45.68	1.96156736446592	2
chr2	210835556	210835681	126	*	UNC80_53	55.34	55.34	2.37638217928073	2
chr2	210836925	210837048	124	*	UNC80_54	53.63	53.63	2.30295222758991	2
chr2	210837788	210837994	207	*	UNC80_55	49.57	49.57	2.12860976918948	2
chr2	210840843	210841027	185	*	UNC80_56	99.52	99.52	2.13676865271068	2
chr2	210841637	210841802	166	*	UNC80_57	47.18	47.18	2.0259796027912	2
chr2	210843253	210843432	180	*	UNC80_58	50.5	50.5	2.16854535695115	2
chr2	210846903	210847041	139	*	UNC80_59	44.96	44.96	1.93064949006978	2
chr2	210856890	210856971	82	*	UNC80_60	46.25	46.25	1.98604401502952	2
chr2	210858039	210858150	112	*	UNC80_61	53.81	53.81	2.31068169618894	2
chr2	210858789	210858988	200	*	UNC80_62	115.7	115.7	2.48416532474503	2
chr2	210860053	210864024	3972	*	UNC80_63	108.61	108.61	2.33193773483629	2
chr2	212240442	212248785	8344	*	ERBB4_27	0.08	0.08	0	0
chr2	212251578	212251875	298	*	ERBB4_26	0	0	0	0
chr2	212285166	212285336	171	*	ERBB4_25	0	0	0	0
chr2	212286732	212286829	98	*	ERBB4_24	0	0	0	0
chr2	212288880	212289026	147	*	ERBB4_23	0	0	0	0
chr2	212293133	212293208	76	*	ERBB4_22	0	0	0	0
chr2	212295670	212295825	156	*	ERBB4_21	0.1	0.1	0.00214707461084273	0
chr2	212426628	212426813	186	*	ERBB4_20	0.13	0.13	0.00558239398819109	0
chr2	212483902	212484000	99	*	ERBB4_19	0.48	0.48	0.0206119162640902	0
chr2	212488647	212488769	123	*	ERBB4_18	0	0	0	0
chr2	212495187	212495319	133	*	ERBB4_17	0.08	0.08	0.00343531937734836	0
chr2	212522479	212522553	75	*	ERBB4_16	0	0	0	0
chr2	212530048	212530202	155	*	ERBB4_15	0.13	0.13	0.00558239398819109	0
chr2	212537889	212537982	94	*	ERBB4_14	0.15	0.15	0.00322061191626409	0
chr2	212543777	212543909	133	*	ERBB4_13	0.14	0.14	0.00601180891035964	0
chr2	212566692	212566891	200	*	ERBB4_12	2.65	2.65	0.0568974771873323	0
chr2	212568829	212568919	91	*	ERBB4_11	0	0	NA	NA
chr2	212570043	212570116	74	*	ERBB4_10	0.13	0.13	0.00558239398819109	0
chr2	212576775	212576901	127	*	ERBB4_9	0	0	0	0
chr2	212578260	212578373	114	*	ERBB4_8	0	0	0	0
chr2	212587118	212587259	142	*	ERBB4_7	0.26	0.26	0.00558239398819109	0
chr2	212589801	212589919	119	*	ERBB4_6	0.26	0.26	0.0111647879763822	0
chr2	212615364	212615429	66	*	ERBB4_5	0	0	0	0
chr2	212652750	212652884	135	*	ERBB4_4	0	0	0	0
chr2	212812155	212812341	187	*	ERBB4_3	0	0	0	0
chr2	212989477	212989628	152	*	ERBB4_2	0.2	0.2	0.00858829844337091	0
chr2	213403173	213403352	180	*	ERBB4_1	0.31	0.31	0.0133118625872249	0
chr2	217277137	217277371	235	*	SMARCAL1_1	47.28	47.28	2.03027375201288	2
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	0.28	0.28	0.00300590445517982	0
chr2	217280980	217281030	51	*	SMARCAL1_4	0	0	0	0
chr2	217285022	217285255	234	*	SMARCAL1_5	0.08	0.08	0.00343531937734836	0
chr2	217288356	217288406	51	*	SMARCAL1_6	0	0	0	0
chr2	217293319	217293505	187	*	SMARCAL1_7	0.12	0.12	0.00515297906602254	0
chr2	217297441	217297591	151	*	SMARCAL1_8	0.15	0.15	0.00322061191626409	0
chr2	217300061	217300219	159	*	SMARCAL1_9	0	0	NA	NA
chr2	217303143	217303208	66	*	SMARCAL1_10	0.13	0.13	0.00558239398819109	0
chr2	217311741	217311881	141	*	SMARCAL1_11	0.16	0.16	0.00687063875469673	0
chr2	217315569	217315787	219	*	SMARCAL1_12	0.35	0.35	0.00751476113794954	0
chr2	217329320	217329390	71	*	SMARCAL1_13	0	0	NA	NA
chr2	217332667	217332769	103	*	SMARCAL1_14	0	0	0	0
chr2	217339992	217340174	183	*	SMARCAL1_15	0.2	0.2	0.00858829844337091	0
chr2	217341832	217341932	101	*	SMARCAL1_16	0	0	0	0
chr2	217342926	217343022	97	*	SMARCAL1_17	0	0	0	0
chr2	217347461	217347776	316	*	SMARCAL1_18	0.19	0.19	0.00407944176060118	0
chr2	231090445	231090618	174	*	SP140_1	74.92	74.92	3.21717659688674	3
chr2	231101798	231101975	178	*	SP140_2	46.91	46.91	2.01438539989265	2
chr2	231102928	231103096	169	*	SP140_3	49.04	49.04	2.10585077831455	2
chr2	231106119	231106202	84	*	SP140_4	53.41	53.41	2.2935050993022	2
chr2	231108446	231108526	81	*	SP140_5	48.19	48.19	2.06935050993022	2
chr2	231109703	231109795	93	*	SP140_6	42.05	42.05	1.80568974771873	2
chr2	231110578	231110655	78	*	SP140_7	59.74	59.74	2.56532474503489	3
chr2	231112631	231112780	150	*	SP140_8	52.41	52.41	2.25056360708535	2
chr2	231113600	231113683	84	*	SP140_9	58.48	58.48	2.51121846484165	3
chr2	231115696	231115776	81	*	SP140_10	44.82	44.82	1.92463768115942	2
chr2	231118031	231118132	102	*	SP140_11	57.4	57.4	2.46484165324745	2
chr2	231120167	231120247	81	*	SP140_12	41.2	41.2	1.76918947933441	2
chr2	231134247	231134333	87	*	SP140_13	95.01	95.01	2.03993558776167	2
chr2	231134552	231134668	117	*	SP140_14	112.84	112.84	2.42275899087493	2
chr2	231135301	231135354	54	*	SP140_15	56.83	56.83	2.44036500268384	2
chr2	231149061	231149126	66	*	SP140_16	48.76	48.76	2.09382716049383	2
chr2	231150467	231150547	81	*	SP140_17	102.97	102.97	2.21084272678476	2
chr2	231152607	231152681	75	*	SP140_18	49.34	49.34	2.1187332259796	2
chr2	231155175	231155279	105	*	SP140_19	93.72	93.72	2.0122383252818	2
chr2	231157361	231157503	143	*	SP140_20	39.71	39.71	1.70520665593129	2
chr2	231158986	231159033	48	*	SP140_21	44.03	44.03	1.89071390230811	2
chr2	231162136	231162177	42	*	SP140_22	48.12	48.12	2.06634460547504	2
chr2	231174639	231174754	116	*	SP140_23	45.88	45.88	1.97015566290929	2
chr2	231175458	231175566	109	*	SP140_24	36.97	36.97	1.58754696725711	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	46.21	46.21	1.98432635534085	2
chr20	23026270	23030301	4032	*	THBD_1	0.71	0.71	0.0152442297369834	0
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	48.9	48.9	2.09983896940419	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	52.87	52.87	2.2703166935051	2
chr20	31015931	31016051	121	*	ASXL1_5	79.03	79.03	1.69683306494901	2
chr20	31016128	31016225	98	*	ASXL1_6	44.65	44.65	1.91733762748255	2
chr20	31017141	31017234	94	*	ASXL1_7	43.2	43.2	1.85507246376812	2
chr20	31017704	31017856	153	*	ASXL1_8	90.7	90.7	1.94739667203435	2
chr20	31019124	31019287	164	*	ASXL1_9	48.64	48.64	2.0886741814278	2
chr20	31019386	31019482	97	*	ASXL1_10	108.1	108.1	2.32098765432099	2
chr20	31020683	31020788	106	*	ASXL1_11	44.47	44.47	1.90960815888352	2
chr20	31021087	31021720	634	*	ASXL1_12	95.76	95.76	2.056038647343	2
chr20	31022235	31027122	4888	*	ASXL1_13	388.53	388.53	2.1475040257649	2
chr20	35520227	35521469	1243	*	SAMHD1_16	135.12	135.12	1.31572732152442	1
chr20	35526225	35526362	138	*	SAMHD1_15	100.93	100.93	2.16704240472356	2
chr20	35526843	35526947	105	*	SAMHD1_14	42.73	42.73	1.83488996242619	2
chr20	35532560	35532652	93	*	SAMHD1_13	51.94	51.94	2.23038110574342	2
chr20	35533767	35533906	140	*	SAMHD1_12	113.16	113.16	2.42962962962963	2
chr20	35539621	35539736	116	*	SAMHD1_11	56.54	56.54	2.42791196994096	2
chr20	35540864	35540955	92	*	SAMHD1_10	49.17	49.17	2.11143317230274	2
chr20	35545125	35545233	109	*	SAMHD1_9	110.34	110.34	2.36908212560386	2
chr20	35545352	35545452	101	*	SAMHD1_8	56.75	56.75	2.43692968330649	2
chr20	35547767	35547922	156	*	SAMHD1_7	49.02	49.02	2.10499194847021	2
chr20	35555585	35555655	71	*	SAMHD1_6	38.01	38.01	1.63220611916264	2
chr20	35559163	35559278	116	*	SAMHD1_5	47.31	47.31	2.03156199677939	2
chr20	35563432	35563592	161	*	SAMHD1_4	106.46	106.46	2.28577563070317	2
chr20	35569442	35569514	73	*	SAMHD1_3	46.01	46.01	1.97573805689748	2
chr20	35575141	35575207	67	*	SAMHD1_2	0	0	NA	NA
chr20	35579839	35580246	408	*	SAMHD1_1	0	0	NA	NA
chr20	39314488	39317880	3393	*	MAFB_1	0.16	0.16	0.00687063875469673	0
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	44.33	44.33	1.90359634997316	2
chr20	39788510	39788603	94	*	PLCG1_3	45.36	45.36	1.94782608695652	2
chr20	39788746	39788793	48	*	PLCG1_4	45.36	45.36	1.94782608695652	2
chr20	39791092	39791176	85	*	PLCG1_5	43.41	43.41	1.86409017713366	2
chr20	39791282	39791365	84	*	PLCG1_6	80.28	80.28	1.72367149758454	2
chr20	39791598	39791632	35	*	PLCG1_7	36.87	36.87	1.58325281803543	2
chr20	39791843	39791915	73	*	PLCG1_8	45.09	45.09	1.93623188405797	2
chr20	39792018	39792119	102	*	PLCG1_9	45.09	45.09	1.93623188405797	2
chr20	39792355	39792473	119	*	PLCG1_10	47.76	47.76	2.05088566827697	2
chr20	39792561	39792646	86	*	PLCG1_11	48.25	48.25	2.07192699946323	2
chr20	39792721	39792841	121	*	PLCG1_12	48.25	48.25	2.07192699946323	2
chr20	39793573	39793741	169	*	PLCG1_13	40.85	40.85	1.75415995705851	2
chr20	39793885	39794007	123	*	PLCG1_14	47.87	47.87	2.05560923242083	2
chr20	39794090	39794191	102	*	PLCG1_15	88.71	88.71	1.90466988727858	2
chr20	39794279	39794466	188	*	PLCG1_16	40.84	40.84	1.75373054213634	2
chr20	39794834	39795034	201	*	PLCG1_17	90.41	90.41	1.94117015566291	2
chr20	39795116	39795235	120	*	PLCG1_18	44.1	44.1	1.89371980676328	2
chr20	39795319	39795499	181	*	PLCG1_19	90.75	90.75	1.94847020933977	2
chr20	39796492	39796569	78	*	PLCG1_20	40.91	40.91	1.75673644659152	2
chr20	39797407	39797510	104	*	PLCG1_21	89.59	89.59	1.923564143854	2
chr20	39797719	39797815	97	*	PLCG1_22	41.22	41.22	1.77004830917874	2
chr20	39798097	39798166	70	*	PLCG1_23	42.44	42.44	1.82243692968331	2
chr20	39798752	39798909	158	*	PLCG1_24	49.68	49.68	2.13333333333333	2
chr20	39800833	39800929	97	*	PLCG1_25	40.55	40.55	1.74127750939345	2
chr20	39801061	39801285	225	*	PLCG1_26	44.99	44.99	1.93193773483629	2
chr20	39801369	39801517	149	*	PLCG1_27	41.61	41.61	1.78679549114332	2
chr20	39802060	39802174	115	*	PLCG1_28	89.04	89.04	1.91175523349436	2
chr20	39802292	39802453	162	*	PLCG1_29	49.5	49.5	2.1256038647343	2
chr20	39802563	39802651	89	*	PLCG1_30	92.83	92.83	1.9931293612453	2
chr20	39802764	39802951	188	*	PLCG1_31	43.33	43.33	1.86065485775631	2
chr20	39803107	39804357	1251	*	PLCG1_32	128.45	128.45	2.75791733762748	3
chr20	44746893	44747033	141	*	CD40_1	77.76	77.76	3.33913043478261	3
chr20	44750459	44750537	79	*	CD40_2	54.81	54.81	2.3536231884058	2
chr20	44750872	44750997	126	*	CD40_3	58.34	58.34	2.50520665593129	3
chr20	44751249	44751395	147	*	CD40_4	49.45	49.45	2.12345679012346	2
chr20	44751765	44751858	94	*	CD40_5	86.03	86.03	1.847128287708	2
chr20	44755279	44755340	62	*	CD40_6	48.82	48.82	2.09640365002684	2
chr20	44756777	44756863	87	*	CD40_7	40.95	40.95	1.75845410628019	2
chr20	44756969	44756997	29	*	CD40_8	40.95	40.95	1.75845410628019	2
chr20	44757521	44758384	864	*	CD40_9	80.59	80.59	1.73032742887815	2
chr20	49126858	49127127	270	*	PTPN1_1	71.38	71.38	3.06516371443908	3
chr20	49177900	49177990	91	*	PTPN1_2	45.27	45.27	1.943961352657	2
chr20	49181506	49181606	101	*	PTPN1_3	43.99	43.99	1.88899624261943	2
chr20	49184917	49185015	99	*	PTPN1_4	96.38	96.38	2.06935050993022	2
chr20	49191054	49191191	138	*	PTPN1_5	100.54	100.54	2.15866881374128	2
chr20	49194957	49195166	210	*	PTPN1_6	96.46	96.46	2.07106816961889	2
chr20	49195705	49195866	162	*	PTPN1_7	57.04	57.04	2.44938271604938	2
chr20	49196240	49196463	224	*	PTPN1_8	96.37	96.37	2.06913580246914	2
chr20	49197802	49197997	196	*	PTPN1_9	48.45	48.45	2.0805152979066	2
chr20	49199229	49201299	2071	*	PTPN1_10	86.98	86.98	1.867525496511	2
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	49.44	49.44	2.12302737520129	2
chr20	57473996	57474040	45	*	GNAS_3	52.76	52.76	2.26559312936125	2
chr20	57478586	57478640	55	*	GNAS_4	59.38	59.38	2.54986580783682	3
chr20	57478727	57478846	120	*	GNAS_5	59.38	59.38	2.54986580783682	3
chr20	57480438	57480535	98	*	GNAS_6	57.07	57.07	2.45067096081589	2
chr20	57484217	57484271	55	*	GNAS_7	52.9	52.9	2.2716049382716	2
chr20	57484405	57484478	74	*	GNAS_8	52.9	52.9	2.2716049382716	2
chr20	57484576	57484634	59	*	GNAS_9	61.88	61.88	2.65721953837896	3
chr20	57484739	57484859	121	*	GNAS_10	61.88	61.88	2.65721953837896	3
chr20	57485006	57485136	131	*	GNAS_11	54.79	54.79	2.35276435856146	2
chr20	57485389	57485456	68	*	GNAS_12	57.14	57.14	2.45367686527107	2
chr20	57485738	57486251	514	*	GNAS_13	57.79	57.79	2.48158883521202	2
chr20	62289163	62289819	657	*	RTEL1_1	0	0	0	0
chr20	62290586	62290857	272	*	RTEL1_2	41.31	41.31	0.88695652173913	1
chr20	62292651	62292849	199	*	RTEL1_3	0.15	0.15	0.00322061191626409	0
chr20	62293203	62293296	94	*	RTEL1_4	0.71	0.71	0.0152442297369834	0
chr20	62293827	62293980	154	*	RTEL1_5	0.83	0.83	0.0356414385399893	0
chr20	62294182	62294242	61	*	RTEL1_6	0.23	0.23	0.00987654320987654	0
chr20	62297357	62297432	76	*	RTEL1_7	0.41	0.41	0.0176060118089104	0
chr20	62298822	62298906	85	*	RTEL1_8	0	0	NA	NA
chr20	62303909	62303974	66	*	RTEL1_9	0.92	0.92	0.0395061728395062	0
chr20	62305293	62305446	154	*	RTEL1_10	0	0	0	0
chr20	62309498	62309536	39	*	RTEL1_11	0	0	0	0
chr20	62309621	62309699	79	*	RTEL1_12	1.15	1.15	0.0246913580246914	0
chr20	62311202	62311299	98	*	RTEL1_13	0	0	0	0
chr20	62312017	62312072	56	*	RTEL1_14	0	0	0	0
chr20	62316876	62316950	75	*	RTEL1_15	0.16	0.16	0.00687063875469673	0
chr20	62317144	62317225	82	*	RTEL1_16	0.16	0.16	0.00687063875469673	0
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	0.34	0.34	0.0146001073537305	0
chr20	62319492	62319532	41	*	RTEL1_19	0.34	0.34	0.0146001073537305	0
chr20	62319654	62319739	86	*	RTEL1_20	0.53	0.53	0.0113794954374665	0
chr20	62319881	62319958	78	*	RTEL1_21	0.19	0.19	0.00815888352120236	0
chr20	62320408	62320485	78	*	RTEL1_22	0.95	0.95	0.0407944176060118	0
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	0	0	0	0
chr20	62321647	62321794	148	*	RTEL1_26	0	0	0	0
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	0.23	0.23	0.00987654320987654	0
chr20	62324158	62324356	199	*	RTEL1_29	0.28	0.28	0.00601180891035964	0
chr20	62324496	62324636	141	*	RTEL1_30	0.11	0.11	0.004723564143854	0
chr20	62325725	62325841	117	*	RTEL1_31	0.09	0.09	0.00386473429951691	0
chr20	62326094	62326327	234	*	RTEL1_32	0.36	0.36	0.0154589371980676	0
chr20	62326419	62326574	156	*	RTEL1_33	0.14	0.14	0.00601180891035964	0
chr20	62326681	62326833	153	*	RTEL1_34	0.69	0.69	0.0148148148148148	0
chr20	62327131	62327606	476	*	RTEL1_35	0.55	0.55	0.02361782071927	0
chr21	36160098	36164907	4810	*	RUNX1_9	0	0	NA	NA
chr21	36171598	36171759	162	*	RUNX1_8	97.59	97.59	2.09533011272142	2
chr21	36206707	36206898	192	*	RUNX1_7	103.21	103.21	2.21599570585078	2
chr21	36231771	36231875	105	*	RUNX1_6	54.17	54.17	2.32614063338701	2
chr21	36252854	36253010	157	*	RUNX1_5	105.24	105.24	2.25958132045089	2
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	58.76	58.76	2.52324208266237	3
chr21	36421139	36421255	117	*	RUNX1_2	81.88	81.88	3.51604938271605	4
chr21	36421465	36421595	131	*	RUNX1_1	0	0	NA	NA
chr21	44513066	44513359	294	*	U2AF1_8	76.39	76.39	1.64015029522276	2
chr21	44514581	44514673	93	*	U2AF1_7	44.35	44.35	1.9044551798175	2
chr21	44514765	44514898	134	*	U2AF1_6	94.51	94.51	2.02920021470746	2
chr21	44515548	44515646	99	*	U2AF1_5	53.7	53.7	2.30595813204509	2
chr21	44515804	44515853	50	*	U2AF1_4	47.97	47.97	2.05990338164251	2
chr21	44520563	44520629	67	*	U2AF1_3	53.5	53.5	2.29736983360172	2
chr21	44524425	44524512	88	*	U2AF1_2	47.76	47.76	2.05088566827697	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	51.63	51.63	0.666022544283414	1
chr22	23235880	23235998	119	*	IGLL5_2	19.27	19.27	0.827482555018787	1
chr22	23237555	23238014	460	*	IGLL5_3	61.89	61.89	1.32882447665056	1
chr22	23522552	23524426	1875	*	BCR_1	57.21	57.21	2.45668276972625	2
chr22	23595986	23596167	182	*	BCR_2	45.42	45.42	1.95040257648953	2
chr22	23603137	23603241	105	*	BCR_3	50	50	2.14707461084273	2
chr22	23603542	23603727	186	*	BCR_4	48.29	48.29	2.07364465915191	2
chr22	23610595	23610702	108	*	BCR_5	52.88	52.88	2.27074610842727	2
chr22	23613719	23613779	61	*	BCR_6	53	53	2.27589908749329	2
chr22	23615268	23615320	53	*	BCR_7	49.55	49.55	2.12775093934514	2
chr22	23615821	23615961	141	*	BCR_8	124.31	124.31	2.66902844873859	3
chr22	23626164	23626285	122	*	BCR_9	40.55	40.55	1.74127750939345	2
chr22	23627220	23627388	169	*	BCR_10	79.78	79.78	1.71293612453033	2
chr22	23629346	23629465	120	*	BCR_11	44.75	44.75	1.92163177670424	2
chr22	23630284	23630359	76	*	BCR_12	37.79	37.79	1.62275899087493	2
chr22	23631704	23631808	105	*	BCR_13	91.21	91.21	1.95834675254965	2
chr22	23632526	23632600	75	*	BCR_14	86.57	86.57	1.85872249060655	2
chr22	23634728	23634825	98	*	BCR_15	78.48	78.48	1.68502415458937	2
chr22	23637211	23637342	132	*	BCR_16	65.59	65.59	1.40826623725174	1
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	47.98	47.98	2.06033279656468	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	81.74	81.74	1.75501878690284	2
chr22	23656739	23656901	163	*	BCR_22	44.09	44.09	1.89329039184112	2
chr22	23657620	23660224	2605	*	BCR_23	49.36	49.36	2.11959205582394	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	96.02	96.02	2.06162104133119	2
chr22	24135746	24135875	130	*	SMARCB1_3	54.34	54.34	2.33344068706388	2
chr22	24143131	24143268	138	*	SMARCB1_4	61.67	61.67	2.64820182501342	3
chr22	24145482	24145609	128	*	SMARCB1_5	116.52	116.52	2.50177133655395	3
chr22	24158957	24159123	167	*	SMARCB1_6	52.83	52.83	2.26859903381642	2
chr22	24167412	24167602	191	*	SMARCB1_7	91.08	91.08	1.95555555555556	2
chr22	24175759	24175890	132	*	SMARCB1_8	53.45	53.45	2.29522275899087	2
chr22	24176328	24176705	378	*	SMARCB1_9	80.61	80.61	1.73075684380032	2
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	46.44	46.44	1.99420289855072	2
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	49.87	49.87	2.14149221685454	2
chr22	29095826	29095925	100	*	CHEK2_9	0	0	NA	NA
chr22	29099493	29099554	62	*	CHEK2_8	43.92	43.92	1.88599033816425	2
chr22	29105994	29106047	54	*	CHEK2_7	0	0	NA	NA
chr22	29107897	29108005	109	*	CHEK2_6	50.37	50.37	2.16296296296296	2
chr22	29115383	29115473	91	*	CHEK2_5	48.1	48.1	2.0654857756307	2
chr22	29120965	29121112	148	*	CHEK2_4	58.92	58.92	2.53011272141707	3
chr22	29121231	29121355	125	*	CHEK2_3	57.39	57.39	2.46441223832528	2
chr22	29130391	29130715	325	*	CHEK2_2	85.24	85.24	1.83016639828234	2
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	145.77	145.77	2.24197530864198	2
chr22	29192035	29192180	146	*	XBP1_4	98.81	98.81	2.1215244229737	2
chr22	29193065	29193193	129	*	XBP1_3	57.42	57.42	2.46570048309179	2
chr22	29195045	29195141	97	*	XBP1_2	49.54	49.54	2.12732152442297	2
chr22	29196286	29196560	275	*	XBP1_1	0	0	NA	NA
chr22	29663998	29664338	341	*	EWSR1_1	72.43	72.43	3.11025228126677	3
chr22	29668205	29668241	37	*	EWSR1_2	54.11	54.11	2.323564143854	2
chr22	29668369	29668420	52	*	EWSR1_3	54.11	54.11	2.323564143854	2
chr22	29669730	29669853	124	*	EWSR1_4	107.62	107.62	2.31068169618894	2
chr22	29674019	29674205	187	*	EWSR1_5	42.37	42.37	1.81943102522813	2
chr22	29678379	29678546	168	*	EWSR1_6	50.54	50.54	2.17026301663983	2
chr22	29682912	29683123	212	*	EWSR1_7	47.95	47.95	2.05904455179817	2
chr22	29684595	29684775	181	*	EWSR1_8	93.21	93.21	2.00128824476651	2
chr22	29687551	29687588	38	*	EWSR1_9	83.22	83.22	1.78679549114332	2
chr22	29688126	29688158	33	*	EWSR1_10	48.74	48.74	2.09296833064949	2
chr22	29688477	29688595	119	*	EWSR1_11	53.72	53.72	2.30681696188943	2
chr22	29692229	29692358	130	*	EWSR1_12	50.43	50.43	2.16553945249597	2
chr22	29693817	29693939	123	*	EWSR1_13	78.61	78.61	1.68781535158347	2
chr22	29694723	29694885	163	*	EWSR1_14	48.35	48.35	2.07622114868492	2
chr22	29695224	29695321	98	*	EWSR1_15	50.54	50.54	2.17026301663983	2
chr22	29695589	29695841	253	*	EWSR1_16	105.91	105.91	2.27396672034353	2
chr22	29696112	29696515	404	*	EWSR1_17	55.38	55.38	2.3780998389694	2
chr22	30727977	30730684	2708	*	SF3A1_16	155.19	155.19	2.06290928609769	2
chr22	30731456	30731527	72	*	SF3A1_15	50.61	50.61	2.17326892109501	2
chr22	30731641	30731742	102	*	SF3A1_14	50.61	50.61	2.17326892109501	2
chr22	30733015	30733169	155	*	SF3A1_13	97.85	97.85	2.10091250670961	2
chr22	30733679	30733886	208	*	SF3A1_12	106.27	106.27	2.28169618894257	2
chr22	30734778	30735023	246	*	SF3A1_11	96.43	96.43	2.07042404723564	2
chr22	30735119	30735240	122	*	SF3A1_10	47.62	47.62	2.04487385936661	2
chr22	30736185	30736370	186	*	SF3A1_9	86.14	86.14	1.84949006977992	2
chr22	30736684	30736801	118	*	SF3A1_8	97.32	97.32	2.08953301127214	2
chr22	30737681	30737874	194	*	SF3A1_7	46.64	46.64	2.0027911969941	2
chr22	30738189	30738339	151	*	SF3A1_6	46.94	46.94	2.01567364465915	2
chr22	30738794	30738868	75	*	SF3A1_5	36.93	36.93	1.58582930756844	2
chr22	30740922	30741179	258	*	SF3A1_4	48.69	48.69	2.09082125603865	2
chr22	30742301	30742508	208	*	SF3A1_3	91.58	91.58	1.96629092860977	2
chr22	30748940	30749061	122	*	SF3A1_2	92.35	92.35	1.98282340311326	2
chr22	30752719	30752936	218	*	SF3A1_1	58.7	58.7	2.52066559312936	3
chr22	37461476	37462278	803	*	TMPRSS6_18	127.71	127.71	1.83145464304885	2
chr22	37462866	37463002	137	*	TMPRSS6_17	45.36	45.36	1.94782608695652	2
chr22	37465113	37465384	272	*	TMPRSS6_16	0	0	NA	NA
chr22	37466524	37466692	169	*	TMPRSS6_15	40.26	40.26	1.72882447665056	2
chr22	37466956	37467072	117	*	TMPRSS6_14	40.19	40.19	1.72581857219538	2
