chr	start	end	width	strand	name	raw	cor	N	Ns
chr22	41548210	41548354	145	*	EP300_16	49.06	49.06	2.00654396728016	2
chr22	41550999	41551117	119	*	EP300_17	50.5	50.5	2.06543967280164	2
chr22	41553173	41553412	240	*	EP300_18	96.41	96.41	1.97157464212679	2
chr22	41554416	41554504	89	*	EP300_19	51.78	51.78	2.11779141104294	2
chr22	41556646	41556726	81	*	EP300_20	49.24	49.24	2.01390593047035	2
chr22	41558727	41558783	57	*	EP300_21	45.99	45.99	1.88098159509202	2
chr22	41560057	41560134	78	*	EP300_22	50.15	50.15	2.05112474437628	2
chr22	41562603	41562670	68	*	EP300_23	0	0	NA	NA
chr22	41564453	41564603	151	*	EP300_24	100.36	100.36	2.05235173824131	2
chr22	41564725	41564871	147	*	EP300_25	49.44	49.44	2.02208588957055	2
chr22	41565507	41565620	114	*	EP300_26	48.68	48.68	1.99100204498978	2
chr22	41566410	41566575	166	*	EP300_27	49.23	49.23	2.01349693251534	2
chr22	41568503	41568667	165	*	EP300_28	49.35	49.35	2.01840490797546	2
chr22	41569627	41569788	162	*	EP300_29	46.74	46.74	1.91165644171779	2
chr22	41572251	41572532	282	*	EP300_30	96.45	96.45	1.97239263803681	2
chr22	41572777	41576081	3305	*	EP300_31	345.95	345.95	2.03558282208589	2
chr22	42321036	42321558	523	*	TNFRSF13C_3	88.94	88.94	1.81881390593047	2
chr22	42322105	42322335	231	*	TNFRSF13C_2	47.99	47.99	1.96278118609407	2
chr22	42322642	42322821	180	*	TNFRSF13C_1	40.31	40.31	1.64867075664622	2
chr3	3191317	3192729	1413	*	CRBN_11	113.75	113.75	2.32617586912065	2
chr3	3194140	3194271	132	*	CRBN_10	102.47	102.47	2.09550102249489	2
chr3	3195108	3195172	65	*	CRBN_9	51.62	51.62	2.11124744376278	2
chr3	3195644	3195759	116	*	CRBN_8	49.69	49.69	2.03231083844581	2
chr3	3196431	3196515	85	*	CRBN_7	49.52	49.52	2.02535787321063	2
chr3	3197903	3197965	63	*	CRBN_6	49.64	49.64	2.03026584867076	2
chr3	3209318	3209477	160	*	CRBN_5	49.06	49.06	2.00654396728016	2
chr3	3214460	3214609	150	*	CRBN_4	51.09	51.09	2.08957055214724	2
chr3	3215743	3215945	203	*	CRBN_3	51.28	51.28	2.09734151329243	2
chr3	3216847	3216953	107	*	CRBN_2	52.66	52.66	2.15378323108384	2
chr3	3221305	3221401	97	*	CRBN_1	56.47	56.47	2.30961145194274	2
chr3	9932271	9932495	225	*	JAGN1_1	1.65	1.65	0.0337423312883436	0
chr3	9934599	9936033	1435	*	JAGN1_2	71.39	71.39	0	0
chr3	10068071	10068157	87	*	FANCD2_1	32.61	32.61	1.33374233128834	1
chr3	10070309	10070405	97	*	FANCD2_2	0	0	0	0
chr3	10074516	10074656	141	*	FANCD2_3	0.13	0.13	0.00531697341513292	0
chr3	10076153	10076220	68	*	FANCD2_4	0.07	0.07	0.00286298568507158	0
chr3	10076379	10076482	104	*	FANCD2_5	0.07	0.07	0.00143149284253579	0
chr3	10076857	10076917	61	*	FANCD2_6	0	0	0	0
chr3	10077971	10078023	53	*	FANCD2_7	0.51	0.51	0.0208588957055215	0
chr3	10080963	10081041	79	*	FANCD2_8	0.09	0.09	0.00368098159509202	0
chr3	10081405	10081529	125	*	FANCD2_9	0	0	0	0
chr3	10083307	10083394	88	*	FANCD2_10	0	0	0	0
chr3	10084243	10084347	105	*	FANCD2_11	0	0	0	0
chr3	10084734	10084834	101	*	FANCD2_12	0.07	0.07	0.00143149284253579	0
chr3	10085168	10085276	109	*	FANCD2_13	0	0	0	0
chr3	10085513	10085548	36	*	FANCD2_14	0	0	0	0
chr3	10088264	10088407	144	*	FANCD2_15	0	0	0	0
chr3	10089601	10089735	135	*	FANCD2_16	0	0	0	0
chr3	10091058	10091189	132	*	FANCD2_17	0	0	0	0
chr3	10094071	10094181	111	*	FANCD2_18	0	0	0	0
chr3	10101978	10102087	110	*	FANCD2_19	0	0	0	0
chr3	10103835	10103895	61	*	FANCD2_20	0	0	NA	NA
chr3	10105476	10105595	120	*	FANCD2_21	0.22	0.22	0.00899795501022495	0
chr3	10106040	10106113	74	*	FANCD2_22	0.22	0.22	0.00899795501022495	0
chr3	10106413	10106559	147	*	FANCD2_23	0.22	0.22	0.00899795501022495	0
chr3	10107078	10107178	101	*	FANCD2_24	0.26	0.26	0.0106339468302658	0
chr3	10107548	10107663	116	*	FANCD2_25	0.13	0.13	0.00531697341513292	0
chr3	10108893	10109001	109	*	FANCD2_26	0	0	0	0
chr3	10114555	10114665	111	*	FANCD2_27	0.07	0.07	0.00143149284253579	0
chr3	10114937	10115046	110	*	FANCD2_28	0	0	0	0
chr3	10116214	10116357	144	*	FANCD2_29	0	0	NA	NA
chr3	10119765	10119881	117	*	FANCD2_30	0	0	0	0
chr3	10122784	10122912	129	*	FANCD2_31	0	0	0	0
chr3	10123030	10123148	119	*	FANCD2_32	0.65	0.65	0.0132924335378323	0
chr3	10127496	10127606	111	*	FANCD2_33	0.08	0.08	0.0016359918200409	0
chr3	10128818	10128948	131	*	FANCD2_34	0.51	0.51	0.0104294478527607	0
chr3	10130133	10130226	94	*	FANCD2_35	0.11	0.11	0.00449897750511247	0
chr3	10130512	10130634	123	*	FANCD2_36	0	0	0	0
chr3	10131976	10132069	94	*	FANCD2_37	0	0	NA	NA
chr3	10133865	10133936	72	*	FANCD2_38	0.1	0.1	0.00408997955010225	0
chr3	10134969	10135007	39	*	FANCD2_39	0.09	0.09	0.00368098159509202	0
chr3	10135973	10136047	75	*	FANCD2_40	0.12	0.12	0.0049079754601227	0
chr3	10136884	10136958	75	*	FANCD2_41	0	0	0	0
chr3	10138010	10138156	147	*	FANCD2_42	0	0	0	0
chr3	10140404	10140499	96	*	FANCD2_43	0	0	0	0
chr3	10142872	10143621	750	*	FANCD2_44	0.23	0.23	0.00940695296523517	0
chr3	10183319	10183871	553	*	VHL_1	108.56	108.56	2.2200408997955	2
chr3	10188198	10188320	123	*	VHL_2	99.24	99.24	2.02944785276074	2
chr3	10191471	10195354	3884	*	VHL_3	119.57	119.57	0.784867075664622	1
chr3	12625100	12626156	1057	*	RAF1_17	0.88	0.88	0	0
chr3	12626346	12626480	135	*	RAF1_16	0.05	0.05	0.00204498977505112	0
chr3	12626621	12626752	132	*	RAF1_15	0.05	0.05	0.00102249488752556	0
chr3	12627180	12627298	119	*	RAF1_14	0	0	0	0
chr3	12629090	12629136	47	*	RAF1_13	0.7	0.7	0.0286298568507157	0
chr3	12632297	12632473	177	*	RAF1_12	0.4	0.4	0.016359918200409	0
chr3	12633207	12633291	85	*	RAF1_11	0.13	0.13	0.00531697341513292	0
chr3	12641190	12641307	118	*	RAF1_10	0.45	0.45	0.00920245398773006	0
chr3	12641651	12641778	128	*	RAF1_9	0.08	0.08	0.0032719836400818	0
chr3	12641887	12641914	28	*	RAF1_8	0.08	0.08	0.0032719836400818	0
chr3	12645635	12645788	154	*	RAF1_7	0	0	0	0
chr3	12647700	12647798	99	*	RAF1_6	0.35	0.35	0.0143149284253579	0
chr3	12650265	12650422	158	*	RAF1_5	0.12	0.12	0.00245398773006135	0
chr3	12650732	12650834	103	*	RAF1_4	0.38	0.38	0.0155419222903885	0
chr3	12653449	12653561	113	*	RAF1_3	0.27	0.27	0.0110429447852761	0
chr3	12660014	12660246	233	*	RAF1_2	0	0	0	0
chr3	12705312	12705700	389	*	RAF1_1	0	0	NA	NA
chr3	23958295	23958664	370	*	RPL15_1	0	0	0	0
chr3	23959341	23959522	182	*	RPL15_2	0	0	0	0
chr3	23959931	23960067	137	*	RPL15_3	0.17	0.17	0.00695296523517383	0
chr3	23960687	23962347	1661	*	RPL15_4	0	0	0	0
chr3	38179969	38180519	551	*	MYD88_1	99.08	99.08	2.02617586912065	2
chr3	38181355	38181489	135	*	MYD88_2	105.78	105.78	2.16319018404908	2
chr3	38181879	38182059	181	*	MYD88_3	101.87	101.87	2.08323108384458	2
chr3	38182248	38182339	92	*	MYD88_4	99.14	99.14	2.02740286298569	2
chr3	38182623	38184513	1891	*	MYD88_5	127.47	127.47	1.95501022494888	2
chr3	47057898	47058744	847	*	SETD2_21	99.54	99.54	2.03558282208589	2
chr3	47059128	47059229	102	*	SETD2_20	50.68	50.68	2.07280163599182	2
chr3	47061250	47061330	81	*	SETD2_19	47.07	47.07	1.92515337423313	2
chr3	47079156	47079267	112	*	SETD2_18	53.04	53.04	2.16932515337423	2
chr3	47084051	47084190	140	*	SETD2_17	48.92	48.92	2.00081799591002	2
chr3	47087977	47088111	135	*	SETD2_16	47.03	47.03	1.92351738241309	2
chr3	47098311	47098980	670	*	SETD2_15	142.36	142.36	1.92351738241309	2
chr3	47103653	47103836	184	*	SETD2_14	50.03	50.03	2.04621676891616	2
chr3	47108560	47108608	49	*	SETD2_13	46.73	46.73	1.91124744376278	2
chr3	47125210	47125872	663	*	SETD2_12	97.07	97.07	1.98507157464213	2
chr3	47127685	47127804	120	*	SETD2_11	46.56	46.56	1.90429447852761	2
chr3	47129603	47129737	135	*	SETD2_10	44.93	44.93	1.83762781186094	2
chr3	47139445	47139571	127	*	SETD2_9	52.27	52.27	2.13783231083845	2
chr3	47142948	47143045	98	*	SETD2_8	45.58	45.58	1.86421267893661	2
chr3	47144836	47144913	78	*	SETD2_7	47.32	47.32	1.93537832310838	2
chr3	47147487	47147610	124	*	SETD2_6	85.72	85.72	1.75296523517382	2
chr3	47155366	47155494	129	*	SETD2_5	49.23	49.23	2.01349693251534	2
chr3	47158113	47158244	132	*	SETD2_4	51.11	51.11	2.09038854805726	2
chr3	47161672	47166038	4367	*	SETD2_3	553.91	553.91	2.06666666666667	2
chr3	47168138	47168153	16	*	SETD2_2	51.83	51.83	2.119836400818	2
chr3	47205344	47205467	124	*	SETD2_1	0	0	NA	NA
chr3	48488114	48488496	383	*	ATRIP_1	41.61	41.61	1.70184049079755	2
chr3	48491443	48491576	134	*	ATRIP_2	98.95	98.95	2.02351738241309	2
chr3	48493135	48493305	171	*	ATRIP_3	49.75	49.75	2.03476482617587	2
chr3	48495700	48495818	119	*	ATRIP_4	101.21	101.21	2.06973415132924	2
chr3	48498659	48498816	158	*	ATRIP_5	49.76	49.76	2.03517382413088	2
chr3	48500758	48500853	96	*	ATRIP_6	44.23	44.23	1.80899795501022	2
chr3	48501186	48501315	130	*	ATRIP_7	48.56	48.56	1.98609406952965	2
chr3	48501509	48502198	690	*	ATRIP_8	99.8	99.8	2.04089979550102	2
chr3	48505144	48505280	137	*	ATRIP_9	100.85	100.85	2.06237218813906	2
chr3	48505440	48505531	92	*	ATRIP_10	51.68	51.68	2.11370143149284	2
chr3	48505981	48506061	81	*	ATRIP_11	97.37	97.37	1.99120654396728	2
chr3	48506230	48506482	253	*	ATRIP_12	93.43	93.43	1.91063394683027	2
chr3	48506886	48507054	169	*	ATRIP_13	46.09	46.09	1.88507157464213	2
chr3	48636432	48636625	194	*	UQCRC1_13	44.99	44.99	1.840081799591	2
chr3	48637068	48637143	76	*	UQCRC1_12	55.59	55.59	2.27361963190184	2
chr3	48637496	48637584	89	*	UQCRC1_11	48.83	48.83	1.99713701431493	2
chr3	48637915	48638000	86	*	UQCRC1_10	44.84	44.84	1.83394683026585	2
chr3	48638113	48638273	161	*	UQCRC1_9	53.55	53.55	2.19018404907975	2
chr3	48638408	48638551	144	*	UQCRC1_8	106.31	106.31	2.17402862985685	2
chr3	48638785	48638900	116	*	UQCRC1_7	101.26	101.26	2.07075664621677	2
chr3	48640997	48641076	80	*	UQCRC1_6	54.03	54.03	2.20981595092025	2
chr3	48641666	48641864	199	*	UQCRC1_5	49.33	49.33	2.01758691206544	2
chr3	48642084	48642213	130	*	UQCRC1_4	50.33	50.33	2.05848670756646	2
chr3	48643203	48643289	87	*	UQCRC1_3	44.01	44.01	1.8	2
chr3	48646595	48646735	141	*	UQCRC1_2	0	0	NA	NA
chr3	48646985	48647098	114	*	UQCRC1_1	0	0	NA	NA
chr3	49396569	49397815	1247	*	RHOA_5	101.55	101.55	2.07668711656442	2
chr3	49399929	49400059	131	*	RHOA_4	50.24	50.24	2.05480572597137	2
chr3	49405861	49405981	121	*	RHOA_3	51.89	51.89	2.12229038854806	2
chr3	49412867	49413024	158	*	RHOA_2	98.5	98.5	2.01431492842536	2
chr3	49449253	49449530	278	*	RHOA_1	0	0	NA	NA
chr3	71003865	71008542	4678	*	FOXP1_21	196.08	196.08	2.05541922290389	2
chr3	71015041	71015207	167	*	FOXP1_20	54.46	54.46	2.22740286298569	2
chr3	71019887	71019956	70	*	FOXP1_19	48.92	48.92	2.00081799591002	2
chr3	71021706	71021827	122	*	FOXP1_18	49.22	49.22	2.01308793456033	2
chr3	71026092	71026193	102	*	FOXP1_17	96.8	96.8	1.97955010224949	2
chr3	71026794	71026873	80	*	FOXP1_16	47.29	47.29	1.93415132924335	2
chr3	71026979	71027180	202	*	FOXP1_15	47.15	47.15	1.92842535787321	2
chr3	71037145	71037228	84	*	FOXP1_14	49.78	49.78	2.0359918200409	2
chr3	71050123	71050210	88	*	FOXP1_13	48.09	48.09	1.96687116564417	2
chr3	71064700	71064804	105	*	FOXP1_12	52.11	52.11	2.13128834355828	2
chr3	71090479	71090683	205	*	FOXP1_11	96.77	96.77	1.97893660531697	2
chr3	71096093	71096246	154	*	FOXP1_10	101.37	101.37	2.07300613496933	2
chr3	71101688	71101777	90	*	FOXP1_9	48.35	48.35	1.97750511247444	2
chr3	71102787	71102924	138	*	FOXP1_8	49.47	49.47	2.02331288343558	2
chr3	71161687	71161788	102	*	FOXP1_7	50.63	50.63	2.07075664621677	2
chr3	71247353	71247543	191	*	FOXP1_6	50	50	2.04498977505112	2
chr3	71348971	71349031	61	*	FOXP1_5	0	0	NA	NA
chr3	71408301	71408395	95	*	FOXP1_4	0	0	NA	NA
chr3	71542577	71542706	130	*	FOXP1_3	0	0	NA	NA
chr3	71630700	71630848	149	*	FOXP1_2	0	0	NA	NA
chr3	71633061	71633140	80	*	FOXP1_1	0	0	NA	NA
chr3	128198265	128200161	1897	*	GATA2_6	213.91	213.91	2.07177914110429	2
chr3	128200662	128200787	126	*	GATA2_5	47	47	1.92229038854806	2
chr3	128202703	128202848	146	*	GATA2_4	44.13	44.13	1.80490797546012	2
chr3	128204570	128205211	642	*	GATA2_3	134.58	134.58	1.92965235173824	2
chr3	128205646	128205919	274	*	GATA2_2	59.55	59.55	2.43558282208589	2
chr3	128211742	128212030	289	*	GATA2_1	0	0	NA	NA
chr3	141205889	141206058	170	*	RASA2_1	0	0	NA	NA
chr3	141231005	141231122	118	*	RASA2_2	45.94	45.94	1.87893660531697	2
chr3	141235170	141235273	104	*	RASA2_3	0	0	NA	NA
chr3	141248550	141248644	95	*	RASA2_4	47.23	47.23	1.93169734151329	2
chr3	141259375	141259451	77	*	RASA2_5	50.21	50.21	2.05357873210634	2
chr3	141272699	141272782	84	*	RASA2_6	52.44	52.44	2.14478527607362	2
chr3	141274682	141274754	73	*	RASA2_7	56.35	56.35	2.30470347648262	2
chr3	141277728	141277804	77	*	RASA2_8	55.6	55.6	2.27402862985685	2
chr3	141278736	141278837	102	*	RASA2_9	52.97	52.97	2.16646216768916	2
chr3	141289754	141289910	157	*	RASA2_10	49.73	49.73	2.03394683026585	2
chr3	141290248	141290396	149	*	RASA2_11	50.1	50.1	2.04907975460123	2
chr3	141291451	141291565	115	*	RASA2_12	94.33	94.33	1.92903885480573	2
chr3	141291989	141292063	75	*	RASA2_13	0	0	NA	NA
chr3	141292786	141292909	124	*	RASA2_14	49.1	49.1	2.0081799591002	2
chr3	141295842	141295948	107	*	RASA2_15	49.04	49.04	2.00572597137014	2
chr3	141299210	141299293	84	*	RASA2_16	45.88	45.88	1.87648261758691	2
chr3	141299942	141300019	78	*	RASA2_17	0	0	NA	NA
chr3	141304867	141304940	74	*	RASA2_18	48.67	48.67	1.99059304703477	2
chr3	141305488	141305594	107	*	RASA2_19	52.66	52.66	2.15378323108384	2
chr3	141326520	141326602	83	*	RASA2_20	0	0	NA	NA
chr3	141327331	141327539	209	*	RASA2_21	51.25	51.25	2.0961145194274	2
chr3	141328262	141328365	104	*	RASA2_22	51.17	51.17	2.09284253578732	2
chr3	141328719	141328908	190	*	RASA2_23	44.16	44.16	1.80613496932515	2
chr3	141331125	141334205	3081	*	RASA2_24	93.81	93.81	1.91840490797546	2
chr3	142168077	142168444	368	*	ATR_47	97.91	97.91	2.00224948875256	2
chr3	142171970	142172075	106	*	ATR_46	51.71	51.71	2.11492842535787	2
chr3	142176446	142176597	152	*	ATR_45	52.8	52.8	2.15950920245399	2
chr3	142177800	142177953	154	*	ATR_44	52.48	52.48	2.14642126789366	2
chr3	142178069	142178225	157	*	ATR_43	51.23	51.23	2.09529652351738	2
chr3	142180782	142180932	151	*	ATR_42	51.61	51.61	2.11083844580777	2
chr3	142183939	142184082	144	*	ATR_41	0	0	NA	NA
chr3	142185166	142185375	210	*	ATR_40	101.12	101.12	2.0678936605317	2
chr3	142186776	142186910	135	*	ATR_39	0	0	NA	NA
chr3	142188179	142188411	233	*	ATR_38	55	55	2.24948875255624	2
chr3	142188928	142189025	98	*	ATR_37	57.12	57.12	2.3361963190184	2
chr3	142203982	142204124	143	*	ATR_36	47.72	47.72	1.95173824130879	2
chr3	142211974	142212153	180	*	ATR_35	102.36	102.36	2.09325153374233	2
chr3	142215203	142215362	160	*	ATR_34	115.98	115.98	2.37177914110429	2
chr3	142215855	142216034	180	*	ATR_33	50.45	50.45	2.06339468302659	2
chr3	142217439	142217616	178	*	ATR_32	53.55	53.55	2.19018404907975	2
chr3	142218469	142218560	92	*	ATR_31	46.98	46.98	1.92147239263804	2
chr3	142222204	142222295	92	*	ATR_30	48.82	48.82	1.99672801635992	2
chr3	142223981	142224145	165	*	ATR_29	56.33	56.33	2.3038854805726	2
chr3	142226773	142226951	179	*	ATR_28	53.33	53.33	2.18118609406953	2
chr3	142231102	142231312	211	*	ATR_27	55.97	55.97	2.28916155419223	2
chr3	142232343	142232480	138	*	ATR_26	104.97	104.97	2.14662576687117	2
chr3	142234237	142234357	121	*	ATR_25	52.21	52.21	2.13537832310838	2
chr3	142238511	142238626	116	*	ATR_24	108.47	108.47	2.21820040899796	2
chr3	142241570	142241683	114	*	ATR_23	109.7	109.7	2.24335378323108	2
chr3	142242835	142243041	207	*	ATR_22	47.91	47.91	1.95950920245399	2
chr3	142253922	142254047	126	*	ATR_21	50.84	50.84	2.07934560327198	2
chr3	142254950	142255043	94	*	ATR_20	49.17	49.17	2.01104294478528	2
chr3	142257324	142257467	144	*	ATR_19	53.92	53.92	2.20531697341513	2
chr3	142259746	142259876	131	*	ATR_18	56.31	56.31	2.30306748466258	2
chr3	142261507	142261599	93	*	ATR_17	49.09	49.09	2.00777096114519	2
chr3	142266567	142266752	186	*	ATR_16	55.62	55.62	2.27484662576687	2
chr3	142268321	142268515	195	*	ATR_15	52.53	52.53	2.14846625766871	2
chr3	142268974	142269144	171	*	ATR_14	102.52	102.52	2.09652351738241	2
chr3	142272069	142272240	172	*	ATR_13	46.35	46.35	1.89570552147239	2
chr3	142272482	142272582	101	*	ATR_12	48.56	48.56	1.98609406952965	2
chr3	142272667	142272857	191	*	ATR_11	90.36	90.36	1.8478527607362	2
chr3	142274719	142274981	263	*	ATR_10	102.18	102.18	2.08957055214724	2
chr3	142275225	142275417	193	*	ATR_9	102.02	102.02	2.08629856850716	2
chr3	142277466	142277618	153	*	ATR_8	49.88	49.88	2.040081799591	2
chr3	142278093	142278283	191	*	ATR_7	58.11	58.11	2.37668711656442	2
chr3	142279105	142279296	192	*	ATR_6	100.26	100.26	2.05030674846626	2
chr3	142280085	142280263	179	*	ATR_5	52.77	52.77	2.15828220858896	2
chr3	142281074	142281951	878	*	ATR_4	150.75	150.75	2.04089979550102	2
chr3	142284963	142285103	141	*	ATR_3	101.33	101.33	2.0721881390593	2
chr3	142286905	142286996	92	*	ATR_2	49.81	49.81	2.03721881390593	2
chr3	142297488	142297668	181	*	ATR_1	98.2	98.2	2.0081799591002	2
chr3	169482398	169482848	451	*	TERC_1	0	0	0	0
chr3	176737143	176743312	6170	*	TBL1XR1_16	54.68	54.68	2.23640081799591	2
chr3	176744161	176744262	102	*	TBL1XR1_15	53.99	53.99	2.2081799591002	2
chr3	176750759	176750924	166	*	TBL1XR1_14	51.37	51.37	2.10102249488753	2
chr3	176751986	176752113	128	*	TBL1XR1_13	49.99	49.99	2.04458077709611	2
chr3	176755886	176755960	75	*	TBL1XR1_12	51.18	51.18	2.09325153374233	2
chr3	176756101	176756222	122	*	TBL1XR1_11	59.08	59.08	2.41635991820041	2
chr3	176763917	176763977	61	*	TBL1XR1_10	52.34	52.34	2.14069529652352	2
chr3	176765088	176765185	98	*	TBL1XR1_9	108.38	108.38	2.21635991820041	2
chr3	176765274	176765337	64	*	TBL1XR1_8	52.38	52.38	2.14233128834356	2
chr3	176767785	176767926	142	*	TBL1XR1_7	51.91	51.91	2.12310838445808	2
chr3	176768266	176768398	133	*	TBL1XR1_6	113.84	113.84	2.3280163599182	2
chr3	176769292	176769514	223	*	TBL1XR1_5	54.17	54.17	2.21554192229039	2
chr3	176771561	176771706	146	*	TBL1XR1_4	50.19	50.19	2.05276073619632	2
chr3	176782708	176782810	103	*	TBL1XR1_3	47.04	47.04	1.9239263803681	2
chr3	176816254	176816329	76	*	TBL1XR1_2	0	0	NA	NA
chr3	176914909	176915114	206	*	TBL1XR1_1	0	0	NA	NA
chr3	178866311	178866391	81	*	PIK3CA_1	0	0	NA	NA
chr3	178916538	178916965	428	*	PIK3CA_2	101.33	101.33	2.07218813905931	2
chr3	178917478	178917687	210	*	PIK3CA_3	52.34	52.34	2.14069529652352	2
chr3	178919078	178919328	251	*	PIK3CA_4	99.29	99.29	2.03047034764826	2
chr3	178921332	178921577	246	*	PIK3CA_5	47.7	47.7	1.95092024539877	2
chr3	178922291	178922376	86	*	PIK3CA_6	60.19	60.19	2.46175869120654	2
chr3	178927383	178927488	106	*	PIK3CA_7	53.83	53.83	2.20163599182004	2
chr3	178927974	178928126	153	*	PIK3CA_8	53.7	53.7	2.19631901840491	2
chr3	178928219	178928353	135	*	PIK3CA_9	123.55	123.55	2.52658486707566	3
chr3	178935998	178936122	125	*	PIK3CA_10	54.88	54.88	2.24458077709611	2
chr3	178936984	178937065	82	*	PIK3CA_11	0	0	NA	NA
chr3	178937359	178937523	165	*	PIK3CA_12	0	0	NA	NA
chr3	178937737	178937840	104	*	PIK3CA_13	0	0	NA	NA
chr3	178938774	178938945	172	*	PIK3CA_14	57.36	57.36	2.34601226993865	2
chr3	178941869	178941975	107	*	PIK3CA_15	52.39	52.39	2.14274028629857	2
chr3	178942488	178942609	122	*	PIK3CA_16	46.03	46.03	1.88261758691207	2
chr3	178943750	178943828	79	*	PIK3CA_17	51.61	51.61	2.11083844580777	2
chr3	178947060	178947230	171	*	PIK3CA_18	49.14	49.14	2.00981595092025	2
chr3	178947792	178947909	118	*	PIK3CA_19	98.51	98.51	2.01451942740286	2
chr3	178948013	178948164	152	*	PIK3CA_20	46	46	1.88139059304703	2
chr3	178951882	178957881	6000	*	PIK3CA_21	108.61	108.61	2.22106339468303	2
chr3	183205319	183210016	4698	*	KLHL6_7	0	0	NA	NA
chr3	183210282	183210495	214	*	KLHL6_6	0	0	NA	NA
chr3	183211867	183212069	203	*	KLHL6_5	0	0	NA	NA
chr3	183217378	183217615	238	*	KLHL6_4	0	0	NA	NA
chr3	183225847	183226296	450	*	KLHL6_3	0	0	NA	NA
chr3	183245633	183245798	166	*	KLHL6_2	105.24	105.24	2.1521472392638	2
chr3	183273149	183273499	351	*	KLHL6_1	101.47	101.47	2.07505112474438	2
chr3	184089723	184090966	1244	*	THPO_6	239.45	239.45	2.19836400817996	2
chr3	184091203	184091370	168	*	THPO_5	87.17	87.17	1.78261758691207	2
chr3	184093303	184093389	87	*	THPO_4	98.75	98.75	2.01942740286299	2
chr3	184093676	184093803	128	*	THPO_3	106.89	106.89	2.18588957055215	2
chr3	184094035	184094192	158	*	THPO_2	53.02	53.02	2.16850715746421	2
chr3	184095863	184095996	134	*	THPO_1	53.3	53.3	2.1799591002045	2
chr3	187439165	187440389	1225	*	BCL6_10	102.21	102.21	2.09018404907975	2
chr3	187442729	187442866	138	*	BCL6_9	48	48	1.96319018404908	2
chr3	187443287	187443417	131	*	BCL6_8	53.78	53.78	2.19959100204499	2
chr3	187444519	187444686	168	*	BCL6_7	48.58	48.58	1.98691206543967	2
chr3	187446148	187446332	185	*	BCL6_6	53.92	53.92	2.20531697341513	2
chr3	187446838	187447809	972	*	BCL6_5	154.02	154.02	1.98036809815951	2
chr3	187449497	187449718	222	*	BCL6_4	86.41	86.41	1.76707566462168	2
chr3	187451321	187451491	171	*	BCL6_3	47.49	47.49	1.94233128834356	2
chr3	187452657	187452695	39	*	BCL6_2	0	0	NA	NA
chr3	187463198	187463513	316	*	BCL6_1	139.23	139.23	2.84723926380368	3
chr3	197677052	197677092	41	*	RPL35A_1	0	0	NA	NA
chr3	197677807	197677849	43	*	RPL35A_2	0	0	NA	NA
chr3	197678030	197678182	153	*	RPL35A_3	0	0	NA	NA
chr3	197680874	197681018	145	*	RPL35A_4	0	0	NA	NA
chr3	197682621	197682722	102	*	RPL35A_5	0.14	0.14	0.00572597137014315	0
chr4	1795039	1795192	154	*	FGFR3_1	0	0	NA	NA
chr4	1795560	1795770	211	*	FGFR3_2	0	0	NA	NA
chr4	1800981	1801250	270	*	FGFR3_3	0	0	NA	NA
chr4	1801474	1801539	66	*	FGFR3_4	43.93	43.93	1.79672801635992	2
chr4	1803094	1803263	170	*	FGFR3_5	0	0	NA	NA
chr4	1803347	1803470	124	*	FGFR3_6	0	0	NA	NA
chr4	1803562	1803752	191	*	FGFR3_7	0	0	NA	NA
chr4	1805419	1805563	145	*	FGFR3_8	45.91	45.91	1.87770961145194	2
chr4	1806057	1806247	191	*	FGFR3_9	55.42	55.42	2.26666666666667	2
chr4	1806551	1806696	146	*	FGFR3_10	101.6	101.6	2.07770961145194	2
chr4	1807082	1807203	122	*	FGFR3_11	49.88	49.88	2.040081799591	2
chr4	1807286	1807396	111	*	FGFR3_12	49.88	49.88	2.040081799591	2
chr4	1807477	1807667	191	*	FGFR3_13	0	0	NA	NA
chr4	1807778	1807900	123	*	FGFR3_14	47.78	47.78	1.95419222903885	2
chr4	1807984	1808054	71	*	FGFR3_15	47.78	47.78	1.95419222903885	2
chr4	1808273	1808410	138	*	FGFR3_16	50.22	50.22	2.05398773006135	2
chr4	1808556	1808661	106	*	FGFR3_17	50.22	50.22	2.05398773006135	2
chr4	1808843	1810599	1757	*	FGFR3_18	0	0	NA	NA
chr4	1894509	1894618	110	*	WHSC1_1	0	0	NA	NA
chr4	1895457	1895636	180	*	WHSC1_2	0	0	NA	NA
chr4	1900948	1901122	175	*	WHSC1_3	0	0	NA	NA
chr4	1902353	1902978	626	*	WHSC1_4	97	97	1.98364008179959	2
chr4	1905943	1906105	163	*	WHSC1_5	49.16	49.16	2.01063394683027	2
chr4	1918598	1918764	167	*	WHSC1_6	52.96	52.96	2.16605316973415	2
chr4	1919868	1920350	483	*	WHSC1_7	98.47	98.47	2.01370143149284	2
chr4	1932353	1932497	145	*	WHSC1_8	120.09	120.09	2.4558282208589	2
chr4	1936871	1936989	119	*	WHSC1_9	107.28	107.28	2.19386503067485	2
chr4	1940178	1940259	82	*	WHSC1_10	52.91	52.91	2.1640081799591	2
