chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	9275.56	9275.56	2.30502497796062	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	5158.82	5158.82	1.89068468997943	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	5463.53	5463.53	1.94563620334999	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	6627.77	6627.77	2.22450778724655	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	7514	7514	1.89538642374376	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	8075.75	8075.75	2.12988539523949	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	10090.19	10090.19	1.70349691448722	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	8282.45	8282.45	1.76491331178372	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	6310.93	6310.93	1.72259770790479	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	9562.24	9562.24	1.48809873640905	1
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	11700.15	11700.15	1.77607992947399	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8795.2	8795.2	2.02997355274758	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	7073.87	7073.87	2.15310020570085	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	6831.92	6831.92	1.94534234498971	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	11932.94	11932.94	1.72024684102263	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	24257.51	24257.51	1.85454011166618	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	20152.25	20152.25	1.91301792535998	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	17857.35	17857.35	1.80664119894211	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	26253.72	26253.72	2.08257419923597	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	22500.58	22500.58	1.9623861298854	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	17302.16	17302.16	1.77784307963562	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	17190.1	17190.1	1.92976785189539	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	11029.65	11029.65	1.89362327358213	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	7350.81	7350.81	1.79723773141346	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	16188.59	16188.59	1.75198354393182	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	13303.22	13303.22	1.73082574199236	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	13842.42	13842.42	2.06229797237731	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	11937.06	11937.06	1.83014986776374	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	7121.7	7121.7	1.97649133117837	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7623.73	7623.73	2.11842491918895	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	9297.17	9297.17	2.05700852189245	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	8533.48	8533.48	1.9147810755216	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	10151	10151	1.90714075815457	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	16880.96	16880.96	1.91889509256538	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	7662.88	7662.88	1.88745224801646	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	7999.47	7999.47	1.85454011166618	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	9628	9628	1.84219806053482	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	7645.4	7645.4	1.80722891566265	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	11543.75	11543.75	1.88715838965619	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	17026.68	17026.68	1.8959741404643	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	12916.64	12916.64	2.00764031736703	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13792.97	13792.97	2.02174551866001	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	15253.55	15253.55	1.98736409050837	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	16341.02	16341.02	1.82133411695563	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	18845.42	18845.42	1.81193064942698	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	11080.7	11080.7	2.08756979136056	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	15352.34	15352.34	1.82662356744049	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	17081.44	17081.44	1.82192183367617	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	18102.4	18102.4	1.77754922127534	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	23163.58	23163.58	1.87040846312078	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	18532.08	18532.08	1.82691742580076	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	8645.41	8645.41	1.87422862180429	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	7958.18	7958.18	2.2151043197179	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	9127.15	9127.15	1.87246547164267	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	7071.01	7071.01	2.03908316191596	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	7515.73	7515.73	1.87246547164267	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	8579.56	8579.56	1.60387893035557	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	12635.48	12635.48	1.78136937995886	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	8248.48	8248.48	1.67058477813694	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	11887.12	11887.12	2.11578019394652	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	11019.04	11019.04	1.95797825448134	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	14404.09	14404.09	2.01851307669703	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	7492.18	7492.18	2.21569203643844	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	13052.96	13052.96	1.98060534822216	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	9292.99	9292.99	1.77314134587129	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	13721.17	13721.17	1.90214516602997	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	16670.74	16670.74	1.72494857478695	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	8775.5	8775.5	1.74199235968263	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	15272.21	15272.21	1.84601821921834	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	11175.52	11175.52	1.80605348222157	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	10957.22	10957.22	1.90273288275051	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	19695.75	19695.75	2.00881575080811	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	11281.6	11281.6	1.89421099030267	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	11771.15	11771.15	2.30502497796062	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	14882.58	14882.58	2.19453423449897	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	7483.39	7483.39	0.925653834851601	1
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	13662.98	13662.98	2.03026741110785	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	14013.82	14013.82	2.0158683514546	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	14067.55	14067.55	1.8859829562151	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	20735.77	20735.77	1.94739935351161	2
chr11	1	1000000	1000000	+	chr11:0-1000000	21227.66	21227.66	2.12518366147517	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	28289.39	28289.39	2.28416103438143	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	28397.5	28397.5	2.21745518660006	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	16799.94	16799.94	2.01146047605054	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	9326.74	9326.74	2.07816632383191	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	8529.07	8529.07	2.07757860711137	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	12733.86	12733.86	2.05935938877461	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	8256.95	8256.95	2.191301792536	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	15760.03	15760.03	2.11960035263003	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	20638.45	20638.45	2.00470173376433	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	14871.04	14871.04	2.2151043197179	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	10006.36	10006.36	1.98354393182486	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	12633.9	12633.9	2.10755215985895	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	12534.25	12534.25	2.32735821334117	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	11633.21	11633.21	1.99294739935351	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	8582.56	8582.56	2.29444607699089	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	11272.15	11272.15	2.27799000881575	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	19107.54	19107.54	2.15750808110491	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	19418.17	19418.17	2.1724948574787	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	9934.55	9934.55	2.101087275933	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	9914.54	9914.54	2.08404349103732	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	6301.42	6301.42	2.4578313253012	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	7505.97	7505.97	1.96620628856891	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	8793.62	8793.62	2.31501616220981	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	9325.51	9325.51	2.44284454892742	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	7979.81	7979.81	2.65354099324126	3
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	9142.53	9142.53	2.37819570966794	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9904.96	9904.96	2.27887158389656	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	5496.19	5496.19	2.33734939759036	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	7412.8	7412.8	2.4895680282104	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	5714.75	5714.75	1.87364090508375	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	10630.86	10630.86	2.23802527181898	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	17260.66	17260.66	2.14134587129004	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	16363.29	16363.29	2.17984131648545	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	14592.63	14592.63	2.12635909491625	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	9946.88	9946.88	1.95386423743756	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	10884.14	10884.14	2.18042903320599	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	9134.81	9134.81	2.32853364678225	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	7427	7427	2.34528357331766	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	8601.52	8601.52	2.23097267117249	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	9440.11	9440.11	2.43079635615633	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	8228.07	8228.07	2.22333235380547	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	8334.73	8334.73	2.45665589186012	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	12843.46	12843.46	2.26770496620629	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	18577.89	18577.89	2.10696444313841	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	17345.3	17345.3	2.07052600646488	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	21492.27	21492.27	2.18571848369086	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	29334.66	29334.66	2.09521010872759	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	10688.42	10688.42	2.28034087569791	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	4732.21	4732.21	1.81251836614752	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	6334.43	6334.43	2.34969144872172	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	1819.26	1819.26	2.606523655598	3
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	133.16	133.16	1.59653247134881	2
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	6291.56	6291.56	2.28063473405818	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	8323.01	8323.01	2.10520129297679	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	19211.49	19211.49	2.1387011460476	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	8738.67	8738.67	2.17102556567734	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	14327.63	14327.63	2.3538054657655	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	15169.09	15169.09	2.24066999706142	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	28660.83	28660.83	2.25389362327358	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	24596.75	24596.75	2.33970026447252	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	23251.71	23251.71	2.10285042609462	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	28397.93	28397.93	2.11342932706436	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	27804.83	27804.83	1.97472818101675	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	29721.44	29721.44	2.01439905965325	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	20771.46	20771.46	2.09638554216867	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	24881.11	24881.11	2.07640317367029	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	21819.87	21819.87	2.18571848369086	2
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	24629.23	24629.23	2.17602115780194	2
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	16398.63	16398.63	1.95327652071701	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	22614.56	22614.56	2.11636791066706	2
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	22614.4	22614.4	2.17749044960329	2
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	17824.07	17824.07	2.17572729944167	2
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	17356.3	17356.3	1.80840434910373	2
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	18417.51	18417.51	1.93946517778431	2
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	20310.83	20310.83	2.20687628563033	2
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	12708.41	12708.41	1.86159271231267	2
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	8260.56	8260.56	2.19717895974141	2
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	6468.39	6468.39	1.99147810755216	2
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	6374.41	6374.41	2.10755215985895	2
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	12792.22	12792.22	1.99324125771378	2
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	7595.22	7595.22	2.16132823978842	2
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	6568.12	6568.12	2.23978842198061	2
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	14007.05	14007.05	2.1328239788422	2
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	11416.46	11416.46	1.97825448133999	2
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	7150.13	7150.13	2.18072289156627	2
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	6401.45	6401.45	2.32530120481928	2
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	4311.85	4311.85	2.11636791066706	2
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	6970.04	6970.04	2.62474287393476	3
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	10462.88	10462.88	2.64825154275639	3
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	12700.68	12700.68	2.83161915956509	3
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	13114.05	13114.05	2.20188069350573	2
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	10111.11	10111.11	2.07757860711137	2
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	9125.28	9125.28	2.08874522480165	2
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	7174.2	7174.2	2.32912136350279	2
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	8816.4	8816.4	2.61093153100206	3
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	11131.08	11131.08	2.55127828386718	3
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	8362.61	8362.61	2.59447546282692	3
chr11	100000001	101000000	1000000	+	chr11:100000000-101000000	10186.65	10186.65	2.32148104613576	2
chr11	101000001	102000000	1000000	+	chr11:101000000-102000000	12008.46	12008.46	2.2656479576844	2
chr11	102000001	103000000	1000000	+	chr11:102000000-103000000	14316.12	14316.12	2.17690273288275	2
chr11	103000001	104000000	1000000	+	chr11:103000000-104000000	7810.43	7810.43	2.15868351454599	2
chr11	104000001	105000000	1000000	+	chr11:104000000-105000000	6361.59	6361.59	1.97854833970026	2
chr11	105000001	106000000	1000000	+	chr11:105000000-106000000	6201.72	6201.72	2.06435498089921	2
chr11	106000001	107000000	1000000	+	chr11:106000000-107000000	8845.63	8845.63	2.25624449015575	2
chr11	107000001	108000000	1000000	+	chr11:107000000-108000000	18341.79	18341.79	2.32500734645901	2
chr11	108000001	109000000	1000000	+	chr11:108000000-109000000	19551.44	19551.44	2.39935351160741	2
chr11	109000001	110000000	1000000	+	chr11:109000000-110000000	10598.17	10598.17	2.28915662650602	2
chr11	110000001	111000000	1000000	+	chr11:110000000-111000000	12440.73	12440.73	2.1992359682633	2
chr11	111000001	112000000	1000000	+	chr11:111000000-112000000	17077.02	17077.02	2.30208639435792	2
chr11	112000001	113000000	1000000	+	chr11:112000000-113000000	10725.17	10725.17	2.20863943579195	2
chr11	113000001	114000000	1000000	+	chr11:113000000-114000000	16272.82	16272.82	2.1357625624449	2
chr11	114000001	115000000	1000000	+	chr11:114000000-115000000	9748.15	9748.15	2.05113135468704	2
chr11	115000001	116000000	1000000	+	chr11:115000000-116000000	11802.97	11802.97	2.29385836027035	2
chr11	116000001	117000000	1000000	+	chr11:116000000-117000000	17951.57	17951.57	2.20099911842492	2
chr11	117000001	118000000	1000000	+	chr11:117000000-118000000	19887.57	19887.57	2.02644725242433	2
chr11	118000001	119000000	1000000	+	chr11:118000000-119000000	28550.26	28550.26	2.27034969144872	2
chr11	119000001	120000000	1000000	+	chr11:119000000-120000000	24500.12	24500.12	2.23508668821628	2
chr11	120000001	121000000	1000000	+	chr11:120000000-121000000	16113.11	16113.11	2.10960916838084	2
chr11	121000001	122000000	1000000	+	chr11:121000000-122000000	11813.95	11813.95	2.12342051131355	2
chr11	122000001	123000000	1000000	+	chr11:122000000-123000000	17665.19	17665.19	2.1090214516603	2
chr11	123000001	124000000	1000000	+	chr11:123000000-124000000	15439.18	15439.18	2.14163972965031	2
