chr	start	end	width	strand	name	raw	cor	N	Ns
chr19	45515194	45515534	341	*	RELB_4	0	0	NA	NA
chr19	45525311	45525468	158	*	RELB_5	0.06	0.06	0.00260983036102653	0
chr19	45528587	45528678	92	*	RELB_6	0.31	0.31	0.0134841235319704	0
chr19	45528864	45528995	132	*	RELB_7	0.52	0.52	0.0226185297955633	0
chr19	45532146	45532250	105	*	RELB_8	3.56	3.56	0.154849934754241	0
chr19	45535792	45536007	216	*	RELB_9	0	0	0	0
chr19	45537502	45537570	69	*	RELB_10	0.16	0.16	0.00695954762940409	0
chr19	45537709	45537786	78	*	RELB_11	0.16	0.16	0.00695954762940409	0
chr19	45540663	45541456	794	*	RELB_12	7.67	7.67	0.166811657242279	0
chr19	47177573	47177992	420	*	PRKD2_18	107.1	107.1	2.32927359721618	2
chr19	47178290	47178375	86	*	PRKD2_17	46.33	46.33	2.01522401043932	2
chr19	47181653	47181920	268	*	PRKD2_16	45.47	45.47	1.97781644193127	2
chr19	47184907	47185005	99	*	PRKD2_15	90.91	90.91	1.97716398434102	2
chr19	47192794	47192955	162	*	PRKD2_14	97.64	97.64	2.12353197042192	2
chr19	47193857	47193963	107	*	PRKD2_13	49.34	49.34	2.14615050021749	2
chr19	47194992	47195064	73	*	PRKD2_12	42.04	42.04	1.82862113962592	2
chr19	47195190	47195242	53	*	PRKD2_11	42.04	42.04	1.82862113962592	2
chr19	47197132	47197390	259	*	PRKD2_10	46.76	46.76	2.03392779469335	2
chr19	47200414	47200491	78	*	PRKD2_9	94.03	94.03	2.04501957372771	2
chr19	47200990	47201107	118	*	PRKD2_8	45.82	45.82	1.9930404523706	2
chr19	47204056	47204209	154	*	PRKD2_7	91.82	91.82	1.99695519791214	2
chr19	47204292	47204369	78	*	PRKD2_6	45.41	45.41	1.97520661157025	2
chr19	47207426	47207648	223	*	PRKD2_5	91.7	91.7	1.99434536755111	2
chr19	47207752	47207906	155	*	PRKD2_4	112.24	112.24	2.44106133101348	2
chr19	47214164	47214295	132	*	PRKD2_3	42.38	42.38	1.84341017833841	2
chr19	47217120	47217258	139	*	PRKD2_2	49.2	49.2	2.14006089604176	2
chr19	47219388	47220384	997	*	PRKD2_1	49.97	49.97	2.17355371900826	2
chr19	49838677	49838866	190	*	CD37_1	95.32	95.32	2.07307525010874	2
chr19	49838971	49839043	73	*	CD37_2	46.09	46.09	2.00478468899522	2
chr19	49840166	49840290	125	*	CD37_3	98.62	98.62	2.14484558503697	2
chr19	49840404	49840478	75	*	CD37_4	46.24	46.24	2.01130926489778	2
chr19	49841182	49841286	105	*	CD37_5	45.8	45.8	1.99217050891692	2
chr19	49841957	49842193	237	*	CD37_6	48.47	48.47	2.1083079599826	2
chr19	49842587	49842670	84	*	CD37_7	49.63	49.63	2.15876468029578	2
chr19	49843508	49843863	356	*	CD37_8	88.67	88.67	1.92844715093519	2
chr19	51913275	51914625	1351	*	SIGLEC10_11	107.75	107.75	2.03436276642018	2
chr19	51916966	51917077	112	*	SIGLEC10_10	101.36	101.36	2.20443671161375	2
chr19	51917676	51917769	94	*	SIGLEC10_9	53.71	53.71	2.33623314484559	2
chr19	51918078	51918362	285	*	SIGLEC10_8	49.94	49.94	2.17224880382775	2
chr19	51918435	51918692	258	*	SIGLEC10_7	96.88	96.88	2.10700304480209	2
chr19	51918822	51918869	48	*	SIGLEC10_6	46.94	46.94	2.04175728577642	2
chr19	51919152	51919421	270	*	SIGLEC10_5	47.94	47.94	2.0852544584602	2
chr19	51919564	51919611	48	*	SIGLEC10_4	50.57	50.57	2.19965202261853	2
chr19	51919920	51920204	285	*	SIGLEC10_3	97.67	97.67	2.12418442801218	2
chr19	51920336	51920719	384	*	SIGLEC10_2	89.07	89.07	1.93714658547194	2
chr19	51920799	51921057	259	*	SIGLEC10_1	85.21	85.21	1.85319704219226	2
chr19	54641436	54641709	274	*	CNOT3_1	0	0	NA	NA
chr19	54646665	54646739	75	*	CNOT3_2	42.8	42.8	1.86167899086559	2
chr19	54646855	54646922	68	*	CNOT3_3	42.8	42.8	1.86167899086559	2
chr19	54647178	54647252	75	*	CNOT3_4	47.16	47.16	2.05132666376686	2
chr19	54647396	54647485	90	*	CNOT3_5	96.65	96.65	2.10200086994345	2
chr19	54647742	54647870	129	*	CNOT3_6	95.6	95.6	2.07916485428447	2
chr19	54647973	54648068	96	*	CNOT3_7	46.11	46.11	2.00565463244889	2
chr19	54649334	54649553	220	*	CNOT3_8	105.87	105.87	2.30252283601566	2
chr19	54649646	54649779	134	*	CNOT3_9	56.77	56.77	2.46933449325794	2
chr19	54650337	54650393	57	*	CNOT3_10	44.45	44.45	1.93344932579382	2
chr19	54651883	54652270	388	*	CNOT3_11	44.84	44.84	1.9504132231405	2
chr19	54652355	54652478	124	*	CNOT3_12	51.75	51.75	2.25097868638538	2
chr19	54653295	54653493	199	*	CNOT3_13	50.06	50.06	2.1774684645498	2
chr19	54655963	54656062	100	*	CNOT3_14	46.64	46.64	2.02870813397129	2
chr19	54656165	54656363	199	*	CNOT3_15	91.88	91.88	1.99826011309265	2
chr19	54656604	54656736	133	*	CNOT3_16	45.24	45.24	1.96781209221401	2
chr19	54657452	54657577	126	*	CNOT3_17	118.21	118.21	2.57090039147455	3
chr19	54659047	54659446	400	*	CNOT3_18	23.68	23.68	1.03001304915181	1
chr19	56165416	56166519	1104	*	U2AF2_1	38.08	38.08	1.65637233579817	2
chr19	56170576	56170711	136	*	U2AF2_2	0	0	NA	NA
chr19	56171543	56171587	45	*	U2AF2_3	45.13	45.13	1.96302740321879	2
chr19	56171882	56171985	104	*	U2AF2_4	93.23	93.23	2.0276207046542	2
chr19	56172404	56172555	152	*	U2AF2_5	43.4	43.4	1.88777729447586	2
chr19	56173868	56173984	117	*	U2AF2_6	46.44	46.44	2.02000869943454	2
chr19	56174972	56175110	139	*	U2AF2_7	58.75	58.75	2.55545889517181	3
chr19	56179873	56179952	80	*	U2AF2_8	50.44	50.44	2.19399739016964	2
chr19	56180036	56180158	123	*	U2AF2_9	100.41	100.41	2.18377555458895	2
chr19	56180449	56180547	99	*	U2AF2_10	102.27	102.27	2.22422792518486	2
chr19	56180810	56181058	249	*	U2AF2_11	101.68	101.68	2.21139625924315	2
chr19	56185300	56186082	783	*	U2AF2_12	51.06	51.06	2.22096563723358	2
chr2	3622853	3622940	88	*	RPS7_1	2.45	2.45	0.10656807307525	0
chr2	3623182	3623274	93	*	RPS7_2	0.09	0.09	0.0039147455415398	0
chr2	3623407	3623478	72	*	RPS7_3	0.09	0.09	0.0039147455415398	0
chr2	3624077	3624220	144	*	RPS7_4	0.73	0.73	0.0317529360591562	0
chr2	3625300	3625364	65	*	RPS7_5	0	0	0	0
chr2	3627700	3627850	151	*	RPS7_6	0	0	0	0
chr2	3628395	3628509	115	*	RPS7_7	0.11	0.11	0.00478468899521531	0
chr2	25455830	25457289	1460	*	DNMT3A_23	89.35	89.35	1.94323618964767	2
chr2	25458576	25458694	119	*	DNMT3A_22	90.33	90.33	1.96454980426272	2
chr2	25459805	25459874	70	*	DNMT3A_21	43	43	1.87037842540235	2
chr2	25461999	25462084	86	*	DNMT3A_20	45.87	45.87	1.99521531100478	2
chr2	25463171	25463319	149	*	DNMT3A_19	47.37	47.37	2.06046107003045	2
chr2	25463509	25463599	91	*	DNMT3A_18	91.86	91.86	1.99782514136581	2
chr2	25464431	25464576	146	*	DNMT3A_17	52.97	52.97	2.30404523705959	2
chr2	25466767	25466851	85	*	DNMT3A_16	50.03	50.03	2.17616354936929	2
chr2	25467024	25467207	184	*	DNMT3A_15	96.85	96.85	2.10635058721183	2
chr2	25467409	25467521	113	*	DNMT3A_14	88.95	88.95	1.93453675511092	2
chr2	25468122	25468201	80	*	DNMT3A_13	45.04	45.04	1.95911265767725	2
chr2	25468889	25468933	45	*	DNMT3A_12	55.65	55.65	2.42061765985211	2
chr2	25469029	25469178	150	*	DNMT3A_11	105.53	105.53	2.29512831665942	2
chr2	25469489	25469645	157	*	DNMT3A_10	94.71	94.71	2.05980861244019	2
chr2	25469920	25470027	108	*	DNMT3A_9	47.56	47.56	2.06872553284037	2
chr2	25470460	25470618	159	*	DNMT3A_8	45.06	45.06	1.95998260113093	2
chr2	25470906	25471121	216	*	DNMT3A_7	46.68	46.68	2.03044802087864	2
chr2	25497810	25497956	147	*	DNMT3A_6	97.35	97.35	2.11722488038278	2
chr2	25498369	25498412	44	*	DNMT3A_5	42.17	42.17	1.83427577207482	2
chr2	25505310	25505580	271	*	DNMT3A_4	47.77	47.77	2.07785993910396	2
chr2	25523008	25523112	105	*	DNMT3A_3	104.54	104.54	2.27359721618095	2
chr2	25536782	25537030	249	*	DNMT3A_2	165.23	165.23	3.59351892127012	4
chr2	25564695	25564784	90	*	DNMT3A_1	0	0	NA	NA
chr2	25962253	25967345	5093	*	ASXL2_13	395.09	395.09	2.00608960417573	2
chr2	25972565	25973282	718	*	ASXL2_12	93.06	93.06	2.02392344497608	2
chr2	25976403	25976508	106	*	ASXL2_11	44.51	44.51	1.93605915615485	2
chr2	25978887	25978983	97	*	ASXL2_10	50.29	50.29	2.18747281426707	2
chr2	25982351	25982514	164	*	ASXL2_9	97.88	97.88	2.12875163114398	2
chr2	25990452	25990595	144	*	ASXL2_8	92.93	92.93	2.02109612875163	2
chr2	25991611	25991737	127	*	ASXL2_7	47.74	47.74	2.07655502392345	2
chr2	25994309	25994409	101	*	ASXL2_6	44.79	44.79	1.94823836450631	2
chr2	26022254	26022404	151	*	ASXL2_5	92.25	92.25	2.00630709003915	2
chr2	26029098	26029206	109	*	ASXL2_4	48.02	48.02	2.0887342322749	2
chr2	26068160	26068162	3	*	ASXL2_3	0	0	NA	NA
chr2	26068350	26068432	83	*	ASXL2_2	0	0	NA	NA
chr2	26101035	26101312	278	*	ASXL2_1	0	0	NA	NA
chr2	29415640	29416788	1149	*	ALK_29	162.52	162.52	2.27316224445411	2
chr2	29419636	29419726	91	*	ALK_28	47.65	47.65	2.07264027838191	2
chr2	29420408	29420542	135	*	ALK_27	52.74	52.74	2.29404088734232	2
chr2	29430037	29430138	102	*	ALK_26	48.64	48.64	2.11570247933884	2
chr2	29432652	29432744	93	*	ALK_25	57.18	57.18	2.48716833405829	2
chr2	29436850	29436947	98	*	ALK_24	82.28	82.28	1.78947368421053	2
chr2	29443572	29443701	130	*	ALK_23	46.23	46.23	2.01087429317094	2
chr2	29445210	29445274	65	*	ALK_22	50.87	50.87	2.21270117442366	2
chr2	29445383	29445473	91	*	ALK_21	50.87	50.87	2.21270117442366	2
chr2	29446208	29446394	187	*	ALK_20	45.11	45.11	1.96215745976512	2
chr2	29448327	29448431	105	*	ALK_19	0	0	NA	NA
chr2	29449788	29449940	153	*	ALK_18	106.95	106.95	2.3260113092649	2
chr2	29450440	29450538	99	*	ALK_17	50.08	50.08	2.17833840800348	2
chr2	29451750	29451932	183	*	ALK_16	44.62	44.62	1.94084384515007	2
chr2	29455170	29455314	145	*	ALK_15	47.11	47.11	2.04915180513267	2
chr2	29456431	29456562	132	*	ALK_14	47.34	47.34	2.05915615484993	2
chr2	29462546	29462696	151	*	ALK_13	53.1	53.1	2.30969986950848	2
chr2	29473971	29474133	163	*	ALK_12	93.03	93.03	2.02327098738582	2
chr2	29497965	29498093	129	*	ALK_11	51.94	51.94	2.2592431491953	2
chr2	29498268	29498362	95	*	ALK_10	47.93	47.93	2.08481948673336	2
chr2	29519754	29519923	170	*	ALK_9	81.15	81.15	1.76489778164419	2
chr2	29541170	29541270	101	*	ALK_8	47.16	47.16	2.05132666376686	2
chr2	29543617	29543748	132	*	ALK_7	48.11	48.11	2.09264897781644	2
chr2	29551216	29551347	132	*	ALK_6	45.55	45.55	1.98129621574598	2
chr2	29606598	29606725	128	*	ALK_5	56.79	56.79	2.47020443671161	2
chr2	29754781	29754982	202	*	ALK_4	46.95	46.95	2.04219225750326	2
chr2	29917716	29917880	165	*	ALK_3	125.97	125.97	2.7396694214876	3
chr2	29940444	29940563	120	*	ALK_2	88.09	88.09	1.91583297085689	2
chr2	30142859	30144477	1619	*	ALK_1	105.05	105.05	2.28468899521531	2
chr2	39208690	39213456	4767	*	SOS1_23	0.08	0.08	0	0
chr2	39214614	39214732	119	*	SOS1_22	0.1	0.1	0.00434971726837756	0
chr2	39216411	39216455	45	*	SOS1_21	0	0	0	0
chr2	39222264	39222528	265	*	SOS1_20	0.25	0.25	0.00543714658547194	0
chr2	39224063	39224179	117	*	SOS1_19	0	0	NA	NA
chr2	39224394	39224566	173	*	SOS1_18	0	0	0	0
chr2	39233553	39233670	118	*	SOS1_17	0.2	0.2	0.00434971726837756	0
chr2	39234172	39234334	163	*	SOS1_16	0	0	NA	NA
chr2	39237725	39237844	120	*	SOS1_15	0.06	0.06	0.00260983036102653	0
chr2	39239267	39239489	223	*	SOS1_14	0.54	0.54	0.0117442366246194	0
chr2	39240601	39240704	104	*	SOS1_13	0.07	0.07	0.00304480208786429	0
chr2	39241008	39241130	123	*	SOS1_12	0.17	0.17	0.00739451935624185	0
chr2	39241906	39241987	82	*	SOS1_11	0	0	NA	NA
chr2	39249711	39250366	656	*	SOS1_10	0.04	0.04	0.000869943453675511	0
chr2	39251151	39251278	128	*	SOS1_9	0.25	0.25	0.00543714658547194	0
chr2	39262353	39262451	99	*	SOS1_8	0.04	0.04	0.00173988690735102	0
chr2	39262531	39262641	111	*	SOS1_7	0.04	0.04	0.000869943453675511	0
chr2	39278285	39278428	144	*	SOS1_6	0.05	0.05	0.00217485863418878	0
chr2	39281755	39281964	210	*	SOS1_5	0	0	0	0
chr2	39283843	39284007	165	*	SOS1_4	0	0	0	0
chr2	39285814	39285945	132	*	SOS1_3	0	0	0	0
chr2	39294769	39294894	126	*	SOS1_2	0.15	0.15	0.00652457590256633	0
chr2	39347477	39347604	128	*	SOS1_1	0	0	NA	NA
chr2	46524541	46525076	536	*	EPAS1_1	0	0	NA	NA
chr2	46574012	46574202	191	*	EPAS1_2	45.75	45.75	1.98999565028273	2
chr2	46583290	46583441	152	*	EPAS1_3	47.18	47.18	2.05219660722053	2
chr2	46583863	46583947	85	*	EPAS1_4	48.79	48.79	2.12222705524141	2
chr2	46587777	46587895	119	*	EPAS1_5	47.98	47.98	2.08699434536755	2
chr2	46588024	46588229	206	*	EPAS1_6	49.58	49.58	2.15658982166159	2
chr2	46596966	46597072	107	*	EPAS1_7	100.21	100.21	2.17942583732057	2
chr2	46602829	46602976	148	*	EPAS1_8	46.31	46.31	2.01435406698565	2
chr2	46603678	46603892	215	*	EPAS1_9	46.75	46.75	2.03349282296651	2
chr2	46605033	46605226	194	*	EPAS1_10	101.98	101.98	2.21792083514572	2
chr2	46605796	46605906	111	*	EPAS1_11	46.27	46.27	2.0126141800783	2
chr2	46607366	46607856	491	*	EPAS1_12	95.57	95.57	2.07851239669421	2
chr2	46608735	46608861	127	*	EPAS1_13	48.75	48.75	2.12048716833406	2
chr2	46609114	46609228	115	*	EPAS1_14	46.6	46.6	2.02696824706394	2
chr2	46609564	46609737	174	*	EPAS1_15	50.85	50.85	2.21183123096999	2
chr2	46611648	46613842	2195	*	EPAS1_16	208.97	208.97	3.44454110482819	3
chr2	48034059	48035386	1328	*	FBXO11_23	137.49	137.49	2.15484993475424	2
chr2	48035468	48035566	99	*	FBXO11_22	49.54	49.54	2.15484993475424	2
chr2	48036297	48036405	109	*	FBXO11_21	47.79	47.79	2.07872988255763	2
chr2	48036739	48036846	108	*	FBXO11_20	100.55	100.55	2.18682035667682	2
chr2	48037455	48037565	111	*	FBXO11_19	49.78	49.78	2.16528925619835	2
chr2	48040373	48040516	144	*	FBXO11_18	48.48	48.48	2.10874293170944	2
chr2	48040930	48041006	77	*	FBXO11_17	99.19	99.19	2.15724227925185	2
chr2	48045918	48046003	86	*	FBXO11_16	48.56	48.56	2.11222270552414	2
chr2	48046095	48046217	123	*	FBXO11_15	87.69	87.69	1.90713353632014	2
chr2	48047501	48047595	95	*	FBXO11_14	121.09	121.09	2.63353632013919	3
chr2	48049357	48049442	86	*	FBXO11_13	44.95	44.95	1.95519791213571	2
chr2	48050282	48050499	218	*	FBXO11_12	107.88	107.88	2.34623749456285	2
chr2	48059488	48059625	138	*	FBXO11_11	51.09	51.09	2.22227055241409	2
chr2	48059711	48059817	107	*	FBXO11_10	45.59	45.59	1.98303610265333	2
chr2	48059908	48060019	112	*	FBXO11_9	45.59	45.59	1.98303610265333	2
chr2	48060103	48060209	107	*	FBXO11_8	93.8	93.8	2.04001739886907	2
chr2	48061718	48061850	133	*	FBXO11_7	0	0	NA	NA
chr2	48061927	48062010	84	*	FBXO11_6	50.12	50.12	2.18007829491083	2
chr2	48063011	48063140	130	*	FBXO11_5	48.79	48.79	2.12222705524141	2
chr2	48065998	48066142	145	*	FBXO11_4	46.49	46.49	2.02218355806873	2
chr2	48066558	48066639	82	*	FBXO11_3	49.96	49.96	2.17311874728143	2
chr2	48066781	48066908	128	*	FBXO11_2	47.42	47.42	2.06263592866464	2
chr2	48115765	48115858	94	*	FBXO11_1	0	0	NA	NA
chr2	58386378	58386935	558	*	FANCL_14	0	0	0	0
chr2	58387243	58387314	72	*	FANCL_13	0	0	0	0
chr2	58388657	58388773	117	*	FANCL_12	0.21	0.21	0.00913440626359287	0
chr2	58390001	58390082	82	*	FANCL_11	0	0	0	0
chr2	58390164	58390209	46	*	FANCL_10	0	0	0	0
chr2	58390569	58390652	84	*	FANCL_9	0.07	0.07	0.00304480208786429	0
chr2	58392859	58393009	151	*	FANCL_8	0	0	0	0
chr2	58425729	58425797	69	*	FANCL_7	0.23	0.23	0.0100043497172684	0
chr2	58431265	58431361	97	*	FANCL_6	0	0	0	0
chr2	58449077	58449177	101	*	FANCL_5	0	0	0	0
chr2	58453863	58453919	57	*	FANCL_4	0	0	0	0
chr2	58456949	58457009	61	*	FANCL_3	0	0	NA	NA
chr2	58459189	58459247	59	*	FANCL_2	0	0	0	0
chr2	58468353	58468515	163	*	FANCL_1	0	0	0	0
chr2	61108630	61108985	356	*	REL_1	52.56	52.56	2.28621139625924	2
chr2	61118818	61118960	143	*	REL_2	85.69	85.69	1.86363636363636	2
chr2	61121532	61121680	149	*	REL_3	43.54	43.54	1.89386689865159	2
chr2	61128127	61128218	92	*	REL_4	39.38	39.38	1.71291866028708	2
chr2	61144012	61144152	141	*	REL_5	46.47	46.47	2.02131361461505	2
chr2	61145326	61145430	105	*	REL_6	51.07	51.07	2.22140060896042	2
chr2	61145529	61145741	213	*	REL_7	91.12	91.12	1.98173118747281	2
chr2	61147176	61147244	69	*	REL_8	88.03	88.03	1.91452805567638	2
chr2	61147518	61147613	96	*	REL_9	43.18	43.18	1.87820791648543	2
chr2	61147709	61147777	69	*	REL_10	43.18	43.18	1.87820791648543	2
chr2	61148898	61155306	6409	*	REL_11	147.32	147.32	2.0552414093084	2
chr2	61705069	61706101	1033	*	XPO1_25	170.03	170.03	2.20182688125272	2
chr2	61708320	61708416	97	*	XPO1_24	66.81	66.81	1.45302305350152	1
chr2	61709515	61709674	160	*	XPO1_23	96.27	96.27	2.09373640713354	2
chr2	61710092	61710226	135	*	XPO1_22	49.53	49.53	2.1544149630274	2
chr2	61711072	61711240	169	*	XPO1_21	45.8	45.8	1.99217050891692	2
chr2	61712903	61713097	195	*	XPO1_20	95.99	95.99	2.08764680295781	2
chr2	61715300	61715406	107	*	XPO1_19	46.53	46.53	2.02392344497608	2
chr2	61715723	61715906	184	*	XPO1_18	43.72	43.72	1.90169638973467	2
chr2	61717777	61717911	135	*	XPO1_17	90.43	90.43	1.96672466289691	2
chr2	61719170	61719333	164	*	XPO1_16	92.31	92.31	2.00761200521966	2
chr2	61719460	61719616	157	*	XPO1_15	45.2	45.2	1.96607220530666	2
chr2	61719702	61719883	182	*	XPO1_14	45.09	45.09	1.96128751631144	2
chr2	61720050	61720188	139	*	XPO1_13	88.28	88.28	1.91996520226185	2
chr2	61721029	61721226	198	*	XPO1_12	47.13	47.13	2.05002174858634	2
chr2	61722590	61722748	159	*	XPO1_11	94.23	94.23	2.04936929099609	2
chr2	61724014	61724142	129	*	XPO1_10	46.5	46.5	2.02261852979556	2
chr2	61725808	61725927	120	*	XPO1_9	46.3	46.3	2.01391909525881	2
chr2	61726000	61726048	49	*	XPO1_8	46.3	46.3	2.01391909525881	2
chr2	61726848	61727029	182	*	XPO1_7	98.16	98.16	2.1348412353197	2
chr2	61729131	61729175	45	*	XPO1_6	44.82	44.82	1.94954327968682	2
chr2	61729384	61729445	62	*	XPO1_5	79.62	79.62	1.73162244454111	2
chr2	61749746	61749818	73	*	XPO1_4	49.71	49.71	2.16224445411048	2
chr2	61753555	61753656	102	*	XPO1_3	0	0	NA	NA
chr2	61760907	61761038	132	*	XPO1_2	48.42	48.42	2.10613310134841	2
chr2	61764697	61765418	722	*	XPO1_1	75.65	75.65	1.64528055676381	2
chr2	70314585	70316335	1751	*	PCBP1_1	247.27	247.27	1.99391039582427	2
chr2	74213531	74213833	303	*	TET3_1	91.42	91.42	1.98825576337538	2
chr2	74230237	74230293	57	*	TET3_2	45.67	45.67	1.98651587646803	2
chr2	74273405	74275538	2134	*	TET3_3	272.41	272.41	1.9769464984776	2
chr2	74300676	74300766	91	*	TET3_4	56.08	56.08	2.43932144410613	2
chr2	74307625	74307718	94	*	TET3_5	43.78	43.78	1.90430622009569	2
chr2	74314957	74315165	209	*	TET3_6	45.44	45.44	1.97651152675076	2
chr2	74317024	74317174	151	*	TET3_7	110.44	110.44	2.40191387559809	2
chr2	74320029	74320118	90	*	TET3_8	49.76	49.76	2.16441931274467	2
chr2	74320656	74320793	138	*	TET3_9	47.28	47.28	2.05654632448891	2
chr2	74326403	74326739	337	*	TET3_10	91.34	91.34	1.98651587646803	2
chr2	74327520	74335303	7784	*	TET3_11	251.76	251.76	2.02696824706394	2
chr2	98330031	98330137	107	*	ZAP70_1	0	0	NA	NA
chr2	98330379	98330457	79	*	ZAP70_2	43.58	43.58	1.89560678555894	2
chr2	98340479	98340901	423	*	ZAP70_3	57.18	57.18	2.48716833405829	2
chr2	98341555	98341715	161	*	ZAP70_4	124.4	124.4	2.70552414093084	3
chr2	98349346	98349484	139	*	ZAP70_5	46.3	46.3	2.01391909525881	2
chr2	98349588	98349675	88	*	ZAP70_6	94.17	94.17	2.04806437581557	2
chr2	98349760	98349806	47	*	ZAP70_7	47.87	47.87	2.08220965637234	2
chr2	98350007	98350058	52	*	ZAP70_8	47.87	47.87	2.08220965637234	2
chr2	98350983	98351175	193	*	ZAP70_9	49.09	49.09	2.13527620704654	2
chr2	98351713	98351919	207	*	ZAP70_10	48.56	48.56	2.11222270552414	2
chr2	98353936	98354128	193	*	ZAP70_11	102.21	102.21	2.22292301000435	2
chr2	98354220	98354360	141	*	ZAP70_12	48.9	48.9	2.12701174423662	2
chr2	98354458	98354570	113	*	ZAP70_13	52.7	52.7	2.29230100043497	2
chr2	98355838	98356323	486	*	ZAP70_14	48.55	48.55	2.1117877337973	2
chr2	133429372	133430878	1507	*	NCKAP5_18	59.31	59.31	2.57981731187473	3
chr2	133483200	133483332	133	*	NCKAP5_17	54.46	54.46	2.36885602435842	2
chr2	133486389	133486525	137	*	NCKAP5_16	51.32	51.32	2.23227490213136	2
chr2	133489310	133489624	315	*	NCKAP5_15	97.11	97.11	2.11200521966072	2
chr2	133531389	133531467	79	*	NCKAP5_14	171.61	171.61	3.73227490213136	4
chr2	133547596	133547778	183	*	NCKAP5_13	150.02	150.02	3.26272292301	3
chr2	133554201	133554302	102	*	NCKAP5_12	51.1	51.1	2.22270552414093	2
chr2	133618065	133618184	120	*	NCKAP5_11	90.28	90.28	1.96346237494563	2
chr2	133626509	133626547	39	*	NCKAP5_10	0	0	NA	NA
chr2	133636421	133636489	69	*	NCKAP5_9	133.65	133.65	2.9066985645933	3
chr2	133721293	133721442	150	*	NCKAP5_8	100.66	100.66	2.18921270117442	2
chr2	133751725	133751812	88	*	NCKAP5_7	55.7	55.7	2.4227925184863	2
chr2	133887550	133887683	134	*	NCKAP5_6	51.95	51.95	2.25967812092214	2
chr2	133971288	133971351	64	*	NCKAP5_5	61.03	61.03	2.65463244889082	3
chr2	134060609	134060682	74	*	NCKAP5_4	49.77	49.77	2.16485428447151	2
chr2	134275029	134275158	130	*	NCKAP5_3	106.5	106.5	2.31622444541105	2
chr2	134316621	134316688	68	*	NCKAP5_2	0	0	NA	NA
chr2	134325787	134326031	245	*	NCKAP5_1	0	0	NA	NA
chr2	136871919	136873482	1564	*	CXCR4_2	261.46	261.46	2.0426272292301	2
chr2	136875616	136875725	110	*	CXCR4_1	0	0	NA	NA
chr2	198256698	198257185	488	*	SF3B1_25	108.26	108.26	2.35450195737277	2
chr2	198257696	198257912	217	*	SF3B1_24	102.66	102.66	2.2327098738582	2
chr2	198260780	198261052	273	*	SF3B1_23	97.68	97.68	2.1244019138756	2
chr2	198262709	198262840	132	*	SF3B1_22	52.17	52.17	2.26924749891257	2
chr2	198263185	198263305	121	*	SF3B1_21	47.98	47.98	2.08699434536755	2
chr2	198264779	198264890	112	*	SF3B1_20	49.24	49.24	2.14180078294911	2
chr2	198264976	198265158	183	*	SF3B1_19	96.51	96.51	2.09895606785559	2
chr2	198265439	198265660	222	*	SF3B1_18	96.55	96.55	2.09982601130927	2
chr2	198266124	198266249	126	*	SF3B1_17	46.96	46.96	2.0426272292301	2
chr2	198266466	198266612	147	*	SF3B1_16	50.91	50.91	2.21444106133101	2
chr2	198266709	198266854	146	*	SF3B1_15	100.05	100.05	2.17594606350587	2
chr2	198267280	198267550	271	*	SF3B1_14	47.25	47.25	2.0552414093084	2
chr2	198267673	198267759	87	*	SF3B1_13	45.81	45.81	1.99260548064376	2
chr2	198268309	198268488	180	*	SF3B1_12	98.1	98.1	2.13353632013919	2
chr2	198269800	198269901	102	*	SF3B1_11	100.27	100.27	2.18073075250109	2
chr2	198269999	198270196	198	*	SF3B1_10	45.62	45.62	1.98434101783384	2
chr2	198272722	198272843	122	*	SF3B1_9	44.61	44.61	1.94040887342323	2
chr2	198273093	198273305	213	*	SF3B1_8	55.32	55.32	2.40626359286646	2
chr2	198274494	198274731	238	*	SF3B1_7	45.91	45.91	1.99695519791214	2
chr2	198281465	198281635	171	*	SF3B1_6	49.38	49.38	2.14789038712484	2
chr2	198283233	198283312	80	*	SF3B1_5	54.58	54.58	2.37407568508047	2
chr2	198285152	198285266	115	*	SF3B1_4	99.21	99.21	2.15767725097869	2
chr2	198285753	198285857	105	*	SF3B1_3	46.24	46.24	2.01130926489778	2
chr2	198288532	198288698	167	*	SF3B1_2	96.04	96.04	2.0887342322749	2
chr2	198299696	198299817	122	*	SF3B1_1	43.95	43.95	1.91170073945194	2
chr2	204571198	204571471	274	*	CD28_1	48.22	48.22	2.09743366681166	2
chr2	204591356	204591712	357	*	CD28_2	95.04	95.04	2.06698564593301	2
chr2	204594371	204594495	125	*	CD28_3	47.99	47.99	2.08742931709439	2
chr2	204599507	204603635	4129	*	CD28_4	160.49	160.49	1.81557198782079	2
chr2	209100951	209101893	943	*	IDH1_10	97.15	97.15	2.1128751631144	2
chr2	209103795	209103957	163	*	IDH1_9	110.69	110.69	2.40735102218356	2
chr2	209104587	209104727	141	*	IDH1_8	125.24	125.24	2.72379295345803	3
chr2	209106718	209106869	152	*	IDH1_7	54.63	54.63	2.37625054371466	2
chr2	209108151	209108328	178	*	IDH1_6	49.52	49.52	2.15397999130057	2
chr2	209110043	209110148	106	*	IDH1_5	93.44	93.44	2.03218790778599	2
