chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	210658444	210658583	140	*	UNC80_7	46.71	46.71	2.05680317040951	2
chr2	210678304	210678565	262	*	UNC80_8	52.22	52.22	2.29942756494936	2
chr2	210679981	210680115	135	*	UNC80_9	98.04	98.04	2.15852047556143	2
chr2	210681633	210681849	217	*	UNC80_10	79.85	79.85	1.75803610744166	2
chr2	210682536	210682676	141	*	UNC80_11	40.88	40.88	1.80008806693087	2
chr2	210683717	210683985	269	*	UNC80_12	92.14	92.14	2.02862175253192	2
chr2	210685035	210685403	369	*	UNC80_13	98.14	98.14	2.16072214883311	2
chr2	210690631	210690762	132	*	UNC80_14	87.29	87.29	1.92184059885513	2
chr2	210693956	210694103	148	*	UNC80_15	88.96	88.96	1.95860854249229	2
chr2	210696167	210696315	149	*	UNC80_16	47.6	47.6	2.09599295464553	2
chr2	210698726	210698892	167	*	UNC80_17	43.9	43.9	1.93306913254073	2
chr2	210699636	210699734	99	*	UNC80_18	73.95	73.95	1.62813738441215	2
chr2	210703946	210704160	215	*	UNC80_19	45.26	45.26	1.9929546455306	2
chr2	210705266	210705372	107	*	UNC80_20	47.12	47.12	2.07485689123734	2
chr2	210707074	210707170	97	*	UNC80_21	48.71	48.71	2.14487010127697	2
chr2	210714175	210714347	173	*	UNC80_22	50.91	50.91	2.24174372523118	2
chr2	210737482	210737694	213	*	UNC80_23	88.8	88.8	1.9550858652576	2
chr2	210742678	210742813	136	*	UNC80_24	80.62	80.62	1.77498899163364	2
chr2	210745685	210745818	134	*	UNC80_25	43.53	43.53	1.91677675033025	2
chr2	210752819	210752984	166	*	UNC80_26	91.86	91.86	2.0224570673712	2
chr2	210761037	210761137	101	*	UNC80_27	87.48	87.48	1.92602377807133	2
chr2	210769489	210769689	201	*	UNC80_28	98.4	98.4	2.1664464993395	2
chr2	210777284	210777391	108	*	UNC80_29	46.65	46.65	2.05416116248349	2
chr2	210778526	210778664	139	*	UNC80_30	79.47	79.47	1.74966974900925	2
chr2	210782501	210782682	182	*	UNC80_31	92.87	92.87	2.04469396741524	2
chr2	210783256	210783387	132	*	UNC80_32	106.11	106.11	2.33619550858653	2
chr2	210786224	210786410	187	*	UNC80_33	41.97	41.97	1.84808454425363	2
chr2	210786976	210787107	132	*	UNC80_34	92.38	92.38	2.03390576838397	2
chr2	210791567	210791710	144	*	UNC80_35	44.17	44.17	1.94495816820784	2
chr2	210794595	210794695	101	*	UNC80_36	44.94	44.94	1.97886393659181	2
chr2	210795692	210795778	87	*	UNC80_37	95.14	95.14	2.09467195068252	2
chr2	210798546	210798729	184	*	UNC80_38	83.66	83.66	1.84191985909291	2
chr2	210800438	210800532	95	*	UNC80_39	42.85	42.85	1.88683399383531	2
chr2	210801568	210801657	90	*	UNC80_40	88.06	88.06	1.93879348304712	2
chr2	210802253	210802354	102	*	UNC80_41	44.65	44.65	1.96609423161603	2
chr2	210804196	210804376	181	*	UNC80_42	49.89	49.89	2.19682959048877	2
chr2	210805945	210806213	269	*	UNC80_43	89.01	89.01	1.95970937912814	2
chr2	210808104	210808238	135	*	UNC80_44	86.93	86.93	1.91391457507706	2
chr2	210809775	210809913	139	*	UNC80_45	55.29	55.29	2.43461030383091	2
chr2	210810571	210810667	97	*	UNC80_46	89.18	89.18	1.96345222369	2
chr2	210818824	210818994	171	*	UNC80_47	48.48	48.48	2.13474240422721	2
chr2	210822368	210822460	93	*	UNC80_48	47.98	47.98	2.11272567151035	2
chr2	210823843	210823878	36	*	UNC80_49	44.65	44.65	1.96609423161603	2
chr2	210824213	210824431	219	*	UNC80_50	44.34	44.34	1.95244385733157	2
chr2	210832161	210832361	201	*	UNC80_51	46.38	46.38	2.04227212681638	2
chr2	210834492	210834615	124	*	UNC80_52	48.33	48.33	2.12813738441215	2
chr2	210835556	210835681	126	*	UNC80_53	46.33	46.33	2.04007045354469	2
chr2	210836925	210837048	124	*	UNC80_54	48.26	48.26	2.12505504183179	2
chr2	210837788	210837994	207	*	UNC80_55	49.08	49.08	2.16116248348745	2
chr2	210840843	210841027	185	*	UNC80_56	83.32	83.32	1.83443416996918	2
chr2	210841637	210841802	166	*	UNC80_57	43.55	43.55	1.91765741963893	2
chr2	210843253	210843432	180	*	UNC80_58	44.12	44.12	1.94275649493615	2
chr2	210846903	210847041	139	*	UNC80_59	47.92	47.92	2.11008366358432	2
chr2	210856890	210856971	82	*	UNC80_60	46.18	46.18	2.03346543372963	2
chr2	210858039	210858150	112	*	UNC80_61	43.79	43.79	1.92822545134302	2
chr2	210858789	210858988	200	*	UNC80_62	101.41	101.41	2.23271686481726	2
chr2	210860053	210864024	3972	*	UNC80_63	91.83	91.83	2.0217965653897	2
chr2	212240442	212248785	8344	*	ERBB4_27	0	0	0	0
chr2	212251578	212251875	298	*	ERBB4_26	0.07	0.07	0.00154117129018054	0
chr2	212285166	212285336	171	*	ERBB4_25	0.19	0.19	0.00418317921620432	0
chr2	212286732	212286829	98	*	ERBB4_24	0	0	0	0
chr2	212288880	212289026	147	*	ERBB4_23	0.13	0.13	0.00286217525319243	0
chr2	212293133	212293208	76	*	ERBB4_22	0	0	0	0
chr2	212295670	212295825	156	*	ERBB4_21	0.07	0.07	0.00154117129018054	0
chr2	212426628	212426813	186	*	ERBB4_20	0	0	0	0
chr2	212483902	212484000	99	*	ERBB4_19	0	0	0	0
chr2	212488647	212488769	123	*	ERBB4_18	0.66	0.66	0.0290620871862616	0
chr2	212495187	212495319	133	*	ERBB4_17	0	0	0	0
chr2	212522479	212522553	75	*	ERBB4_16	0	0	0	0
chr2	212530048	212530202	155	*	ERBB4_15	0	0	0	0
chr2	212537889	212537982	94	*	ERBB4_14	0	0	0	0
chr2	212543777	212543909	133	*	ERBB4_13	0.33	0.33	0.0145310435931308	0
chr2	212566692	212566891	200	*	ERBB4_12	0.06	0.06	0.00132100396301189	0
chr2	212568829	212568919	91	*	ERBB4_11	0.26	0.26	0.00572435050638485	0
chr2	212570043	212570116	74	*	ERBB4_10	0.1	0.1	0.00440334654337296	0
chr2	212576775	212576901	127	*	ERBB4_9	0	0	0	0
chr2	212578260	212578373	114	*	ERBB4_8	0	0	0	0
chr2	212587118	212587259	142	*	ERBB4_7	0.07	0.07	0.00154117129018054	0
chr2	212589801	212589919	119	*	ERBB4_6	0.07	0.07	0.00308234258036107	0
chr2	212615364	212615429	66	*	ERBB4_5	0.1	0.1	0.00440334654337296	0
chr2	212652750	212652884	135	*	ERBB4_4	0.54	0.54	0.011889035667107	0
chr2	212812155	212812341	187	*	ERBB4_3	0	0	0	0
chr2	212989477	212989628	152	*	ERBB4_2	0	0	0	0
chr2	213403173	213403352	180	*	ERBB4_1	30.63	30.63	0.674372523117569	1
chr2	217277137	217277371	235	*	SMARCAL1_1	0	0	NA	NA
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	0.04	0.04	0	0
chr2	217280980	217281030	51	*	SMARCAL1_4	0	0	0	0
chr2	217285022	217285255	234	*	SMARCAL1_5	0	0	0	0
chr2	217288356	217288406	51	*	SMARCAL1_6	0.17	0.17	0.00748568912373404	0
chr2	217293319	217293505	187	*	SMARCAL1_7	0.09	0.09	0.00396301188903567	0
chr2	217297441	217297591	151	*	SMARCAL1_8	1.01	1.01	0.0222369000440335	0
chr2	217300061	217300219	159	*	SMARCAL1_9	0	0	0	0
chr2	217303143	217303208	66	*	SMARCAL1_10	0	0	0	0
chr2	217311741	217311881	141	*	SMARCAL1_11	0.12	0.12	0.00528401585204756	0
chr2	217315569	217315787	219	*	SMARCAL1_12	0.41	0.41	0.00902686041391458	0
chr2	217329320	217329390	71	*	SMARCAL1_13	0	0	0	0
chr2	217332667	217332769	103	*	SMARCAL1_14	0.44	0.44	0.019374724790841	0
chr2	217339992	217340174	183	*	SMARCAL1_15	0.45	0.45	0.0198150594451783	0
chr2	217341832	217341932	101	*	SMARCAL1_16	0	0	0	0
chr2	217342926	217343022	97	*	SMARCAL1_17	0.42	0.42	0.0184940554821664	0
chr2	217347461	217347776	316	*	SMARCAL1_18	0	0	0	0
chr2	231090445	231090618	174	*	SP140_1	43.68	43.68	1.92338177014531	2
chr2	231101798	231101975	178	*	SP140_2	46.25	46.25	2.03654777631	2
chr2	231102928	231103096	169	*	SP140_3	46.35	46.35	2.04095112285337	2
chr2	231106119	231106202	84	*	SP140_4	45.04	45.04	1.98326728313518	2
chr2	231108446	231108526	81	*	SP140_5	48.04	48.04	2.11536767943637	2
chr2	231109703	231109795	93	*	SP140_6	48.73	48.73	2.14575077058564	2
chr2	231110578	231110655	78	*	SP140_7	49.24	49.24	2.16820783795685	2
chr2	231112631	231112780	150	*	SP140_8	44.16	44.16	1.9445178335535	2
chr2	231113600	231113683	84	*	SP140_9	47.88	47.88	2.10832232496697	2
chr2	231115696	231115776	81	*	SP140_10	45.13	45.13	1.98723029502422	2
chr2	231118031	231118132	102	*	SP140_11	49.56	49.56	2.18229854689564	2
chr2	231120167	231120247	81	*	SP140_12	45.08	45.08	1.98502862175253	2
chr2	231134247	231134333	87	*	SP140_13	90.48	90.48	1.99207397622193	2
chr2	231134552	231134668	117	*	SP140_14	87.46	87.46	1.925583443417	2
chr2	231135301	231135354	54	*	SP140_15	46.2	46.2	2.03434610303831	2
chr2	231149061	231149126	66	*	SP140_16	47.07	47.07	2.07265521796565	2
chr2	231150467	231150547	81	*	SP140_17	99.23	99.23	2.1847203874945	2
chr2	231152607	231152681	75	*	SP140_18	46.98	46.98	2.06869220607662	2
chr2	231155175	231155279	105	*	SP140_19	91.5	91.5	2.01453104359313	2
chr2	231157361	231157503	143	*	SP140_20	42.42	42.42	1.86789960369881	2
chr2	231158986	231159033	48	*	SP140_21	46.47	46.47	2.04623513870542	2
chr2	231162136	231162177	42	*	SP140_22	42.27	42.27	1.86129458388375	2
chr2	231174639	231174754	116	*	SP140_23	44.23	44.23	1.94760017613386	2
chr2	231175458	231175566	109	*	SP140_24	44.02	44.02	1.93835314839278	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	81.37	81.37	1.79150154117129	2
chr20	23026270	23030301	4032	*	THBD_1	0.58	0.58	0.0127697049757816	0
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	45.34	45.34	1.9964773227653	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	50.31	50.31	2.21532364597094	2
chr20	31015931	31016051	121	*	ASXL1_5	88.29	88.29	1.94385733157199	2
chr20	31016128	31016225	98	*	ASXL1_6	46.6	46.6	2.0519594892118	2
chr20	31017141	31017234	94	*	ASXL1_7	45.25	45.25	1.99251431087627	2
chr20	31017704	31017856	153	*	ASXL1_8	97.26	97.26	2.14134742404227	2
chr20	31019124	31019287	164	*	ASXL1_9	46.45	46.45	2.04535446939674	2
chr20	31019386	31019482	97	*	ASXL1_10	93.95	93.95	2.06847203874945	2
chr20	31020683	31020788	106	*	ASXL1_11	41.82	41.82	1.84147952443857	2
chr20	31021087	31021720	634	*	ASXL1_12	93.43	93.43	2.05702333773668	2
chr20	31022235	31027122	4888	*	ASXL1_13	376.79	376.79	2.09335094671951	2
chr20	35520227	35521469	1243	*	SAMHD1_16	97.67	97.67	1.29942756494936	1
chr20	35526225	35526362	138	*	SAMHD1_15	98.21	98.21	2.16226332012329	2
chr20	35526843	35526947	105	*	SAMHD1_14	44.57	44.57	1.96257155438133	2
chr20	35532560	35532652	93	*	SAMHD1_13	51.98	51.98	2.28885953324527	2
chr20	35533767	35533906	140	*	SAMHD1_12	93.22	93.22	2.05239982386614	2
chr20	35539621	35539736	116	*	SAMHD1_11	52.63	52.63	2.31748128577719	2
chr20	35540864	35540955	92	*	SAMHD1_10	47.98	47.98	2.11272567151035	2
chr20	35545125	35545233	109	*	SAMHD1_9	94.87	94.87	2.08872743284897	2
chr20	35545352	35545452	101	*	SAMHD1_8	49.15	49.15	2.16424482606781	2
chr20	35547767	35547922	156	*	SAMHD1_7	45.42	45.42	2	2
chr20	35555585	35555655	71	*	SAMHD1_6	44.48	44.48	1.95860854249229	2
chr20	35559163	35559278	116	*	SAMHD1_5	47.55	47.55	2.09379128137384	2
chr20	35563432	35563592	161	*	SAMHD1_4	77.59	77.59	1.70827829150154	2
chr20	35569442	35569514	73	*	SAMHD1_3	49.04	49.04	2.1594011448701	2
chr20	35575141	35575207	67	*	SAMHD1_2	48.6	48.6	2.14002642007926	2
chr20	35579839	35580246	408	*	SAMHD1_1	26.88	26.88	1.18361955085865	1
chr20	39314488	39317880	3393	*	MAFB_1	0	0	0	0
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	43.82	43.82	1.92954645530603	2
chr20	39788510	39788603	94	*	PLCG1_3	47.76	47.76	2.10303830911493	2
chr20	39788746	39788793	48	*	PLCG1_4	47.76	47.76	2.10303830911493	2
chr20	39791092	39791176	85	*	PLCG1_5	44.87	44.87	1.97578159401145	2
chr20	39791282	39791365	84	*	PLCG1_6	91.07	91.07	2.00506384852488	2
chr20	39791598	39791632	35	*	PLCG1_7	46.2	46.2	2.03434610303831	2
chr20	39791843	39791915	73	*	PLCG1_8	46.06	46.06	2.02818141787759	2
chr20	39792018	39792119	102	*	PLCG1_9	46.06	46.06	2.02818141787759	2
chr20	39792355	39792473	119	*	PLCG1_10	46.69	46.69	2.05592250110084	2
chr20	39792561	39792646	86	*	PLCG1_11	48.21	48.21	2.12285336856011	2
chr20	39792721	39792841	121	*	PLCG1_12	48.21	48.21	2.12285336856011	2
chr20	39793573	39793741	169	*	PLCG1_13	47.47	47.47	2.09026860413915	2
chr20	39793885	39794007	123	*	PLCG1_14	46.94	46.94	2.06693086745927	2
chr20	39794090	39794191	102	*	PLCG1_15	91.23	91.23	2.00858652575958	2
chr20	39794279	39794466	188	*	PLCG1_16	44.29	44.29	1.95024218405989	2
chr20	39794834	39795034	201	*	PLCG1_17	92.3	92.3	2.03214442976662	2
chr20	39795116	39795235	120	*	PLCG1_18	44.05	44.05	1.93967415235579	2
chr20	39795319	39795499	181	*	PLCG1_19	81.76	81.76	1.80008806693087	2
chr20	39796492	39796569	78	*	PLCG1_20	44.26	44.26	1.94892118009687	2
chr20	39797407	39797510	104	*	PLCG1_21	90.02	90.02	1.98194627917217	2
chr20	39797719	39797815	97	*	PLCG1_22	43.43	43.43	1.91237340378688	2
chr20	39798097	39798166	70	*	PLCG1_23	49.28	49.28	2.1699691765742	2
chr20	39798752	39798909	158	*	PLCG1_24	46.94	46.94	2.06693086745927	2
chr20	39800833	39800929	97	*	PLCG1_25	42.99	42.99	1.89299867899604	2
chr20	39801061	39801285	225	*	PLCG1_26	50.05	50.05	2.20387494495817	2
chr20	39801369	39801517	149	*	PLCG1_27	42.14	42.14	1.85557023337737	2
chr20	39802060	39802174	115	*	PLCG1_28	92.91	92.91	2.04557463672391	2
chr20	39802292	39802453	162	*	PLCG1_29	46.46	46.46	2.04579480405108	2
chr20	39802563	39802651	89	*	PLCG1_30	92.77	92.77	2.04249229414355	2
chr20	39802764	39802951	188	*	PLCG1_31	46.31	46.31	2.03918978423602	2
chr20	39803107	39804357	1251	*	PLCG1_32	107.69	107.69	2.37098194627917	2
chr20	44746893	44747033	141	*	CD40_1	47.33	47.33	2.08410391897842	2
chr20	44750459	44750537	79	*	CD40_2	47.57	47.57	2.09467195068252	2
chr20	44750872	44750997	126	*	CD40_3	47.64	47.64	2.09775429326288	2
chr20	44751249	44751395	147	*	CD40_4	45.8	45.8	2.01673271686482	2
chr20	44751765	44751858	94	*	CD40_5	84.99	84.99	1.87120211360634	2
chr20	44755279	44755340	62	*	CD40_6	48.83	48.83	2.15015411712902	2
chr20	44756777	44756863	87	*	CD40_7	45.83	45.83	2.01805372082783	2
chr20	44756969	44756997	29	*	CD40_8	45.83	45.83	2.01805372082783	2
chr20	44757521	44758384	864	*	CD40_9	82.5	82.5	1.81638044914135	2
chr20	49126858	49127127	270	*	PTPN1_1	45.07	45.07	1.98458828709819	2
chr20	49177900	49177990	91	*	PTPN1_2	46.55	46.55	2.04975781594011	2
chr20	49181506	49181606	101	*	PTPN1_3	42.45	42.45	1.86922060766182	2
chr20	49184917	49185015	99	*	PTPN1_4	88.88	88.88	1.95684720387494	2
chr20	49191054	49191191	138	*	PTPN1_5	94.01	94.01	2.06979304271246	2
chr20	49194957	49195166	210	*	PTPN1_6	93.54	93.54	2.05944517833553	2
chr20	49195705	49195866	162	*	PTPN1_7	46.04	46.04	2.02730074856891	2
chr20	49196240	49196463	224	*	PTPN1_8	85.65	85.65	1.88573315719947	2
chr20	49197802	49197997	196	*	PTPN1_9	43.95	43.95	1.93527080581242	2
chr20	49199229	49201299	2071	*	PTPN1_10	105.35	105.35	2.31946279172171	2
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	44.89	44.89	1.97666226332012	2
chr20	57473996	57474040	45	*	GNAS_3	49.19	49.19	2.16600616468516	2
chr20	57478586	57478640	55	*	GNAS_4	45.74	45.74	2.01409070893879	2
chr20	57478727	57478846	120	*	GNAS_5	45.74	45.74	2.01409070893879	2
chr20	57480438	57480535	98	*	GNAS_6	46.16	46.16	2.03258476442096	2
chr20	57484217	57484271	55	*	GNAS_7	46.16	46.16	2.03258476442096	2
chr20	57484405	57484478	74	*	GNAS_8	46.16	46.16	2.03258476442096	2
chr20	57484576	57484634	59	*	GNAS_9	47.66	47.66	2.09863496257155	2
chr20	57484739	57484859	121	*	GNAS_10	47.66	47.66	2.09863496257155	2
chr20	57485006	57485136	131	*	GNAS_11	46.66	46.66	2.05460149713782	2
chr20	57485389	57485456	68	*	GNAS_12	49.98	49.98	2.20079260237781	2
chr20	57485738	57486251	514	*	GNAS_13	99.8	99.8	2.19726992514311	2
chr20	62289163	62289819	657	*	RTEL1_1	36.25	36.25	0.79810656098635	1
chr20	62290586	62290857	272	*	RTEL1_2	45.08	45.08	1.98502862175253	2
chr20	62292651	62292849	199	*	RTEL1_3	0.29	0.29	0.0063848524878908	0
chr20	62293203	62293296	94	*	RTEL1_4	0.17	0.17	0.00374284456186702	0
chr20	62293827	62293980	154	*	RTEL1_5	0.18	0.18	0.00792602377807133	0
chr20	62294182	62294242	61	*	RTEL1_6	0.35	0.35	0.0154117129018054	0
chr20	62297357	62297432	76	*	RTEL1_7	0	0	0	0
chr20	62298822	62298906	85	*	RTEL1_8	0	0	NA	NA
chr20	62303909	62303974	66	*	RTEL1_9	1.1	1.1	0.0484368119771026	0
chr20	62305293	62305446	154	*	RTEL1_10	0	0	0	0
chr20	62309498	62309536	39	*	RTEL1_11	0	0	0	0
chr20	62309621	62309699	79	*	RTEL1_12	0	0	0	0
chr20	62311202	62311299	98	*	RTEL1_13	0	0	0	0
chr20	62312017	62312072	56	*	RTEL1_14	0	0	NA	NA
chr20	62316876	62316950	75	*	RTEL1_15	0	0	0	0
chr20	62317144	62317225	82	*	RTEL1_16	0	0	0	0
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	0.27	0.27	0.011889035667107	0
chr20	62319492	62319532	41	*	RTEL1_19	0.27	0.27	0.011889035667107	0
chr20	62319654	62319739	86	*	RTEL1_20	1.21	1.21	0.0266402465874064	0
chr20	62319881	62319958	78	*	RTEL1_21	0.94	0.94	0.0413914575077058	0
chr20	62320408	62320485	78	*	RTEL1_22	0.75	0.75	0.0330250990752972	0
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	0.27	0.27	0.011889035667107	0
chr20	62321647	62321794	148	*	RTEL1_26	0.27	0.27	0.011889035667107	0
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	0.36	0.36	0.0158520475561427	0
chr20	62324158	62324356	199	*	RTEL1_29	0.38	0.38	0.00836635843240863	0
chr20	62324496	62324636	141	*	RTEL1_30	0.25	0.25	0.0110083663584324	0
chr20	62325725	62325841	117	*	RTEL1_31	0	0	0	0
chr20	62326094	62326327	234	*	RTEL1_32	0.53	0.53	0.0233377366798767	0
chr20	62326419	62326574	156	*	RTEL1_33	0.06	0.06	0.00264200792602378	0
chr20	62326681	62326833	153	*	RTEL1_34	0.06	0.06	0.00132100396301189	0
chr20	62327131	62327606	476	*	RTEL1_35	0	0	0	0
chr21	36160098	36164907	4810	*	RUNX1_9	0	0	NA	NA
chr21	36171598	36171759	162	*	RUNX1_8	91.1	91.1	2.00572435050638	2
chr21	36206707	36206898	192	*	RUNX1_7	93.95	93.95	2.06847203874945	2
chr21	36231771	36231875	105	*	RUNX1_6	45.41	45.41	1.99955966534566	2
chr21	36252854	36253010	157	*	RUNX1_5	102.21	102.21	2.25033025099075	2
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	46.46	46.46	2.04579480405108	2
chr21	36421139	36421255	117	*	RUNX1_2	46.77	46.77	2.05944517833553	2
chr21	36421465	36421595	131	*	RUNX1_1	0	0	NA	NA
chr21	44513066	44513359	294	*	U2AF1_8	101.12	101.12	2.22633201232937	2
chr21	44514581	44514673	93	*	U2AF1_7	50.19	50.19	2.21003963011889	2
chr21	44514765	44514898	134	*	U2AF1_6	89.6	89.6	1.97269925143109	2
chr21	44515548	44515646	99	*	U2AF1_5	48.36	48.36	2.12945838837516	2
chr21	44515804	44515853	50	*	U2AF1_4	50.11	50.11	2.20651695288419	2
chr21	44520563	44520629	67	*	U2AF1_3	49.26	49.26	2.16908850726552	2
chr21	44524425	44524512	88	*	U2AF1_2	44	44	1.9374724790841	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	164.46	164.46	2.62835755173932	3
chr22	23235880	23235998	119	*	IGLL5_2	67.27	67.27	2.96213121972699	3
chr22	23237555	23238014	460	*	IGLL5_3	148.38	148.38	3.2668428005284	3
chr22	23522552	23524426	1875	*	BCR_1	89.73	89.73	1.97556142668428	2
chr22	23595986	23596167	182	*	BCR_2	44.16	44.16	1.9445178335535	2
chr22	23603137	23603241	105	*	BCR_3	43.48	43.48	1.91457507705856	2
chr22	23603542	23603727	186	*	BCR_4	50.62	50.62	2.22897402025539	2
chr22	23610595	23610702	108	*	BCR_5	47.86	47.86	2.1074416556583	2
chr22	23613719	23613779	61	*	BCR_6	84.22	84.22	1.85424922941435	2
chr22	23615268	23615320	53	*	BCR_7	53.09	53.09	2.33773667987671	2
chr22	23615821	23615961	141	*	BCR_8	86.33	86.33	1.90070453544694	2
chr22	23626164	23626285	122	*	BCR_9	47.6	47.6	2.09599295464553	2
chr22	23627220	23627388	169	*	BCR_10	89.1	89.1	1.96169088507266	2
chr22	23629346	23629465	120	*	BCR_11	45	45	1.98150594451783	2
chr22	23630284	23630359	76	*	BCR_12	39.25	39.25	1.72831351827389	2
chr22	23631704	23631808	105	*	BCR_13	89.59	89.59	1.97247908410392	2
chr22	23632526	23632600	75	*	BCR_14	95.46	95.46	2.10171730515192	2
chr22	23634728	23634825	98	*	BCR_15	86.68	86.68	1.90841039189784	2
chr22	23637211	23637342	132	*	BCR_16	85.6	85.6	1.88463232056363	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	53.95	53.95	2.37560546014971	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	87.7	87.7	1.93086745926904	2
chr22	23656739	23656901	163	*	BCR_22	48.1	48.1	2.1180096873624	2
chr22	23657620	23660224	2605	*	BCR_23	77.71	77.71	1.71092029942756	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	88.66	88.66	1.95200352267723	2
chr22	24135746	24135875	130	*	SMARCB1_3	50.5	50.5	2.22369000440335	2
chr22	24143131	24143268	138	*	SMARCB1_4	53.12	53.12	2.33905768383972	2
chr22	24145482	24145609	128	*	SMARCB1_5	88.51	88.51	1.9487010127697	2
chr22	24158957	24159123	167	*	SMARCB1_6	46.08	46.08	2.02906208718626	2
chr22	24167412	24167602	191	*	SMARCB1_7	97.91	97.91	2.15565830030823	2
chr22	24175759	24175890	132	*	SMARCB1_8	45.9	45.9	2.02113606340819	2
chr22	24176328	24176705	378	*	SMARCB1_9	98.36	98.36	2.16556583003082	2
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	48.76	48.76	2.14707177454866	2
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	47.23	47.23	2.07970057243505	2
chr22	29095826	29095925	100	*	CHEK2_9	0	0	NA	NA
chr22	29099493	29099554	62	*	CHEK2_8	43.72	43.72	1.92514310876266	2
chr22	29105994	29106047	54	*	CHEK2_7	0	0	NA	NA
chr22	29107897	29108005	109	*	CHEK2_6	45.18	45.18	1.9894319682959	2
chr22	29115383	29115473	91	*	CHEK2_5	44.95	44.95	1.97930427124615	2
chr22	29120965	29121112	148	*	CHEK2_4	48.41	48.41	2.13166006164685	2
chr22	29121231	29121355	125	*	CHEK2_3	50.3	50.3	2.2148833113166	2
chr22	29130391	29130715	325	*	CHEK2_2	86.99	86.99	1.91523557904007	2
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	139.54	139.54	2.02553940995156	2
chr22	29192035	29192180	146	*	XBP1_4	93.27	93.27	2.05350066050198	2
chr22	29193065	29193193	129	*	XBP1_3	49.37	49.37	2.17393218846323	2
chr22	29195045	29195141	97	*	XBP1_2	45.29	45.29	1.99427564949362	2
chr22	29196286	29196560	275	*	XBP1_1	0	0	NA	NA
chr22	29663998	29664338	341	*	EWSR1_1	41.23	41.23	1.81549977983267	2
chr22	29668205	29668241	37	*	EWSR1_2	51.1	51.1	2.25011008366358	2
chr22	29668369	29668420	52	*	EWSR1_3	51.1	51.1	2.25011008366358	2
chr22	29669730	29669853	124	*	EWSR1_4	94.26	94.26	2.07529722589168	2
chr22	29674019	29674205	187	*	EWSR1_5	50.25	50.25	2.21268163804491	2
chr22	29678379	29678546	168	*	EWSR1_6	45.96	45.96	2.02377807133421	2
chr22	29682912	29683123	212	*	EWSR1_7	48.02	48.02	2.1144870101277	2
chr22	29684595	29684775	181	*	EWSR1_8	83.93	83.93	1.84786437692646	2
chr22	29687551	29687588	38	*	EWSR1_9	85.28	85.28	1.87758696609423	2
chr22	29688126	29688158	33	*	EWSR1_10	46.02	46.02	2.02642007926024	2
chr22	29688477	29688595	119	*	EWSR1_11	49.01	49.01	2.15808014090709	2
