chr	start	end	width	strand	name	raw	cor	N	Ns
chr8	141000001	142000000	1000000	+	chr8:141000000-142000000	38916.45	38916.45	2.07094017094017	2
chr8	142000001	143000000	1000000	+	chr8:142000000-143000000	39583.15	39583.15	1.75008547008547	2
chr8	143000001	144000000	1000000	+	chr8:143000000-144000000	40928.86	40928.86	1.64598290598291	2
chr8	144000001	145000000	1000000	+	chr8:144000000-145000000	51179.16	51179.16	1.88017094017094	2
chr8	145000001	146000000	1000000	+	chr8:145000000-146000000	39962.76	39962.76	1.97623931623932	2
chr9	1	1000000	1000000	+	chr9:0-1000000	25955.84	25955.84	2.18461538461538	2
chr9	1000001	2000000	1000000	+	chr9:1000000-2000000	14394.2	14394.2	1.81059829059829	2
chr9	2000001	3000000	1000000	+	chr9:2000000-3000000	20511.42	20511.42	1.94666666666667	2
chr9	3000001	4000000	1000000	+	chr9:3000000-4000000	16829.15	16829.15	2.03008547008547	2
chr9	4000001	5000000	1000000	+	chr9:4000000-5000000	26653.26	26653.26	1.97282051282051	2
chr9	5000001	6000000	1000000	+	chr9:5000000-6000000	25409.14	25409.14	1.83606837606838	2
chr9	6000001	7000000	1000000	+	chr9:6000000-7000000	36984.54	36984.54	2.05692307692308	2
chr9	7000001	8000000	1000000	+	chr9:7000000-8000000	14839.81	14839.81	1.84376068376068	2
chr9	8000001	9000000	1000000	+	chr9:8000000-9000000	14598.98	14598.98	1.69025641025641	2
chr9	9000001	10000000	1000000	+	chr9:9000000-10000000	10859.7	10859.7	2.10649572649573	2
chr9	10000001	11000000	1000000	+	chr9:10000000-11000000	11312.32	11312.32	2.13247863247863	2
chr9	11000001	12000000	1000000	+	chr9:11000000-12000000	14965.39	14965.39	2.14940170940171	2
chr9	12000001	13000000	1000000	+	chr9:12000000-13000000	14450.96	14450.96	2.09230769230769	2
chr9	13000001	14000000	1000000	+	chr9:13000000-14000000	16288.96	16288.96	2.18837606837607	2
chr9	14000001	15000000	1000000	+	chr9:14000000-15000000	17548.08	17548.08	2.1842735042735	2
chr9	15000001	16000000	1000000	+	chr9:15000000-16000000	26231.05	26231.05	2.01555555555556	2
chr9	16000001	17000000	1000000	+	chr9:16000000-17000000	23270.15	23270.15	1.91282051282051	2
chr9	17000001	18000000	1000000	+	chr9:17000000-18000000	17621.41	17621.41	2.14871794871795	2
chr9	18000001	19000000	1000000	+	chr9:18000000-19000000	14812.83	14812.83	1.91692307692308	2
chr9	19000001	20000000	1000000	+	chr9:19000000-20000000	31630.29	31630.29	1.95794871794872	2
chr9	20000001	21000000	1000000	+	chr9:20000000-21000000	16699.55	16699.55	1.84051282051282	2
chr9	21000001	22000000	1000000	+	chr9:21000000-22000000	16555.61	16555.61	2.01316239316239	2
chr9	22000001	23000000	1000000	+	chr9:22000000-23000000	13314.43	13314.43	2.06358974358974	2
chr9	23000001	24000000	1000000	+	chr9:23000000-24000000	14489.96	14489.96	1.9408547008547	2
chr9	24000001	25000000	1000000	+	chr9:24000000-25000000	12473.16	12473.16	2.10683760683761	2
chr9	25000001	26000000	1000000	+	chr9:25000000-26000000	13000.95	13000.95	1.96957264957265	2
chr9	26000001	27000000	1000000	+	chr9:26000000-27000000	19057.23	19057.23	2.21521367521367	2
chr9	27000001	28000000	1000000	+	chr9:27000000-28000000	17035.37	17035.37	2.04461538461538	2
chr9	28000001	29000000	1000000	+	chr9:28000000-29000000	11827.64	11827.64	2.16034188034188	2
chr9	29000001	30000000	1000000	+	chr9:29000000-30000000	13706.28	13706.28	2.08495726495726	2
chr9	30000001	31000000	1000000	+	chr9:30000000-31000000	13538.59	13538.59	2.02564102564103	2
chr9	31000001	32000000	1000000	+	chr9:31000000-32000000	13847.24	13847.24	2.03794871794872	2
chr9	32000001	33000000	1000000	+	chr9:32000000-33000000	22479.65	22479.65	1.96205128205128	2
chr9	33000001	34000000	1000000	+	chr9:33000000-34000000	40337.79	40337.79	2.12205128205128	2
chr9	34000001	35000000	1000000	+	chr9:34000000-35000000	41454.28	41454.28	1.96957264957265	2
chr9	35000001	36000000	1000000	+	chr9:35000000-36000000	42035.44	42035.44	2.08478632478632	2
chr9	36000001	37000000	1000000	+	chr9:36000000-37000000	39890.54	39890.54	1.93401709401709	2
chr9	37000001	38000000	1000000	+	chr9:37000000-38000000	37636.41	37636.41	2.0834188034188	2
chr9	38000001	39000000	1000000	+	chr9:38000000-39000000	22173.08	22173.08	1.87452991452991	2
chr9	39000001	40000000	1000000	+	chr9:39000000-40000000	103.3	103.3	3.53162393162393	4
chr9	40000001	41000000	1000000	+	chr9:40000000-41000000	0	0	NA	NA
chr9	41000001	42000000	1000000	+	chr9:41000000-42000000	74.59	74.59	2.55008547008547	3
chr9	42000001	43000000	1000000	+	chr9:42000000-43000000	0	0	NA	NA
chr9	43000001	44000000	1000000	+	chr9:43000000-44000000	226.96	226.96	2.7251282051282	3
chr9	44000001	45000000	1000000	+	chr9:44000000-45000000	1066.57	1066.57	1.90905982905983	2
chr9	45000001	46000000	1000000	+	chr9:45000000-46000000	0	0	NA	NA
chr9	46000001	47000000	1000000	+	chr9:46000000-47000000	0	0	NA	NA
chr9	47000001	48000000	1000000	+	chr9:47000000-48000000	230.58	230.58	7.88307692307692	8
chr9	48000001	49000000	1000000	+	chr9:48000000-49000000	0	0	NA	NA
chr9	49000001	50000000	1000000	+	chr9:49000000-50000000	0	0	NA	NA
chr9	50000001	51000000	1000000	+	chr9:50000000-51000000	0	0	NA	NA
chr9	51000001	52000000	1000000	+	chr9:51000000-52000000	0	0	NA	NA
chr9	52000001	53000000	1000000	+	chr9:52000000-53000000	0	0	NA	NA
chr9	53000001	54000000	1000000	+	chr9:53000000-54000000	0	0	NA	NA
chr9	54000001	55000000	1000000	+	chr9:54000000-55000000	0	0	NA	NA
chr9	55000001	56000000	1000000	+	chr9:55000000-56000000	0	0	NA	NA
chr9	56000001	57000000	1000000	+	chr9:56000000-57000000	0	0	NA	NA
chr9	57000001	58000000	1000000	+	chr9:57000000-58000000	0	0	NA	NA
chr9	58000001	59000000	1000000	+	chr9:58000000-59000000	0	0	NA	NA
chr9	59000001	60000000	1000000	+	chr9:59000000-60000000	0	0	NA	NA
chr9	60000001	61000000	1000000	+	chr9:60000000-61000000	0	0	NA	NA
chr9	61000001	62000000	1000000	+	chr9:61000000-62000000	0	0	NA	NA
chr9	62000001	63000000	1000000	+	chr9:62000000-63000000	0	0	NA	NA
chr9	63000001	64000000	1000000	+	chr9:63000000-64000000	0	0	NA	NA
chr9	64000001	65000000	1000000	+	chr9:64000000-65000000	0	0	NA	NA
chr9	65000001	66000000	1000000	+	chr9:65000000-66000000	0	0	NA	NA
chr9	66000001	67000000	1000000	+	chr9:66000000-67000000	0	0	NA	NA
chr9	67000001	68000000	1000000	+	chr9:67000000-68000000	0	0	NA	NA
chr9	68000001	69000000	1000000	+	chr9:68000000-69000000	168.26	168.26	2.87623931623932	3
chr9	69000001	70000000	1000000	+	chr9:69000000-70000000	0	0	NA	NA
chr9	70000001	71000000	1000000	+	chr9:70000000-71000000	0	0	NA	NA
chr9	71000001	72000000	1000000	+	chr9:71000000-72000000	27556.82	27556.82	2.05230769230769	2
chr9	72000001	73000000	1000000	+	chr9:72000000-73000000	19553.9	19553.9	1.86735042735043	2
chr9	73000001	74000000	1000000	+	chr9:73000000-74000000	18418.78	18418.78	2.12512820512821	2
chr9	74000001	75000000	1000000	+	chr9:74000000-75000000	36206.86	36206.86	2.35965811965812	2
chr9	75000001	76000000	1000000	+	chr9:75000000-76000000	27555.73	27555.73	2.16376068376068	2
chr9	76000001	77000000	1000000	+	chr9:76000000-77000000	15364.36	15364.36	2.17128205128205	2
chr9	77000001	78000000	1000000	+	chr9:77000000-78000000	24309.5	24309.5	2.06837606837607	2
chr9	78000001	79000000	1000000	+	chr9:78000000-79000000	20590.18	20590.18	2.0557264957265	2
chr9	79000001	80000000	1000000	+	chr9:79000000-80000000	34494.15	34494.15	2.19555555555556	2
chr9	80000001	81000000	1000000	+	chr9:80000000-81000000	24465.2	24465.2	2.15777777777778	2
chr9	81000001	82000000	1000000	+	chr9:81000000-82000000	17260.37	17260.37	2.06666666666667	2
chr9	82000001	83000000	1000000	+	chr9:82000000-83000000	16317.48	16317.48	2.0634188034188	2
chr9	83000001	84000000	1000000	+	chr9:83000000-84000000	18380.89	18380.89	2.28307692307692	2
chr9	84000001	85000000	1000000	+	chr9:84000000-85000000	27193.46	27193.46	2.33880341880342	2
chr9	85000001	86000000	1000000	+	chr9:85000000-86000000	15150.92	15150.92	1.9374358974359	2
chr9	86000001	87000000	1000000	+	chr9:86000000-87000000	31436.2	31436.2	2.08649572649573	2
chr9	87000001	88000000	1000000	+	chr9:87000000-88000000	18351.75	18351.75	1.96205128205128	2
chr9	88000001	89000000	1000000	+	chr9:88000000-89000000	29383.26	29383.26	2.10649572649573	2
chr9	89000001	90000000	1000000	+	chr9:89000000-90000000	20833.07	20833.07	1.97675213675214	2
chr9	90000001	91000000	1000000	+	chr9:90000000-91000000	33161.22	33161.22	1.95863247863248	2
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	26653.42	26653.42	1.85128205128205	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	19109.03	19109.03	1.79213675213675	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	22386.33	22386.33	1.88376068376068	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	29922.99	29922.99	1.97333333333333	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	41087.93	41087.93	1.8748717948718	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	31903.51	31903.51	1.84239316239316	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	31097.07	31097.07	2.18717948717949	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	30311.78	30311.78	1.91111111111111	2
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	34633.4	34633.4	2.16393162393162	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	30843.13	30843.13	1.96410256410256	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	27717.98	27717.98	1.72923076923077	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	21427.67	21427.67	2.0174358974359	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	20655.88	20655.88	2.11401709401709	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	10961.37	10961.37	1.8817094017094	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	18849.8	18849.8	2.26803418803419	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	14920.59	14920.59	2.18632478632479	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	28794.86	28794.86	2.20957264957265	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	21409.32	21409.32	1.9757264957265	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	13414.18	13414.18	1.88820512820513	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	32132.94	32132.94	2.10188034188034	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	22793.03	22793.03	1.93811965811966	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	30223.75	30223.75	1.98871794871795	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	23458.15	23458.15	1.84564102564103	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	38697.38	38697.38	2.01846153846154	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	33367.78	33367.78	2.11213675213675	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	31722.48	31722.48	1.82923076923077	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	28700.93	28700.93	1.93487179487179	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	16958.44	16958.44	2.00769230769231	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	19386.42	19386.42	2.04205128205128	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	12800.3	12800.3	2.10598290598291	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	12192.97	12192.97	1.94068376068376	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	15197.73	15197.73	1.88222222222222	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	29089.62	29089.62	2.00410256410256	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	37230.09	37230.09	1.85675213675214	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	29043.17	29043.17	1.99059829059829	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	33726.91	33726.91	1.89846153846154	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	47088.46	47088.46	1.96495726495727	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	35803.89	35803.89	2.01794871794872	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	36983.67	36983.67	1.8565811965812	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	54355.93	54355.93	2.00957264957265	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	53109.05	53109.05	2.01299145299145	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	59033.86	59033.86	2.07521367521368	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	45606.32	45606.32	1.85982905982906	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	41688.83	41688.83	1.92324786324786	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	40706.89	40706.89	1.81128205128205	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	53451.09	53451.09	1.81863247863248	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	39724.64	39724.64	1.68957264957265	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	42256.98	42256.98	1.72632478632479	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	52742.69	52742.69	1.7565811965812	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	48982.68	48982.68	1.93264957264957	2
chr10	1	1000000	1000000	+	chr10:0-1000000	25228.07	25228.07	2.0417094017094	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	25969.79	25969.79	1.77179487179487	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	17684.83	17684.83	1.9008547008547	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	27960.8	27960.8	1.94837606837607	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	18615.11	18615.11	1.96393162393162	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	28287.6	28287.6	1.94769230769231	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	31313.8	31313.8	2.00581196581197	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	29250.01	29250.01	1.88923076923077	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	24568.5	24568.5	1.93367521367521	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	14864.49	14864.49	2.16820512820513	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	19842.11	19842.11	1.96649572649573	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	31958.58	31958.58	2.03128205128205	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	49256.3	49256.3	2.07589743589744	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	45105.26	45105.26	2.13264957264957	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	33629.27	33629.27	2.06905982905983	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	32012.59	32012.59	2.10529914529915	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	32472.95	32472.95	2.12786324786325	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	24910.74	24910.74	2.24478632478632	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	23553.14	23553.14	2.21333333333333	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	19815.55	19815.55	2.16068376068376	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	20257.89	20257.89	2.04786324786325	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	40113.91	40113.91	2.2025641025641	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	24909.01	24909.01	2.00974358974359	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	32926.16	32926.16	2.06034188034188	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	24931.5	24931.5	1.99264957264957	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	30401.78	30401.78	2.10188034188034	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	29975.55	29975.55	1.96068376068376	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	40188.97	40188.97	2.28239316239316	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	35376.71	35376.71	2.24119658119658	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	33083.35	33083.35	2.06666666666667	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	41326.3	41326.3	2.08683760683761	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	26017.85	26017.85	1.90461538461538	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	37653.16	37653.16	2.15623931623932	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	24413.46	24413.46	2.08136752136752	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	25972.38	25972.38	1.91555555555556	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	41137.91	41137.91	2.07897435897436	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	24681.01	24681.01	2.08410256410256	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	22705.14	22705.14	2.05726495726496	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	21249.63	21249.63	2.19521367521368	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	391.08	391.08	1.55384615384615	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	5616.86	5616.86	2.08461538461538	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	37607.49	37607.49	2.02495726495726	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	21647.77	21647.77	1.7365811965812	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	19603.41	19603.41	1.73264957264957	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	4865.92	4865.92	2.05846153846154	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	4881.94	4881.94	1.64547008547009	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	7546.67	7546.67	1.71692307692308	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	12944.68	12944.68	1.68683760683761	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	19316.81	19316.81	1.21008547008547	1
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	7319.9	7319.9	1.88307692307692	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	10700.45	10700.45	1.39726495726496	1
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	12709.34	12709.34	1.71384615384615	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	14361.2	14361.2	1.54769230769231	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	14915.61	14915.61	1.56940170940171	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	10246.71	10246.71	1.65538461538462	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	10756.32	10756.32	1.71213675213675	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	10021.98	10021.98	1.57641025641026	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	10339.07	10339.07	1.54683760683761	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	13789.28	13789.28	1.65094017094017	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	15381.02	15381.02	1.51897435897436	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	13499.2	13499.2	1.51230769230769	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	13759.95	13759.95	1.57401709401709	2
