chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	60000001	61000000	1000000	+	chr9:60000000-61000000	0	0	NA	NA
chr9	61000001	62000000	1000000	+	chr9:61000000-62000000	0	0	NA	NA
chr9	62000001	63000000	1000000	+	chr9:62000000-63000000	0	0	NA	NA
chr9	63000001	64000000	1000000	+	chr9:63000000-64000000	0	0	NA	NA
chr9	64000001	65000000	1000000	+	chr9:64000000-65000000	0	0	NA	NA
chr9	65000001	66000000	1000000	+	chr9:65000000-66000000	0	0	NA	NA
chr9	66000001	67000000	1000000	+	chr9:66000000-67000000	0	0	NA	NA
chr9	67000001	68000000	1000000	+	chr9:67000000-68000000	0	0	NA	NA
chr9	68000001	69000000	1000000	+	chr9:68000000-69000000	53.51	53.51	1.85766360006943	2
chr9	69000001	70000000	1000000	+	chr9:69000000-70000000	0	0	NA	NA
chr9	70000001	71000000	1000000	+	chr9:70000000-71000000	0	0	NA	NA
chr9	71000001	72000000	1000000	+	chr9:71000000-72000000	21814.34	21814.34	2.08140947752126	2
chr9	72000001	73000000	1000000	+	chr9:72000000-73000000	17077.94	17077.94	1.96892900538101	2
chr9	73000001	74000000	1000000	+	chr9:73000000-74000000	15770.81	15770.81	2.08800555459122	2
chr9	74000001	75000000	1000000	+	chr9:74000000-75000000	27388.42	27388.42	2.35375802812012	2
chr9	75000001	76000000	1000000	+	chr9:75000000-76000000	19702.11	19702.11	2.08158305849679	2
chr9	76000001	77000000	1000000	+	chr9:76000000-77000000	10525.02	10525.02	2.05797604582538	2
chr9	77000001	78000000	1000000	+	chr9:77000000-78000000	21445.04	21445.04	2.07845860093734	2
chr9	78000001	79000000	1000000	+	chr9:78000000-79000000	18647.33	18647.33	2.11768790140601	2
chr9	79000001	80000000	1000000	+	chr9:79000000-80000000	31362.82	31362.82	2.26384308279813	2
chr9	80000001	81000000	1000000	+	chr9:80000000-81000000	19963.74	19963.74	2.19996528380489	2
chr9	81000001	82000000	1000000	+	chr9:81000000-82000000	11523.67	11523.67	2.07481340045131	2
chr9	82000001	83000000	1000000	+	chr9:82000000-83000000	13570.73	13570.73	2.08314528727651	2
chr9	83000001	84000000	1000000	+	chr9:83000000-84000000	12624.48	12624.48	2.14025342822427	2
chr9	84000001	85000000	1000000	+	chr9:84000000-85000000	20085.1	20085.1	2.20083318868252	2
chr9	85000001	86000000	1000000	+	chr9:85000000-86000000	10492.8	10492.8	1.91338309321298	2
chr9	86000001	87000000	1000000	+	chr9:86000000-87000000	29922.84	29922.84	2.05450442631488	2
chr9	87000001	88000000	1000000	+	chr9:87000000-88000000	17997.5	17997.5	2.03645200486027	2
chr9	88000001	89000000	1000000	+	chr9:88000000-89000000	23261.87	23261.87	2.12150668286756	2
chr9	89000001	90000000	1000000	+	chr9:89000000-90000000	17485.49	17485.49	2.07134178094081	2
chr9	90000001	91000000	1000000	+	chr9:90000000-91000000	28577.13	28577.13	2.10553723311925	2
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	22383.65	22383.65	1.92883180003472	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	15179.5	15179.5	1.93525429612914	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	16922.13	16922.13	1.78927269571255	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	25053.57	25053.57	2.02291268876931	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	35092.59	35092.59	1.94480124978302	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	27453.37	27453.37	1.90591911126541	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	24324.15	24324.15	2.27529942718278	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	22838.95	22838.95	2.03957646241972	2
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	30619.91	30619.91	2.19041833015102	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	32128.21	32128.21	1.95400104148585	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	17499.09	17499.09	1.86842562055199	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	15371.88	15371.88	1.99756986634265	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	18960.59	18960.59	2.24214546085749	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	9021.09	9021.09	1.87224440201354	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	14230.56	14230.56	1.98663426488457	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	12134.03	12134.03	2.207602846728	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	25455.72	25455.72	2.08852629751779	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	16760.07	16760.07	2.07585488630446	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	12680.23	12680.23	1.98055893074119	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	24756	24756	2.02742579413296	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	17132.26	17132.26	2.00798472487415	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	24901.65	24901.65	1.94566915466065	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	18392.88	18392.88	2.08939420239542	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	35361.78	35361.78	2.13400451310536	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	24399.9	24399.9	1.90001735809755	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	31899.01	31899.01	1.93785801076202	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	23667.7	23667.7	1.96111786148238	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	12108.97	12108.97	1.96580454782156	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	13130.19	13130.19	2.02950876583926	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	10047.92	10047.92	1.93646936295782	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	10807.61	10807.61	1.97049123416074	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	12357.54	12357.54	1.97847595903489	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	23501.59	23501.59	1.81843429960076	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	32316.37	32316.37	1.90522478736331	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	24077.96	24077.96	1.96458948099288	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	30824.33	30824.33	1.92431869467106	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	37618.34	37618.34	1.91320951223746	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	31354.58	31354.58	1.94775212636695	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	28960.25	28960.25	1.91373025516403	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	43269.82	43269.82	1.9418503731991	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	48982.79	48982.79	1.95868772782503	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	45339.46	45339.46	1.96181218538448	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	38419.36	38419.36	1.93508071515362	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	34634.88	34634.88	1.85505988543656	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	29112.97	29112.97	1.84724874153793	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	43946.11	43946.11	1.7896198576636	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	32485.04	32485.04	1.6781808713765	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	37269.57	37269.57	1.74830758548863	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	41870.41	41870.41	1.69762194063531	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	41741.58	41741.58	1.95105016490193	2
chr10	1	1000000	1000000	+	chr10:0-1000000	20541.83	20541.83	1.96424231904183	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	22141.92	22141.92	1.65249088699879	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	13917.48	13917.48	1.98646068390904	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	19311.04	19311.04	1.99965283804895	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	15742.14	15742.14	2.14268356188162	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	21279.73	21279.73	1.98663426488457	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	25168.96	25168.96	1.95920847075161	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	24346.07	24346.07	2.09165075507724	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	21302.69	21302.69	2.17722617601111	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	13186.28	13186.28	2.12567262628016	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	15574.16	15574.16	1.9986113521958	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	22176.15	22176.15	1.73893421281028	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	42421.22	42421.22	2.13712897066482	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	34039.84	34039.84	2.15205693455997	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	29141.17	29141.17	2.18677312966499	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	30446.54	30446.54	2.17844124283978	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	32132.35	32132.35	2.26002430133657	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	18688.39	18688.39	2.4242319041833	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	20036.19	20036.19	2.24110397500434	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	15612.95	15612.95	2.14060059017532	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	17201.07	17201.07	2.03332754730082	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	34119.43	34119.43	2.19788231209859	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	21396.64	21396.64	2.03055025169241	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	27940.72	27940.72	2.14910605797605	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	24275.14	24275.14	2.04044436729734	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	23201.32	23201.32	2.0532893594862	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	24453.17	24453.17	2.00104148585315	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	32781.17	32781.17	2.31105710814095	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	26303.15	26303.15	2.20100676965805	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	30537.68	30537.68	2.14962680090262	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	30077.48	30077.48	2.00034716195105	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	19401.46	19401.46	1.88196493664294	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	33158.34	33158.34	2.26662037840653	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	19796.94	19796.94	2.01839958340566	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	21430.74	21430.74	2.03992362437077	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	34947.61	34947.61	2.32511716715848	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	21161.43	21161.43	2.19666724526992	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	22309.34	22309.34	2.25013018573164	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	16153.84	16153.84	2.26037146328762	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	0	0	NA	NA
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	3627.61	3627.61	2.09529595556327	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	31849.94	31849.94	2.01353931609096	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	17030.48	17030.48	1.81947578545391	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	18176.46	18176.46	1.799340392293	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	4455.71	4455.71	2.16420760284673	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	3583.08	3583.08	1.88977608054157	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	5967.9	5967.9	1.43794480124978	1
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	12147.65	12147.65	1.59069605971186	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	19138.81	19138.81	1.67089047040444	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	6748.79	6748.79	2.26592605450443	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	9915.24	9915.24	1.76236764450616	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	12885.31	12885.31	2.10206561360875	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	15825.89	15825.89	2.22322513452526	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	16493.49	16493.49	2.2539489671932	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	8489.26	8489.26	2.30689116472835	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	7863.74	7863.74	2.41156049296997	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	5695.02	5695.02	2.17670543308453	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	10457.34	10457.34	2.01839958340566	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	15061.44	15061.44	2.07429265752474	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	20076.15	20076.15	2.13088005554591	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	15040.36	15040.36	2.17948272869294	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	13713.69	13713.69	2.12324249262281	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	16090	16090	1.92345078979344	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	23574.17	23574.17	2.11942371116126	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	15536.06	15536.06	2.12567262628016	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	12831.7	12831.7	2.18052421454609	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	12002.89	12002.89	2.25585835792397	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	25012.34	25012.34	2.11404270091998	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	52416.76	52416.76	2.20256899843777	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	30960.95	30960.95	1.96424231904183	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	32506.11	32506.11	1.7847595903489	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	40054.28	40054.28	1.57611525776775	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	36668.54	36668.54	2.06005901753168	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	36792.3	36792.3	2.17132442284326	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	29956.48	29956.48	2.10137128970665	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	15976.6	15976.6	1.85141468495053	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	10450.13	10450.13	1.83544523520222	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	23713.09	23713.09	1.89012324249262	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	19221.76	19221.76	1.70178788404791	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	20408.13	20408.13	1.77017878840479	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	19248.38	19248.38	1.97222704391599	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8797.35	8797.35	1.9010588439507	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	9879.17	9879.17	2.06283631314008	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	12870.53	12870.53	1.99253601805242	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	14844.03	14844.03	2.08991494532199	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	11684.7	11684.7	1.76063183475091	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	31291.23	31291.23	1.98646068390904	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	16112.4	16112.4	1.90973789272696	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	10961.16	10961.16	1.79829890643985	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	18748.54	18748.54	1.88370074639819	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	11994.48	11994.48	1.84794306544003	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	21434.17	21434.17	1.93681652490887	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	37761.71	37761.71	2.12237458774518	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	23988.26	23988.26	1.99566047561187	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	23070.41	23070.41	1.98923797951744	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	22798.01	22798.01	1.90140600590175	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	33358.59	33358.59	2.01215066828676	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	29172.48	29172.48	1.88161777469189	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	20262.12	20262.12	1.94723138344038	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	32906.59	32906.59	2.08817913556674	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	36527.82	36527.82	1.91043221662906	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	36765.07	36765.07	2.03367470925187	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	40166.89	40166.89	2.08123589654574	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	31104.05	31104.05	1.87155007811144	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	12037.56	12037.56	2.06804374240583	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	10520.04	10520.04	2.2546432910953	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	13469.21	13469.21	2.2082971706301	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	9536.91	9536.91	2.03784065266447	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	9453.45	9453.45	2.04894983509807	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	15411.25	15411.25	2.04131227217497	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	19708.51	19708.51	1.68390904356882	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	12161.07	12161.07	1.86634264884569	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	20603.12	20603.12	2.10414858531505	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	18893.43	18893.43	1.91303593126193	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	23543.23	23543.23	2.08922062141989	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	13005.68	13005.68	2.03211248047214	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	19076.56	19076.56	2.0097205346294	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	17392.1	17392.1	1.77295608401319	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	26314.01	26314.01	1.99270959902795	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	31347.1	31347.1	1.93785801076202	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	14454.34	14454.34	1.78597465717757	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	26441.46	26441.46	2.07082103801423	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	16833.85	16833.85	1.81843429960076	2
