chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	89000001	90000000	1000000	+	chr9:89000000-90000000	8908.99	8908.99	2.01837270341207	2
chr9	90000001	91000000	1000000	+	chr9:90000000-91000000	19262.82	19262.82	2.26351706036745	2
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	16263.48	16263.48	2.19527559055118	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	9607.55	9607.55	1.96062992125984	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	10455.16	10455.16	1.98267716535433	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	15681.07	15681.07	2.08635170603675	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	21695.68	21695.68	2.00236220472441	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	17638.15	17638.15	1.93963254593176	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	14778.28	14778.28	2.33333333333333	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	15819.74	15819.74	2.24488188976378	2
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	18357.72	18357.72	2.4251968503937	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	19673.21	19673.21	2.0740157480315	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	18092.86	18092.86	2.01049868766404	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	10676.3	10676.3	2.07296587926509	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	10938.93	10938.93	2.08136482939633	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	7295.75	7295.75	1.98897637795276	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	7213.74	7213.74	2.09448818897638	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	6074.62	6074.62	2.05616797900262	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	15846.46	15846.46	2.29790026246719	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	9930.89	9930.89	2.09658792650919	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	8994.62	8994.62	2.1496062992126	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	16502.26	16502.26	2.37165354330709	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	10014.91	10014.91	2.03779527559055	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	13278.69	13278.69	2.20734908136483	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	13483.98	13483.98	2.1238845144357	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	18835.28	18835.28	2.18582677165354	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	18723.27	18723.27	2.0755905511811	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	16986.27	16986.27	1.98687664041995	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	15519.36	15519.36	2.02755905511811	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	8122.87	8122.87	2.10656167979003	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	9909.61	9909.61	2.07821522309711	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	5485.58	5485.58	1.90288713910761	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	5744.59	5744.59	2.14803149606299	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	9231.6	9231.6	2.17007874015748	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	13061.88	13061.88	1.96062992125984	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	16778.34	16778.34	2.0010498687664	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	15250.71	15250.71	1.95616797900262	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	20558.43	20558.43	2.00787401574803	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	24405.41	24405.41	2.1501312335958	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	20622.44	20622.44	2.2997375328084	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	21658.86	21658.86	2.19580052493438	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	25288.91	25288.91	2.02099737532808	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	29393.51	29393.51	2.15748031496063	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	29215.42	29215.42	2.11076115485564	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	27292.68	27292.68	2.35905511811024	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	20995.13	20995.13	1.95249343832021	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	23378.8	23378.8	2.22309711286089	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	27953.15	27953.15	1.99265091863517	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	21809.3	21809.3	2.049343832021	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	27149.13	27149.13	2.17349081364829	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	29288.79	29288.79	1.9989501312336	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	27181.2	27181.2	2.21259842519685	2
chr10	1	1000000	1000000	+	chr10:0-1000000	12528.06	12528.06	1.80839895013123	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	10698.48	10698.48	1.68320209973753	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	7576.91	7576.91	1.83963254593176	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	13328.74	13328.74	1.83044619422572	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	8024.64	8024.64	1.99527559055118	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	16739.68	16739.68	1.93937007874016	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	13065.34	13065.34	1.69107611548556	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	13397.39	13397.39	1.87821522309711	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	11789.38	11789.38	1.95170603674541	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	5385.58	5385.58	2.02677165354331	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	7665.75	7665.75	1.86771653543307	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	14638.93	14638.93	1.77270341207349	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	27548.71	27548.71	1.95275590551181	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	21760.23	21760.23	2.06194225721785	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	18425.41	18425.41	2.01338582677165	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	15848.57	15848.57	2.12283464566929	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	19149.68	19149.68	2.20524934383202	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	12210.62	12210.62	2.10708661417323	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	11897.46	11897.46	2.06220472440945	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	8544.83	8544.83	1.86509186351706	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	10718.39	10718.39	1.94120734908137	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	19988.85	19988.85	2.14593175853018	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	12368.21	12368.21	1.91391076115486	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	14238.09	14238.09	1.90761154855643	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	13116.4	13116.4	1.98477690288714	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	15970.71	15970.71	1.87007874015748	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	14798.16	14798.16	1.81364829396325	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	19596.42	19596.42	2.11863517060367	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	17393.83	17393.83	2.00209973753281	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	16925.1	16925.1	2.09107611548556	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	23378.91	23378.91	2.0007874015748	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	11075.51	11075.51	1.72178477690289	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	17619.58	17619.58	2.19160104986877	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	12656.98	12656.98	2.00734908136483	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	14282.17	14282.17	2.10813648293963	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	20077.33	20077.33	2.13858267716535	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	13121.75	13121.75	2.11916010498688	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	13288.22	13288.22	2.24304461942257	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	9794.62	9794.62	1.97270341207349	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	398.53	398.53	1.23097112860892	1
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	3591.53	3591.53	2.40787401574803	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	20065.16	20065.16	2.06456692913386	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	9558.66	9558.66	1.60787401574803	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	11957.45	11957.45	1.93202099737533	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	3021.04	3021.04	2.21522309711286	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2933.04	2933.04	1.7254593175853	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	3941.83	3941.83	1.82309711286089	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	4472.56	4472.56	1.50918635170604	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	12517.63	12517.63	1.67664041994751	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	4221.43	4221.43	1.9501312335958	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	6523.13	6523.13	1.93123359580052	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	9411.92	9411.92	2.00472440944882	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	8293.19	8293.19	1.97795275590551	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	9851.93	9851.93	2.27217847769029	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	4255.36	4255.36	1.84566929133858	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	5795.82	5795.82	2.19868766404199	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	7586.88	7586.88	1.98477690288714	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	7573.38	7573.38	2.0740157480315	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	8551.92	8551.92	2.03517060367454	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	9176.57	9176.57	2.18792650918635	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	6264.06	6264.06	1.90656167979003	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	7380.94	7380.94	1.71653543307087	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	12644.62	12644.62	1.94330708661417	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	11829.4	11829.4	2.06299212598425	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8206.33	8206.33	1.85249343832021	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	6853.7	6853.7	2.36640419947507	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	6821.86	6821.86	1.92782152230971	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	15536.43	15536.43	1.9989501312336	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	30400.85	30400.85	2.02020997375328	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	21884.9	21884.9	1.88372703412073	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	20517.45	20517.45	1.86089238845144	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	24753.41	24753.41	1.74383202099738	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	23058.36	23058.36	1.94671916010499	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	23249.16	23249.16	2.03254593175853	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	21213.45	21213.45	2.24776902887139	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	9637.63	9637.63	1.78687664041995	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	7627.23	7627.23	1.9992125984252	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	17270.86	17270.86	1.94173228346457	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	10726.48	10726.48	1.58871391076115	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	11850.44	11850.44	1.86272965879265	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	10997.03	10997.03	1.87874015748031	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	10714.02	10714.02	2.20866141732283	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	6532.63	6532.63	2.09632545931759	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	9328.92	9328.92	1.96220472440945	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	9459.37	9459.37	1.99658792650919	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	8986.77	8986.77	1.8501312335958	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	17948.13	17948.13	1.89501312335958	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	10278.93	10278.93	1.7994750656168	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	6806.71	6806.71	1.63307086614173	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	9880.78	9880.78	1.72335958005249	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	8109.13	8109.13	1.8496062992126	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	12928.58	12928.58	1.92860892388451	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	18641.22	18641.22	2.05800524934383	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	15262.39	15262.39	2.03622047244094	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13451.91	13451.91	1.92073490813648	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	14196.29	14196.29	1.87795275590551	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	20124.36	20124.36	1.90682414698163	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	17343.18	17343.18	1.91706036745407	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	12600.17	12600.17	2.07244094488189	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	19647.4	19647.4	2.0257217847769	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	25766.46	25766.46	1.90971128608924	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	23095.08	23095.08	1.99055118110236	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	27752.87	27752.87	1.99632545931759	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	22058.66	22058.66	1.86929133858268	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	9251.64	9251.64	2.10656167979003	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	5992.23	5992.23	1.87690288713911	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	11609.34	11609.34	2.19580052493438	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	6751.41	6751.41	2.00551181102362	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	7168.39	7168.39	1.94015748031496	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	10140.53	10140.53	1.78005249343832	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	13897.55	13897.55	1.79238845144357	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	6236.37	6236.37	1.77007874015748	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	12418.78	12418.78	2.03464566929134	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	11561.96	11561.96	1.99317585301837	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	13301.93	13301.93	2.0010498687664	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	9182.16	9182.16	2.00734908136483	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	12458.14	12458.14	1.99790026246719	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	11113.9	11113.9	1.88031496062992	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	17379.78	17379.78	1.97716535433071	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	19956.37	19956.37	1.8257217847769	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	6368.2	6368.2	1.92913385826772	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	15583.27	15583.27	2.12335958005249	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	8718.32	8718.32	1.93569553805774	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	8417.55	8417.55	1.47191601049869	1
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	24521.33	24521.33	1.93753280839895	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	12862.95	12862.95	1.96220472440945	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	10127.62	10127.62	2.03884514435696	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	15286.06	15286.06	1.89737532808399	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	8528.43	8528.43	1.66404199475066	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	11261.4	11261.4	1.92125984251968	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	12773.39	12773.39	1.99028871391076	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	14671.1	14671.1	1.86246719160105	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	20461.41	20461.41	1.71207349081365	2
chr11	1	1000000	1000000	+	chr11:0-1000000	19366.82	19366.82	1.98267716535433	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	24199.58	24199.58	1.94068241469816	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	24742.98	24742.98	1.93858267716535	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	19587.06	19587.06	2.31548556430446	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	8244.07	8244.07	1.96115485564304	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	8824.36	8824.36	1.90708661417323	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	11031.05	11031.05	1.83044619422572	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	9685.82	9685.82	1.93805774278215	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	15688.72	15688.72	2.12808398950131	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	22836.57	22836.57	2.13123359580052	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	12760.52	12760.52	1.94199475065617	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	8105.86	8105.86	1.70498687664042	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	13263.98	13263.98	2.03254593175853	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	10060.59	10060.59	2.20524934383202	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	14427.46	14427.46	2.33858267716535	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	6168.08	6168.08	1.7244094488189	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	10783.56	10783.56	2.24304461942257	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	21259.2	21259.2	2.15826771653543	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	21009.35	21009.35	2.32073490813648	2
