chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	8985.16	8985.16	1.77466930211343	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	16095.46	16095.46	2.01064315037251	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	10350.71	10350.71	2.0866656530333	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	15176.71	15176.71	1.9133343469667	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	17148.15	17148.15	1.97658506918048	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	16111.25	16111.25	2.09700471339516	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	14739.25	14739.25	2.03831534134104	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	7741.38	7741.38	1.94100653793523	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	9797.75	9797.75	2.05686483199027	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	15444.08	15444.08	1.9978713699255	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	29428.37	29428.37	2.25999695909989	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	23909.93	23909.93	2.22289797780143	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	16790.57	16790.57	2.02767219096853	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	17672.26	17672.26	1.99817545993614	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	15353.06	15353.06	2.02523947088338	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	11653.85	11653.85	2.12102782423597	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	13770.7	13770.7	2.24722517865288	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	11928.97	11928.97	2.19005625665197	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	8608.99	8608.99	1.78166337235822	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	21121.34	21121.34	2.13227915462977	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	15269.34	15269.34	2.13288733465106	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	17604.08	17604.08	2.07389387258629	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	12287.08	12287.08	2.00881861030865	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	13787.21	13787.21	1.89235213623232	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	16581.43	16581.43	2.00881861030865	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	20843.43	20843.43	2.24296791850388	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	19178.3	19178.3	2.1487000152045	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	18283.12	18283.12	2.01672495058537	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	22970.91	22970.91	2.09730880340581	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	14766.4	14766.4	2.06568344229892	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	15774.81	15774.81	1.96411737874411	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	12893.62	12893.62	2.02280675079824	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	14438.3	14438.3	1.98327504941463	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	21041.91	21041.91	2.09852516344838	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	12434.56	12434.56	2.18579899650296	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	12940.37	12940.37	2.01854949064923	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	9423.83	9423.83	1.98692412954234	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	325	325	2.41386650448533	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2510.78	2510.78	1.96533373878668	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	21196.95	21196.95	1.94191880796716	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	12939.46	12939.46	2.09335563326745	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	11172.28	11172.28	1.77071613197506	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2401.8	2401.8	2.12923825452334	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2417.49	2417.49	2.06750798236278	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	4280.93	4280.93	1.8646799452638	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	7232.69	7232.69	1.73270488064467	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	12264.94	12264.94	1.81724190360347	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	4277.5	4277.5	2.18032537631139	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	8394.21	8394.21	2.13562414474684	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	8160.36	8160.36	1.85282043484871	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	11589.63	11589.63	2.11160103390604	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	9267.76	9267.76	1.91607115706249	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	6673.22	6673.22	2.05199939181998	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	6513.57	6513.57	1.9866200395317	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	6345.11	6345.11	2.00881861030865	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	8515.96	8515.96	2.01794131062795	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	8201.49	8201.49	1.75885662155998	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	10631.49	10631.49	2.0577771020222	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	7733.22	7733.22	1.95286604835031	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	8624.7	8624.7	1.92488976737114	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	10919.33	10919.33	1.90603618671127	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	15286.25	15286.25	2.14109776493842	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	9403.65	9403.65	2.05838528204348	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	9328.8	9328.8	1.9598601185951	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	6895.97	6895.97	2.08484111296944	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	17317.8	17317.8	2.12376463433176	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	29944.57	29944.57	2.12498099437433	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	20733.18	20733.18	1.96259692869089	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	20986.45	20986.45	1.84643454462521	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	28307.95	28307.95	2.00243272008514	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	23054.12	23054.12	2.07723886270336	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	23679.27	23679.27	2.19552987684355	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	21355.13	21355.13	2.13714459480006	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	11139.69	11139.69	1.88779078607268	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	7658.53	7658.53	2.02554356089402	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	18519.56	18519.56	1.96563782879732	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	15388.31	15388.31	1.82697278394405	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	13711.66	13711.66	1.92093659723278	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	13672.26	13672.26	2.02280675079824	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8165.43	8165.43	1.82758096396533	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7503.19	7503.19	1.95651512847803	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	9652.66	9652.66	1.87380264558309	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	9510.95	9510.95	1.87562718564695	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	9318.64	9318.64	1.8421772844762	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	19489.51	19489.51	2.01307587045766	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	11899.53	11899.53	2.0155085905428	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	8370.38	8370.38	1.87380264558309	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	11780.6	11780.6	1.93036338756272	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	7879.3	7879.3	1.85798996502965	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	12765.39	12765.39	2.04591759160712	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	22155.22	22155.22	2.15964725558765	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	15158.83	15158.83	2.06112209213927	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13980.13	13980.13	2.00516953018093	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	14893.54	14893.54	1.93705336779687	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	19245.41	19245.41	1.92793066747757	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	20916.28	20916.28	1.99057320967006	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	10912.3	10912.3	1.91515888703056	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	19302.17	19302.17	2.08392884293751	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	23086.39	23086.39	2.03192945111753	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	21340.61	21340.61	2.04926258172419	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	29067.87	29067.87	2.09730880340581	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	20546.01	20546.01	1.95164968830774	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	9079.82	9079.82	1.92428158734986	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	6693.36	6693.36	1.76493842177284	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	10002.99	10002.99	1.93401246769044	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	6847.04	6847.04	1.98814048958492	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	8522.43	8522.43	2.02584765090467	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	12126.98	12126.98	2.13805686483199	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	15464.48	15464.48	2.06720389235214	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	9055.58	9055.58	1.97263189904212	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	13430.71	13430.71	2.11585829405504	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	12591.99	12591.99	2.05169530180934	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	14555.98	14555.98	2.04713395164969	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	8511.38	8511.38	1.92093659723278	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	15379.63	15379.63	2.00851452029801	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	10753.17	10753.17	1.86407176524251	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	17161.45	17161.45	2.08301657290558	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	18533.13	18533.13	1.87562718564695	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	9848.61	9848.61	2.10977649384218	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	17564.89	17564.89	1.96502964877604	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	12058.66	12058.66	2.04074806142618	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	12907.77	12907.77	1.87471491561502	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	20128.17	20128.17	1.87015356545537	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	11668.81	11668.81	2.0556484719477	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	9404.16	9404.16	1.74395621103847	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	14374.85	14374.85	1.98266686939334	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	9270.13	9270.13	1.5870457655466	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	12107.81	12107.81	1.78440018245401	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	13676.05	13676.05	1.92610612741371	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	14267.29	14267.29	1.87593127565759	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	20746.97	20746.97	1.65060057777102	2
chr11	1	1000000	1000000	+	chr11:0-1000000	20709.73	20709.73	1.99847954994678	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	22622.07	22622.07	1.87380264558309	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	25176.92	25176.92	1.97597688915919	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	18059.64	18059.64	1.98692412954234	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	8428.63	8428.63	1.86589630530637	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	7323.86	7323.86	1.87197810551923	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	13959.38	13959.38	2.0155085905428	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	8337.78	8337.78	1.93705336779687	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	15604.01	15604.01	1.91698342709442	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	23693.82	23693.82	2.12011555420404	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	15214.95	15214.95	1.98175459936141	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	9822.2	9822.2	1.85008362475293	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	13053.97	13053.97	1.87866808575338	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	10487.78	10487.78	1.88383761593432	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	10614.46	10614.46	1.8689372054128	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	7508.74	7508.74	1.75277482134712	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	9265.28	9265.28	1.87197810551923	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	18814.63	18814.63	1.9443515280523	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	18543.59	18543.59	2.04409305154326	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	10174.09	10174.09	1.94070244792459	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	11808.47	11808.47	1.97993005929755	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	7208.91	7208.91	1.88201307587046	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	7777.93	7777.93	2.01520450053216	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	7939.46	7939.46	2.00091227003193	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	8346.93	8346.93	1.86407176524251	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	7310.02	7310.02	1.84096092443363	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	8899.9	8899.9	1.96016420860575	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9290.04	9290.04	1.96077238862703	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	5879.08	5879.08	1.95590694845674	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	6373.61	6373.61	1.80720693325224	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	5943.95	5943.95	1.95925193857382	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	9295.45	9295.45	2.01520450053216	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	16358.55	16358.55	1.9090770868177	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	16621.66	16621.66	2.11099285388475	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	15594.53	15594.53	1.96746236886118	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	9914.15	9914.15	1.84947544473164	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	11334.79	11334.79	1.98722821955299	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	8314.03	8314.03	1.81176828341189	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	8607.24	8607.24	2.02919264102174	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	9295.02	9295.02	2.06872434240535	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	7886.56	7886.56	1.96229283868025	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	7504.17	7504.17	2.06537935228828	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	6679.85	6679.85	1.83183822411434	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	13101.27	13101.27	1.99118138969135	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	15939.75	15939.75	1.90299528660483	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	15514.03	15514.03	1.85920632507222	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	23095.75	23095.75	2.0909229131823	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	29400.73	29400.73	2.11190512391668	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	8581.07	8581.07	1.95469058841417	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	4432.85	4432.85	1.86528812528508	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	6174.66	6174.66	1.98145050935077	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	1114.89	1114.89	1.780142922305	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	118.69	118.69	1.63235517713243	2
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	5577.48	5577.48	2.01733313060666	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	8141.21	8141.21	1.98205868937205	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	19744.94	19744.94	2.10247833358674	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	7258.74	7258.74	1.76858750190056	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	15219.06	15219.06	2.08757792306523	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	15299.78	15299.78	2.07511023262886	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	27158.55	27158.55	2.02280675079824	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	24603.69	24603.69	2.14657138513	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	23807.04	23807.04	2.00577771020222	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	28515.18	28515.18	2.02341493081952	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	31730.66	31730.66	2.29831230044093	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	29693.62	29693.62	2.13471187471492	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	22155.68	22155.68	2.04530941158583	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	23762.3	23762.3	2.0331458111601	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	19484.03	19484.03	1.97232780903147	2
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	22112.51	22112.51	1.89843393644519	2
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	18339.15	18339.15	2.1000456135016	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	21112.74	21112.74	2.07389387258629	2
