chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	231106119	231106202	84	*	SP140_4	42.96	42.96	1.91978549882695	2
chr2	231108446	231108526	81	*	SP140_5	82.3	82.3	1.8389006814881	2
chr2	231109703	231109795	93	*	SP140_6	45.06	45.06	2.01362976203776	2
chr2	231110578	231110655	78	*	SP140_7	93.08	93.08	2.07976762372919	2
chr2	231112631	231112780	150	*	SP140_8	89.95	89.95	2.00983130376494	2
chr2	231113600	231113683	84	*	SP140_9	58.77	58.77	2.62629873757122	3
chr2	231115696	231115776	81	*	SP140_10	44.14	44.14	1.97251703720255	2
chr2	231118031	231118132	102	*	SP140_11	63.57	63.57	2.84079991062451	3
chr2	231120167	231120247	81	*	SP140_12	45.33	45.33	2.02569545302201	2
chr2	231134247	231134333	87	*	SP140_13	50.82	50.82	2.27103116970171	2
chr2	231134552	231134668	117	*	SP140_14	50.82	50.82	2.27103116970171	2
chr2	231135301	231135354	54	*	SP140_15	93.78	93.78	2.09540833426433	2
chr2	231149061	231149126	66	*	SP140_16	42.52	42.52	1.90012289129706	2
chr2	231150467	231150547	81	*	SP140_17	41.49	41.49	1.85409451457938	2
chr2	231152607	231152681	75	*	SP140_18	0	0	NA	NA
chr2	231155175	231155279	105	*	SP140_19	91.08	91.08	2.03507987934309	2
chr2	231157361	231157503	143	*	SP140_20	36.3	36.3	1.62216512121551	2
chr2	231158986	231159033	48	*	SP140_21	39.34	39.34	1.75801586414926	2
chr2	231162136	231162177	42	*	SP140_22	47.85	47.85	2.13830856887499	2
chr2	231174639	231174754	116	*	SP140_23	45.02	45.02	2.01184225226232	2
chr2	231175458	231175566	109	*	SP140_24	0	0	NA	NA
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	51.04	51.04	2.28086247346665	2
chr20	23026270	23030301	4032	*	THBD_1	0	0	0	0
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	43.43	43.43	1.94078873868841	2
chr20	30955530	30955532	3	*	ASXL1_3	12.22	12.22	0.546084236398168	1
chr20	30956818	30956926	109	*	ASXL1_4	46.32	46.32	2.06993631996425	2
chr20	31015931	31016051	121	*	ASXL1_5	45.62	45.62	2.03865489889398	2
chr20	31016128	31016225	98	*	ASXL1_6	78.98	78.98	1.76471902580717	2
chr20	31017141	31017234	94	*	ASXL1_7	43.06	43.06	1.92425427326556	2
chr20	31017704	31017856	153	*	ASXL1_8	34.56	34.56	1.54440844598369	2
chr20	31019124	31019287	164	*	ASXL1_9	52.72	52.72	2.3559378840353	2
chr20	31019386	31019482	97	*	ASXL1_10	52.72	52.72	2.3559378840353	2
chr20	31020683	31020788	106	*	ASXL1_11	47.95	47.95	2.1427773433136	2
chr20	31021087	31021720	634	*	ASXL1_12	139.2	139.2	2.1427773433136	2
chr20	31022235	31027122	4888	*	ASXL1_13	297.6	297.6	2.21807619260418	2
chr20	35520227	35521469	1243	*	SAMHD1_16	150.4	150.4	2.01184225226232	2
chr20	35526225	35526362	138	*	SAMHD1_15	46.01	46.01	2.05608311920456	2
chr20	35526843	35526947	105	*	SAMHD1_14	45.33	45.33	2.02569545302201	2
chr20	35532560	35532652	93	*	SAMHD1_13	51.87	51.87	2.31795330130712	2
chr20	35533767	35533906	140	*	SAMHD1_12	97.38	97.38	2.17584627415931	2
chr20	35539621	35539736	116	*	SAMHD1_11	55.85	55.85	2.4958105239638	2
chr20	35540864	35540955	92	*	SAMHD1_10	47.39	47.39	2.11775220645738	2
chr20	35545125	35545233	109	*	SAMHD1_9	51.33	51.33	2.29382191933862	2
chr20	35545352	35545452	101	*	SAMHD1_8	51.33	51.33	2.29382191933862	2
chr20	35547767	35547922	156	*	SAMHD1_7	41.37	41.37	1.84873198525304	2
chr20	35555585	35555655	71	*	SAMHD1_6	35.6	35.6	1.59088370014524	2
chr20	35559163	35559278	116	*	SAMHD1_5	46	46	2.0556362417607	2
chr20	35563432	35563592	161	*	SAMHD1_4	0	0	NA	NA
chr20	35569442	35569514	73	*	SAMHD1_3	40.8	40.8	1.82325997095297	2
chr20	35575141	35575207	67	*	SAMHD1_2	44.46	44.46	1.9868171154061	2
chr20	35579839	35580246	408	*	SAMHD1_1	47.81	47.81	2.13652105909954	2
chr20	39314488	39317880	3393	*	MAFB_1	0	0	0	0
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	49.3	49.3	2.20310579823483	2
chr20	39788510	39788603	94	*	PLCG1_3	90.32	90.32	2.01809853647637	2
chr20	39788746	39788793	48	*	PLCG1_4	41.02	41.02	1.83309127471791	2
chr20	39791092	39791176	85	*	PLCG1_5	44.15	44.15	1.97296391464641	2
chr20	39791282	39791365	84	*	PLCG1_6	39.55	39.55	1.76740029047034	2
chr20	39791598	39791632	35	*	PLCG1_7	39.55	39.55	1.76740029047034	2
chr20	39791843	39791915	73	*	PLCG1_8	49.17	49.17	2.19729639146464	2
chr20	39792018	39792119	102	*	PLCG1_9	49.17	49.17	2.19729639146464	2
chr20	39792355	39792473	119	*	PLCG1_10	44.26	44.26	1.97787956652888	2
chr20	39792561	39792646	86	*	PLCG1_11	44.26	44.26	1.97787956652888	2
chr20	39792721	39792841	121	*	PLCG1_12	82.76	82.76	1.84917886269691	2
chr20	39793573	39793741	169	*	PLCG1_13	38.4	38.4	1.71600938442632	2
chr20	39793885	39794007	123	*	PLCG1_14	44.26	44.26	1.97787956652888	2
chr20	39794090	39794191	102	*	PLCG1_15	44.26	44.26	1.97787956652888	2
chr20	39794279	39794466	188	*	PLCG1_16	81.73	81.73	1.82616467433806	2
chr20	39794834	39795034	201	*	PLCG1_17	83.07	83.07	1.85610546307675	2
chr20	39795116	39795235	120	*	PLCG1_18	45.6	45.6	2.03776114400626	2
chr20	39795319	39795499	181	*	PLCG1_19	98.35	98.35	2.19751983018657	2
chr20	39796492	39796569	78	*	PLCG1_20	31.27	31.27	1.39738576695341	1
chr20	39797407	39797510	104	*	PLCG1_21	81.85	81.85	1.82884593900123	2
chr20	39797719	39797815	97	*	PLCG1_22	37.83	37.83	1.69053737012624	2
chr20	39798097	39798166	70	*	PLCG1_23	37.99	37.99	1.69768740922802	2
chr20	39798752	39798909	158	*	PLCG1_24	48.97	48.97	2.18835884258742	2
chr20	39800833	39800929	97	*	PLCG1_25	88.02	88.02	1.96670763043235	2
chr20	39801061	39801285	225	*	PLCG1_26	50.66	50.66	2.26388113059993	2
chr20	39801369	39801517	149	*	PLCG1_27	88.69	88.69	1.9816780248017	2
chr20	39802060	39802174	115	*	PLCG1_28	50.52	50.52	2.25762484638588	2
chr20	39802292	39802453	162	*	PLCG1_29	95.34	95.34	2.13026477488549	2
chr20	39802563	39802651	89	*	PLCG1_30	44.82	44.82	2.0029047033851	2
chr20	39802764	39802951	188	*	PLCG1_31	44.82	44.82	2.0029047033851	2
chr20	39803107	39804357	1251	*	PLCG1_32	36.9	36.9	1.64897776784717	2
chr20	44746893	44747033	141	*	CD40_1	0	0	NA	NA
chr20	44750459	44750537	79	*	CD40_2	48.57	48.57	2.17048374483298	2
chr20	44750872	44750997	126	*	CD40_3	51.02	51.02	2.27996871857893	2
chr20	44751249	44751395	147	*	CD40_4	43.06	43.06	1.92425427326556	2
chr20	44751765	44751858	94	*	CD40_5	42.31	42.31	1.89073846497598	2
chr20	44755279	44755340	62	*	CD40_6	0	0	NA	NA
chr20	44756777	44756863	87	*	CD40_7	43.29	43.29	1.93453245447436	2
chr20	44756969	44756997	29	*	CD40_8	43.29	43.29	1.93453245447436	2
chr20	44757521	44758384	864	*	CD40_9	68.71	68.71	1.53524745838454	2
chr20	49126858	49127127	270	*	PTPN1_1	0	0	NA	NA
chr20	49177900	49177990	91	*	PTPN1_2	42.13	42.13	1.88269467098648	2
chr20	49181506	49181606	101	*	PTPN1_3	95.05	95.05	2.1237850519495	2
chr20	49184917	49185015	99	*	PTPN1_4	47.66	47.66	2.12981789744163	2
chr20	49191054	49191191	138	*	PTPN1_5	0	0	NA	NA
chr20	49194957	49195166	210	*	PTPN1_6	58.57	58.57	2.617361188694	3
chr20	49195705	49195866	162	*	PTPN1_7	103.65	103.65	2.31594235280974	2
chr20	49196240	49196463	224	*	PTPN1_8	95.44	95.44	2.13249916210479	2
chr20	49197802	49197997	196	*	PTPN1_9	78.57	78.57	1.75555803820802	2
chr20	49199229	49201299	2071	*	PTPN1_10	156.03	156.03	2.07217070718356	2
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	73.62	73.62	1.64495587085242	2
chr20	57473996	57474040	45	*	GNAS_3	45.74	45.74	2.04401742822031	2
chr20	57478586	57478640	55	*	GNAS_4	0	0	NA	NA
chr20	57478727	57478846	120	*	GNAS_5	25.97	25.97	1.16054072170707	1
chr20	57480438	57480535	98	*	GNAS_6	42.51	42.51	1.8996760138532	2
chr20	57484217	57484271	55	*	GNAS_7	39.83	39.83	1.77991285889845	2
chr20	57484405	57484478	74	*	GNAS_8	49.84	49.84	2.22723718020333	2
chr20	57484576	57484634	59	*	GNAS_9	49.84	49.84	2.22723718020333	2
chr20	57484739	57484859	121	*	GNAS_10	99.98	99.98	2.23394034186124	2
chr20	57485006	57485136	131	*	GNAS_11	50.14	50.14	2.24064350351916	2
chr20	57485389	57485456	68	*	GNAS_12	53.08	53.08	2.3720254720143	2
chr20	57485738	57486251	514	*	GNAS_13	72.5	72.5	1.6199307339962	2
chr20	62289163	62289819	657	*	RTEL1_1	0	0	NA	NA
chr20	62290586	62290857	272	*	RTEL1_2	0	0	NA	NA
chr20	62292651	62292849	199	*	RTEL1_3	0.55	0.55	0.0122891297061781	0
chr20	62293203	62293296	94	*	RTEL1_4	0.13	0.13	0.00580940677019328	0
chr20	62293827	62293980	154	*	RTEL1_5	0.45	0.45	0.010054742486873	0
chr20	62294182	62294242	61	*	RTEL1_6	0.45	0.45	0.020109484973746	0
chr20	62297357	62297432	76	*	RTEL1_7	0	0	0	0
chr20	62298822	62298906	85	*	RTEL1_8	0.2	0.2	0.00893754887722042	0
chr20	62303909	62303974	66	*	RTEL1_9	1.41	1.41	0.063009719584404	0
chr20	62305293	62305446	154	*	RTEL1_10	0.2	0.2	0.00446877443861021	0
chr20	62309498	62309536	39	*	RTEL1_11	0	0	0	0
chr20	62309621	62309699	79	*	RTEL1_12	0	0	0	0
chr20	62311202	62311299	98	*	RTEL1_13	0.44	0.44	0.0196626075298849	0
chr20	62312017	62312072	56	*	RTEL1_14	2.21	2.21	0.0493799575466428	0
chr20	62316876	62316950	75	*	RTEL1_15	0	0	NA	NA
chr20	62317144	62317225	82	*	RTEL1_16	0	0	NA	NA
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	0	0	NA	NA
chr20	62319492	62319532	41	*	RTEL1_19	0	0	NA	NA
chr20	62319654	62319739	86	*	RTEL1_20	0	0	NA	NA
chr20	62319881	62319958	78	*	RTEL1_21	0	0	NA	NA
chr20	62320408	62320485	78	*	RTEL1_22	1.02	1.02	0.0455814992738242	0
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	0	0	NA	NA
chr20	62321647	62321794	148	*	RTEL1_26	0	0	NA	NA
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	0.53	0.53	0.0118422522623171	0
chr20	62324158	62324356	199	*	RTEL1_29	0.28	0.28	0.0062562842140543	0
chr20	62324496	62324636	141	*	RTEL1_30	0	0	0	0
chr20	62325725	62325841	117	*	RTEL1_31	0	0	0	0
chr20	62326094	62326327	234	*	RTEL1_32	0	0	NA	NA
chr20	62326419	62326574	156	*	RTEL1_33	0	0	NA	NA
chr20	62326681	62326833	153	*	RTEL1_34	0	0	NA	NA
chr20	62327131	62327606	476	*	RTEL1_35	0	0	NA	NA
chr21	36160098	36164907	4810	*	RUNX1_9	210.16	210.16	3.40878114177187	3
chr21	36171598	36171759	162	*	RUNX1_8	76.23	76.23	3.40654675455256	3
chr21	36206707	36206898	192	*	RUNX1_7	0	0	NA	NA
chr21	36231771	36231875	105	*	RUNX1_6	0	0	NA	NA
chr21	36252854	36253010	157	*	RUNX1_5	0	0	NA	NA
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	0	0	NA	NA
chr21	36421139	36421255	117	*	RUNX1_2	67.57	67.57	3.01955088816892	3
chr21	36421465	36421595	131	*	RUNX1_1	67.57	67.57	1.50977544408446	2
chr21	44513066	44513359	294	*	U2AF1_8	57.7	57.7	2.57848285107809	3
chr21	44514581	44514673	93	*	U2AF1_7	63.24	63.24	2.8260529549771	3
chr21	44514765	44514898	134	*	U2AF1_6	63.24	63.24	2.8260529549771	3
chr21	44515548	44515646	99	*	U2AF1_5	126.74	126.74	2.83186236174729	3
chr21	44515804	44515853	50	*	U2AF1_4	63.16	63.16	2.82247793542621	3
chr21	44520563	44520629	67	*	U2AF1_3	70.85	70.85	3.16612668975533	3
chr21	44524425	44524512	88	*	U2AF1_2	51.64	51.64	2.30767512009831	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	0	0	NA	NA
chr22	23235880	23235998	119	*	IGLL5_2	0	0	NA	NA
chr22	23237555	23238014	460	*	IGLL5_3	0	0	NA	NA
chr22	23522552	23524426	1875	*	BCR_1	0	0	NA	NA
chr22	23595986	23596167	182	*	BCR_2	42.39	42.39	1.89431348452687	2
chr22	23603137	23603241	105	*	BCR_3	44.32	44.32	1.98056083119205	2
chr22	23603542	23603727	186	*	BCR_4	42.2	42.2	1.88582281309351	2
chr22	23610595	23610702	108	*	BCR_5	33.28	33.28	1.48720813316948	1
chr22	23613719	23613779	61	*	BCR_6	44.38	44.38	1.98324209585521	2
chr22	23615268	23615320	53	*	BCR_7	43.15	43.15	1.92827617026031	2
chr22	23615821	23615961	141	*	BCR_8	54.33	54.33	2.42788515249693	2
chr22	23626164	23626285	122	*	BCR_9	38.41	38.41	1.71645626187018	2
chr22	23627220	23627388	169	*	BCR_10	47.32	47.32	2.11462406435035	2
chr22	23629346	23629465	120	*	BCR_11	42.44	42.44	1.89654787174617	2
chr22	23630284	23630359	76	*	BCR_12	41.63	41.63	1.86035079879343	2
chr22	23631704	23631808	105	*	BCR_13	53.82	53.82	2.40509440286002	2
chr22	23632526	23632600	75	*	BCR_14	40.07	40.07	1.79063791755111	2
chr22	23634728	23634825	98	*	BCR_15	40.16	40.16	1.79465981454586	2
chr22	23637211	23637342	132	*	BCR_16	34.01	34.01	1.51983018657133	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	0	0	NA	NA
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	78.93	78.93	1.76360183219752	2
chr22	23656739	23656901	163	*	BCR_22	79.89	79.89	1.78505194950285	2
chr22	23657620	23660224	2605	*	BCR_23	42.33	42.33	1.8916322198637	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	41.59	41.59	1.85856328901799	2
chr22	24135746	24135875	130	*	SMARCB1_3	48.99	48.99	2.18925259747514	2
chr22	24143131	24143268	138	*	SMARCB1_4	82.68	82.68	1.84739135292146	2
chr22	24145482	24145609	128	*	SMARCB1_5	49.53	49.53	2.21338397944364	2
chr22	24158957	24159123	167	*	SMARCB1_6	54.67	54.67	2.4430789855882	2
chr22	24167412	24167602	191	*	SMARCB1_7	43.68	43.68	1.95196067478494	2
chr22	24175759	24175890	132	*	SMARCB1_8	81.64	81.64	1.82415372584069	2
chr22	24176328	24176705	378	*	SMARCB1_9	54.13	54.13	1.20947380180985	1
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	45.54	45.54	2.03507987934309	2
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	86.54	86.54	1.93363869958664	2
chr22	29095826	29095925	100	*	CHEK2_9	0	0	NA	NA
chr22	29099493	29099554	62	*	CHEK2_8	39.54	39.54	1.76695341302648	2
chr22	29105994	29106047	54	*	CHEK2_7	38.88	38.88	1.73745950173165	2
chr22	29107897	29108005	109	*	CHEK2_6	48.67	48.67	2.17495251927159	2
chr22	29115383	29115473	91	*	CHEK2_5	43.51	43.51	1.9443637582393	2
chr22	29120965	29121112	148	*	CHEK2_4	53.51	53.51	2.39124120210032	2
chr22	29121231	29121355	125	*	CHEK2_3	53.51	53.51	2.39124120210032	2
chr22	29130391	29130715	325	*	CHEK2_2	54.95	54.95	2.45559155401631	2
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	92.63	92.63	2.06971288124232	2
chr22	29192035	29192180	146	*	XBP1_4	41.16	41.16	1.83934755893196	2
chr22	29193065	29193193	129	*	XBP1_3	48.16	48.16	2.15216176963468	2
chr22	29195045	29195141	97	*	XBP1_2	32.17	32.17	1.43760473690091	1
chr22	29196286	29196560	275	*	XBP1_1	32.74	32.74	1.46307675120098	1
chr22	29663998	29664338	341	*	EWSR1_1	0	0	NA	NA
chr22	29668205	29668241	37	*	EWSR1_2	49.22	49.22	2.19953077868395	2
chr22	29668369	29668420	52	*	EWSR1_3	49.22	49.22	2.19953077868395	2
chr22	29669730	29669853	124	*	EWSR1_4	96.12	96.12	2.14769299519607	2
chr22	29674019	29674205	187	*	EWSR1_5	71.65	71.65	1.60093844263211	2
chr22	29678379	29678546	168	*	EWSR1_6	48.35	48.35	2.16065244106804	2
chr22	29682912	29683123	212	*	EWSR1_7	0	0	NA	NA
chr22	29684595	29684775	181	*	EWSR1_8	43.51	43.51	1.9443637582393	2
chr22	29687551	29687588	38	*	EWSR1_9	79.33	79.33	1.77253938107474	2
chr22	29688126	29688158	33	*	EWSR1_10	52.31	52.31	2.337615908837	2
chr22	29688477	29688595	119	*	EWSR1_11	52.31	52.31	2.337615908837	2
chr22	29692229	29692358	130	*	EWSR1_12	47.06	47.06	2.10300525080997	2
chr22	29693817	29693939	123	*	EWSR1_13	35.74	35.74	1.59713998435929	2
chr22	29694723	29694885	163	*	EWSR1_14	40.09	40.09	1.79153167243883	2
chr22	29695224	29695321	98	*	EWSR1_15	50.91	50.91	2.27505306669646	2
chr22	29695589	29695841	253	*	EWSR1_16	94.42	94.42	2.10970841246788	2
chr22	29696112	29696515	404	*	EWSR1_17	72.66	72.66	1.62350575354709	2
chr22	30727977	30730684	2708	*	SF3A1_16	48.34	48.34	0	0
chr22	30731456	30731527	72	*	SF3A1_15	48.78	48.78	2.17986817115406	2
chr22	30731641	30731742	102	*	SF3A1_14	48.78	48.78	2.17986817115406	2
chr22	30733015	30733169	155	*	SF3A1_13	47.85	47.85	2.13830856887499	2
chr22	30733679	30733886	208	*	SF3A1_12	44.32	44.32	1.98056083119205	2
chr22	30734778	30735023	246	*	SF3A1_11	45.21	45.21	2.02033292369568	2
chr22	30735119	30735240	122	*	SF3A1_10	45.21	45.21	2.02033292369568	2
chr22	30736185	30736370	186	*	SF3A1_9	34.33	34.33	1.53413026477489	2
chr22	30736684	30736801	118	*	SF3A1_8	46.61	46.61	2.08289576583622	2
chr22	30737681	30737874	194	*	SF3A1_7	42.15	42.15	1.8835884258742	2
chr22	30738189	30738339	151	*	SF3A1_6	45.41	45.41	2.0292704725729	2
chr22	30738794	30738868	75	*	SF3A1_5	46	46	2.0556362417607	2
chr22	30740922	30741179	258	*	SF3A1_4	90.59	90.59	2.0241313819685	2
chr22	30742301	30742508	208	*	SF3A1_3	51.37	51.37	2.29560942911407	2
chr22	30748940	30749061	122	*	SF3A1_2	48.35	48.35	2.16065244106804	2
chr22	30752719	30752936	218	*	SF3A1_1	0	0	NA	NA
chr22	37461476	37462278	803	*	TMPRSS6_18	83.41	83.41	1.86370237962239	2
chr22	37462866	37463002	137	*	TMPRSS6_17	84.61	84.61	1.89051502625405	2
chr22	37465113	37465384	272	*	TMPRSS6_16	75.26	75.26	1.68159982124902	2
chr22	37466524	37466692	169	*	TMPRSS6_15	47.81	47.81	2.13652105909954	2
chr22	37466956	37467072	117	*	TMPRSS6_14	34.82	34.82	1.55602725952408	2
chr22	37469572	37469685	114	*	TMPRSS6_13	38.12	38.12	1.70349681599821	2
chr22	37470650	37470748	99	*	TMPRSS6_12	41.19	41.19	1.84068819126355	2
chr22	37471175	37471320	146	*	TMPRSS6_11	41.57	41.57	1.85766953413026	2
chr22	37480335	37480444	110	*	TMPRSS6_10	43.54	43.54	1.94570439057089	2
chr22	37480767	37480879	113	*	TMPRSS6_9	45.07	45.07	2.01407663948162	2
chr22	37482323	37482459	137	*	TMPRSS6_8	89.98	89.98	2.01050161993073	2
chr22	37485618	37485822	205	*	TMPRSS6_7	37.35	37.35	1.66908725282091	2
chr22	37491591	37491632	42	*	TMPRSS6_6	39.14	39.14	1.74907831527204	2
chr22	37491946	37492130	185	*	TMPRSS6_5	47.26	47.26	2.11194279968719	2
chr22	37492688	37492755	68	*	TMPRSS6_4	37.54	37.54	1.67757792425427	2
chr22	37494456	37494589	134	*	TMPRSS6_3	42.3	42.3	1.89029158753212	2
chr22	37499256	37499458	203	*	TMPRSS6_2	43.5	43.5	1.94391688079544	2
chr22	37499554	37499693	140	*	TMPRSS6_1	73.95	73.95	1.65232934867613	2
chr22	41488614	41489102	489	*	EP300_1	34.22	34.22	1.52921461289241	2
chr22	41513191	41513825	635	*	EP300_2	91.73	91.73	2.04960339626857	2
chr22	41521868	41522044	177	*	EP300_3	41.13	41.13	1.83800692660038	2
chr22	41523491	41523752	262	*	EP300_4	32.51	32.51	1.45279856999218	1
chr22	41525894	41526007	114	*	EP300_5	71.2	71.2	1.59088370014524	2
chr22	41527392	41527637	246	*	EP300_6	64.27	64.27	1.43604066584739	1
chr22	41531817	41531910	94	*	EP300_7	43.9	43.9	1.96179197854988	2
chr22	41533657	41533794	138	*	EP300_8	46.35	46.35	2.07127695229583	2
chr22	41536144	41536261	118	*	EP300_9	44.59	44.59	1.99262652217629	2
chr22	41537052	41537226	175	*	EP300_10	47.92	47.92	2.14143671098201	2
chr22	41542743	41542820	78	*	EP300_11	46.09	46.09	2.05965813875545	2
chr22	41543841	41543950	110	*	EP300_12	55.31	55.31	2.47167914199531	2
chr22	41545042	41545179	138	*	EP300_13	78.17	78.17	1.7466204893308	2
chr22	41545765	41546202	438	*	EP300_14	69.95	69.95	1.56295385990392	2
chr22	41547837	41548016	180	*	EP300_15	92.89	92.89	2.07552228801251	2
chr22	41548210	41548354	145	*	EP300_16	47.96	47.96	2.14322422075746	2
chr22	41550999	41551117	119	*	EP300_17	52.26	52.26	2.3353815216177	2
chr22	41553173	41553412	240	*	EP300_18	94.39	94.39	2.10903809630209	2
chr22	41554416	41554504	89	*	EP300_19	35.5	35.5	1.58641492570663	2
chr22	41556646	41556726	81	*	EP300_20	44.32	44.32	1.98056083119205	2
chr22	41558727	41558783	57	*	EP300_21	39.53	39.53	1.76650653558262	2
chr22	41560057	41560134	78	*	EP300_22	49.15	49.15	2.19640263657692	2
chr22	41562603	41562670	68	*	EP300_23	104.25	104.25	2.32934867612557	2
chr22	41564453	41564603	151	*	EP300_24	44.43	44.43	1.98547648307452	2
chr22	41564725	41564871	147	*	EP300_25	48.58	48.58	2.17093062227684	2
chr22	41565507	41565620	114	*	EP300_26	41.08	41.08	1.83577253938107	2
chr22	41566410	41566575	166	*	EP300_27	46.86	46.86	2.09406770193275	2
chr22	41568503	41568667	165	*	EP300_28	50.88	50.88	2.27371243436488	2
chr22	41569627	41569788	162	*	EP300_29	43.11	43.11	1.92648866048486	2
chr22	41572251	41572532	282	*	EP300_30	93.29	93.29	2.08445983688973	2
chr22	41572777	41576081	3305	*	EP300_31	256.76	256.76	2.24958105239638	2
chr22	42321036	42321558	523	*	TNFRSF13C_3	74.53	74.53	1.6652887945481	2
chr22	42322105	42322335	231	*	TNFRSF13C_2	0	0	NA	NA
chr22	42322642	42322821	180	*	TNFRSF13C_1	0	0	NA	NA
chr3	3191317	3192729	1413	*	CRBN_11	147.72	147.72	3.3006368003575	3
chr3	3194140	3194271	132	*	CRBN_10	125.19	125.19	2.79722935984806	3
chr3	3195108	3195172	65	*	CRBN_9	78.74	78.74	3.51871299296168	4
chr3	3195644	3195759	116	*	CRBN_8	60.45	60.45	2.70137414813987	3
chr3	3196431	3196515	85	*	CRBN_7	65.74	65.74	2.93777231594235	3
chr3	3197903	3197965	63	*	CRBN_6	70.44	70.44	3.14780471455703	3
chr3	3209318	3209477	160	*	CRBN_5	74.71	74.71	3.33862138308569	3
chr3	3214460	3214609	150	*	CRBN_4	142.7	142.7	3.18847056194839	3
chr3	3215743	3215945	203	*	CRBN_3	145.65	145.65	3.25438498491789	3
chr3	3216847	3216953	107	*	CRBN_2	73.22	73.22	3.2720366439504	3
chr3	3221305	3221401	97	*	CRBN_1	59.76	59.76	2.67053960451346	3
chr3	9932271	9932495	225	*	JAGN1_1	0	0	NA	NA
chr3	9934599	9936033	1435	*	JAGN1_2	0	0	NA	NA
chr3	10068071	10068157	87	*	FANCD2_1	35.43	35.43	1.5832867835996	2
chr3	10070309	10070405	97	*	FANCD2_2	5.25	5.25	0.117305329013518	0
chr3	10074516	10074656	141	*	FANCD2_3	0.11	0.11	0.00245782594123562	0
chr3	10076153	10076220	68	*	FANCD2_4	0.1	0.1	0.00446877443861021	0
chr3	10076379	10076482	104	*	FANCD2_5	0.1	0.1	0.00446877443861021	0
chr3	10076857	10076917	61	*	FANCD2_6	0	0	0	0
chr3	10077971	10078023	53	*	FANCD2_7	1.77	1.77	0.0790973075634007	0
chr3	10080963	10081041	79	*	FANCD2_8	0	0	0	0
chr3	10081405	10081529	125	*	FANCD2_9	0.73	0.73	0.0326220534018545	0
chr3	10083307	10083394	88	*	FANCD2_10	0	0	0	0
chr3	10084243	10084347	105	*	FANCD2_11	0	0	0	0
chr3	10084734	10084834	101	*	FANCD2_12	0.09	0.09	0.00402189699474919	0
chr3	10085168	10085276	109	*	FANCD2_13	0	0	NA	NA
chr3	10085513	10085548	36	*	FANCD2_14	0	0	NA	NA
chr3	10088264	10088407	144	*	FANCD2_15	0	0	0	0
chr3	10089601	10089735	135	*	FANCD2_16	0.28	0.28	0.0125125684281086	0
chr3	10091058	10091189	132	*	FANCD2_17	0.57	0.57	0.0127360071500391	0
chr3	10094071	10094181	111	*	FANCD2_18	0	0	NA	NA
chr3	10101978	10102087	110	*	FANCD2_19	0	0	0	0
chr3	10103835	10103895	61	*	FANCD2_20	0.4	0.4	0.0178750977544408	0
chr3	10105476	10105595	120	*	FANCD2_21	0	0	NA	NA
chr3	10106040	10106113	74	*	FANCD2_22	0	0	NA	NA
chr3	10106413	10106559	147	*	FANCD2_23	0	0	0	0
chr3	10107078	10107178	101	*	FANCD2_24	0.14	0.14	0.00312814210702715	0
chr3	10107548	10107663	116	*	FANCD2_25	0.14	0.14	0.0062562842140543	0
chr3	10108893	10109001	109	*	FANCD2_26	0.95	0.95	0.042453357166797	0
chr3	10114555	10114665	111	*	FANCD2_27	0.1	0.1	0.00446877443861021	0
