chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	48066781	48066908	128	*	FBXO11_2	29.31	29.31	1.6681844052362	2
chr2	48115765	48115858	94	*	FBXO11_1	0	0	NA	NA
chr2	58386378	58386935	558	*	FANCL_14	143.58	143.58	4.08594194649972	4
chr2	58387243	58387314	72	*	FANCL_13	80.54	80.54	4.58394991462721	5
chr2	58388657	58388773	117	*	FANCL_12	77.48	77.48	4.40978941377348	4
chr2	58390001	58390082	82	*	FANCL_11	83.8	83.8	4.76949345475242	5
chr2	58390164	58390209	46	*	FANCL_10	83.8	83.8	4.76949345475242	5
chr2	58390569	58390652	84	*	FANCL_9	83.36	83.36	4.74445076835515	5
chr2	58392859	58393009	151	*	FANCL_8	86.04	86.04	4.89698349459306	5
chr2	58425729	58425797	69	*	FANCL_7	72.55	72.55	4.12919749573136	4
chr2	58431265	58431361	97	*	FANCL_6	72.05	72.05	4.10073989755265	4
chr2	58449077	58449177	101	*	FANCL_5	85.47	85.47	4.86454183266932	5
chr2	58453863	58453919	57	*	FANCL_4	73.84	73.84	4.20261809903244	4
chr2	58456949	58457009	61	*	FANCL_3	0	0	NA	NA
chr2	58459189	58459247	59	*	FANCL_2	90.37	90.37	5.14342629482072	5
chr2	58468353	58468515	163	*	FANCL_1	193.75	193.75	5.51365964712578	6
chr2	61108630	61108985	356	*	REL_1	22.25	22.25	1.26636311895276	1
chr2	61118818	61118960	143	*	REL_2	51.41	51.41	1.46300512236767	1
chr2	61121532	61121680	149	*	REL_3	35.23	35.23	2.00512236767217	2
chr2	61128127	61128218	92	*	REL_4	35.62	35.62	2.02731929425157	2
chr2	61144012	61144152	141	*	REL_5	36.38	36.38	2.07057484348321	2
chr2	61145326	61145430	105	*	REL_6	33.33	33.33	1.89698349459306	2
chr2	61145529	61145741	213	*	REL_7	67.7	67.7	1.92657939669892	2
chr2	61147176	61147244	69	*	REL_8	70.69	70.69	2.01166761525327	2
chr2	61147518	61147613	96	*	REL_9	35.42	35.42	2.01593625498008	2
chr2	61147709	61147777	69	*	REL_10	35.42	35.42	2.01593625498008	2
chr2	61148898	61155306	6409	*	REL_11	126.39	126.39	1.80278884462151	2
chr2	61705069	61706101	1033	*	XPO1_25	59.65	59.65	1.69749573136027	2
chr2	61708320	61708416	97	*	XPO1_24	53.39	53.39	1.51935116676153	2
chr2	61709515	61709674	160	*	XPO1_23	58.73	58.73	1.67131474103586	2
chr2	61710092	61710226	135	*	XPO1_22	27.37	27.37	1.55776892430279	2
chr2	61711072	61711240	169	*	XPO1_21	33.62	33.62	1.91348890153671	2
chr2	61712903	61713097	195	*	XPO1_20	65.67	65.67	1.86881047239613	2
chr2	61715300	61715406	107	*	XPO1_19	35.48	35.48	2.01935116676152	2
chr2	61715723	61715906	184	*	XPO1_18	36.68	36.68	2.08764940239044	2
chr2	61717777	61717911	135	*	XPO1_17	68.27	68.27	1.94280022766079	2
chr2	61719170	61719333	164	*	XPO1_16	69.92	69.92	1.98975526465566	2
chr2	61719460	61719616	157	*	XPO1_15	33.27	33.27	1.89356858281161	2
chr2	61719702	61719883	182	*	XPO1_14	37.64	37.64	2.14228799089357	2
chr2	61720050	61720188	139	*	XPO1_13	77.6	77.6	2.20830961866818	2
chr2	61721029	61721226	198	*	XPO1_12	35.44	35.44	2.01707455890723	2
chr2	61722590	61722748	159	*	XPO1_11	70.52	70.52	2.00682982356289	2
chr2	61724014	61724142	129	*	XPO1_10	34.96	34.96	1.98975526465566	2
chr2	61725808	61725927	120	*	XPO1_9	33.66	33.66	1.91576550939101	2
chr2	61726000	61726048	49	*	XPO1_8	33.66	33.66	1.91576550939101	2
chr2	61726848	61727029	182	*	XPO1_7	67.47	67.47	1.92003414911781	2
chr2	61729131	61729175	45	*	XPO1_6	34.78	34.78	1.97951052931133	2
chr2	61729384	61729445	62	*	XPO1_5	58.35	58.35	1.66050085372795	2
chr2	61749746	61749818	73	*	XPO1_4	30.71	30.71	1.7478656801366	2
chr2	61753555	61753656	102	*	XPO1_3	0	0	NA	NA
chr2	61760907	61761038	132	*	XPO1_2	33.61	33.61	1.91291974957314	2
chr2	61764697	61765418	722	*	XPO1_1	0	0	NA	NA
chr2	70314585	70316335	1751	*	PCBP1_1	147.6	147.6	1.90893568582812	2
chr2	74213531	74213833	303	*	TET3_1	63.06	63.06	1.79453614114969	2
chr2	74230237	74230293	57	*	TET3_2	37.31	37.31	2.12350597609562	2
chr2	74273405	74275538	2134	*	TET3_3	226.65	226.65	2.16676152532726	2
chr2	74300676	74300766	91	*	TET3_4	20.83	20.83	1.18554354012521	1
chr2	74307625	74307718	94	*	TET3_5	0	0	NA	NA
chr2	74314957	74315165	209	*	TET3_6	35.6	35.6	2.02618099032442	2
chr2	74317024	74317174	151	*	TET3_7	61.12	61.12	1.73932840068298	2
chr2	74320029	74320118	90	*	TET3_8	32.41	32.41	1.84462151394422	2
chr2	74320656	74320793	138	*	TET3_9	37.7	37.7	2.14570290267501	2
chr2	74326403	74326739	337	*	TET3_10	73.15	73.15	2.08167330677291	2
chr2	74327520	74335303	7784	*	TET3_11	175.31	175.31	2.00796812749004	2
chr2	98330031	98330137	107	*	ZAP70_1	0	0	NA	NA
chr2	98330379	98330457	79	*	ZAP70_2	75.06	75.06	4.2720546385885	4
chr2	98340479	98340901	423	*	ZAP70_3	44.19	44.19	2.51508252703472	3
chr2	98341555	98341715	161	*	ZAP70_4	52.09	52.09	1.4823562891292	1
chr2	98349346	98349484	139	*	ZAP70_5	35.64	35.64	2.02845759817871	2
chr2	98349588	98349675	88	*	ZAP70_6	71.31	71.31	2.02931132612408	2
chr2	98349760	98349806	47	*	ZAP70_7	35.67	35.67	2.03016505406944	2
chr2	98350007	98350058	52	*	ZAP70_8	35.67	35.67	2.03016505406944	2
chr2	98350983	98351175	193	*	ZAP70_9	35.6	35.6	2.02618099032442	2
chr2	98351713	98351919	207	*	ZAP70_10	37.01	37.01	2.10643141718839	2
chr2	98353936	98354128	193	*	ZAP70_11	60.56	60.56	1.7233921457029	2
chr2	98354220	98354360	141	*	ZAP70_12	31.1	31.1	1.77006260671599	2
chr2	98354458	98354570	113	*	ZAP70_13	32.02	32.02	1.82242458736483	2
chr2	98355838	98356323	486	*	ZAP70_14	37.18	37.18	2.11610700056915	2
chr2	133429372	133430878	1507	*	NCKAP5_18	36.76	36.76	2.09220261809903	2
chr2	133483200	133483332	133	*	NCKAP5_17	31.57	31.57	1.79681274900398	2
chr2	133486389	133486525	137	*	NCKAP5_16	30.66	30.66	1.74501992031873	2
chr2	133489310	133489624	315	*	NCKAP5_15	70	70	1.99203187250996	2
chr2	133531389	133531467	79	*	NCKAP5_14	33.04	33.04	1.8804780876494	2
chr2	133547596	133547778	183	*	NCKAP5_13	62.17	62.17	1.76920887877063	2
chr2	133554201	133554302	102	*	NCKAP5_12	37.52	37.52	2.13545816733068	2
chr2	133618065	133618184	120	*	NCKAP5_11	73.76	73.76	2.09903244166192	2
chr2	133626509	133626547	39	*	NCKAP5_10	30.73	30.73	1.74900398406375	2
chr2	133636421	133636489	69	*	NCKAP5_9	48.36	48.36	1.3762094479226	1
chr2	133721293	133721442	150	*	NCKAP5_8	69.09	69.09	1.96613545816733	2
chr2	133751725	133751812	88	*	NCKAP5_7	27.37	27.37	1.55776892430279	2
chr2	133887550	133887683	134	*	NCKAP5_6	34.85	34.85	1.98349459305635	2
chr2	133971288	133971351	64	*	NCKAP5_5	24.41	24.41	1.3892999430848	1
chr2	134060609	134060682	74	*	NCKAP5_4	28.76	28.76	1.63688104723961	2
chr2	134275029	134275158	130	*	NCKAP5_3	64.66	64.66	1.84006829823563	2
chr2	134316621	134316688	68	*	NCKAP5_2	0	0	NA	NA
chr2	134325787	134326031	245	*	NCKAP5_1	0	0	NA	NA
chr2	136871919	136873482	1564	*	CXCR4_2	141.65	141.65	2.0199203187251	2
chr2	136875616	136875725	110	*	CXCR4_1	51.37	51.37	1.46186681844052	1
chr2	198256698	198257185	488	*	SF3B1_25	68.13	68.13	1.93881616391577	2
chr2	198257696	198257912	217	*	SF3B1_24	59.31	59.31	1.68782014797951	2
chr2	198260780	198261052	273	*	SF3B1_23	71.02	71.02	2.02105862265225	2
chr2	198262709	198262840	132	*	SF3B1_22	32.01	32.01	1.82185543540125	2
chr2	198263185	198263305	121	*	SF3B1_21	35.33	35.33	2.01081388730791	2
chr2	198264779	198264890	112	*	SF3B1_20	33.44	33.44	1.90324416619237	2
chr2	198264976	198265158	183	*	SF3B1_19	68.57	68.57	1.9513375071144	2
chr2	198265439	198265660	222	*	SF3B1_18	74.72	74.72	2.12635173591349	2
chr2	198266124	198266249	126	*	SF3B1_17	34.53	34.53	1.96528173022197	2
chr2	198266466	198266612	147	*	SF3B1_16	34.2	34.2	1.94649971542402	2
chr2	198266709	198266854	146	*	SF3B1_15	68.26	68.26	1.942515651679	2
chr2	198267280	198267550	271	*	SF3B1_14	34.3	34.3	1.95219123505976	2
chr2	198267673	198267759	87	*	SF3B1_13	33.49	33.49	1.90608992601024	2
chr2	198268309	198268488	180	*	SF3B1_12	68.04	68.04	1.93625498007968	2
chr2	198269800	198269901	102	*	SF3B1_11	68.09	68.09	1.93767785998862	2
chr2	198269999	198270196	198	*	SF3B1_10	33.43	33.43	1.9026750142288	2
chr2	198272722	198272843	122	*	SF3B1_9	33.51	33.51	1.90722822993739	2
chr2	198273093	198273305	213	*	SF3B1_8	23.71	23.71	1.3494593056346	1
chr2	198274494	198274731	238	*	SF3B1_7	33.41	33.41	1.90153671030165	2
chr2	198281465	198281635	171	*	SF3B1_6	0	0	NA	NA
chr2	198283233	198283312	80	*	SF3B1_5	28.96	28.96	1.6482640865111	2
chr2	198285152	198285266	115	*	SF3B1_4	71.05	71.05	2.02191235059761	2
chr2	198285753	198285857	105	*	SF3B1_3	34.5	34.5	1.96357427433125	2
chr2	198288532	198288698	167	*	SF3B1_2	67.7	67.7	1.92657939669892	2
chr2	198299696	198299817	122	*	SF3B1_1	37.13	37.13	2.11326124075128	2
chr2	204571198	204571471	274	*	CD28_1	32.91	32.91	1.87307911212294	2
chr2	204591356	204591712	357	*	CD28_2	70.24	70.24	1.99886169607285	2
chr2	204594371	204594495	125	*	CD28_3	31.85	31.85	1.81274900398406	2
chr2	204599507	204603635	4129	*	CD28_4	57.95	57.95	1.64911781445646	2
chr2	209100951	209101893	943	*	IDH1_10	63.27	63.27	1.80051223676722	2
chr2	209103795	209103957	163	*	IDH1_9	59.68	59.68	1.69834945930563	2
chr2	209104587	209104727	141	*	IDH1_8	45.66	45.66	1.29937393284007	1
chr2	209106718	209106869	152	*	IDH1_7	28.56	28.56	1.62549800796813	2
chr2	209108151	209108328	178	*	IDH1_6	33.24	33.24	1.89186112692089	2
chr2	209110043	209110148	106	*	IDH1_5	68.73	68.73	1.95589072282299	2
chr2	209113093	209113384	292	*	IDH1_4	64.98	64.98	1.84917472965282	2
chr2	209116154	209116291	138	*	IDH1_3	34.19	34.19	1.94593056346044	2
chr2	209118610	209118683	74	*	IDH1_2	0	0	NA	NA
chr2	209119663	209119867	205	*	IDH1_1	0	0	NA	NA
chr2	210636717	210636888	172	*	UNC80_1	22.88	22.88	1.30221969265794	1
chr2	210637818	210637866	49	*	UNC80_2	30.01	30.01	1.7080250426864	2
chr2	210640613	210640769	157	*	UNC80_3	34.7	34.7	1.97495731360273	2
chr2	210641982	210642283	302	*	UNC80_4	46.04	46.04	1.31018782014798	1
chr2	210650790	210650913	124	*	UNC80_5	58.49	58.49	1.66448491747297	2
chr2	210654256	210654329	74	*	UNC80_6	36.41	36.41	2.07228229937393	2
chr2	210658444	210658583	140	*	UNC80_7	33.45	33.45	1.90381331815595	2
chr2	210678304	210678565	262	*	UNC80_8	26.39	26.39	1.50199203187251	2
chr2	210679981	210680115	135	*	UNC80_9	61.96	61.96	1.7632327831531	2
chr2	210681633	210681849	217	*	UNC80_10	76.25	76.25	2.16989186112692	2
chr2	210682536	210682676	141	*	UNC80_11	32.07	32.07	1.8252703471827	2
chr2	210683717	210683985	269	*	UNC80_12	71.72	71.72	2.04097894137735	2
chr2	210685035	210685403	369	*	UNC80_13	60.29	60.29	1.71570859419465	2
chr2	210690631	210690762	132	*	UNC80_14	61.68	61.68	1.75526465566306	2
chr2	210693956	210694103	148	*	UNC80_15	63.4	63.4	1.80421172453045	2
chr2	210696167	210696315	149	*	UNC80_16	29.27	29.27	1.6659077973819	2
chr2	210698726	210698892	167	*	UNC80_17	33.19	33.19	1.88901536710302	2
chr2	210699636	210699734	99	*	UNC80_18	54.36	54.36	1.54695503699488	2
chr2	210703946	210704160	215	*	UNC80_19	36.39	36.39	2.07114399544678	2
chr2	210705266	210705372	107	*	UNC80_20	32.88	32.88	1.87137165623221	2
chr2	210707074	210707170	97	*	UNC80_21	35.08	35.08	1.99658508821855	2
chr2	210714175	210714347	173	*	UNC80_22	24.06	24.06	1.3693796243597	1
chr2	210737482	210737694	213	*	UNC80_23	63.37	63.37	1.80335799658509	2
chr2	210742678	210742813	136	*	UNC80_24	74.56	74.56	2.12179852020489	2
chr2	210745685	210745818	134	*	UNC80_25	33.17	33.17	1.88787706317587	2
chr2	210752819	210752984	166	*	UNC80_26	65.67	65.67	1.86881047239613	2
chr2	210761037	210761137	101	*	UNC80_27	64.11	64.11	1.82441661923734	2
chr2	210769489	210769689	201	*	UNC80_28	62.22	62.22	1.77063175867957	2
chr2	210777284	210777391	108	*	UNC80_29	32.45	32.45	1.84689812179852	2
chr2	210778526	210778664	139	*	UNC80_30	56.84	56.84	1.61752988047809	2
chr2	210782501	210782682	182	*	UNC80_31	71.08	71.08	2.02276607854297	2
chr2	210783256	210783387	132	*	UNC80_32	37.38	37.38	1.06374501992032	1
chr2	210786224	210786410	187	*	UNC80_33	37.56	37.56	2.13773477518497	2
chr2	210786976	210787107	132	*	UNC80_34	61.3	61.3	1.74445076835515	2
chr2	210791567	210791710	144	*	UNC80_35	35.34	35.34	2.01138303927149	2
chr2	210794595	210794695	101	*	UNC80_36	35.69	35.69	2.03130335799659	2
chr2	210795692	210795778	87	*	UNC80_37	49.92	49.92	1.42060330108139	1
chr2	210798546	210798729	184	*	UNC80_38	66.99	66.99	1.90637450199203	2
chr2	210800438	210800532	95	*	UNC80_39	35.57	35.57	2.02447353443369	2
chr2	210801568	210801657	90	*	UNC80_40	68.43	68.43	1.94735344336938	2
chr2	210802253	210802354	102	*	UNC80_41	34.64	34.64	1.97154240182129	2
chr2	210804196	210804376	181	*	UNC80_42	31.82	31.82	1.81104154809334	2
chr2	210805945	210806213	269	*	UNC80_43	69.76	69.76	1.98520204894707	2
chr2	210808104	210808238	135	*	UNC80_44	69.82	69.82	1.98690950483779	2
chr2	210809775	210809913	139	*	UNC80_45	26.12	26.12	1.486624928856	1
chr2	210810571	210810667	97	*	UNC80_46	65.89	65.89	1.87507114399545	2
chr2	210818824	210818994	171	*	UNC80_47	27.68	27.68	1.57541263517359	2
chr2	210822368	210822460	93	*	UNC80_48	27.05	27.05	1.53955606146841	2
chr2	210823843	210823878	36	*	UNC80_49	33.64	33.64	1.91462720546386	2
chr2	210824213	210824431	219	*	UNC80_50	32.62	32.62	1.85657370517928	2
chr2	210832161	210832361	201	*	UNC80_51	31.1	31.1	1.77006260671599	2
chr2	210834492	210834615	124	*	UNC80_52	32.15	32.15	1.82982356289129	2
chr2	210835556	210835681	126	*	UNC80_53	33.59	33.59	1.91178144564599	2
chr2	210836925	210837048	124	*	UNC80_54	30.59	30.59	1.74103585657371	2
chr2	210837788	210837994	207	*	UNC80_55	32.09	32.09	1.82640865110985	2
chr2	210840843	210841027	185	*	UNC80_56	62.02	62.02	1.76494023904382	2
chr2	210841637	210841802	166	*	UNC80_57	31.38	31.38	1.78599886169607	2
chr2	210843253	210843432	180	*	UNC80_58	31.65	31.65	1.80136596471258	2
chr2	210846903	210847041	139	*	UNC80_59	32.35	32.35	1.84120660216278	2
chr2	210856890	210856971	82	*	UNC80_60	27.57	27.57	1.56915196357427	2
chr2	210858039	210858150	112	*	UNC80_61	36.35	36.35	2.06886738759249	2
chr2	210858789	210858988	200	*	UNC80_62	53.29	53.29	1.51650540694365	2
chr2	210860053	210864024	3972	*	UNC80_63	70.55	70.55	2.00768355150825	2
chr2	212240442	212248785	8344	*	ERBB4_27	256.03	256.03	5.06488332384747	5
chr2	212251578	212251875	298	*	ERBB4_26	152.27	152.27	4.33323847467274	4
chr2	212285166	212285336	171	*	ERBB4_25	133.59	133.59	3.80165054069437	4
chr2	212286732	212286829	98	*	ERBB4_24	76.71	76.71	4.36596471257826	4
chr2	212288880	212289026	147	*	ERBB4_23	153.9	153.9	4.37962435970404	4
chr2	212293133	212293208	76	*	ERBB4_22	74.99	74.99	4.26807057484348	4
chr2	212295670	212295825	156	*	ERBB4_21	167.1	167.1	4.75526465566306	5
chr2	212426628	212426813	186	*	ERBB4_20	79.31	79.31	4.51394422310757	5
chr2	212483902	212484000	99	*	ERBB4_19	84.03	84.03	4.78258394991463	5
chr2	212488647	212488769	123	*	ERBB4_18	80.27	80.27	4.5685828116107	5
chr2	212495187	212495319	133	*	ERBB4_17	81.97	81.97	4.66533864541833	5
chr2	212522479	212522553	75	*	ERBB4_16	85.65	85.65	4.87478656801366	5
chr2	212530048	212530202	155	*	ERBB4_15	84.54	84.54	4.81161070005692	5
chr2	212537889	212537982	94	*	ERBB4_14	142.84	142.84	4.06488332384747	4
chr2	212543777	212543909	133	*	ERBB4_13	88.48	88.48	5.03585657370518	5
chr2	212566692	212566891	200	*	ERBB4_12	145.75	145.75	4.14769493454752	4
chr2	212568829	212568919	91	*	ERBB4_11	139.11	139.11	3.95873648264087	4
chr2	212570043	212570116	74	*	ERBB4_10	0	0	NA	NA
chr2	212576775	212576901	127	*	ERBB4_9	86.93	86.93	4.94763801935117	5
chr2	212578260	212578373	114	*	ERBB4_8	77.03	77.03	4.38417757541264	4
chr2	212587118	212587259	142	*	ERBB4_7	177.37	177.37	5.04752418895845	5
chr2	212589801	212589919	119	*	ERBB4_6	80.87	80.87	4.60273192942516	5
chr2	212615364	212615429	66	*	ERBB4_5	83.67	83.67	4.76209447922595	5
chr2	212652750	212652884	135	*	ERBB4_4	153.44	153.44	4.36653386454183	4
chr2	212812155	212812341	187	*	ERBB4_3	81.59	81.59	4.6437108708025	5
chr2	212989477	212989628	152	*	ERBB4_2	87.4	87.4	4.97438816163916	5
chr2	213403173	213403352	180	*	ERBB4_1	147.45	147.45	4.19607285145134	4
chr2	217277137	217277371	235	*	SMARCAL1_1	0	0	NA	NA
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	261.53	261.53	5.22026180990324	5
chr2	217280980	217281030	51	*	SMARCAL1_4	81.97	81.97	4.66533864541833	5
chr2	217285022	217285255	234	*	SMARCAL1_5	93.13	93.13	5.30051223676722	5
chr2	217288356	217288406	51	*	SMARCAL1_6	83.4	83.4	4.74672737620945	5
chr2	217293319	217293505	187	*	SMARCAL1_7	83.47	83.47	4.75071143995447	5
chr2	217297441	217297591	151	*	SMARCAL1_8	161.61	161.61	4.59903244166192	5
chr2	217300061	217300219	159	*	SMARCAL1_9	79.54	79.54	4.52703471826978	5
chr2	217303143	217303208	66	*	SMARCAL1_10	88.38	88.38	5.03016505406944	5
chr2	217311741	217311881	141	*	SMARCAL1_11	89.45	89.45	5.09106431417188	5
chr2	217315569	217315787	219	*	SMARCAL1_12	158.18	158.18	4.50142287990894	5
chr2	217329320	217329390	71	*	SMARCAL1_13	74.19	74.19	4.22253841775754	4
chr2	217332667	217332769	103	*	SMARCAL1_14	80.7	80.7	4.59305634604439	5
chr2	217339992	217340174	183	*	SMARCAL1_15	74.55	74.55	4.24302788844621	4
chr2	217341832	217341932	101	*	SMARCAL1_16	79.81	79.81	4.54240182128628	5
chr2	217342926	217343022	97	*	SMARCAL1_17	81.42	81.42	4.63403528742174	5
chr2	217347461	217347776	316	*	SMARCAL1_18	157.51	157.51	4.4823562891292	4
chr2	231090445	231090618	174	*	SP140_1	30.25	30.25	1.72168468981218	2
chr2	231101798	231101975	178	*	SP140_2	36.06	36.06	2.05236198064883	2
chr2	231102928	231103096	169	*	SP140_3	30.87	30.87	1.75697211155378	2
chr2	231106119	231106202	84	*	SP140_4	38.26	38.26	2.17757541263517	2
chr2	231108446	231108526	81	*	SP140_5	28.41	28.41	1.61696072851451	2
chr2	231109703	231109795	93	*	SP140_6	30.21	30.21	1.71940808195788	2
chr2	231110578	231110655	78	*	SP140_7	32.71	32.71	1.86169607285145	2
chr2	231112631	231112780	150	*	SP140_8	34.12	34.12	1.94194649971542	2
chr2	231113600	231113683	84	*	SP140_9	37.63	37.63	2.14171883892999	2
chr2	231115696	231115776	81	*	SP140_10	37.21	37.21	2.11781445645987	2
chr2	231118031	231118132	102	*	SP140_11	36.75	36.75	2.09163346613546	2
chr2	231120167	231120247	81	*	SP140_12	36.76	36.76	2.09220261809903	2
chr2	231134247	231134333	87	*	SP140_13	65.24	65.24	1.85657370517928	2
chr2	231134552	231134668	117	*	SP140_14	60.94	60.94	1.73420603301081	2
chr2	231135301	231135354	54	*	SP140_15	28.89	28.89	1.64428002276608	2
chr2	231149061	231149126	66	*	SP140_16	0	0	NA	NA
chr2	231150467	231150547	81	*	SP140_17	56.12	56.12	1.59704040978941	2
chr2	231152607	231152681	75	*	SP140_18	32.8	32.8	1.86681844052362	2
chr2	231155175	231155279	105	*	SP140_19	66	66	1.87820147979511	2
chr2	231157361	231157503	143	*	SP140_20	29.91	29.91	1.70233352305065	2
chr2	231158986	231159033	48	*	SP140_21	29.66	29.66	1.6881047239613	2
chr2	231162136	231162177	42	*	SP140_22	35.28	35.28	2.00796812749004	2
chr2	231174639	231174754	116	*	SP140_23	38	38	2.16277746158224	2
chr2	231175458	231175566	109	*	SP140_24	28.74	28.74	1.63574274331246	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	33.22	33.22	1.89072282299374	2
chr20	23026270	23030301	4032	*	THBD_1	155.37	155.37	4.42145702902675	4
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	36.46	36.46	2.0751280591918	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	27.36	27.36	1.55719977233921	2
chr20	31015931	31016051	121	*	ASXL1_5	71.2	71.2	2.02618099032442	2
chr20	31016128	31016225	98	*	ASXL1_6	35.96	35.96	2.04667046101309	2
chr20	31017141	31017234	94	*	ASXL1_7	33.5	33.5	1.90665907797382	2
chr20	31017704	31017856	153	*	ASXL1_8	61.48	61.48	1.74957313602732	2
chr20	31019124	31019287	164	*	ASXL1_9	33.58	33.58	1.91121229368241	2
chr20	31019386	31019482	97	*	ASXL1_10	55.42	55.42	1.57712009106431	2
chr20	31020683	31020788	106	*	ASXL1_11	36.03	36.03	2.05065452475811	2
chr20	31021087	31021720	634	*	ASXL1_12	70.15	70.15	1.99630051223677	2
chr20	31022235	31027122	4888	*	ASXL1_13	366.07	366.07	1.98207171314741	2
chr20	35520227	35521469	1243	*	SAMHD1_16	72.91	72.91	2.07484348321002	2
chr20	35526225	35526362	138	*	SAMHD1_15	66.14	66.14	1.88218554354013	2
chr20	35526843	35526947	105	*	SAMHD1_14	29.43	29.43	1.67501422879909	2
chr20	35532560	35532652	93	*	SAMHD1_13	32.73	32.73	1.8628343767786	2
chr20	35533767	35533906	140	*	SAMHD1_12	65.5	65.5	1.86397268070575	2
chr20	35539621	35539736	116	*	SAMHD1_11	28.36	28.36	1.61411496869664	2
chr20	35540864	35540955	92	*	SAMHD1_10	31.44	31.44	1.78941377347752	2
chr20	35545125	35545233	109	*	SAMHD1_9	66.55	66.55	1.8938531587934	2
chr20	35545352	35545452	101	*	SAMHD1_8	32.18	32.18	1.83153101878201	2
chr20	35547767	35547922	156	*	SAMHD1_7	34.65	34.65	1.97211155378486	2
chr20	35555585	35555655	71	*	SAMHD1_6	28.02	28.02	1.59476380193512	2
chr20	35559163	35559278	116	*	SAMHD1_5	33.89	33.89	1.92885600455322	2
chr20	35563432	35563592	161	*	SAMHD1_4	61.12	61.12	1.73932840068298	2
chr20	35569442	35569514	73	*	SAMHD1_3	33.04	33.04	1.8804780876494	2
chr20	35575141	35575207	67	*	SAMHD1_2	32.42	32.42	1.8451906659078	2
chr20	35579839	35580246	408	*	SAMHD1_1	0	0	NA	NA
chr20	39314488	39317880	3393	*	MAFB_1	139.99	139.99	3.98377916903813	4
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	38.5	38.5	2.19123505976096	2
chr20	39788510	39788603	94	*	PLCG1_3	33.88	33.88	1.92828685258964	2
chr20	39788746	39788793	48	*	PLCG1_4	33.88	33.88	1.92828685258964	2
chr20	39791092	39791176	85	*	PLCG1_5	34.51	34.51	1.96414342629482	2
chr20	39791282	39791365	84	*	PLCG1_6	65.04	65.04	1.85088218554354	2
chr20	39791598	39791632	35	*	PLCG1_7	30.53	30.53	1.73762094479226	2
chr20	39791843	39791915	73	*	PLCG1_8	33.2	33.2	1.88958451906659	2
chr20	39792018	39792119	102	*	PLCG1_9	33.2	33.2	1.88958451906659	2
chr20	39792355	39792473	119	*	PLCG1_10	38.74	38.74	2.20489470688674	2
chr20	39792561	39792646	86	*	PLCG1_11	35.5	35.5	2.02048947068867	2
chr20	39792721	39792841	121	*	PLCG1_12	35.5	35.5	2.02048947068867	2
chr20	39793573	39793741	169	*	PLCG1_13	33.67	33.67	1.91633466135458	2
chr20	39793885	39794007	123	*	PLCG1_14	34.22	34.22	1.94763801935117	2
chr20	39794090	39794191	102	*	PLCG1_15	70.32	70.32	2.00113830392715	2
chr20	39794279	39794466	188	*	PLCG1_16	36.1	36.1	2.05463858850313	2
chr20	39794834	39795034	201	*	PLCG1_17	69.9	69.9	1.98918611269209	2
chr20	39795116	39795235	120	*	PLCG1_18	34.88	34.88	1.98520204894707	2
chr20	39795319	39795499	181	*	PLCG1_19	66.68	66.68	1.89755264655663	2
chr20	39796492	39796569	78	*	PLCG1_20	26.74	26.74	1.52191235059761	2
chr20	39797407	39797510	104	*	PLCG1_21	61.54	61.54	1.75128059191804	2
chr20	39797719	39797815	97	*	PLCG1_22	29.47	29.47	1.67729083665339	2
chr20	39798097	39798166	70	*	PLCG1_23	29.74	29.74	1.69265793966989	2
chr20	39798752	39798909	158	*	PLCG1_24	35.14	35.14	2	2
chr20	39800833	39800929	97	*	PLCG1_25	38.57	38.57	2.19521912350598	2
