chr	start	end	width	strand	name	raw	cor	N	Ns
chr21	44515804	44515853	50	*	U2AF1_4	45.66	45.66	2.02035398230088	2
chr21	44520563	44520629	67	*	U2AF1_3	0	0	NA	NA
chr21	44524425	44524512	88	*	U2AF1_2	32.22	32.22	1.42566371681416	1
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	0	0	NA	NA
chr22	23235880	23235998	119	*	IGLL5_2	0	0	NA	NA
chr22	23237555	23238014	460	*	IGLL5_3	0	0	NA	NA
chr22	23522552	23524426	1875	*	BCR_1	81.94	81.94	1.81283185840708	2
chr22	23595986	23596167	182	*	BCR_2	0	0	NA	NA
chr22	23603137	23603241	105	*	BCR_3	0	0	NA	NA
chr22	23603542	23603727	186	*	BCR_4	0	0	NA	NA
chr22	23610595	23610702	108	*	BCR_5	0	0	NA	NA
chr22	23613719	23613779	61	*	BCR_6	0	0	NA	NA
chr22	23615268	23615320	53	*	BCR_7	0	0	NA	NA
chr22	23615821	23615961	141	*	BCR_8	0	0	NA	NA
chr22	23626164	23626285	122	*	BCR_9	41.1	41.1	1.81858407079646	2
chr22	23627220	23627388	169	*	BCR_10	95.67	95.67	2.11659292035398	2
chr22	23629346	23629465	120	*	BCR_11	49.68	49.68	2.19823008849557	2
chr22	23630284	23630359	76	*	BCR_12	39.19	39.19	1.73407079646018	2
chr22	23631704	23631808	105	*	BCR_13	94.83	94.83	2.09800884955752	2
chr22	23632526	23632600	75	*	BCR_14	47.98	47.98	2.12300884955752	2
chr22	23634728	23634825	98	*	BCR_15	78.03	78.03	1.72632743362832	2
chr22	23637211	23637342	132	*	BCR_16	84.67	84.67	1.87323008849558	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	54.56	54.56	2.4141592920354	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	107.15	107.15	2.37057522123894	2
chr22	23656739	23656901	163	*	BCR_22	41.02	41.02	1.81504424778761	2
chr22	23657620	23660224	2605	*	BCR_23	37.53	37.53	1.66061946902655	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	101.66	101.66	2.24911504424779	2
chr22	24135746	24135875	130	*	SMARCB1_3	54.01	54.01	2.38982300884956	2
chr22	24143131	24143268	138	*	SMARCB1_4	39.27	39.27	1.73761061946903	2
chr22	24145482	24145609	128	*	SMARCB1_5	90.26	90.26	1.99690265486726	2
chr22	24158957	24159123	167	*	SMARCB1_6	47.96	47.96	2.12212389380531	2
chr22	24167412	24167602	191	*	SMARCB1_7	85.66	85.66	1.89513274336283	2
chr22	24175759	24175890	132	*	SMARCB1_8	48.16	48.16	2.13097345132743	2
chr22	24176328	24176705	378	*	SMARCB1_9	84.96	84.96	1.87964601769912	2
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	0	0	NA	NA
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	0	0	NA	NA
chr22	29095826	29095925	100	*	CHEK2_9	43.8	43.8	1.93805309734513	2
chr22	29099493	29099554	62	*	CHEK2_8	46.49	46.49	2.0570796460177	2
chr22	29105994	29106047	54	*	CHEK2_7	0	0	NA	NA
chr22	29107897	29108005	109	*	CHEK2_6	52.44	52.44	2.32035398230088	2
chr22	29115383	29115473	91	*	CHEK2_5	39.73	39.73	1.75796460176991	2
chr22	29120965	29121112	148	*	CHEK2_4	51.41	51.41	2.27477876106195	2
chr22	29121231	29121355	125	*	CHEK2_3	46.88	46.88	2.07433628318584	2
chr22	29130391	29130715	325	*	CHEK2_2	33.73	33.73	1.49247787610619	1
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	105.54	105.54	1.81902654867257	2
chr22	29192035	29192180	146	*	XBP1_4	83.41	83.41	1.84535398230088	2
chr22	29193065	29193193	129	*	XBP1_3	41.77	41.77	1.84823008849558	2
chr22	29195045	29195141	97	*	XBP1_2	31.81	31.81	1.40752212389381	1
chr22	29196286	29196560	275	*	XBP1_1	0	0	NA	NA
chr22	29663998	29664338	341	*	EWSR1_1	0	0	NA	NA
chr22	29668205	29668241	37	*	EWSR1_2	41.92	41.92	1.85486725663717	2
chr22	29668369	29668420	52	*	EWSR1_3	41.92	41.92	1.85486725663717	2
chr22	29669730	29669853	124	*	EWSR1_4	85.73	85.73	1.8966814159292	2
chr22	29674019	29674205	187	*	EWSR1_5	38.44	38.44	1.70088495575221	2
chr22	29678379	29678546	168	*	EWSR1_6	42.96	42.96	1.90088495575221	2
chr22	29682912	29683123	212	*	EWSR1_7	49.5	49.5	2.19026548672566	2
chr22	29684595	29684775	181	*	EWSR1_8	89.84	89.84	1.98761061946903	2
chr22	29687551	29687588	38	*	EWSR1_9	78.22	78.22	1.73053097345133	2
chr22	29688126	29688158	33	*	EWSR1_10	45.93	45.93	2.03230088495575	2
chr22	29688477	29688595	119	*	EWSR1_11	53.91	53.91	2.3853982300885	2
chr22	29692229	29692358	130	*	EWSR1_12	46.01	46.01	2.0358407079646	2
chr22	29693817	29693939	123	*	EWSR1_13	78.16	78.16	1.72920353982301	2
chr22	29694723	29694885	163	*	EWSR1_14	49.57	49.57	2.19336283185841	2
chr22	29695224	29695321	98	*	EWSR1_15	48.79	48.79	2.15884955752212	2
chr22	29695589	29695841	253	*	EWSR1_16	105.54	105.54	2.33495575221239	2
chr22	29696112	29696515	404	*	EWSR1_17	52.03	52.03	2.30221238938053	2
chr22	30727977	30730684	2708	*	SF3A1_16	297.28	297.28	2.47035398230088	2
chr22	30731456	30731527	72	*	SF3A1_15	49.36	49.36	2.18407079646018	2
chr22	30731641	30731742	102	*	SF3A1_14	49.36	49.36	2.18407079646018	2
chr22	30733015	30733169	155	*	SF3A1_13	105.46	105.46	2.33318584070796	2
chr22	30733679	30733886	208	*	SF3A1_12	77.85	77.85	1.72234513274336	2
chr22	30734778	30735023	246	*	SF3A1_11	102.65	102.65	2.27101769911504	2
chr22	30735119	30735240	122	*	SF3A1_10	46.93	46.93	2.07654867256637	2
chr22	30736185	30736370	186	*	SF3A1_9	95.18	95.18	2.10575221238938	2
chr22	30736684	30736801	118	*	SF3A1_8	105.56	105.56	2.3353982300885	2
chr22	30737681	30737874	194	*	SF3A1_7	46.3	46.3	2.04867256637168	2
chr22	30738189	30738339	151	*	SF3A1_6	45.35	45.35	2.00663716814159	2
chr22	30738794	30738868	75	*	SF3A1_5	45.47	45.47	2.01194690265487	2
chr22	30740922	30741179	258	*	SF3A1_4	49.51	49.51	2.19070796460177	2
chr22	30742301	30742508	208	*	SF3A1_3	85	85	1.88053097345133	2
chr22	30748940	30749061	122	*	SF3A1_2	90.96	90.96	2.01238938053097	2
chr22	30752719	30752936	218	*	SF3A1_1	0	0	NA	NA
chr22	37461476	37462278	803	*	TMPRSS6_18	0	0	NA	NA
chr22	37462866	37463002	137	*	TMPRSS6_17	0	0	NA	NA
chr22	37465113	37465384	272	*	TMPRSS6_16	0	0	NA	NA
chr22	37466524	37466692	169	*	TMPRSS6_15	0	0	NA	NA
chr22	37466956	37467072	117	*	TMPRSS6_14	0	0	NA	NA
chr22	37469572	37469685	114	*	TMPRSS6_13	0	0	NA	NA
chr22	37470650	37470748	99	*	TMPRSS6_12	0	0	NA	NA
chr22	37471175	37471320	146	*	TMPRSS6_11	0	0	NA	NA
chr22	37480335	37480444	110	*	TMPRSS6_10	0	0	NA	NA
chr22	37480767	37480879	113	*	TMPRSS6_9	0	0	NA	NA
chr22	37482323	37482459	137	*	TMPRSS6_8	0	0	NA	NA
chr22	37485618	37485822	205	*	TMPRSS6_7	0	0	NA	NA
chr22	37491591	37491632	42	*	TMPRSS6_6	0	0	NA	NA
chr22	37491946	37492130	185	*	TMPRSS6_5	0	0	NA	NA
chr22	37492688	37492755	68	*	TMPRSS6_4	0	0	NA	NA
chr22	37494456	37494589	134	*	TMPRSS6_3	0	0	NA	NA
chr22	37499256	37499458	203	*	TMPRSS6_2	0	0	NA	NA
chr22	37499554	37499693	140	*	TMPRSS6_1	0	0	NA	NA
chr22	41488614	41489102	489	*	EP300_1	0	0	NA	NA
chr22	41513191	41513825	635	*	EP300_2	141.02	141.02	2.13938053097345	2
chr22	41521868	41522044	177	*	EP300_3	88.35	88.35	1.95464601769911	2
chr22	41523491	41523752	262	*	EP300_4	0	0	NA	NA
chr22	41525894	41526007	114	*	EP300_5	97.66	97.66	2.16061946902655	2
chr22	41527392	41527637	246	*	EP300_6	84.98	84.98	1.88008849557522	2
chr22	41531817	41531910	94	*	EP300_7	43.15	43.15	1.90929203539823	2
chr22	41533657	41533794	138	*	EP300_8	98.64	98.64	2.18230088495575	2
chr22	41536144	41536261	118	*	EP300_9	47.52	47.52	2.10265486725664	2
chr22	41537052	41537226	175	*	EP300_10	48.37	48.37	2.14026548672566	2
chr22	41542743	41542820	78	*	EP300_11	48.16	48.16	2.13097345132743	2
chr22	41543841	41543950	110	*	EP300_12	97.62	97.62	2.15973451327434	2
chr22	41545042	41545179	138	*	EP300_13	89.87	89.87	1.98827433628319	2
chr22	41545765	41546202	438	*	EP300_14	77.39	77.39	1.71216814159292	2
chr22	41547837	41548016	180	*	EP300_15	48.01	48.01	2.12433628318584	2
chr22	41548210	41548354	145	*	EP300_16	50.13	50.13	2.21814159292035	2
chr22	41550999	41551117	119	*	EP300_17	55.27	55.27	2.44557522123894	2
chr22	41553173	41553412	240	*	EP300_18	81.55	81.55	1.80420353982301	2
chr22	41554416	41554504	89	*	EP300_19	45.23	45.23	2.00132743362832	2
chr22	41556646	41556726	81	*	EP300_20	49.21	49.21	2.17743362831858	2
chr22	41558727	41558783	57	*	EP300_21	47.1	47.1	2.08407079646018	2
chr22	41560057	41560134	78	*	EP300_22	49.21	49.21	2.17743362831858	2
chr22	41562603	41562670	68	*	EP300_23	0	0	NA	NA
chr22	41564453	41564603	151	*	EP300_24	96.5	96.5	2.13495575221239	2
chr22	41564725	41564871	147	*	EP300_25	47.9	47.9	2.11946902654867	2
chr22	41565507	41565620	114	*	EP300_26	42.03	42.03	1.85973451327434	2
chr22	41566410	41566575	166	*	EP300_27	46.71	46.71	2.06681415929204	2
chr22	41568503	41568667	165	*	EP300_28	48.54	48.54	2.14778761061947	2
chr22	41569627	41569788	162	*	EP300_29	54.38	54.38	2.40619469026549	2
chr22	41572251	41572532	282	*	EP300_30	93.61	93.61	2.07101769911504	2
chr22	41572777	41576081	3305	*	EP300_31	321.52	321.52	2.01548672566372	2
chr22	42321036	42321558	523	*	TNFRSF13C_3	113.37	113.37	2.50818584070796	3
chr22	42322105	42322335	231	*	TNFRSF13C_2	44.85	44.85	1.98451327433628	2
chr22	42322642	42322821	180	*	TNFRSF13C_1	30.06	30.06	1.33008849557522	1
chr3	3191317	3192729	1413	*	CRBN_11	115.87	115.87	2.56349557522124	3
chr3	3194140	3194271	132	*	CRBN_10	107.1	107.1	2.36946902654867	2
chr3	3195108	3195172	65	*	CRBN_9	48.57	48.57	2.14911504424779	2
chr3	3195644	3195759	116	*	CRBN_8	47.46	47.46	2.1	2
chr3	3196431	3196515	85	*	CRBN_7	48.83	48.83	2.16061946902655	2
chr3	3197903	3197965	63	*	CRBN_6	0	0	NA	NA
chr3	3209318	3209477	160	*	CRBN_5	48.97	48.97	2.16681415929204	2
chr3	3214460	3214609	150	*	CRBN_4	42.3	42.3	1.8716814159292	2
chr3	3215743	3215945	203	*	CRBN_3	53.13	53.13	2.35088495575221	2
chr3	3216847	3216953	107	*	CRBN_2	47.61	47.61	2.10663716814159	2
chr3	3221305	3221401	97	*	CRBN_1	27.98	27.98	1.23805309734513	1
chr3	9932271	9932495	225	*	JAGN1_1	4.49	4.49	0.0993362831858407	0
chr3	9934599	9936033	1435	*	JAGN1_2	109.45	109.45	0.963053097345133	1
chr3	10068071	10068157	87	*	FANCD2_1	93.68	93.68	2.07256637168142	2
chr3	10070309	10070405	97	*	FANCD2_2	0.14	0.14	0.00619469026548673	0
chr3	10074516	10074656	141	*	FANCD2_3	0.1	0.1	0.00442477876106195	0
chr3	10076153	10076220	68	*	FANCD2_4	0.1	0.1	0.00442477876106195	0
chr3	10076379	10076482	104	*	FANCD2_5	0.23	0.23	0.00508849557522124	0
chr3	10076857	10076917	61	*	FANCD2_6	0.62	0.62	0.013716814159292	0
chr3	10077971	10078023	53	*	FANCD2_7	0.73	0.73	0.0323008849557522	0
chr3	10080963	10081041	79	*	FANCD2_8	0	0	0	0
chr3	10081405	10081529	125	*	FANCD2_9	12.71	12.71	0.281194690265487	0
chr3	10083307	10083394	88	*	FANCD2_10	0.23	0.23	0.0101769911504425	0
chr3	10084243	10084347	105	*	FANCD2_11	0	0	0	0
chr3	10084734	10084834	101	*	FANCD2_12	0.26	0.26	0.00575221238938053	0
chr3	10085168	10085276	109	*	FANCD2_13	0.26	0.26	0.0115044247787611	0
chr3	10085513	10085548	36	*	FANCD2_14	0.26	0.26	0.0115044247787611	0
chr3	10088264	10088407	144	*	FANCD2_15	0	0	0	0
chr3	10089601	10089735	135	*	FANCD2_16	0.38	0.38	0.0168141592920354	0
chr3	10091058	10091189	132	*	FANCD2_17	0	0	0	0
chr3	10094071	10094181	111	*	FANCD2_18	0.12	0.12	0.00530973451327434	0
chr3	10101978	10102087	110	*	FANCD2_19	0.14	0.14	0.00619469026548673	0
chr3	10103835	10103895	61	*	FANCD2_20	0	0	0	0
chr3	10105476	10105595	120	*	FANCD2_21	0.3	0.3	0.0132743362831858	0
chr3	10106040	10106113	74	*	FANCD2_22	0.15	0.15	0.00663716814159292	0
chr3	10106413	10106559	147	*	FANCD2_23	0.15	0.15	0.00663716814159292	0
chr3	10107078	10107178	101	*	FANCD2_24	0	0	0	0
chr3	10107548	10107663	116	*	FANCD2_25	0.19	0.19	0.0084070796460177	0
chr3	10108893	10109001	109	*	FANCD2_26	0.12	0.12	0.00530973451327434	0
chr3	10114555	10114665	111	*	FANCD2_27	0.2	0.2	0.00442477876106195	0
chr3	10114937	10115046	110	*	FANCD2_28	0.2	0.2	0.00884955752212389	0
chr3	10116214	10116357	144	*	FANCD2_29	0	0	0	0
chr3	10119765	10119881	117	*	FANCD2_30	0.48	0.48	0.0212389380530973	0
chr3	10122784	10122912	129	*	FANCD2_31	0	0	0	0
chr3	10123030	10123148	119	*	FANCD2_32	0	0	0	0
chr3	10127496	10127606	111	*	FANCD2_33	3.22	3.22	0.0712389380530973	0
chr3	10128818	10128948	131	*	FANCD2_34	0	0	0	0
chr3	10130133	10130226	94	*	FANCD2_35	0	0	0	0
chr3	10130512	10130634	123	*	FANCD2_36	0.09	0.09	0.00398230088495575	0
chr3	10131976	10132069	94	*	FANCD2_37	0	0	NA	NA
chr3	10133865	10133936	72	*	FANCD2_38	0	0	0	0
chr3	10134969	10135007	39	*	FANCD2_39	0.39	0.39	0.0172566371681416	0
chr3	10135973	10136047	75	*	FANCD2_40	0.34	0.34	0.0150442477876106	0
chr3	10136884	10136958	75	*	FANCD2_41	0	0	0	0
chr3	10138010	10138156	147	*	FANCD2_42	0.27	0.27	0.0119469026548673	0
chr3	10140404	10140499	96	*	FANCD2_43	0	0	0	0
chr3	10142872	10143621	750	*	FANCD2_44	0	0	NA	NA
chr3	10183319	10183871	553	*	VHL_1	71.85	71.85	1.5896017699115	2
chr3	10188198	10188320	123	*	VHL_2	102.53	102.53	2.26836283185841	2
chr3	10191471	10195354	3884	*	VHL_3	40.6	40.6	0	0
chr3	12625100	12626156	1057	*	RAF1_17	2.71	2.71	0.00442477876106195	0
chr3	12626346	12626480	135	*	RAF1_16	0.08	0.08	0.00353982300884956	0
chr3	12626621	12626752	132	*	RAF1_15	0.08	0.08	0.00176991150442478	0
chr3	12627180	12627298	119	*	RAF1_14	0	0	0	0
chr3	12629090	12629136	47	*	RAF1_13	0	0	0	0
chr3	12632297	12632473	177	*	RAF1_12	0	0	NA	NA
chr3	12633207	12633291	85	*	RAF1_11	0	0	NA	NA
chr3	12641190	12641307	118	*	RAF1_10	0.26	0.26	0.00575221238938053	0
chr3	12641651	12641778	128	*	RAF1_9	0.12	0.12	0.00530973451327434	0
chr3	12641887	12641914	28	*	RAF1_8	0.12	0.12	0.00530973451327434	0
chr3	12645635	12645788	154	*	RAF1_7	0.22	0.22	0.00973451327433628	0
chr3	12647700	12647798	99	*	RAF1_6	0	0	0	0
chr3	12650265	12650422	158	*	RAF1_5	0	0	0	0
chr3	12650732	12650834	103	*	RAF1_4	0	0	0	0
chr3	12653449	12653561	113	*	RAF1_3	0.19	0.19	0.0084070796460177	0
chr3	12660014	12660246	233	*	RAF1_2	0	0	0	0
chr3	12705312	12705700	389	*	RAF1_1	0	0	NA	NA
chr3	23958295	23958664	370	*	RPL15_1	54.02	54.02	2.39026548672566	2
chr3	23959341	23959522	182	*	RPL15_2	0	0	0	0
chr3	23959931	23960067	137	*	RPL15_3	0	0	0	0
chr3	23960687	23962347	1661	*	RPL15_4	0	0	0	0
chr3	38179969	38180519	551	*	MYD88_1	74.12	74.12	1.63982300884956	2
chr3	38181355	38181489	135	*	MYD88_2	94	94	2.07964601769911	2
chr3	38181879	38182059	181	*	MYD88_3	90.57	90.57	2.0037610619469	2
chr3	38182248	38182339	92	*	MYD88_4	98.09	98.09	2.17013274336283	2
chr3	38182623	38184513	1891	*	MYD88_5	155.32	155.32	2.23230088495575	2
chr3	47057898	47058744	847	*	SETD2_21	0	0	NA	NA
chr3	47059128	47059229	102	*	SETD2_20	37.31	37.31	1.65088495575221	2
chr3	47061250	47061330	81	*	SETD2_19	42.01	42.01	1.85884955752212	2
chr3	47079156	47079267	112	*	SETD2_18	45.53	45.53	2.0146017699115	2
chr3	47084051	47084190	140	*	SETD2_17	0	0	NA	NA
chr3	47087977	47088111	135	*	SETD2_16	48.5	48.5	2.14601769911504	2
chr3	47098311	47098980	670	*	SETD2_15	150.92	150.92	2.37610619469027	2
chr3	47103653	47103836	184	*	SETD2_14	49.97	49.97	2.21106194690265	2
chr3	47108560	47108608	49	*	SETD2_13	45.24	45.24	2.00176991150442	2
chr3	47125210	47125872	663	*	SETD2_12	95.91	95.91	2.12190265486726	2
chr3	47127685	47127804	120	*	SETD2_11	48.98	48.98	2.16725663716814	2
chr3	47129603	47129737	135	*	SETD2_10	41.31	41.31	1.82787610619469	2
chr3	47139445	47139571	127	*	SETD2_9	51.63	51.63	2.28451327433628	2
chr3	47142948	47143045	98	*	SETD2_8	35.39	35.39	1.56592920353982	2
chr3	47144836	47144913	78	*	SETD2_7	48.57	48.57	2.14911504424779	2
chr3	47147487	47147610	124	*	SETD2_6	94.71	94.71	2.09535398230088	2
chr3	47155366	47155494	129	*	SETD2_5	53.69	53.69	2.37566371681416	2
chr3	47158113	47158244	132	*	SETD2_4	45.87	45.87	2.02964601769911	2
chr3	47161672	47166038	4367	*	SETD2_3	537.24	537.24	2.18318584070796	2
chr3	47168138	47168153	16	*	SETD2_2	36.9	36.9	1.63274336283186	2
chr3	47205344	47205467	124	*	SETD2_1	0	0	NA	NA
chr3	48488114	48488496	383	*	ATRIP_1	0	0	NA	NA
chr3	48491443	48491576	134	*	ATRIP_2	0	0	NA	NA
chr3	48493135	48493305	171	*	ATRIP_3	53.81	53.81	2.38097345132743	2
chr3	48495700	48495818	119	*	ATRIP_4	87.7	87.7	1.94026548672566	2
chr3	48498659	48498816	158	*	ATRIP_5	44.42	44.42	1.96548672566372	2
chr3	48500758	48500853	96	*	ATRIP_6	48.21	48.21	2.13318584070796	2
chr3	48501186	48501315	130	*	ATRIP_7	56.58	56.58	2.50353982300885	3
chr3	48501509	48502198	690	*	ATRIP_8	111.45	111.45	2.46570796460177	2
chr3	48505144	48505280	137	*	ATRIP_9	79.25	79.25	1.7533185840708	2
chr3	48505440	48505531	92	*	ATRIP_10	35.19	35.19	1.5570796460177	2
chr3	48505981	48506061	81	*	ATRIP_11	87.65	87.65	1.9391592920354	2
chr3	48506230	48506482	253	*	ATRIP_12	80.05	80.05	1.77101769911504	2
chr3	48506886	48507054	169	*	ATRIP_13	27.09	27.09	1.19867256637168	1
chr3	48636432	48636625	194	*	UQCRC1_13	48.48	48.48	2.14513274336283	2
chr3	48637068	48637143	76	*	UQCRC1_12	55.21	55.21	2.4429203539823	2
chr3	48637496	48637584	89	*	UQCRC1_11	43.78	43.78	1.93716814159292	2
chr3	48637915	48638000	86	*	UQCRC1_10	45.03	45.03	1.99247787610619	2
chr3	48638113	48638273	161	*	UQCRC1_9	43.17	43.17	1.91017699115044	2
chr3	48638408	48638551	144	*	UQCRC1_8	94.12	94.12	2.08230088495575	2
chr3	48638785	48638900	116	*	UQCRC1_7	90.04	90.04	1.99203539823009	2
chr3	48640997	48641076	80	*	UQCRC1_6	48.04	48.04	2.12566371681416	2
chr3	48641666	48641864	199	*	UQCRC1_5	40.1	40.1	1.77433628318584	2
chr3	48642084	48642213	130	*	UQCRC1_4	44.53	44.53	1.97035398230088	2
chr3	48643203	48643289	87	*	UQCRC1_3	46.16	46.16	2.04247787610619	2
chr3	48646595	48646735	141	*	UQCRC1_2	0	0	NA	NA
chr3	48646985	48647098	114	*	UQCRC1_1	0	0	NA	NA
chr3	49396569	49397815	1247	*	RHOA_5	111.27	111.27	1.55199115044248	2
chr3	49399929	49400059	131	*	RHOA_4	43.51	43.51	1.92522123893805	2
chr3	49405861	49405981	121	*	RHOA_3	35.47	35.47	1.56946902654867	2
chr3	49412867	49413024	158	*	RHOA_2	96.34	96.34	2.13141592920354	2
chr3	49449253	49449530	278	*	RHOA_1	0	0	NA	NA
chr3	71003865	71008542	4678	*	FOXP1_21	156.27	156.27	2.37787610619469	2
chr3	71015041	71015207	167	*	FOXP1_20	53.03	53.03	2.34646017699115	2
chr3	71019887	71019956	70	*	FOXP1_19	50.31	50.31	2.22610619469027	2
chr3	71021706	71021827	122	*	FOXP1_18	54.19	54.19	2.39778761061947	2
chr3	71026092	71026193	102	*	FOXP1_17	101.44	101.44	2.24424778761062	2
chr3	71026794	71026873	80	*	FOXP1_16	44.09	44.09	1.95088495575221	2
chr3	71026979	71027180	202	*	FOXP1_15	51.51	51.51	2.27920353982301	2
chr3	71037145	71037228	84	*	FOXP1_14	0	0	NA	NA
chr3	71050123	71050210	88	*	FOXP1_13	40.63	40.63	1.79778761061947	2
chr3	71064700	71064804	105	*	FOXP1_12	53.17	53.17	2.35265486725664	2
chr3	71090479	71090683	205	*	FOXP1_11	97.4	97.4	2.15486725663717	2
chr3	71096093	71096246	154	*	FOXP1_10	95.58	95.58	2.1146017699115	2
chr3	71101688	71101777	90	*	FOXP1_9	0	0	NA	NA
chr3	71102787	71102924	138	*	FOXP1_8	45.58	45.58	2.01681415929204	2
chr3	71161687	71161788	102	*	FOXP1_7	52.1	52.1	2.30530973451327	2
chr3	71247353	71247543	191	*	FOXP1_6	40.3	40.3	1.78318584070796	2
chr3	71348971	71349031	61	*	FOXP1_5	0	0	NA	NA
chr3	71408301	71408395	95	*	FOXP1_4	0	0	NA	NA
chr3	71542577	71542706	130	*	FOXP1_3	0	0	NA	NA
chr3	71630700	71630848	149	*	FOXP1_2	0	0	NA	NA
chr3	71633061	71633140	80	*	FOXP1_1	0	0	NA	NA
chr3	128198265	128200161	1897	*	GATA2_6	176.48	176.48	1.97146017699115	2
chr3	128200662	128200787	126	*	GATA2_5	36.69	36.69	1.62345132743363	2
chr3	128202703	128202848	146	*	GATA2_4	37.38	37.38	1.65398230088496	2
chr3	128204570	128205211	642	*	GATA2_3	113.2	113.2	1.75265486725664	2
chr3	128205646	128205919	274	*	GATA2_2	34.25	34.25	1.51548672566372	2
chr3	128211742	128212030	289	*	GATA2_1	0	0	NA	NA
chr3	141205889	141206058	170	*	RASA2_1	0	0	NA	NA
chr3	141231005	141231122	118	*	RASA2_2	0	0	NA	NA
chr3	141235170	141235273	104	*	RASA2_3	0	0	NA	NA
chr3	141248550	141248644	95	*	RASA2_4	45.18	45.18	1.99911504424779	2
chr3	141259375	141259451	77	*	RASA2_5	50.79	50.79	2.24734513274336	2
chr3	141272699	141272782	84	*	RASA2_6	50.15	50.15	2.21902654867257	2
chr3	141274682	141274754	73	*	RASA2_7	57.05	57.05	2.52433628318584	3
chr3	141277728	141277804	77	*	RASA2_8	51.86	51.86	2.29469026548673	2
chr3	141278736	141278837	102	*	RASA2_9	45.32	45.32	2.00530973451327	2
chr3	141289754	141289910	157	*	RASA2_10	42.15	42.15	1.86504424778761	2
chr3	141290248	141290396	149	*	RASA2_11	48.55	48.55	2.14823008849558	2
chr3	141291451	141291565	115	*	RASA2_12	85.29	85.29	1.88694690265487	2
chr3	141291989	141292063	75	*	RASA2_13	0	0	NA	NA
chr3	141292786	141292909	124	*	RASA2_14	46.24	46.24	2.04601769911504	2
chr3	141295842	141295948	107	*	RASA2_15	0	0	NA	NA
chr3	141299210	141299293	84	*	RASA2_16	42.27	42.27	1.87035398230089	2
chr3	141299942	141300019	78	*	RASA2_17	0	0	NA	NA
chr3	141304867	141304940	74	*	RASA2_18	46.59	46.59	2.06150442477876	2
chr3	141305488	141305594	107	*	RASA2_19	57.58	57.58	2.54778761061947	3
chr3	141326520	141326602	83	*	RASA2_20	0	0	NA	NA
chr3	141327331	141327539	209	*	RASA2_21	50.45	50.45	2.23230088495575	2
chr3	141328262	141328365	104	*	RASA2_22	50.65	50.65	2.24115044247788	2
chr3	141328719	141328908	190	*	RASA2_23	45.86	45.86	2.02920353982301	2
chr3	141331125	141334205	3081	*	RASA2_24	0	0	NA	NA
chr3	142168077	142168444	368	*	ATR_47	75.74	75.74	1.67566371681416	2
chr3	142171970	142172075	106	*	ATR_46	50.68	50.68	2.24247787610619	2
chr3	142176446	142176597	152	*	ATR_45	56.4	56.4	2.49557522123894	2
chr3	142177800	142177953	154	*	ATR_44	53.7	53.7	2.37610619469027	2
chr3	142178069	142178225	157	*	ATR_43	53.32	53.32	2.35929203539823	2
chr3	142180782	142180932	151	*	ATR_42	52.51	52.51	2.32345132743363	2
chr3	142183939	142184082	144	*	ATR_41	0	0	NA	NA
chr3	142185166	142185375	210	*	ATR_40	102.41	102.41	2.26570796460177	2
chr3	142186776	142186910	135	*	ATR_39	0	0	NA	NA
chr3	142188179	142188411	233	*	ATR_38	61.69	61.69	2.72964601769911	3
chr3	142188928	142189025	98	*	ATR_37	61.91	61.91	2.73938053097345	3
chr3	142203982	142204124	143	*	ATR_36	54.61	54.61	2.41637168141593	2
chr3	142211974	142212153	180	*	ATR_35	101.86	101.86	2.25353982300885	2
chr3	142215203	142215362	160	*	ATR_34	88.74	88.74	1.96327433628319	2
chr3	142215855	142216034	180	*	ATR_33	51.9	51.9	2.29646017699115	2
chr3	142217439	142217616	178	*	ATR_32	54.77	54.77	2.42345132743363	2
chr3	142218469	142218560	92	*	ATR_31	42.28	42.28	1.87079646017699	2
chr3	142222204	142222295	92	*	ATR_30	51.52	51.52	2.27964601769912	2
chr3	142223981	142224145	165	*	ATR_29	54.06	54.06	2.39203539823009	2
chr3	142226773	142226951	179	*	ATR_28	53.67	53.67	2.37477876106195	2
chr3	142231102	142231312	211	*	ATR_27	47.05	47.05	2.08185840707965	2
chr3	142232343	142232480	138	*	ATR_26	22.25	22.25	0.984513274336283	1
chr3	142234237	142234357	121	*	ATR_25	51.04	51.04	2.25840707964602	2
chr3	142238511	142238626	116	*	ATR_24	98.81	98.81	2.18606194690265	2
