chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	3081	3081	1.32462356067316	1
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	6851.75	6851.75	2.23206377325066	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	10097.87	10097.87	2.3392382639504	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	6993.24	6993.24	2.58945969884854	3
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	4423.7	4423.7	1.99291408325952	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	6386.94	6386.94	2.08613817537644	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	6301.7	6301.7	1.95659875996457	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	5958.49	5958.49	2.21036315323295	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	3825.72	3825.72	1.89880425155004	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	6690.06	6690.06	1.89880425155004	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	8763.84	8763.84	1.93268379096546	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	4832.89	4832.89	1.7322852081488	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	7210.53	7210.53	1.52369353410097	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	10060.49	10060.49	1.63751107174491	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8077.39	8077.39	2.40256864481842	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	7629.55	7629.55	2.05801594331267	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	5374.01	5374.01	1.74623560673162	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	12440.84	12440.84	1.662976085031	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	22613.56	22613.56	1.73073516386182	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	8929.09	8929.09	1.98317094774136	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	8841.74	8841.74	2.08680248007086	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	17755.86	17755.86	1.91806908768822	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	18277.08	18277.08	1.53609388839681	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	13662	13662	1.53077945084145	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	13432.31	13432.31	1.61868910540301	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	7370.75	7370.75	2.11293179805137	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	2511.85	2511.85	2.16541186891054	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	10868.11	10868.11	2.19176262178919	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	11885.61	11885.61	2.57838795394154	3
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	8614.86	8614.86	2.23427812223206	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	7801.97	7801.97	2.05048715677591	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8625.86	8625.86	2.2444641275465	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7674.95	7674.95	2.07218777679362	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	4415.86	4415.86	1.73604960141718	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	3372.06	3372.06	1.92537643932684	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	6458.99	6458.99	2.54030115146147	3
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	13734.34	13734.34	1.95615589016829	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	7062.9	7062.9	1.75287865367582	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	6394.79	6394.79	2.00752878653676	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	7430.41	7430.41	1.86913197519929	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	8655.21	8655.21	2.14304694419841	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	7125.52	7125.52	1.69530558015943	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	12828.01	12828.01	1.74047829937998	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	11288.99	11288.99	2.14946855624446	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13345.3	13345.3	2.09543844109832	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	9197.45	9197.45	1.63330380868025	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	7167.2	7167.2	1.6829052258636	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	12919.53	12919.53	1.96545615589017	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	8021.8	8021.8	2.47829937998229	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	12593.76	12593.76	1.83879539415412	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	16300.77	16300.77	2.14481842338353	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	15123.95	15123.95	1.69663418954827	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	17583.3	17583.3	1.6762621789194	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	11364.74	11364.74	1.87953941541187	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	4728.94	4728.94	2.28786536758193	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	3884.42	3884.42	1.4140832595217	1
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	8376.3	8376.3	2.18113374667848	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	5240.47	5240.47	2.22475642161205	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	6455.1	6455.1	1.60806023029229	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	8008.41	8008.41	1.94951284322409	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	8141.29	8141.29	1.9306908768822	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	7690.87	7690.87	2.30248007085917	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	6763.84	6763.84	1.93976970770593	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	5752.47	5752.47	1.73848538529672	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	10217.53	10217.53	1.9262621789194	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	4402.75	4402.75	2.41939769707706	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	9742.42	9742.42	2.08547387068202	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	3688.76	3688.76	1.60318866253322	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	10820.99	10820.99	2.08193091231178	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	11390.1	11390.1	1.89658990256865	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	3722.79	3722.79	2.20239149689991	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	8120.94	8120.94	2.10606731620903	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	7386.21	7386.21	2.02524357838795	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	8431.03	8431.03	2.35385296722764	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	6305.17	6305.17	1.90434012400354	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	8518.18	8518.18	2.3403454384411	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	4941.77	4941.77	2.69087688219663	3
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	11451.47	11451.47	2.44176262178919	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	2534.16	2534.16	2.5737378210806	3
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	0	0	NA	NA
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	965.02	965.02	2.48848538529672	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	2265.49	2265.49	2.82196634189548	3
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	7531.68	7531.68	2.81576616474756	3
chr11	1	1000000	1000000	+	chr11:0-1000000	11382.56	11382.56	1.98405668733392	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	10014.04	10014.04	3.00730735163862	3
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	10235.16	10235.16	3.32240921169176	3
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	6695.11	6695.11	1.60872453498671	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	6425.05	6425.05	1.79384410983171	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	6960.7	6960.7	1.62577502214349	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	10843.42	10843.42	2.14769707705935	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	3239.42	3239.42	1.83569530558016	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	6171.17	6171.17	1.93866253321524	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	16075.37	16075.37	1.63861824623561	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	11267.39	11267.39	1.96789193976971	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	3578.93	3578.93	1.58193091231178	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	6884.04	6884.04	2.37311780336581	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	6009.16	6009.16	2.10606731620903	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	3916.4	3916.4	1.6674047829938	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	4576.16	4576.16	2.31089459698849	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	8596.23	8596.23	1.9800708591674	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	11497.27	11497.27	2.01151461470328	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	11854.6	11854.6	1.89526129317981	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	6420.32	6420.32	1.88618246235607	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	3717.64	3717.64	1.86138175376439	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	7755.06	7755.06	2.31620903454384	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	4196.1	4196.1	2.05403011514615	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	7506.95	7506.95	2.44906997342781	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	4632.93	4632.93	2.17271922054916	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	4314.01	4314.01	2.0969884853853	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	5642.44	5642.44	2.22409211691763	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	4549.72	4549.72	2.52922940655447	3
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	4012.22	4012.22	2.03875110717449	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	6576.9	6576.9	2.22852081488043	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	3571.14	3571.14	2.05270150575731	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	4227.02	4227.02	2.03697962798937	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	13982.93	13982.93	2.00044286979628	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	12907.92	12907.92	1.80558015943313	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	7954.41	7954.41	1.58325952170062	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	8942.16	8942.16	1.9052258635961	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	4332.81	4332.81	1.98184233835252	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	5865.24	5865.24	2.17028343666962	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	4603.76	4603.76	2.25819309123118	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	3845.99	3845.99	1.81510186005314	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	8459.79	8459.79	1.96368467670505	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	4495.61	4495.61	1.77834366696191	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	3035.08	3035.08	2.33569530558016	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	9113.54	9113.54	1.55270150575731	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	10289.45	10289.45	2.3325952170062	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	5266.73	5266.73	2.56333038086803	3
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	16356.06	16356.06	1.69331266607617	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	15746.13	15746.13	1.54871567759079	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	3877.83	3877.83	1.73737821080602	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	2461.9	2461.9	1.9251550044287	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	6216.86	6216.86	1.81775907883082	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	2126.22	2126.22	2.34100974313552	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	210.17	210.17	1.37887511071745	1
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	4254.52	4254.52	2.10938883968113	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	5803.88	5803.88	2.12311780336581	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	13473.41	13473.41	1.80690876882197	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	8316.9	8316.9	2.11514614703277	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	14104.47	14104.47	1.93379096545616	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	7801.3	7801.3	2.04827280779451	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	14583.3	14583.3	1.89415411868911	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	16982.87	16982.87	1.77192205491585	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	14100.3	14100.3	1.77170062001771	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	12765.2	12765.2	1.87577502214349	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	14762.53	14762.53	1.54251550044287	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	19028.61	19028.61	1.92028343666962	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	13240.01	13240.01	1.74623560673162	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	16596.45	16596.45	1.97785651018601	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	10136.67	10136.67	2.56886625332152	3
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	5612.51	5612.51	2.48051372896368	2
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	13471.71	13471.71	2.02723649247121	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	12889.04	12889.04	2.0177147918512	2
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	15204.53	15204.53	1.81310894596988	2
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	15927.9	15927.9	2.06775907883082	2
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	5062.74	5062.74	1.73914968999114	2
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	6971.69	6971.69	1.91142604074402	2
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	14778.37	14778.37	1.89658990256865	2
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	8415.45	8415.45	1.96368467670505	2
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	5269.12	5269.12	1.87201062887511	2
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	5823.69	5823.69	2.12046058458813	2
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	7009.85	7009.85	2.11116031886625	2
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	8355.67	8355.67	1.60318866253322	2
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	4304.62	4304.62	1.70460584588131	2
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	5362.8	5362.8	2.52302922940655	3
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	11106.54	11106.54	1.98649247121346	2
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	9092.11	9092.11	2.09831709477414	2
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	5248.32	5248.32	1.96147032772365	2
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	3785.34	3785.34	1.88263950398583	2
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	2232.76	2232.76	1.93910540301151	2
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	4177.85	4177.85	2.19840566873339	2
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	6300.83	6300.83	2.23073516386183	2
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	10251.05	10251.05	2.31244464127547	2
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	5327.45	5327.45	1.60806023029229	2
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	4557.17	4557.17	1.91806908768822	2
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	4784.38	4784.38	2.0748449955713	2
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	5201.74	5201.74	1.89813994685562	2
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	7531.37	7531.37	2.22054915854739	2
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	6998.04	6998.04	2.18777679362268	2
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	4334.42	4334.42	2.12356067316209	2
chr11	100000001	101000000	1000000	+	chr11:100000000-101000000	7073.66	7073.66	2.12444641275465	2
chr11	101000001	102000000	1000000	+	chr11:101000000-102000000	12238.41	12238.41	2.06687333923826	2
chr11	102000001	103000000	1000000	+	chr11:102000000-103000000	8115.9	8115.9	1.80115146147033	2
chr11	103000001	104000000	1000000	+	chr11:103000000-104000000	5900.4	5900.4	2.25819309123118	2
chr11	104000001	105000000	1000000	+	chr11:104000000-105000000	2458.73	2458.73	1.40212577502214	1
chr11	105000001	106000000	1000000	+	chr11:105000000-106000000	4215.7	4215.7	1.67271922054916	2
chr11	106000001	107000000	1000000	+	chr11:106000000-107000000	4930.26	4930.26	2.12023914968999	2
chr11	107000001	108000000	1000000	+	chr11:107000000-108000000	14431.65	14431.65	1.7356067316209	2
chr11	108000001	109000000	1000000	+	chr11:108000000-109000000	14921.6	14921.6	1.9867139061116	2
chr11	109000001	110000000	1000000	+	chr11:109000000-110000000	7869.83	7869.83	1.94906997342781	2
chr11	110000001	111000000	1000000	+	chr11:110000000-111000000	7313.67	7313.67	1.76970770593446	2
chr11	111000001	112000000	1000000	+	chr11:111000000-112000000	9580.76	9580.76	1.75022143489814	2
chr11	112000001	113000000	1000000	+	chr11:112000000-113000000	5654.59	5654.59	1.95881310894597	2
chr11	113000001	114000000	1000000	+	chr11:113000000-114000000	7009.88	7009.88	1.99202834366696	2
chr11	114000001	115000000	1000000	+	chr11:114000000-115000000	8034.56	8034.56	2.22032772364925	2
chr11	115000001	116000000	1000000	+	chr11:115000000-116000000	5919.87	5919.87	2.25420726306466	2
chr11	116000001	117000000	1000000	+	chr11:116000000-117000000	10651.15	10651.15	2.04162976085031	2
chr11	117000001	118000000	1000000	+	chr11:117000000-118000000	6485.41	6485.41	2.06067316209035	2
chr11	118000001	119000000	1000000	+	chr11:118000000-119000000	19219.44	19219.44	2.01749335695306	2
chr11	119000001	120000000	1000000	+	chr11:119000000-120000000	10645.36	10645.36	1.99490699734278	2
chr11	120000001	121000000	1000000	+	chr11:120000000-121000000	4856.82	4856.82	2.02258635961027	2
chr11	121000001	122000000	1000000	+	chr11:121000000-122000000	6669.8	6669.8	2.21191319751993	2
chr11	122000001	123000000	1000000	+	chr11:122000000-123000000	11358.08	11358.08	1.94973427812223	2
chr11	123000001	124000000	1000000	+	chr11:123000000-124000000	7897.34	7897.34	2.36403897254207	2
chr11	124000001	125000000	1000000	+	chr11:124000000-125000000	7989.1	7989.1	2.22586359610275	2
