chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	198274494	198274731	238	*	SF3B1_7	37.14	37.14	2.22661870503597	2
chr2	198281465	198281635	171	*	SF3B1_6	32.87	32.87	1.97062350119904	2
chr2	198283233	198283312	80	*	SF3B1_5	28.43	28.43	1.70443645083933	2
chr2	198285152	198285266	115	*	SF3B1_4	66.73	66.73	2.00029976019185	2
chr2	198285753	198285857	105	*	SF3B1_3	28.8	28.8	1.72661870503597	2
chr2	198288532	198288698	167	*	SF3B1_2	59.61	59.61	1.78687050359712	2
chr2	198299696	198299817	122	*	SF3B1_1	29.18	29.18	1.74940047961631	2
chr2	204571198	204571471	274	*	CD28_1	33.59	33.59	2.01378896882494	2
chr2	204591356	204591712	357	*	CD28_2	53.74	53.74	1.61091127098321	2
chr2	204594371	204594495	125	*	CD28_3	29.5	29.5	1.76858513189448	2
chr2	204599507	204603635	4129	*	CD28_4	75.88	75.88	2.27458033573141	2
chr2	209100951	209101893	943	*	IDH1_10	74.8	74.8	2.24220623501199	2
chr2	209103795	209103957	163	*	IDH1_9	66.42	66.42	1.9910071942446	2
chr2	209104587	209104727	141	*	IDH1_8	66.47	66.47	1.99250599520384	2
chr2	209106718	209106869	152	*	IDH1_7	0	0	NA	NA
chr2	209108151	209108328	178	*	IDH1_6	29.95	29.95	1.79556354916067	2
chr2	209110043	209110148	106	*	IDH1_5	68.51	68.51	2.05365707434053	2
chr2	209113093	209113384	292	*	IDH1_4	61.39	61.39	1.8402278177458	2
chr2	209116154	209116291	138	*	IDH1_3	28.03	28.03	1.68045563549161	2
chr2	209118610	209118683	74	*	IDH1_2	48.15	48.15	2.88669064748201	3
chr2	209119663	209119867	205	*	IDH1_1	23.28	23.28	1.39568345323741	1
chr2	210636717	210636888	172	*	UNC80_1	43.79	43.79	2.62529976019185	3
chr2	210637818	210637866	49	*	UNC80_2	31.69	31.69	1.89988009592326	2
chr2	210640613	210640769	157	*	UNC80_3	33.34	33.34	1.99880095923261	2
chr2	210641982	210642283	302	*	UNC80_4	65.61	65.61	1.96672661870504	2
chr2	210650790	210650913	124	*	UNC80_5	80.91	80.91	2.42535971223022	2
chr2	210654256	210654329	74	*	UNC80_6	0	0	NA	NA
chr2	210658444	210658583	140	*	UNC80_7	32.78	32.78	1.9652278177458	2
chr2	210678304	210678565	262	*	UNC80_8	31.15	31.15	1.86750599520384	2
chr2	210679981	210680115	135	*	UNC80_9	68.57	68.57	2.05545563549161	2
chr2	210681633	210681849	217	*	UNC80_10	87.17	87.17	2.61300959232614	3
chr2	210682536	210682676	141	*	UNC80_11	43.18	43.18	2.58872901678657	3
chr2	210683717	210683985	269	*	UNC80_12	65.13	65.13	1.9523381294964	2
chr2	210685035	210685403	369	*	UNC80_13	80.05	80.05	2.39958033573141	2
chr2	210690631	210690762	132	*	UNC80_14	87.75	87.75	2.63039568345324	3
chr2	210693956	210694103	148	*	UNC80_15	71.84	71.84	2.15347721822542	2
chr2	210696167	210696315	149	*	UNC80_16	34.9	34.9	2.09232613908873	2
chr2	210698726	210698892	167	*	UNC80_17	0	0	NA	NA
chr2	210699636	210699734	99	*	UNC80_18	0	0	NA	NA
chr2	210703946	210704160	215	*	UNC80_19	32.8	32.8	1.96642685851319	2
chr2	210705266	210705372	107	*	UNC80_20	33.64	33.64	2.01678657074341	2
chr2	210707074	210707170	97	*	UNC80_21	0	0	NA	NA
chr2	210714175	210714347	173	*	UNC80_22	30.44	30.44	1.82494004796163	2
chr2	210737482	210737694	213	*	UNC80_23	73.9	73.9	2.2152278177458	2
chr2	210742678	210742813	136	*	UNC80_24	81.87	81.87	2.45413669064748	2
chr2	210745685	210745818	134	*	UNC80_25	34.57	34.57	2.07254196642686	2
chr2	210752819	210752984	166	*	UNC80_26	67.08	67.08	2.01079136690647	2
chr2	210761037	210761137	101	*	UNC80_27	69.01	69.01	2.06864508393285	2
chr2	210769489	210769689	201	*	UNC80_28	77.67	77.67	2.32823741007194	2
chr2	210777284	210777391	108	*	UNC80_29	34.15	34.15	2.04736211031175	2
chr2	210778526	210778664	139	*	UNC80_30	104.8	104.8	3.14148681055156	3
chr2	210782501	210782682	182	*	UNC80_31	72.88	72.88	2.18465227817746	2
chr2	210783256	210783387	132	*	UNC80_32	63.86	63.86	1.91426858513189	2
chr2	210786224	210786410	187	*	UNC80_33	36.85	36.85	2.20923261390887	2
chr2	210786976	210787107	132	*	UNC80_34	68.7	68.7	2.05935251798561	2
chr2	210791567	210791710	144	*	UNC80_35	32.15	32.15	1.92745803357314	2
chr2	210794595	210794695	101	*	UNC80_36	32.95	32.95	1.97541966426859	2
chr2	210795692	210795778	87	*	UNC80_37	60.97	60.97	1.82763788968825	2
chr2	210798546	210798729	184	*	UNC80_38	83.67	83.67	2.50809352517986	3
chr2	210800438	210800532	95	*	UNC80_39	34.16	34.16	2.04796163069544	2
chr2	210801568	210801657	90	*	UNC80_40	66.09	66.09	1.98111510791367	2
chr2	210802253	210802354	102	*	UNC80_41	31.22	31.22	1.87170263788969	2
chr2	210804196	210804376	181	*	UNC80_42	28.8	28.8	1.72661870503597	2
chr2	210805945	210806213	269	*	UNC80_43	72.4	72.4	2.17026378896883	2
chr2	210808104	210808238	135	*	UNC80_44	71.42	71.42	2.14088729016787	2
chr2	210809775	210809913	139	*	UNC80_45	31.18	31.18	1.86930455635492	2
chr2	210810571	210810667	97	*	UNC80_46	67.2	67.2	2.01438848920863	2
chr2	210818824	210818994	171	*	UNC80_47	37.27	37.27	2.23441247002398	2
chr2	210822368	210822460	93	*	UNC80_48	0	0	NA	NA
chr2	210823843	210823878	36	*	UNC80_49	32.34	32.34	1.93884892086331	2
chr2	210824213	210824431	219	*	UNC80_50	32.08	32.08	1.92326139088729	2
chr2	210832161	210832361	201	*	UNC80_51	31.41	31.41	1.88309352517986	2
chr2	210834492	210834615	124	*	UNC80_52	36.8	36.8	2.20623501199041	2
chr2	210835556	210835681	126	*	UNC80_53	0	0	NA	NA
chr2	210836925	210837048	124	*	UNC80_54	30.8	30.8	1.84652278177458	2
chr2	210837788	210837994	207	*	UNC80_55	34.75	34.75	2.08333333333333	2
chr2	210840843	210841027	185	*	UNC80_56	85.93	85.93	2.57583932853717	3
chr2	210841637	210841802	166	*	UNC80_57	38.05	38.05	2.28117505995204	2
chr2	210843253	210843432	180	*	UNC80_58	35.03	35.03	2.10011990407674	2
chr2	210846903	210847041	139	*	UNC80_59	36.07	36.07	2.16247002398082	2
chr2	210856890	210856971	82	*	UNC80_60	39.5	39.5	2.36810551558753	2
chr2	210858039	210858150	112	*	UNC80_61	33.79	33.79	2.0257793764988	2
chr2	210858789	210858988	200	*	UNC80_62	71.52	71.52	2.14388489208633	2
chr2	210860053	210864024	3972	*	UNC80_63	64.56	64.56	1.93525179856115	2
chr2	212240442	212248785	8344	*	ERBB4_27	304.24	304.24	5.75599520383693	6
chr2	212251578	212251875	298	*	ERBB4_26	181.49	181.49	5.44034772182254	5
chr2	212285166	212285336	171	*	ERBB4_25	192.43	192.43	5.76828537170264	6
chr2	212286732	212286829	98	*	ERBB4_24	86.21	86.21	5.16846522781775	5
chr2	212288880	212289026	147	*	ERBB4_23	0	0	NA	NA
chr2	212293133	212293208	76	*	ERBB4_22	87.88	87.88	5.26858513189448	5
chr2	212295670	212295825	156	*	ERBB4_21	233.64	233.64	7.00359712230216	7
chr2	212426628	212426813	186	*	ERBB4_20	84.15	84.15	5.04496402877698	5
chr2	212483902	212484000	99	*	ERBB4_19	96.01	96.01	5.75599520383693	6
chr2	212488647	212488769	123	*	ERBB4_18	81.56	81.56	4.88968824940048	5
chr2	212495187	212495319	133	*	ERBB4_17	72.9	72.9	4.3705035971223	4
chr2	212522479	212522553	75	*	ERBB4_16	72.38	72.38	4.33932853717026	4
chr2	212530048	212530202	155	*	ERBB4_15	78.42	78.42	4.70143884892086	5
chr2	212537889	212537982	94	*	ERBB4_14	235.69	235.69	7.0650479616307	7
chr2	212543777	212543909	133	*	ERBB4_13	0	0	NA	NA
chr2	212566692	212566891	200	*	ERBB4_12	73.6	73.6	4.41247002398082	4
chr2	212568829	212568919	91	*	ERBB4_11	199.19	199.19	5.97092326139089	6
chr2	212570043	212570116	74	*	ERBB4_10	84.28	84.28	5.05275779376499	5
chr2	212576775	212576901	127	*	ERBB4_9	76.48	76.48	4.58513189448441	5
chr2	212578260	212578373	114	*	ERBB4_8	100.11	100.11	6.00179856115108	6
chr2	212587118	212587259	142	*	ERBB4_7	157.51	157.51	4.72152278177458	5
chr2	212589801	212589919	119	*	ERBB4_6	83.7	83.7	5.01798561151079	5
chr2	212615364	212615429	66	*	ERBB4_5	77.6	77.6	4.65227817745803	5
chr2	212652750	212652884	135	*	ERBB4_4	190.9	190.9	5.72242206235012	6
chr2	212812155	212812341	187	*	ERBB4_3	72.45	72.45	4.34352517985612	4
chr2	212989477	212989628	152	*	ERBB4_2	83.7	83.7	5.01798561151079	5
chr2	213403173	213403352	180	*	ERBB4_1	169.43	169.43	5.07883693045564	5
chr2	217277137	217277371	235	*	SMARCAL1_1	42.96	42.96	2.57553956834532	3
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	231.9	231.9	4.21103117505995	4
chr2	217280980	217281030	51	*	SMARCAL1_4	78.84	78.84	4.72661870503597	5
chr2	217285022	217285255	234	*	SMARCAL1_5	72.75	72.75	4.36151079136691	4
chr2	217288356	217288406	51	*	SMARCAL1_6	0	0	NA	NA
chr2	217293319	217293505	187	*	SMARCAL1_7	80.74	80.74	4.84052757793765	5
chr2	217297441	217297591	151	*	SMARCAL1_8	187.81	187.81	5.62979616306954	6
chr2	217300061	217300219	159	*	SMARCAL1_9	80.45	80.45	4.82314148681055	5
chr2	217303143	217303208	66	*	SMARCAL1_10	82.45	82.45	4.94304556354916	5
chr2	217311741	217311881	141	*	SMARCAL1_11	68.94	68.94	4.13309352517986	4
chr2	217315569	217315787	219	*	SMARCAL1_12	186.27	186.27	5.58363309352518	6
chr2	217329320	217329390	71	*	SMARCAL1_13	94.57	94.57	5.66966426858513	6
chr2	217332667	217332769	103	*	SMARCAL1_14	82.61	82.61	4.95263788968825	5
chr2	217339992	217340174	183	*	SMARCAL1_15	111.02	111.02	6.65587529976019	7
chr2	217341832	217341932	101	*	SMARCAL1_16	98.48	98.48	5.90407673860911	6
chr2	217342926	217343022	97	*	SMARCAL1_17	81.79	81.79	4.90347721822542	5
chr2	217347461	217347776	316	*	SMARCAL1_18	170.14	170.14	5.10011990407674	5
chr2	231090445	231090618	174	*	SP140_1	41.21	41.21	2.47062350119904	2
chr2	231101798	231101975	178	*	SP140_2	32.3	32.3	1.93645083932854	2
chr2	231102928	231103096	169	*	SP140_3	27.77	27.77	1.66486810551559	2
chr2	231106119	231106202	84	*	SP140_4	0	0	NA	NA
chr2	231108446	231108526	81	*	SP140_5	31.52	31.52	1.88968824940048	2
chr2	231109703	231109795	93	*	SP140_6	39.94	39.94	2.39448441247002	2
chr2	231110578	231110655	78	*	SP140_7	32	32	1.91846522781775	2
chr2	231112631	231112780	150	*	SP140_8	32.2	32.2	1.93045563549161	2
chr2	231113600	231113683	84	*	SP140_9	26.81	26.81	1.60731414868106	2
chr2	231115696	231115776	81	*	SP140_10	31.73	31.73	1.90227817745803	2
chr2	231118031	231118132	102	*	SP140_11	26.25	26.25	1.57374100719424	2
chr2	231120167	231120247	81	*	SP140_12	32.86	32.86	1.97002398081535	2
chr2	231134247	231134333	87	*	SP140_13	67.91	67.91	2.03567146282974	2
chr2	231134552	231134668	117	*	SP140_14	68.4	68.4	2.05035971223022	2
chr2	231135301	231135354	54	*	SP140_15	32.04	32.04	1.92086330935252	2
chr2	231149061	231149126	66	*	SP140_16	36.66	36.66	2.1978417266187	2
chr2	231150467	231150547	81	*	SP140_17	73.84	73.84	2.21342925659472	2
chr2	231152607	231152681	75	*	SP140_18	29.15	29.15	1.74760191846523	2
chr2	231155175	231155279	105	*	SP140_19	59.16	59.16	1.77338129496403	2
chr2	231157361	231157503	143	*	SP140_20	36.31	36.31	2.17685851318945	2
chr2	231158986	231159033	48	*	SP140_21	34.42	34.42	2.06354916067146	2
chr2	231162136	231162177	42	*	SP140_22	36.57	36.57	2.19244604316547	2
chr2	231174639	231174754	116	*	SP140_23	31.04	31.04	1.86091127098321	2
chr2	231175458	231175566	109	*	SP140_24	34.37	34.37	2.060551558753	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	73.66	73.66	2.20803357314149	2
chr20	23026270	23030301	4032	*	THBD_1	172.3	172.3	5.16486810551559	5
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	25.91	25.91	1.55335731414868	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	26.62	26.62	1.59592326139089	2
chr20	31015931	31016051	121	*	ASXL1_5	67.66	67.66	2.02817745803357	2
chr20	31016128	31016225	98	*	ASXL1_6	29.84	29.84	1.78896882494005	2
chr20	31017141	31017234	94	*	ASXL1_7	33.67	33.67	2.01858513189448	2
chr20	31017704	31017856	153	*	ASXL1_8	68.42	68.42	2.05095923261391	2
chr20	31019124	31019287	164	*	ASXL1_9	27.65	27.65	1.65767386091127	2
chr20	31019386	31019482	97	*	ASXL1_10	58.85	58.85	1.76408872901679	2
chr20	31020683	31020788	106	*	ASXL1_11	36.53	36.53	2.1900479616307	2
chr20	31021087	31021720	634	*	ASXL1_12	56.82	56.82	1.70323741007194	2
chr20	31022235	31027122	4888	*	ASXL1_13	322.42	322.42	1.73471223021583	2
chr20	35520227	35521469	1243	*	SAMHD1_16	202.61	202.61	2.50269784172662	3
chr20	35526225	35526362	138	*	SAMHD1_15	55.86	55.86	1.67446043165468	2
chr20	35526843	35526947	105	*	SAMHD1_14	29.97	29.97	1.79676258992806	2
chr20	35532560	35532652	93	*	SAMHD1_13	26.19	26.19	1.57014388489209	2
chr20	35533767	35533906	140	*	SAMHD1_12	55.67	55.67	1.66876498800959	2
chr20	35539621	35539736	116	*	SAMHD1_11	26.07	26.07	1.56294964028777	2
chr20	35540864	35540955	92	*	SAMHD1_10	28.87	28.87	1.73081534772182	2
chr20	35545125	35545233	109	*	SAMHD1_9	52.71	52.71	1.58003597122302	2
chr20	35545352	35545452	101	*	SAMHD1_8	24.87	24.87	1.4910071942446	1
chr20	35547767	35547922	156	*	SAMHD1_7	28	28	1.67865707434053	2
chr20	35555585	35555655	71	*	SAMHD1_6	32.93	32.93	1.9742206235012	2
chr20	35559163	35559278	116	*	SAMHD1_5	27.68	27.68	1.65947242206235	2
chr20	35563432	35563592	161	*	SAMHD1_4	69.05	69.05	2.06984412470024	2
chr20	35569442	35569514	73	*	SAMHD1_3	30.85	30.85	1.84952038369305	2
chr20	35575141	35575207	67	*	SAMHD1_2	30.74	30.74	1.84292565947242	2
chr20	35579839	35580246	408	*	SAMHD1_1	47.2	47.2	2.82973621103118	3
chr20	39314488	39317880	3393	*	MAFB_1	124.8	124.8	3.7410071942446	4
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	31.52	31.52	1.88968824940048	2
chr20	39788510	39788603	94	*	PLCG1_3	30.67	30.67	1.83872901678657	2
chr20	39788746	39788793	48	*	PLCG1_4	30.67	30.67	1.83872901678657	2
chr20	39791092	39791176	85	*	PLCG1_5	43.17	43.17	2.58812949640288	3
chr20	39791282	39791365	84	*	PLCG1_6	81.03	81.03	2.42895683453237	2
chr20	39791598	39791632	35	*	PLCG1_7	37.86	37.86	2.26978417266187	2
chr20	39791843	39791915	73	*	PLCG1_8	33.54	33.54	2.01079136690647	2
chr20	39792018	39792119	102	*	PLCG1_9	33.54	33.54	2.01079136690647	2
chr20	39792355	39792473	119	*	PLCG1_10	30.75	30.75	1.84352517985612	2
chr20	39792561	39792646	86	*	PLCG1_11	30.75	30.75	1.84352517985612	2
chr20	39792721	39792841	121	*	PLCG1_12	30.75	30.75	1.84352517985612	2
chr20	39793573	39793741	169	*	PLCG1_13	33.27	33.27	1.99460431654676	2
chr20	39793885	39794007	123	*	PLCG1_14	29.3	29.3	1.75659472422062	2
chr20	39794090	39794191	102	*	PLCG1_15	62.57	62.57	1.87559952038369	2
chr20	39794279	39794466	188	*	PLCG1_16	33.27	33.27	1.99460431654676	2
chr20	39794834	39795034	201	*	PLCG1_17	65.64	65.64	1.96762589928058	2
chr20	39795116	39795235	120	*	PLCG1_18	33.64	33.64	2.01678657074341	2
chr20	39795319	39795499	181	*	PLCG1_19	74.51	74.51	2.23351318944844	2
chr20	39796492	39796569	78	*	PLCG1_20	37.6	37.6	2.25419664268585	2
chr20	39797407	39797510	104	*	PLCG1_21	71.67	71.67	2.14838129496403	2
chr20	39797719	39797815	97	*	PLCG1_22	37.09	37.09	2.22362110311751	2
chr20	39798097	39798166	70	*	PLCG1_23	35	35	2.09832134292566	2
chr20	39798752	39798909	158	*	PLCG1_24	32.14	32.14	1.92685851318945	2
chr20	39800833	39800929	97	*	PLCG1_25	34.91	34.91	2.09292565947242	2
chr20	39801061	39801285	225	*	PLCG1_26	29.2	29.2	1.75059952038369	2
chr20	39801369	39801517	149	*	PLCG1_27	30.96	30.96	1.85611510791367	2
chr20	39802060	39802174	115	*	PLCG1_28	66.84	66.84	2.00359712230216	2
chr20	39802292	39802453	162	*	PLCG1_29	28.06	28.06	1.68225419664269	2
chr20	39802563	39802651	89	*	PLCG1_30	61.92	61.92	1.85611510791367	2
chr20	39802764	39802951	188	*	PLCG1_31	33.86	33.86	2.02997601918465	2
chr20	39803107	39804357	1251	*	PLCG1_32	98.08	98.08	2.9400479616307	3
chr20	44746893	44747033	141	*	CD40_1	24.73	24.73	1.4826139088729	1
chr20	44750459	44750537	79	*	CD40_2	22.69	22.69	1.36031175059952	1
chr20	44750872	44750997	126	*	CD40_3	23.77	23.77	1.42505995203837	1
chr20	44751249	44751395	147	*	CD40_4	25.34	25.34	1.51918465227818	2
chr20	44751765	44751858	94	*	CD40_5	54.05	54.05	1.62020383693046	2
chr20	44755279	44755340	62	*	CD40_6	20.8	20.8	1.24700239808153	1
chr20	44756777	44756863	87	*	CD40_7	27.01	27.01	1.61930455635492	2
chr20	44756969	44756997	29	*	CD40_8	27.01	27.01	1.61930455635492	2
chr20	44757521	44758384	864	*	CD40_9	59.3	59.3	1.77757793764988	2
chr20	49126858	49127127	270	*	PTPN1_1	24.68	24.68	1.47961630695444	1
chr20	49177900	49177990	91	*	PTPN1_2	22.95	22.95	1.37589928057554	1
chr20	49181506	49181606	101	*	PTPN1_3	24.98	24.98	1.49760191846523	1
chr20	49184917	49185015	99	*	PTPN1_4	48.83	48.83	1.46372901678657	1
chr20	49191054	49191191	138	*	PTPN1_5	59.03	59.03	1.76948441247002	2
chr20	49194957	49195166	210	*	PTPN1_6	59.23	59.23	1.77547961630695	2
chr20	49195705	49195866	162	*	PTPN1_7	21.92	21.92	1.31414868105516	1
chr20	49196240	49196463	224	*	PTPN1_8	50.47	50.47	1.5128896882494	2
chr20	49197802	49197997	196	*	PTPN1_9	25.21	25.21	1.51139088729017	2
chr20	49199229	49201299	2071	*	PTPN1_10	41	41	1.22901678657074	1
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	24.79	24.79	1.48621103117506	1
chr20	57473996	57474040	45	*	GNAS_3	26.35	26.35	1.57973621103118	2
chr20	57478586	57478640	55	*	GNAS_4	25.84	25.84	1.54916067146283	2
chr20	57478727	57478846	120	*	GNAS_5	25.84	25.84	1.54916067146283	2
chr20	57480438	57480535	98	*	GNAS_6	26.36	26.36	1.58033573141487	2
chr20	57484217	57484271	55	*	GNAS_7	23.36	23.36	1.40047961630695	1
chr20	57484405	57484478	74	*	GNAS_8	23.36	23.36	1.40047961630695	1
chr20	57484576	57484634	59	*	GNAS_9	24.3	24.3	1.4568345323741	1
chr20	57484739	57484859	121	*	GNAS_10	24.3	24.3	1.4568345323741	1
chr20	57485006	57485136	131	*	GNAS_11	25.83	25.83	1.54856115107914	2
chr20	57485389	57485456	68	*	GNAS_12	22.4	22.4	1.34292565947242	1
chr20	57485738	57486251	514	*	GNAS_13	21.85	21.85	0.654976019184652	1
chr20	62289163	62289819	657	*	RTEL1_1	60.06	60.06	3.60071942446043	4
chr20	62290586	62290857	272	*	RTEL1_2	40.23	40.23	2.41187050359712	2
chr20	62292651	62292849	199	*	RTEL1_3	169.79	169.79	5.08962829736211	5
chr20	62293203	62293296	94	*	RTEL1_4	156.81	156.81	4.70053956834532	5
chr20	62293827	62293980	154	*	RTEL1_5	85.01	85.01	5.09652278177458	5
chr20	62294182	62294242	61	*	RTEL1_6	86.53	86.53	5.18764988009592	5
chr20	62297357	62297432	76	*	RTEL1_7	77.1	77.1	4.62230215827338	5
chr20	62298822	62298906	85	*	RTEL1_8	79.11	79.11	4.74280575539568	5
chr20	62303909	62303974	66	*	RTEL1_9	71.01	71.01	4.25719424460432	4
chr20	62305293	62305446	154	*	RTEL1_10	85.04	85.04	5.09832134292566	5
chr20	62309498	62309536	39	*	RTEL1_11	77.78	77.78	4.66306954436451	5
chr20	62309621	62309699	79	*	RTEL1_12	171.79	171.79	5.14958033573142	5
chr20	62311202	62311299	98	*	RTEL1_13	90.11	90.11	5.40227817745803	5
chr20	62312017	62312072	56	*	RTEL1_14	0	0	NA	NA
chr20	62316876	62316950	75	*	RTEL1_15	80.94	80.94	4.85251798561151	5
chr20	62317144	62317225	82	*	RTEL1_16	80.94	80.94	4.85251798561151	5
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	82.75	82.75	4.96103117505995	5
chr20	62319492	62319532	41	*	RTEL1_19	82.75	82.75	4.96103117505995	5
chr20	62319654	62319739	86	*	RTEL1_20	174.52	174.52	5.23141486810552	5
chr20	62319881	62319958	78	*	RTEL1_21	91.77	91.77	5.50179856115108	6
chr20	62320408	62320485	78	*	RTEL1_22	81.59	81.59	4.89148681055156	5
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	77.77	77.77	4.66247002398082	5
chr20	62321647	62321794	148	*	RTEL1_26	77.77	77.77	4.66247002398082	5
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	89.5	89.5	5.36570743405276	5
chr20	62324158	62324356	199	*	RTEL1_29	164.59	164.59	4.93375299760192	5
chr20	62324496	62324636	141	*	RTEL1_30	79.2	79.2	4.74820143884892	5
chr20	62325725	62325841	117	*	RTEL1_31	76.74	76.74	4.60071942446043	5
chr20	62326094	62326327	234	*	RTEL1_32	71.58	71.58	4.29136690647482	4
chr20	62326419	62326574	156	*	RTEL1_33	74.89	74.89	4.48980815347722	4
chr20	62326681	62326833	153	*	RTEL1_34	157.32	157.32	4.7158273381295	5
chr20	62327131	62327606	476	*	RTEL1_35	137.02	137.02	4.10731414868106	4
chr21	36160098	36164907	4810	*	RUNX1_9	143	143	8.57314148681055	9
chr21	36171598	36171759	162	*	RUNX1_8	63.87	63.87	1.91456834532374	2
chr21	36206707	36206898	192	*	RUNX1_7	97.02	97.02	2.90827338129496	3
chr21	36231771	36231875	105	*	RUNX1_6	31.29	31.29	1.87589928057554	2
chr21	36252854	36253010	157	*	RUNX1_5	62.8	62.8	1.88249400479616	2
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	32.06	32.06	1.9220623501199	2
chr21	36421139	36421255	117	*	RUNX1_2	32.71	32.71	1.96103117505995	2
chr21	36421465	36421595	131	*	RUNX1_1	68.11	68.11	4.08333333333333	4
chr21	44513066	44513359	294	*	U2AF1_8	71.03	71.03	2.12919664268585	2
chr21	44514581	44514673	93	*	U2AF1_7	30.36	30.36	1.82014388489209	2
chr21	44514765	44514898	134	*	U2AF1_6	61.77	61.77	1.85161870503597	2
chr21	44515548	44515646	99	*	U2AF1_5	29.2	29.2	1.75059952038369	2
chr21	44515804	44515853	50	*	U2AF1_4	27.18	27.18	1.6294964028777	2
chr21	44520563	44520629	67	*	U2AF1_3	33.9	33.9	2.03237410071942	2
chr21	44524425	44524512	88	*	U2AF1_2	32.66	32.66	1.95803357314149	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	281.84	281.84	5.63968824940048	6
chr22	23235880	23235998	119	*	IGLL5_2	47.22	47.22	2.83093525179856	3
chr22	23237555	23238014	460	*	IGLL5_3	31.95	31.95	1.91546762589928	2
chr22	23522552	23524426	1875	*	BCR_1	71.29	71.29	2.13699040767386	2
chr22	23595986	23596167	182	*	BCR_2	34.4	34.4	2.06235011990408	2
chr22	23603137	23603241	105	*	BCR_3	37.36	37.36	2.23980815347722	2
chr22	23603542	23603727	186	*	BCR_4	30.2	30.2	1.810551558753	2
chr22	23610595	23610702	108	*	BCR_5	31.31	31.31	1.87709832134293	2
chr22	23613719	23613779	61	*	BCR_6	68.43	68.43	2.05125899280576	2
chr22	23615268	23615320	53	*	BCR_7	31.58	31.58	1.89328537170264	2
chr22	23615821	23615961	141	*	BCR_8	88.42	88.42	2.65047961630695	3
chr22	23626164	23626285	122	*	BCR_9	32.97	32.97	1.97661870503597	2
chr22	23627220	23627388	169	*	BCR_10	70.28	70.28	2.10671462829736	2
chr22	23629346	23629465	120	*	BCR_11	31.04	31.04	1.86091127098321	2
chr22	23630284	23630359	76	*	BCR_12	38.74	38.74	2.32254196642686	2
chr22	23631704	23631808	105	*	BCR_13	60.26	60.26	1.80635491606715	2
chr22	23632526	23632600	75	*	BCR_14	63.46	63.46	1.90227817745803	2
chr22	23634728	23634825	98	*	BCR_15	66.96	66.96	2.00719424460432	2
chr22	23637211	23637342	132	*	BCR_16	67.46	67.46	2.02218225419664	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	34.93	34.93	2.09412470023981	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	72.09	72.09	2.16097122302158	2
chr22	23656739	23656901	163	*	BCR_22	38.04	38.04	2.28057553956835	2
chr22	23657620	23660224	2605	*	BCR_23	34.38	34.38	2.06115107913669	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
