chr	start	end	width	strand	name	raw	cor	N	Ns
chr8	85000001	86000000	1000000	+	chr8:85000000-86000000	7724.39	7724.39	1.836	2
chr8	86000001	87000000	1000000	+	chr8:86000000-87000000	9270.01	9270.01	2.18914285714286	2
chr8	87000001	88000000	1000000	+	chr8:87000000-88000000	14343.95	14343.95	1.97971428571429	2
chr8	88000001	89000000	1000000	+	chr8:88000000-89000000	9160.02	9160.02	1.964	2
chr8	89000001	90000000	1000000	+	chr8:89000000-90000000	8007.5	8007.5	1.94085714285714	2
chr8	90000001	91000000	1000000	+	chr8:90000000-91000000	11633.48	11633.48	2.01771428571429	2
chr8	91000001	92000000	1000000	+	chr8:91000000-92000000	8297.73	8297.73	1.98085714285714	2
chr8	92000001	93000000	1000000	+	chr8:92000000-93000000	8309.34	8309.34	2.08657142857143	2
chr8	93000001	94000000	1000000	+	chr8:93000000-94000000	7317.33	7317.33	1.95142857142857	2
chr8	94000001	95000000	1000000	+	chr8:94000000-95000000	13423.57	13423.57	2.01257142857143	2
chr8	95000001	96000000	1000000	+	chr8:95000000-96000000	20756.25	20756.25	2.03657142857143	2
chr8	96000001	97000000	1000000	+	chr8:96000000-97000000	12649.07	12649.07	1.99942857142857	2
chr8	97000001	98000000	1000000	+	chr8:97000000-98000000	11260.85	11260.85	1.97171428571429	2
chr8	98000001	99000000	1000000	+	chr8:98000000-99000000	20058.62	20058.62	1.992	2
chr8	99000001	100000000	1000000	+	chr8:99000000-100000000	15951.64	15951.64	2.006	2
chr8	100000001	101000000	1000000	+	chr8:100000000-101000000	11792.72	11792.72	1.92685714285714	2
chr8	101000001	102000000	1000000	+	chr8:101000000-102000000	20416.15	20416.15	1.92914285714286	2
chr8	102000001	103000000	1000000	+	chr8:102000000-103000000	13428.89	13428.89	1.88457142857143	2
chr8	103000001	104000000	1000000	+	chr8:103000000-104000000	22043.31	22043.31	2.01885714285714	2
chr8	104000001	105000000	1000000	+	chr8:104000000-105000000	14405.54	14405.54	1.99257142857143	2
chr8	105000001	106000000	1000000	+	chr8:105000000-106000000	11368.87	11368.87	1.98514285714286	2
chr8	106000001	107000000	1000000	+	chr8:106000000-107000000	7850.41	7850.41	1.89085714285714	2
chr8	107000001	108000000	1000000	+	chr8:107000000-108000000	9354.13	9354.13	2.01314285714286	2
chr8	108000001	109000000	1000000	+	chr8:108000000-109000000	8131.67	8131.67	1.77428571428571	2
chr8	109000001	110000000	1000000	+	chr8:109000000-110000000	11093.73	11093.73	2.00114285714286	2
chr8	110000001	111000000	1000000	+	chr8:110000000-111000000	9431.07	9431.07	1.96514285714286	2
chr8	111000001	112000000	1000000	+	chr8:111000000-112000000	8390.11	8390.11	1.99942857142857	2
chr8	112000001	113000000	1000000	+	chr8:112000000-113000000	8419.87	8419.87	1.924	2
chr8	113000001	114000000	1000000	+	chr8:113000000-114000000	7867.38	7867.38	1.916	2
chr8	114000001	115000000	1000000	+	chr8:114000000-115000000	7329.66	7329.66	1.956	2
chr8	115000001	116000000	1000000	+	chr8:115000000-116000000	9546.69	9546.69	1.90742857142857	2
chr8	116000001	117000000	1000000	+	chr8:116000000-117000000	6652.5	6652.5	2.02	2
chr8	117000001	118000000	1000000	+	chr8:117000000-118000000	12036.31	12036.31	2.06285714285714	2
chr8	118000001	119000000	1000000	+	chr8:118000000-119000000	9242.45	9242.45	2.07828571428571	2
chr8	119000001	120000000	1000000	+	chr8:119000000-120000000	10688.09	10688.09	1.95828571428571	2
chr8	120000001	121000000	1000000	+	chr8:120000000-121000000	14379.78	14379.78	1.96742857142857	2
chr8	121000001	122000000	1000000	+	chr8:121000000-122000000	12811.73	12811.73	1.934	2
chr8	122000001	123000000	1000000	+	chr8:122000000-123000000	11629.92	11629.92	1.97285714285714	2
chr8	123000001	124000000	1000000	+	chr8:123000000-124000000	13137.21	13137.21	2.08	2
chr8	124000001	125000000	1000000	+	chr8:124000000-125000000	19990.41	19990.41	2.00057142857143	2
chr8	125000001	126000000	1000000	+	chr8:125000000-126000000	17474.09	17474.09	2.07657142857143	2
chr8	126000001	127000000	1000000	+	chr8:126000000-127000000	17196.21	17196.21	1.95657142857143	2
chr8	127000001	128000000	1000000	+	chr8:127000000-128000000	12923.84	12923.84	2.01771428571429	2
chr8	128000001	129000000	1000000	+	chr8:128000000-129000000	13839.08	13839.08	1.856	2
chr8	129000001	130000000	1000000	+	chr8:129000000-130000000	10650.77	10650.77	1.94114285714286	2
chr8	130000001	131000000	1000000	+	chr8:130000000-131000000	13705.13	13705.13	1.98685714285714	2
chr8	131000001	132000000	1000000	+	chr8:131000000-132000000	16564.41	16564.41	2.05085714285714	2
chr8	132000001	133000000	1000000	+	chr8:132000000-133000000	8630.28	8630.28	1.90285714285714	2
chr8	133000001	134000000	1000000	+	chr8:133000000-134000000	11639.58	11639.58	1.976	2
chr8	134000001	135000000	1000000	+	chr8:134000000-135000000	15618.44	15618.44	1.896	2
chr8	135000001	136000000	1000000	+	chr8:135000000-136000000	11316.75	11316.75	1.87485714285714	2
chr8	136000001	137000000	1000000	+	chr8:136000000-137000000	10385.41	10385.41	1.94571428571429	2
chr8	137000001	138000000	1000000	+	chr8:137000000-138000000	8502.81	8502.81	1.95485714285714	2
chr8	138000001	139000000	1000000	+	chr8:138000000-139000000	8703.15	8703.15	2.03657142857143	2
chr8	139000001	140000000	1000000	+	chr8:139000000-140000000	13416.9	13416.9	1.97371428571429	2
chr8	140000001	141000000	1000000	+	chr8:140000000-141000000	15178.48	15178.48	1.90571428571429	2
chr8	141000001	142000000	1000000	+	chr8:141000000-142000000	23095.36	23095.36	2.03657142857143	2
chr8	142000001	143000000	1000000	+	chr8:142000000-143000000	25080.54	25080.54	1.98771428571429	2
chr8	143000001	144000000	1000000	+	chr8:143000000-144000000	30778.08	30778.08	2.03885714285714	2
chr8	144000001	145000000	1000000	+	chr8:144000000-145000000	28782.01	28782.01	1.96	2
chr8	145000001	146000000	1000000	+	chr8:145000000-146000000	22448.25	22448.25	2.00971428571429	2
chr9	1	1000000	1000000	+	chr9:0-1000000	15054.79	15054.79	2.07428571428571	2
chr9	1000001	2000000	1000000	+	chr9:1000000-2000000	9293.43	9293.43	2.00028571428571	2
chr9	2000001	3000000	1000000	+	chr9:2000000-3000000	12181.47	12181.47	1.98028571428571	2
chr9	3000001	4000000	1000000	+	chr9:3000000-4000000	8507.22	8507.22	1.95457142857143	2
chr9	4000001	5000000	1000000	+	chr9:4000000-5000000	17979.73	17979.73	2.09371428571429	2
chr9	5000001	6000000	1000000	+	chr9:5000000-6000000	16274.59	16274.59	1.94057142857143	2
chr9	6000001	7000000	1000000	+	chr9:6000000-7000000	21439.85	21439.85	1.97742857142857	2
chr9	7000001	8000000	1000000	+	chr9:7000000-8000000	10604.99	10604.99	1.96685714285714	2
chr9	8000001	9000000	1000000	+	chr9:8000000-9000000	8347.71	8347.71	1.57142857142857	2
chr9	9000001	10000000	1000000	+	chr9:9000000-10000000	5606.82	5606.82	1.82714285714286	2
chr9	10000001	11000000	1000000	+	chr9:10000000-11000000	6473.64	6473.64	1.92685714285714	2
chr9	11000001	12000000	1000000	+	chr9:11000000-12000000	8901.5	8901.5	1.90628571428571	2
chr9	12000001	13000000	1000000	+	chr9:12000000-13000000	8334.71	8334.71	1.992	2
chr9	13000001	14000000	1000000	+	chr9:13000000-14000000	8409.34	8409.34	1.87085714285714	2
chr9	14000001	15000000	1000000	+	chr9:14000000-15000000	8384.69	8384.69	1.87257142857143	2
chr9	15000001	16000000	1000000	+	chr9:15000000-16000000	14794.4	14794.4	2.09885714285714	2
chr9	16000001	17000000	1000000	+	chr9:16000000-17000000	13594.97	13594.97	2.01885714285714	2
chr9	17000001	18000000	1000000	+	chr9:17000000-18000000	9063.26	9063.26	2.13885714285714	2
chr9	18000001	19000000	1000000	+	chr9:18000000-19000000	8212.62	8212.62	2.03257142857143	2
chr9	19000001	20000000	1000000	+	chr9:19000000-20000000	19236.88	19236.88	1.95485714285714	2
chr9	20000001	21000000	1000000	+	chr9:20000000-21000000	9548.94	9548.94	1.90171428571429	2
chr9	21000001	22000000	1000000	+	chr9:21000000-22000000	8925.54	8925.54	1.82228571428571	2
chr9	22000001	23000000	1000000	+	chr9:22000000-23000000	9234.83	9234.83	1.99485714285714	2
chr9	23000001	24000000	1000000	+	chr9:23000000-24000000	8900.57	8900.57	1.93428571428571	2
chr9	24000001	25000000	1000000	+	chr9:24000000-25000000	6316.67	6316.67	1.83285714285714	2
chr9	25000001	26000000	1000000	+	chr9:25000000-26000000	7160.02	7160.02	1.88942857142857	2
chr9	26000001	27000000	1000000	+	chr9:26000000-27000000	10518.91	10518.91	1.992	2
chr9	27000001	28000000	1000000	+	chr9:27000000-28000000	10205.98	10205.98	1.89771428571429	2
chr9	28000001	29000000	1000000	+	chr9:28000000-29000000	6030.28	6030.28	2.13914285714286	2
chr9	29000001	30000000	1000000	+	chr9:29000000-30000000	9499.31	9499.31	2.03371428571429	2
chr9	30000001	31000000	1000000	+	chr9:30000000-31000000	7363.35	7363.35	1.86	2
chr9	31000001	32000000	1000000	+	chr9:31000000-32000000	6991.94	6991.94	1.90342857142857	2
chr9	32000001	33000000	1000000	+	chr9:32000000-33000000	13638.77	13638.77	2.028	2
chr9	33000001	34000000	1000000	+	chr9:33000000-34000000	26543.48	26543.48	2.22971428571429	2
chr9	34000001	35000000	1000000	+	chr9:34000000-35000000	24639.81	24639.81	2.018	2
chr9	35000001	36000000	1000000	+	chr9:35000000-36000000	21851.67	21851.67	2.06571428571429	2
chr9	36000001	37000000	1000000	+	chr9:36000000-37000000	25034.85	25034.85	2.04285714285714	2
chr9	37000001	38000000	1000000	+	chr9:37000000-38000000	21514.69	21514.69	2.00342857142857	2
chr9	38000001	39000000	1000000	+	chr9:38000000-39000000	13744.83	13744.83	1.93542857142857	2
chr9	39000001	40000000	1000000	+	chr9:39000000-40000000	139.71	139.71	2.30114285714286	2
chr9	40000001	41000000	1000000	+	chr9:40000000-41000000	0	0	NA	NA
chr9	41000001	42000000	1000000	+	chr9:41000000-42000000	0.33	0.33	0.00942857142857143	0
chr9	42000001	43000000	1000000	+	chr9:42000000-43000000	0	0	NA	NA
chr9	43000001	44000000	1000000	+	chr9:43000000-44000000	0	0	NA	NA
chr9	44000001	45000000	1000000	+	chr9:44000000-45000000	159.99	159.99	0.0754285714285714	0
chr9	45000001	46000000	1000000	+	chr9:45000000-46000000	0	0	NA	NA
chr9	46000001	47000000	1000000	+	chr9:46000000-47000000	0	0	NA	NA
chr9	47000001	48000000	1000000	+	chr9:47000000-48000000	57.51	57.51	3.28628571428571	3
chr9	48000001	49000000	1000000	+	chr9:48000000-49000000	0	0	NA	NA
chr9	49000001	50000000	1000000	+	chr9:49000000-50000000	0	0	NA	NA
chr9	50000001	51000000	1000000	+	chr9:50000000-51000000	0	0	NA	NA
chr9	51000001	52000000	1000000	+	chr9:51000000-52000000	0	0	NA	NA
chr9	52000001	53000000	1000000	+	chr9:52000000-53000000	0	0	NA	NA
chr9	53000001	54000000	1000000	+	chr9:53000000-54000000	0	0	NA	NA
chr9	54000001	55000000	1000000	+	chr9:54000000-55000000	0	0	NA	NA
chr9	55000001	56000000	1000000	+	chr9:55000000-56000000	0	0	NA	NA
chr9	56000001	57000000	1000000	+	chr9:56000000-57000000	0	0	NA	NA
chr9	57000001	58000000	1000000	+	chr9:57000000-58000000	0	0	NA	NA
chr9	58000001	59000000	1000000	+	chr9:58000000-59000000	0	0	NA	NA
chr9	59000001	60000000	1000000	+	chr9:59000000-60000000	0	0	NA	NA
chr9	60000001	61000000	1000000	+	chr9:60000000-61000000	0	0	NA	NA
chr9	61000001	62000000	1000000	+	chr9:61000000-62000000	0	0	NA	NA
chr9	62000001	63000000	1000000	+	chr9:62000000-63000000	0	0	NA	NA
chr9	63000001	64000000	1000000	+	chr9:63000000-64000000	0	0	NA	NA
chr9	64000001	65000000	1000000	+	chr9:64000000-65000000	0	0	NA	NA
chr9	65000001	66000000	1000000	+	chr9:65000000-66000000	0	0	NA	NA
chr9	66000001	67000000	1000000	+	chr9:66000000-67000000	0	0	NA	NA
chr9	67000001	68000000	1000000	+	chr9:67000000-68000000	0	0	NA	NA
chr9	68000001	69000000	1000000	+	chr9:68000000-69000000	0	0	NA	NA
chr9	69000001	70000000	1000000	+	chr9:69000000-70000000	0	0	NA	NA
chr9	70000001	71000000	1000000	+	chr9:70000000-71000000	0	0	NA	NA
chr9	71000001	72000000	1000000	+	chr9:71000000-72000000	15766.63	15766.63	2.06257142857143	2
chr9	72000001	73000000	1000000	+	chr9:72000000-73000000	12930.27	12930.27	2.05885714285714	2
chr9	73000001	74000000	1000000	+	chr9:73000000-74000000	11006.29	11006.29	2.02142857142857	2
chr9	74000001	75000000	1000000	+	chr9:74000000-75000000	17525.49	17525.49	2.03	2
chr9	75000001	76000000	1000000	+	chr9:75000000-76000000	12382.85	12382.85	1.9	2
chr9	76000001	77000000	1000000	+	chr9:76000000-77000000	9063.46	9063.46	1.94314285714286	2
chr9	77000001	78000000	1000000	+	chr9:77000000-78000000	15697.18	15697.18	2.15428571428571	2
chr9	78000001	79000000	1000000	+	chr9:78000000-79000000	9174.58	9174.58	1.82342857142857	2
chr9	79000001	80000000	1000000	+	chr9:79000000-80000000	18149.96	18149.96	2.12342857142857	2
chr9	80000001	81000000	1000000	+	chr9:80000000-81000000	15639.84	15639.84	2.10514285714286	2
chr9	81000001	82000000	1000000	+	chr9:81000000-82000000	9235.57	9235.57	1.90257142857143	2
chr9	82000001	83000000	1000000	+	chr9:82000000-83000000	9930.02	9930.02	1.95314285714286	2
chr9	83000001	84000000	1000000	+	chr9:83000000-84000000	9101.9	9101.9	1.86114285714286	2
chr9	84000001	85000000	1000000	+	chr9:84000000-85000000	15750.45	15750.45	2.14228571428571	2
chr9	85000001	86000000	1000000	+	chr9:85000000-86000000	9646.92	9646.92	2.02257142857143	2
chr9	86000001	87000000	1000000	+	chr9:86000000-87000000	16485.74	16485.74	1.88828571428571	2
chr9	87000001	88000000	1000000	+	chr9:87000000-88000000	11434.6	11434.6	1.94885714285714	2
chr9	88000001	89000000	1000000	+	chr9:88000000-89000000	14859.57	14859.57	1.98314285714286	2
chr9	89000001	90000000	1000000	+	chr9:89000000-90000000	15094.4	15094.4	2.11342857142857	2
chr9	90000001	91000000	1000000	+	chr9:90000000-91000000	20955.95	20955.95	2.07085714285714	2
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	17120.52	17120.52	1.96685714285714	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	12865.46	12865.46	1.88057142857143	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	13721.99	13721.99	1.89028571428571	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	16998.41	16998.41	1.95828571428571	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	23822.43	23822.43	1.99142857142857	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	21274.27	21274.27	1.95028571428571	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	17856.15	17856.15	2.04857142857143	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	19607.86	19607.86	2.096	2
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	19025.96	19025.96	1.99057142857143	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	21855.21	21855.21	2.17085714285714	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	17592.52	17592.52	2.00771428571429	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	11893.58	11893.58	1.87542857142857	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	12560.99	12560.99	2.09657142857143	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	8491.12	8491.12	2.05342857142857	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	9643.82	9643.82	2.006	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	7038.34	7038.34	1.95942857142857	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	15768.47	15768.47	1.92228571428571	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	9908.91	9908.91	1.90514285714286	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	10000.12	10000.12	2.02914285714286	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	18998.61	18998.61	1.97714285714286	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	13660.26	13660.26	1.88085714285714	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	16466.79	16466.79	1.96628571428571	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	13861.49	13861.49	1.98914285714286	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	25167.78	25167.78	2.21028571428571	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	18007.88	18007.88	2.05771428571429	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	21259.66	21259.66	2.02485714285714	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	16727.58	16727.58	1.962	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	10434.38	10434.38	1.98171428571429	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	12639.8	12639.8	2.11542857142857	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	9682.49	9682.49	2.06857142857143	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	7924.64	7924.64	1.93657142857143	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	10154.18	10154.18	1.98628571428571	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	16384.46	16384.46	1.90171428571429	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	24479.1	24479.1	2.06628571428571	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	17431.14	17431.14	1.99857142857143	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	19911.12	19911.12	2.00114285714286	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	26493.63	26493.63	1.98114285714286	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	21709.57	21709.57	2.00285714285714	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	21617.32	21617.32	1.94857142857143	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	30601.31	30601.31	2.03257142857143	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	33043.31	33043.31	2.11714285714286	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	33885.08	33885.08	2.11571428571429	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	28818.05	28818.05	2.06228571428571	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	24592.27	24592.27	1.99514285714286	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	23527.85	23527.85	1.92114285714286	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	34303.53	34303.53	2.08285714285714	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	26238.94	26238.94	2.03942857142857	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	28784.02	28784.02	1.99942857142857	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	31618.24	31618.24	1.99	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	29255.89	29255.89	2.05085714285714	2
chr10	1	1000000	1000000	+	chr10:0-1000000	15841.05	15841.05	2.09942857142857	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	14460.2	14460.2	1.93971428571429	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	12706.4	12706.4	2.07142857142857	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	17373.53	17373.53	2.06057142857143	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	11679.41	11679.41	2.06885714285714	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	16977.88	16977.88	2.07485714285714	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	20657.16	20657.16	2.17485714285714	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	17204.24	17204.24	2.00571428571429	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	15002.01	15002.01	1.92571428571429	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	8929.35	8929.35	2.03085714285714	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	11332.67	11332.67	1.98	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	16973.6	16973.6	1.97571428571429	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	28687.06	28687.06	2.11371428571429	2
