chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	14292.63	14292.63	2.09079118028534	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	9694.61	9694.61	2.01199740596628	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	10649.92	10649.92	2.05577172503243	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	12285.72	12285.72	1.85473411154345	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	17460.89	17460.89	1.95525291828794	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	17269.78	17269.78	2.17444876783398	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	9711.04	9711.04	1.57522697795071	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	10557.11	10557.11	1.07101167315175	1
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	12917.66	12917.66	2.07036316472114	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	12857.13	12857.13	1.8041504539559	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	11693.94	11693.94	1.59857328145266	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	8527.08	8527.08	1.79118028534371	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	9634.77	9634.77	2.06485084306096	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	6357.29	6357.29	2.34338521400778	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	7413.78	7413.78	2.34565499351492	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	6686.96	6686.96	2.42996108949416	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	13133.72	13133.72	2.08527885862516	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	8096.76	8096.76	2.09565499351492	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	6625.39	6625.39	1.98086900129702	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	13850.18	13850.18	2.10408560311284	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	10241.92	10241.92	2.03501945525292	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	11194.14	11194.14	1.67088197146563	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	9072.88	9072.88	1.7094682230869	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	12962.35	12962.35	1.63164721141375	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	11921.93	11921.93	1.69260700389105	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	14086.34	14086.34	1.70103761348898	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	14051.23	14051.23	2.19714656290532	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	7214.76	7214.76	2.25097276264591	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	8001.24	8001.24	1.87321660181582	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	6779.66	6779.66	2.00583657587549	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	5922.7	5922.7	2.32782101167315	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	7880.27	7880.27	1.86316472114137	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	12243.75	12243.75	2.01621271076524	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	15513.36	15513.36	1.86900129701686	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	11851.18	11851.18	1.71692607003891	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	13553.34	13553.34	1.73281452658885	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	18083.63	18083.63	1.94098573281453	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	15173.22	15173.22	1.77107652399481	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	18479.25	18479.25	2.18968871595331	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	25911.31	25911.31	2.19974059662776	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	23985.66	23985.66	1.95622568093385	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	26116.6	26116.6	2.14591439688716	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	18835.56	18835.56	1.82814526588846	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	18846.94	18846.94	2.01750972762646	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	19629.23	19629.23	2.15499351491569	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	25250.12	25250.12	2.07652399481193	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	21016.04	21016.04	2.3245784695201	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	21693.43	21693.43	2.18482490272374	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	27794.47	27794.47	2.46725032425422	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	24548.26	24548.26	2.24513618677043	2
chr10	1	1000000	1000000	+	chr10:0-1000000	10667.04	10667.04	2.00194552529183	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	11533.83	11533.83	1.70784695201038	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	8172.52	8172.52	1.61219195849546	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	12676.47	12676.47	2.06647211413748	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	8099.42	8099.42	1.8780804150454	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	12722.83	12722.83	1.85473411154345	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	12867.65	12867.65	1.97341115434501	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	12190.6	12190.6	1.78145265888457	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	11060.04	11060.04	1.8852140077821	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	6981.88	6981.88	2.39623865110246	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	7282.06	7282.06	1.6420233463035	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	12451.02	12451.02	1.61121919584955	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	18435.98	18435.98	1.84338521400778	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	15971.26	15971.26	1.7435149156939	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	13960.67	13960.67	1.9390402075227	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	15562.76	15562.76	2.13294422827497	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	11846.86	11846.86	1.82879377431907	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	8135.16	8135.16	1.72924773022049	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	8970.12	8970.12	1.87613488975357	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	8589.71	8589.71	1.90726329442283	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	9365.3	9365.3	2.33365758754864	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	15442.91	15442.91	1.84208819714656	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	12640.47	12640.47	1.96692607003891	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	12704.92	12704.92	2.08041504539559	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	10167.79	10167.79	1.67607003891051	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	12609.99	12609.99	2.20103761348898	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	12000.38	12000.38	1.97600518806744	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	12566.87	12566.87	1.51815823605707	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	13536.16	13536.16	2.31485084306096	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	12884.62	12884.62	1.85992217898833	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	17979.26	17979.26	2.07263294422828	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	11838.79	11838.79	1.92704280155642	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	13239.24	13239.24	1.91699092088197	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	9713.72	9713.72	1.83981841763943	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	11937.37	11937.37	1.94260700389105	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	14487.77	14487.77	1.65856031128405	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	10045.72	10045.72	1.85538261997406	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	9170.6	9170.6	1.85051880674449	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	8595.16	8595.16	2.01037613488975	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	295.97	295.97	2.89332036316472	3
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2317.98	2317.98	2.15045395590143	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	17621.46	17621.46	2.06160830090791	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	10788.62	10788.62	2.03437094682231	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	11353.96	11353.96	2.17769130998703	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2337.2	2337.2	2.23216601815824	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2693.95	2693.95	2.03080415045396	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	4992.96	4992.96	2.46368352788586	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	6925.89	6925.89	1.69390402075227	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	10609.64	10609.64	0	0
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	2614.13	2614.13	1.5878728923476	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	4354.36	4354.36	0	0
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	4401.05	4401.05	1.26523994811933	1
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	6116.16	6116.16	1.30220492866407	1
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	5778.43	5778.43	1.75713359273671	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	4615.83	4615.83	1.43612191958495	1
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	3735.81	3735.81	1.04539559014267	1
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	4718.49	4718.49	1.79247730220493	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	4718.18	4718.18	1.0201037613489	1
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	6014.44	6014.44	1.28599221789883	1
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	6512.44	6512.44	0.902399481193255	1
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	3360.86	3360.86	0	0
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	4056.77	4056.77	0	0
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	6542.83	6542.83	0.0784695201037613	0
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	6511.66	6511.66	0.957522697795071	1
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	5185.94	5185.94	1.51686121919585	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	6205.82	6205.82	1.50972762645914	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	3894.53	3894.53	0.964980544747082	1
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	8957.54	8957.54	1.26848249027237	1
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	13758.99	13758.99	1.19260700389105	1
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	12600.52	12600.52	0.801556420233463	1
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	12520.54	12520.54	0	0
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	20790.66	20790.66	1.76070038910506	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	14087.9	14087.9	1.39948119325551	1
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	13089.35	13089.35	1.1488326848249	1
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	9484.97	9484.97	0.858625162127108	1
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	6400.53	6400.53	0	0
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	4404.68	4404.68	0	0
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	8879.05	8879.05	0	0
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	11938.72	11938.72	0	0
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	7927.46	7927.46	0	0
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	8494.39	8494.39	1.1822308690013	1
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	6368.15	6368.15	1.77821011673152	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	4070.03	4070.03	0	0
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	6584.94	6584.94	1.28696498054475	1
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	6324.17	6324.17	1.15661478599222	1
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	6897.24	6897.24	0.728923476005188	1
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	9896.29	9896.29	0.78988326848249	1
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	6168.63	6168.63	1.36770428015564	1
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	5518.29	5518.29	0	0
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	7449.02	7449.02	1.42088197146563	1
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	5208.07	5208.07	1.284046692607	1
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	8085.62	8085.62	1.2367055771725	1
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	11580.33	11580.33	1.2970168612192	1
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	7904.91	7904.91	1.11867704280156	1
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	8425.82	8425.82	1.32555123216602	1
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	8408.27	8408.27	0.500972762645914	1
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	10913.48	10913.48	0.986705577172503	1
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	12849.27	12849.27	1.14656290531777	1
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	8180.98	8180.98	1.45654993514916	1
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	8955.12	8955.12	0.780155642023346	1
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	13491.79	13491.79	1.08300907911803	1
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	12434.15	12434.15	1.2636186770428	1
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	14842.64	14842.64	1.19260700389105	1
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	12593.48	12593.48	1.15629053177691	1
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	5724.67	5724.67	0	0
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	4418.86	4418.86	0	0
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	5085.13	5085.13	0	0
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	4423.76	4423.76	0	0
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	4361.33	4361.33	1.05220492866407	1
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	5526.88	5526.88	0	0
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	8862.29	8862.29	1.22827496757458	1
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	6283.8	6283.8	0	0
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	6765.74	6765.74	0	0
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	6864.13	6864.13	0	0
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	9017.42	9017.42	1.36284046692607	1
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	5944.68	5944.68	1.36835278858625	1
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	10422.6	10422.6	1.33852140077821	1
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	6555.23	6555.23	0	0
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	10306.34	10306.34	1.17380025940337	1
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	11413.62	11413.62	1.04669260700389	1
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	5856.46	5856.46	0	0
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	9476.68	9476.68	0.994163424124514	1
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	7058.03	7058.03	0	0
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	8099.67	8099.67	0	0
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	14250.9	14250.9	1.25421530479896	1
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	9222.08	9222.08	1.44714656290532	1
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	6995.16	6995.16	1.34306095979248	1
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	11382.58	11382.58	1.75486381322957	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	6555.57	6555.57	0	0
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	9523.34	9523.34	1.04474708171206	1
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	8893.26	8893.26	0	0
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	8933.04	8933.04	0	0
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	16538.18	16538.18	1.53566796368353	2
chr11	1	1000000	1000000	+	chr11:0-1000000	21869.23	21869.23	2.50389105058366	3
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	26044.98	26044.98	2.41763942931258	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	26519.58	26519.58	2.43839169909209	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	14728.19	14728.19	2.04118028534371	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	7540.63	7540.63	2.23800259403372	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	6863.59	6863.59	1.93450064850843	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	9961.81	9961.81	1.80674448767834	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	7992.83	7992.83	2.04669260700389	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	14067.73	14067.73	2.02983138780804	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	16058.74	16058.74	1.84760051880674	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	11890.14	11890.14	2.11608300907912	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	10280.8	10280.8	1.63229571984436	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	11536.59	11536.59	1.91115434500648	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	9557.01	9557.01	2.04766536964981	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	8411.71	8411.71	1.79993514915694	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	7362.05	7362.05	1.74513618677043	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	8835.61	8835.61	1.96854734111543	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	16802.16	16802.16	2.07652399481193	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	15896.43	15896.43	2.09727626459144	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	8593.79	8593.79	1.81549935149157	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	9662.98	9662.98	1.83009079118029	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	6501.27	6501.27	2.21076523994812	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	6253.85	6253.85	2.03891050583658	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	7767.77	7767.77	2.41018158236057	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	7650.25	7650.25	2.5132944228275	3
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	5177.04	5177.04	2.30804150453956	2
