chr	start	end	width	strand	name	raw	cor	N	Ns
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	5461.78	5461.78	3.14447592067989	3
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	9648.48	9648.48	4.0657223796034	4
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	14779.26	14779.26	3.84249291784703	4
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	7571.69	7571.69	3.35637393767705	3
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	4907.64	4907.64	0	0
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	6568.91	6568.91	0	0
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	7306.08	7306.08	4.49631728045326	4
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	6829.32	6829.32	4.24475920679887	4
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	6166.94	6166.94	4.18470254957507	4
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	5391	5391	3.49178470254958	3
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	13440.86	13440.86	4.20509915014164	4
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	10170.37	10170.37	3.87082152974504	4
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	6161.07	6161.07	0	0
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	5179.15	5179.15	3.68838526912181	4
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	3962.14	3962.14	4.54560906515581	5
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	4427.33	4427.33	3.80169971671388	4
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	6460.95	6460.95	3.76317280453258	4
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	7512.48	7512.48	5.12691218130312	5
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	3135.06	3135.06	5.99093484419264	6
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	5585.55	5585.55	4.68555240793201	5
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	4709.89	4709.89	3.93031161473088	4
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	3910.15	3910.15	5.31274787535411	5
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	5657.91	5657.91	4.8056657223796	5
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	4984.1	4984.1	0	0
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	7891.44	7891.44	4.22662889518414	4
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	13358.45	13358.45	4.1915014164306	4
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	12046.3	12046.3	3.98923512747875	4
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	13897.95	13897.95	3.78696883852691	4
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	7170.37	7170.37	3.00963172804533	3
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	8631.75	8631.75	3.93201133144476	4
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	5287.1	5287.1	5.26798866855524	5
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	3906.96	3906.96	4.63116147308782	5
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	4601.23	4601.23	5.44702549575071	5
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	6339.32	6339.32	4.7070821529745	5
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	4742.79	4742.79	5.05042492917847	5
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	4459.92	4459.92	4.34220963172805	4
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	5189.6	5189.6	2.92464589235128	3
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	8308.87	8308.87	4.39206798866855	4
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	9433.66	9433.66	3.47762039660057	3
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	13122.36	13122.36	4.07478753541077	4
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	22416.12	22416.12	4.53201133144476	5
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	8474.32	8474.32	5.45155807365439	5
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	2441.42	2441.42	2.47535410764873	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	4726.19	4726.19	4.6	5
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	2013.37	2013.37	5.20849858356941	5
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	211.23	211.23	4.90878186968839	5
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	2509.52	2509.52	4.32521246458924	4
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	8795.56	8795.56	4.42946175637394	4
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	11556.38	11556.38	4.26345609065156	4
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	5966.62	5966.62	2.4628895184136	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	12323.34	12323.34	4.23342776203966	4
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	6856.26	6856.26	4.27535410764873	4
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	20273.77	20273.77	5.11898016997167	5
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	18755.44	18755.44	4.91784702549575	5
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	21230.72	21230.72	4.90311614730878	5
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	21146.74	21146.74	5.0628895184136	5
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	15876.42	15876.42	4.0271954674221	4
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	21625.44	21625.44	4.44419263456091	4
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	9990.83	9990.83	4.30878186968839	4
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	17985.21	17985.21	5.01756373937677	5
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	13565.99	13565.99	5.03682719546742	5
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	15451.71	15451.71	5.09461756373938	5
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	12013.2	12013.2	3.97223796033994	4
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	13537.84	13537.84	3.63399433427762	4
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	13704.53	13704.53	3.74390934844193	4
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	11021.03	11021.03	4.35354107648725	4
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	13817.46	13817.46	5.07082152974504	5
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	12231.57	12231.57	4.3614730878187	4
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	14962.34	14962.34	3.74844192634561	4
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	6799.49	6799.49	4.04759206798867	4
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	4432.19	4432.19	3.47875354107649	3
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	6587.9	6587.9	4.05212464589235	4
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	4679.5	4679.5	5.2600566572238	5
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	6161.96	6161.96	3.35184135977337	3
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	4351.96	4351.96	2.8	3
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	3664.36	3664.36	0	0
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	10672.58	10672.58	4.60226628895184	5
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	5563.1	5563.1	2.89235127478754	3
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	2718.05	2718.05	3.77733711048159	4
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	2962.72	2962.72	0	0
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	2125.69	2125.69	4.38640226628895	4
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	3369.14	3369.14	4.15410764872521	4
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	6533.01	6533.01	3.4685552407932	3
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	7406.72	7406.72	6.67422096317281	7
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	9084.73	9084.73	5.0028328611898	5
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	9402.14	9402.14	5.12407932011331	5
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	5504.88	5504.88	3.44815864022663	3
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	4721.16	4721.16	4.86402266288952	5
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	5978.16	5978.16	4.34390934844193	4
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	5828.7	5828.7	4.67988668555241	5
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	5192.48	5192.48	4.29405099150142	4
chr11	100000001	101000000	1000000	+	chr11:100000000-101000000	7759.84	7759.84	4.73881019830028	5
chr11	101000001	102000000	1000000	+	chr11:101000000-102000000	8795.88	8795.88	4.46742209631728	4
chr11	102000001	103000000	1000000	+	chr11:102000000-103000000	9567.93	9567.93	3.69008498583569	4
chr11	103000001	104000000	1000000	+	chr11:103000000-104000000	6652.78	6652.78	4.05495750708215	4
chr11	104000001	105000000	1000000	+	chr11:104000000-105000000	3367.17	3367.17	0	0
chr11	105000001	106000000	1000000	+	chr11:105000000-106000000	3321.08	3321.08	2.91444759206799	3
chr11	106000001	107000000	1000000	+	chr11:106000000-107000000	4901.76	4901.76	3.96317280453258	4
chr11	107000001	108000000	1000000	+	chr11:107000000-108000000	12193.09	12193.09	3.51784702549575	4
chr11	108000001	109000000	1000000	+	chr11:108000000-109000000	17321.15	17321.15	6.17847025495751	6
chr11	109000001	110000000	1000000	+	chr11:109000000-110000000	8554.88	8554.88	3.18753541076487	3
chr11	110000001	111000000	1000000	+	chr11:110000000-111000000	8602.85	8602.85	3.90481586402266	4
chr11	111000001	112000000	1000000	+	chr11:111000000-112000000	11001.25	11001.25	4.2356940509915	4
chr11	112000001	113000000	1000000	+	chr11:112000000-113000000	6011.56	6011.56	3.62322946175637	4
chr11	113000001	114000000	1000000	+	chr11:113000000-114000000	11296.57	11296.57	4.53031161473088	5
chr11	114000001	115000000	1000000	+	chr11:114000000-115000000	7338.61	7338.61	3.61133144475921	4
chr11	115000001	116000000	1000000	+	chr11:115000000-116000000	7318.21	7318.21	2.97110481586402	3
chr11	116000001	117000000	1000000	+	chr11:116000000-117000000	13510.87	13510.87	4.37507082152975	4
chr11	117000001	118000000	1000000	+	chr11:117000000-118000000	14000.05	14000.05	4.92691218130312	5
chr11	118000001	119000000	1000000	+	chr11:118000000-119000000	19804.56	19804.56	5.16600566572238	5
chr11	119000001	120000000	1000000	+	chr11:119000000-120000000	15521.12	15521.12	4.91898016997167	5
chr11	120000001	121000000	1000000	+	chr11:120000000-121000000	13473.93	13473.93	4.05779036827195	4
chr11	121000001	122000000	1000000	+	chr11:121000000-122000000	7705.18	7705.18	4.14957507082153	4
chr11	122000001	123000000	1000000	+	chr11:122000000-123000000	14107.44	14107.44	4.97223796033994	5
chr11	123000001	124000000	1000000	+	chr11:123000000-124000000	8743.51	8743.51	3.14050991501416	3
chr11	124000001	125000000	1000000	+	chr11:124000000-125000000	7267.74	7267.74	3.16260623229462	3
chr11	125000001	126000000	1000000	+	chr11:125000000-126000000	12711.24	12711.24	5.22322946175637	5
chr11	126000001	127000000	1000000	+	chr11:126000000-127000000	11114.35	11114.35	4.1643059490085	4
chr11	127000001	128000000	1000000	+	chr11:127000000-128000000	6705.46	6705.46	3.94560906515581	4
chr11	128000001	129000000	1000000	+	chr11:128000000-129000000	9182.18	9182.18	4.32804532577904	4
chr11	129000001	130000000	1000000	+	chr11:129000000-130000000	9395.35	9395.35	5.31898016997167	5
chr11	130000001	131000000	1000000	+	chr11:130000000-131000000	9917.21	9917.21	3.95750708215297	4
chr11	131000001	132000000	1000000	+	chr11:131000000-132000000	4627.58	4627.58	0	0
chr11	132000001	133000000	1000000	+	chr11:132000000-133000000	5803.93	5803.93	3.82096317280453	4
chr11	133000001	134000000	1000000	+	chr11:133000000-134000000	4717.73	4717.73	4.56543909348442	5
chr11	134000001	135000000	1000000	+	chr11:134000000-135000000	7409.41	7409.41	4.12917847025496	4
chr12	1	1000000	1000000	+	chr12:0-1000000	8428.93	8428.93	0	0
chr12	1000001	2000000	1000000	+	chr12:1000000-2000000	7876.09	7876.09	0	0
chr12	2000001	3000000	1000000	+	chr12:2000000-3000000	8061.37	8061.37	0	0
chr12	3000001	4000000	1000000	+	chr12:3000000-4000000	7538.01	7538.01	0	0
chr12	4000001	5000000	1000000	+	chr12:4000000-5000000	7734.5	7734.5	0	0
chr12	5000001	6000000	1000000	+	chr12:5000000-6000000	3173.04	3173.04	0	0
chr12	6000001	7000000	1000000	+	chr12:6000000-7000000	12424.99	12424.99	0	0
chr12	7000001	8000000	1000000	+	chr12:7000000-8000000	9379.73	9379.73	1.43342776203966	1
chr12	8000001	9000000	1000000	+	chr12:8000000-9000000	7101.26	7101.26	1.59263456090652	2
chr12	9000001	10000000	1000000	+	chr12:9000000-10000000	4410.03	4410.03	0	0
chr12	10000001	11000000	1000000	+	chr12:10000000-11000000	5747.8	5747.8	0	0
chr12	11000001	12000000	1000000	+	chr12:11000000-12000000	4720.31	4720.31	0	0
chr12	12000001	13000000	1000000	+	chr12:12000000-13000000	8774.05	8774.05	0	0
chr12	13000001	14000000	1000000	+	chr12:13000000-14000000	4349.81	4349.81	0	0
chr12	14000001	15000000	1000000	+	chr12:14000000-15000000	6796.05	6796.05	0	0
chr12	15000001	16000000	1000000	+	chr12:15000000-16000000	4417.88	4417.88	0	0
chr12	16000001	17000000	1000000	+	chr12:16000000-17000000	3139.41	3139.41	0	0
chr12	17000001	18000000	1000000	+	chr12:17000000-18000000	2475.12	2475.12	0	0
chr12	18000001	19000000	1000000	+	chr12:18000000-19000000	3916.83	3916.83	0	0
chr12	19000001	20000000	1000000	+	chr12:19000000-20000000	7140.21	7140.21	1.36770538243626	1
chr12	20000001	21000000	1000000	+	chr12:20000000-21000000	4366.63	4366.63	0	0
chr12	21000001	22000000	1000000	+	chr12:21000000-22000000	5234.95	5234.95	2.03909348441926	2
chr12	22000001	23000000	1000000	+	chr12:22000000-23000000	4677.27	4677.27	0	0
chr12	23000001	24000000	1000000	+	chr12:23000000-24000000	3468.2	3468.2	0	0
chr12	24000001	25000000	1000000	+	chr12:24000000-25000000	5030.42	5030.42	0	0
chr12	25000001	26000000	1000000	+	chr12:25000000-26000000	7641.93	7641.93	0	0
chr12	26000001	27000000	1000000	+	chr12:26000000-27000000	3878.01	3878.01	0	0
chr12	27000001	28000000	1000000	+	chr12:27000000-28000000	6179.8	6179.8	0	0
chr12	28000001	29000000	1000000	+	chr12:28000000-29000000	5623.66	5623.66	0	0
chr12	29000001	30000000	1000000	+	chr12:29000000-30000000	4708.87	4708.87	0	0
chr12	30000001	31000000	1000000	+	chr12:30000000-31000000	6081.92	6081.92	0	0
chr12	31000001	32000000	1000000	+	chr12:31000000-32000000	9586.84	9586.84	1.08838526912181	1
chr12	32000001	33000000	1000000	+	chr12:32000000-33000000	9242.01	9242.01	0	0
chr12	33000001	34000000	1000000	+	chr12:33000000-34000000	5328.51	5328.51	0	0
chr12	34000001	35000000	1000000	+	chr12:34000000-35000000	3626.74	3626.74	0	0
chr12	35000001	36000000	1000000	+	chr12:35000000-36000000	0	0	NA	NA
chr12	36000001	37000000	1000000	+	chr12:36000000-37000000	0	0	NA	NA
chr12	37000001	38000000	1000000	+	chr12:37000000-38000000	543.07	543.07	2.63342776203966	3
chr12	38000001	39000000	1000000	+	chr12:38000000-39000000	2607.07	2607.07	0	0
chr12	39000001	40000000	1000000	+	chr12:39000000-40000000	6066.8	6066.8	2.21416430594901	2
chr12	40000001	41000000	1000000	+	chr12:40000000-41000000	5048.77	5048.77	0	0
chr12	41000001	42000000	1000000	+	chr12:41000000-42000000	3329.27	3329.27	0	0
chr12	42000001	43000000	1000000	+	chr12:42000000-43000000	5920.06	5920.06	0	0
chr12	43000001	44000000	1000000	+	chr12:43000000-44000000	5289.59	5289.59	0	0
chr12	44000001	45000000	1000000	+	chr12:44000000-45000000	4464.02	4464.02	0	0
chr12	45000001	46000000	1000000	+	chr12:45000000-46000000	4882.02	4882.02	0	0
chr12	46000001	47000000	1000000	+	chr12:46000000-47000000	5051.97	5051.97	0	0
chr12	47000001	48000000	1000000	+	chr12:47000000-48000000	7105.42	7105.42	0	0
chr12	48000001	49000000	1000000	+	chr12:48000000-49000000	9376.48	9376.48	0	0
chr12	49000001	50000000	1000000	+	chr12:49000000-50000000	15191.47	15191.47	2.44192634560907	2
chr12	50000001	51000000	1000000	+	chr12:50000000-51000000	13050.69	13050.69	2.29348441926346	2
chr12	51000001	52000000	1000000	+	chr12:51000000-52000000	9870.51	9870.51	1.74844192634561	2
chr12	52000001	53000000	1000000	+	chr12:52000000-53000000	9715.38	9715.38	0	0
chr12	53000001	54000000	1000000	+	chr12:53000000-54000000	12476.91	12476.91	1.69518413597734	2
chr12	54000001	55000000	1000000	+	chr12:54000000-55000000	9834.68	9834.68	0	0
chr12	55000001	56000000	1000000	+	chr12:55000000-56000000	4420.81	4420.81	0	0
chr12	56000001	57000000	1000000	+	chr12:56000000-57000000	13397.65	13397.65	1.80623229461756	2
chr12	57000001	58000000	1000000	+	chr12:57000000-58000000	13426.63	13426.63	2.46628895184136	2
chr12	58000001	59000000	1000000	+	chr12:58000000-59000000	7053	7053	0	0
chr12	59000001	60000000	1000000	+	chr12:59000000-60000000	3861.78	3861.78	0	0
chr12	60000001	61000000	1000000	+	chr12:60000000-61000000	5013.69	5013.69	2.49518413597734	2
chr12	61000001	62000000	1000000	+	chr12:61000000-62000000	4057.42	4057.42	0	0
chr12	62000001	63000000	1000000	+	chr12:62000000-63000000	5122.6	5122.6	0	0
chr12	63000001	64000000	1000000	+	chr12:63000000-64000000	5400.21	5400.21	0	0
chr12	64000001	65000000	1000000	+	chr12:64000000-65000000	8574.61	8574.61	0	0
chr12	65000001	66000000	1000000	+	chr12:65000000-66000000	8088.73	8088.73	2.02209631728045	2
chr12	66000001	67000000	1000000	+	chr12:66000000-67000000	5545.06	5545.06	0	0
chr12	67000001	68000000	1000000	+	chr12:67000000-68000000	5098.15	5098.15	0	0
chr12	68000001	69000000	1000000	+	chr12:68000000-69000000	6435.84	6435.84	0	0
chr12	69000001	70000000	1000000	+	chr12:69000000-70000000	10481.01	10481.01	1.84249291784703	2
chr12	70000001	71000000	1000000	+	chr12:70000000-71000000	4821.98	4821.98	0	0
chr12	71000001	72000000	1000000	+	chr12:71000000-72000000	6392.31	6392.31	2.21246458923513	2
chr12	72000001	73000000	1000000	+	chr12:72000000-73000000	4942.1	4942.1	0	0
chr12	73000001	74000000	1000000	+	chr12:73000000-74000000	3870.25	3870.25	0	0
chr12	74000001	75000000	1000000	+	chr12:74000000-75000000	5540.92	5540.92	3.09178470254958	3
chr12	75000001	76000000	1000000	+	chr12:75000000-76000000	3126.13	3126.13	0	0
chr12	76000001	77000000	1000000	+	chr12:76000000-77000000	7178.98	7178.98	0	0
chr12	77000001	78000000	1000000	+	chr12:77000000-78000000	4504.61	4504.61	0	0
chr12	78000001	79000000	1000000	+	chr12:78000000-79000000	3999.58	3999.58	1.61019830028329	2
chr12	79000001	80000000	1000000	+	chr12:79000000-80000000	3617.5	3617.5	0	0
chr12	80000001	81000000	1000000	+	chr12:80000000-81000000	4823.84	4823.84	0	0
chr12	81000001	82000000	1000000	+	chr12:81000000-82000000	2752.94	2752.94	0	0
chr12	82000001	83000000	1000000	+	chr12:82000000-83000000	4635.89	4635.89	1.50254957507082	2
chr12	83000001	84000000	1000000	+	chr12:83000000-84000000	6272.54	6272.54	2.45439093484419	2
chr12	84000001	85000000	1000000	+	chr12:84000000-85000000	4002.58	4002.58	0	0
chr12	85000001	86000000	1000000	+	chr12:85000000-86000000	3449.93	3449.93	0	0
chr12	86000001	87000000	1000000	+	chr12:86000000-87000000	4432.22	4432.22	0	0
chr12	87000001	88000000	1000000	+	chr12:87000000-88000000	4899.66	4899.66	2.83909348441926	3
chr12	88000001	89000000	1000000	+	chr12:88000000-89000000	4687.21	4687.21	0	0
chr12	89000001	90000000	1000000	+	chr12:89000000-90000000	4639.21	4639.21	0	0
chr12	90000001	91000000	1000000	+	chr12:90000000-91000000	5198.35	5198.35	0	0
chr12	91000001	92000000	1000000	+	chr12:91000000-92000000	3142.39	3142.39	0	0
chr12	92000001	93000000	1000000	+	chr12:92000000-93000000	5417.66	5417.66	0	0
chr12	93000001	94000000	1000000	+	chr12:93000000-94000000	8788.83	8788.83	0	0
chr12	94000001	95000000	1000000	+	chr12:94000000-95000000	7930.47	7930.47	0	0
chr12	95000001	96000000	1000000	+	chr12:95000000-96000000	9223.05	9223.05	1.17110481586402	1
chr12	96000001	97000000	1000000	+	chr12:96000000-97000000	8774.04	8774.04	1.30821529745043	1
