chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	13247.54	13247.54	2.07692307692308	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	18633.32	18633.32	2.12111292962357	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	10759.84	10759.84	1.86361156573923	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	13607.02	13607.02	1.96262956901255	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	18884.26	18884.26	1.95635570103655	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	10506.59	10506.59	1.88543371522095	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	11760.98	11760.98	1.92198581560284	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	10481.58	10481.58	1.95417348608838	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	383.54	383.54	1.96890343698854	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2228.79	2228.79	2.06601200218222	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	20764.01	20764.01	2.08837970540098	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	10624.53	10624.53	2.01663938897982	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	9619.51	9619.51	1.93562465902891	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2447.51	2447.51	2.07583196944899	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2540.01	2540.01	1.92471358428805	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	4543.52	4543.52	1.81123840698309	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	7399.96	7399.96	1.64375340971086	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	12065.79	12065.79	1.81614839061648	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	3267.64	3267.64	1.94135297326787	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	6985.06	6985.06	1.78887070376432	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	7500.73	7500.73	2.14757228587016	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	10371	10371	2.13857064920895	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	9270.07	9270.07	2.32378614293508	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	6446.32	6446.32	2.28396072013093	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	5955.06	5955.06	2.21876704855428	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	7366.82	7366.82	2.379705400982	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	6571.41	6571.41	2.00109110747409	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	8802.65	8802.65	2.14648117839607	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	8174.35	8174.35	1.78450627386798	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	7793.2	7793.2	1.83660665575559	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	8756.68	8756.68	2.14102564102564	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	10995.09	10995.09	1.85488270594654	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	13012.55	13012.55	1.86606655755592	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	10320.94	10320.94	2.19203491543917	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	9729.89	9729.89	2.14484451718494	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	7194.25	7194.25	2.05864702673213	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	14084.93	14084.93	2.04091653027823	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	27395.93	27395.93	1.97163120567376	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	17908.72	17908.72	1.86033824331697	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	19191.43	19191.43	1.75231860338243	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	28417.09	28417.09	2.1683033278778	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	20117.75	20117.75	1.73622476813966	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	17730.54	17730.54	1.89143480632842	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	16117.06	16117.06	1.83251500272777	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	9995.96	9995.96	1.87779596290235	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	6100.67	6100.67	1.85651936715767	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	14747.69	14747.69	1.85106382978723	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	16379.95	16379.95	1.9923622476814	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	13299.21	13299.21	1.96153846153846	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	13064.94	13064.94	1.96753955264594	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	7542.71	7542.71	2.12793235133661	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7570.19	7570.19	2.15002727768685	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	10540.71	10540.71	2.06846699399891	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	9850.72	9850.72	2.04146208401528	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	9646.64	9646.64	1.7823240589198	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	16497.19	16497.19	1.81451172940535	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	9093.81	9093.81	2.10447354064375	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	7784.66	7784.66	1.99672667757774	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	12521.9	12521.9	1.88325150027278	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	8881.09	8881.09	1.93371522094926	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	10972.89	10972.89	1.78341516639389	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	19460.91	19460.91	1.95144571740316	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	15755.35	15755.35	2.04746317512275	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	14317.81	14317.81	2.00490998363339	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	13341.7	13341.7	1.89634478996181	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	16524.77	16524.77	1.85106382978723	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	19903.06	19903.06	1.90370976541189	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	11673.71	11673.71	2.10201854882706	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	18087.4	18087.4	1.85679214402619	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	19857.39	19857.39	1.72885979268958	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	18968.94	18968.94	1.84015275504637	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	22142.94	22142.94	1.94544462629569	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	18407.6	18407.6	1.83360611020186	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	9564.07	9564.07	1.942989634479	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	5714.11	5714.11	1.89143480632842	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	11833.45	11833.45	2.18112384069831	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	8170.3	8170.3	1.90207310420076	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	6938.02	6938.02	1.62411347517731	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	8797.3	8797.3	1.91107474086198	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	12458.28	12458.28	1.85106382978723	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	8515.53	8515.53	1.79841789416258	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	10534.29	10534.29	1.94599018003273	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	8748.65	8748.65	1.70540098199673	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	12178.69	12178.69	1.87779596290235	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	7244.48	7244.48	1.77441352973268	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	13163.17	13163.17	1.88079650845608	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	8000.87	8000.87	1.62684124386252	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	13389.68	13389.68	1.69612656846699	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	18476.47	18476.47	1.9607201309329	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	9078.06	9078.06	1.7392253136934	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	13800.96	13800.96	2.04255319148936	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	9800.52	9800.52	1.83633387888707	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	11569.52	11569.52	1.81805782869613	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	21262.45	21262.45	1.94108019639935	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	8627.9	8627.9	1.89225313693399	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	9065.61	9065.61	1.87261320240044	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	15840.11	15840.11	2.17294053464266	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	8467.21	8467.21	2.11347517730496	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	9007.02	9007.02	1.81287506819422	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	12711.37	12711.37	1.9721767594108	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	12797.35	12797.35	1.89088925259138	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	19365.33	19365.33	1.79896344789962	2
chr11	1	1000000	1000000	+	chr11:0-1000000	22168.28	22168.28	4.01854882705947	4
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	15315.8	15315.8	3.96890343698854	4
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	26458.95	26458.95	3.95280960174577	4
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	23452.99	23452.99	4.12929623567921	4
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	11131.73	11131.73	3.79323513366067	4
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	6261.72	6261.72	2.9290780141844	3
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	16088.27	16088.27	3.93617021276596	4
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	9294.06	9294.06	4.60283687943262	5
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	18480.29	18480.29	3.73649754500818	4
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	28194.27	28194.27	3.60992907801418	4
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	19854.28	19854.28	3.67785051827605	4
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	4930.74	4930.74	3.08237861429351	3
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	14974.61	14974.61	3.71440261865794	4
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	13253.78	13253.78	3.62902345881069	4
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	11195.68	11195.68	3.66339334424441	4
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	6453.81	6453.81	3.08510638297872	3
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	8466	8466	4.00327332242226	4
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	26227.88	26227.88	3.87588652482269	4
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	26488.63	26488.63	3.99399890889253	4
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	8881.01	8881.01	3.26623022367703	3
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	11412.24	11412.24	3.75995635570104	4
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	10598.63	10598.63	4.7152209492635	5
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	5276.93	5276.93	3.44844517184943	3
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	14156.73	14156.73	4.14402618657938	4
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	8046.51	8046.51	3.38897981451173	3
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	12247.56	12247.56	4.4189852700491	4
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	8753.96	8753.96	4.18630660120022	4
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	8588.2	8588.2	4.25586470267321	4
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	2904.69	2904.69	4.24140752864157	4
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	8287.47	8287.47	4.11865793780687	4
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	4360.29	4360.29	3.3873431533006	3
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	9967.12	9967.12	3.98581560283688	4
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	23144.47	23144.47	3.91162029459902	4
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	18428.17	18428.17	3.45771958537916	3
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	15307.3	15307.3	3.48717948717949	3
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	13949.25	13949.25	3.1543917075832	3
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	8313.72	8313.72	3.84342607746863	4
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	6445.16	6445.16	3.66612111292962	4
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	12224.97	12224.97	4.46235679214403	4
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	10785.13	10785.13	4.78068739770867	5
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	11002.58	11002.58	3.90861974904528	4
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	8617.9	8617.9	3.45280960174577	3
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	10379.52	10379.52	4.16557555919258	4
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	14170.66	14170.66	3.72176759410802	4
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	16643.41	16643.41	3.63638843426078	4
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	20942.16	20942.16	4.16121112929624	4
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	25485.72	25485.72	3.57010365521004	4
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	34472.63	34472.63	3.57501363884343	4
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	15551.45	15551.45	3.9683578832515	4
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	1380.78	1380.78	4.1442989634479	4
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	6024.3	6024.3	4.21931260229133	4
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	0	0	NA	NA
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	0	0	NA	NA
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	4302.21	4302.21	3.73049645390071	4
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	9668.71	9668.71	4.42225859247136	4
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	18490.69	18490.69	3.84233496999455	4
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	12228.5	12228.5	4.60938352427714	5
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	20290.34	20290.34	3.82051282051282	4
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	18525.37	18525.37	3.49645390070922	3
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	38114.6	38114.6	4.09847244953628	4
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	27412.06	27412.06	4.07201309328969	4
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	24879.57	24879.57	3.79187124931806	4
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	26765.24	26765.24	3.97381342062193	4
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	38584.36	38584.36	3.6822149481724	4
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	36738.82	36738.82	3.66557555919258	4
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	29169.06	29169.06	3.77823240589198	4
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	36553.92	36553.92	3.7785051827605	4
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	23394.46	23394.46	4.11320240043644	4
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	26160.25	26160.25	3.9266230223677	4
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	13906.4	13906.4	3.69803600654665	4
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	18924.76	18924.76	3.14757228587016	3
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	30796.92	30796.92	3.79596290234588	4
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	17934.55	17934.55	3.55428259683579	4
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	14521.6	14521.6	3.60556464811784	4
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	17993.01	17993.01	4.10229132569558	4
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	31764.96	31764.96	3.72940534642662	4
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	14128.86	14128.86	3.56246590289143	4
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	11495.28	11495.28	3.63175122749591	4
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	7739.08	7739.08	4.07474086197491	4
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	9483.96	9483.96	4.13884342607747	4
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	16814.85	16814.85	3.46972176759411	3
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	6377.29	6377.29	3.48117839607201	3
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	9069.11	9069.11	3.37288597926896	3
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	15324.21	15324.21	3.99181669394435	4
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	15235.8	15235.8	3.57746863066012	4
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	7625.83	7625.83	4.29078014184397	4
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	6184.1	6184.1	3.25150027277687	3
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	4585.21	4585.21	3.20349154391708	3
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	4882.56	4882.56	4.08674304418985	4
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	8414.01	8414.01	4.67566830332788	5
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	13088.09	13088.09	3.89634478996181	4
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	13283.39	13283.39	3.99972722313148	4
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	11511.87	11511.87	3.4569012547736	3
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	9017.8	9017.8	3.61811238406983	4
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	7358.89	7358.89	3.88297872340426	4
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	9245.75	9245.75	4.32269503546099	4
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	13516.99	13516.99	4.59192580469176	5
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	5500.54	5500.54	4.50245499181669	5
chr11	100000001	101000000	1000000	+	chr11:100000000-101000000	12411.07	12411.07	4.49727223131478	4
chr11	101000001	102000000	1000000	+	chr11:101000000-102000000	15366.19	15366.19	4.50572831423895	5
