chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	15636.92	15636.92	2.10497942970634	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8856.72	8856.72	2.09675131224287	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	9217.44	9217.44	1.98808341608739	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	7141.03	7141.03	1.95857568449425	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	13799.76	13799.76	1.78096183855866	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	26212.46	26212.46	1.83855866080295	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	22974.13	22974.13	2.07064831891048	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	24214.55	24214.55	1.99886508724642	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	32164.83	32164.83	2.24939707759966	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	23001.95	23001.95	1.91346290253937	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	22651.78	22651.78	1.93162150659668	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	19132.67	19132.67	1.88735990920698	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	12774.84	12774.84	2.01560505036175	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	8753.95	8753.95	2.11944956731451	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	19862.63	19862.63	1.90324868775713	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	20550.95	20550.95	2.12796141296638	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	14346.34	14346.34	2.02638672152078	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	13519.23	13519.23	2.0505036175344	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8975.98	8975.98	2.13420343311108	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7329.18	7329.18	1.89133210384452	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	10148.87	10148.87	2.01134912753582	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	9615.73	9615.73	1.93786352674138	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	11334.24	11334.24	1.96623634558093	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	20633.29	20633.29	2.01929351681089	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	10111.64	10111.64	1.99092069797134	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	10815.34	10815.34	1.99148815434813	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	12830.59	12830.59	1.98893460065257	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	10060.98	10060.98	2.07036459072209	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	14593.33	14593.33	1.98581359058022	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	19795.55	19795.55	1.83487019435381	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	16823.69	16823.69	2.03716839267981	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13285.81	13285.81	1.88111788906228	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	17052.88	17052.88	2.04993616115761	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	19602.18	19602.18	1.9872322315222	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	22559.46	22559.46	1.94410554688608	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	12826.66	12826.66	2.02071215775287	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	19718.93	19718.93	1.98552986239183	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	22945.85	22945.85	1.93530997304582	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	22003.36	22003.36	1.89019719109093	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	26265.63	26265.63	1.93843098311817	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	23709.35	23709.35	2.0695134061569	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	11917.46	11917.46	2.15973897006668	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	7443.82	7443.82	1.98609731876862	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	10123.79	10123.79	1.80337636544191	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	6982.9	6982.9	1.96652007376933	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	8944.72	8944.72	2.22613136615123	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	12092.63	12092.63	2.1580366009363	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	16201.87	16201.87	2.08029507731593	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	9449.08	9449.08	2.09448148673571	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	14334.11	14334.11	1.9682224428997	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	14110.28	14110.28	2.04312668463612	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	14868.09	14868.09	2.0002837281884	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	9298.71	9298.71	2.13221733579231	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	14511.16	14511.16	1.96368279188537	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	13306.95	13306.95	2.12569158745921	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	17993.3	17993.3	1.96907362746489	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	21708.98	21708.98	1.98893460065257	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	10059.65	10059.65	1.86806639239608	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	17358.18	17358.18	1.97191090934884	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	12384.25	12384.25	1.92083983543765	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	15442	15442	2.09675131224287	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	22832.92	22832.92	2.00766066108668	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	12613.85	12613.85	2.10157469144559	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	11849.96	11849.96	2.15690168818272	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	14846.89	14846.89	2.06213647325862	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	11592.91	11592.91	2.12739395658959	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	15168.23	15168.23	2.04341041282451	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	16144.79	16144.79	2.03319619804228	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	16694.49	16694.49	2.19946091644205	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	26205.81	26205.81	2.1455525606469	2
chr11	1	1000000	1000000	+	chr11:0-1000000	24017.56	24017.56	2.10299333238757	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	30302.94	30302.94	2.15122712441481	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	29410.41	29410.41	2.14214782238615	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	20124.03	20124.03	2.02922400340474	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	10786.13	10786.13	2.1708043694141	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	10502.27	10502.27	2.10043977869201	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	13578.38	13578.38	2.10668179883671	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	10109.1	10109.1	2.17165555397929	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	18723.19	18723.19	2.09788622499645	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	20634.74	20634.74	1.77273372109519	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	14508.04	14508.04	1.94410554688608	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	13136.2	13136.2	2.1458362888353	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	16097.87	16097.87	2.09277911760533	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	13244.37	13244.37	2.0825649028231	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	11852.17	11852.17	1.96566888920414	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	8925.44	8925.44	2.1648460774578	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	10809.14	10809.14	2.0635551142006	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	20512.88	20512.88	2.02127961412966	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	15788.25	15788.25	1.8482054192084	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	12581.18	12581.18	2.18839551709462	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	13942.75	13942.75	2.02581926514399	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	7251.43	7251.43	1.9937579798553	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	7440.87	7440.87	1.9432543623209	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	8654.3	8654.3	2.06639239608455	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	9076.9	9076.9	2.02099588594127	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	7735.72	7735.72	2.0570293658675	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	8290.05	8290.05	1.97162718116045	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9328.43	9328.43	2.02865654702795	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	6157.17	6157.17	2.0314938289119	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	8047.26	8047.26	2.20002837281884	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	7140.62	7140.62	1.91715136898851	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	9124.42	9124.42	1.85274507022273	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	16772.54	16772.54	2.01815860405731	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	18444.89	18444.89	1.97276209391403	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	16451.18	16451.18	2.01049794297063	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	11421.91	11421.91	1.9875159597106	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	12128.79	12128.79	2.10299333238757	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	9455.3	9455.3	2.1137750035466	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	5624.51	5624.51	1.78294793587743	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	8187.65	8187.65	1.98666477514541	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	8701.77	8701.77	1.9809902113775	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	7756.24	7756.24	2.05447581217194	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	7321.44	7321.44	1.97928784224713	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	12310.12	12310.12	2.00680947652149	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	21056.24	21056.24	2.24826216484608	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	19980.36	19980.36	2.19066534260179	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	22699.77	22699.77	1.92764931195914	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	27815.97	27815.97	1.84990778833877	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	9596.68	9596.68	1.95999432543623	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	4202.71	4202.71	1.9242445736984	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	6059.37	6059.37	1.88111788906228	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	1124.43	1124.43	1.96084551000142	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	192.64	192.64	1.94410554688608	2
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	6653.62	6653.62	2.01447013760817	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	10123.89	10123.89	2.11122144985104	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	22208.71	22208.71	2.03660093630302	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	10039.87	10039.87	2.21251241310824	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	13561.88	13561.88	1.87884806355511	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	15269.74	15269.74	1.94892892608881	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	28903.24	28903.24	2.04851752021563	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	24184.29	24184.29	2.02184707050645	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	24861.17	24861.17	1.92906795290112	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	35466.61	35466.61	2.06554121151936	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	28273.57	28273.57	1.89360192935168	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	29850.93	29850.93	1.96396652007377	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	22082.77	22082.77	1.89615548304724	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	26398.42	26398.42	2.02014470137608	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	27214.08	27214.08	2.20513548020996	2
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	26006.63	26006.63	2.07717406724358	2
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	17151.68	17151.68	1.89530429848205	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	23480.78	23480.78	1.90693715420627	2
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	23549.15	23549.15	1.96964108384168	2
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	17779.46	17779.46	1.96056178181302	2
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	20918.35	20918.35	1.90920697971343	2
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	21665.65	21665.65	2.02950773159313	2
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	19914.75	19914.75	1.87686196623635	2
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	14170.43	14170.43	1.9622641509434	2
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	7439.18	7439.18	1.98496240601504	2
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	6905.6	6905.6	1.9812739395659	2
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	6330.25	6330.25	1.97559937579799	2
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	12321.14	12321.14	1.75457511703788	2
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	7908.66	7908.66	1.78323166406582	2
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	6805.93	6805.93	2.02979145978153	2
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	13976.44	13976.44	2.0570293658675	2
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	10376.18	10376.18	1.85643353667187	2
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	7417.42	7417.42	1.87487586891758	2
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	6147.71	6147.71	1.90892325152504	2
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	4906.21	4906.21	2.03603347992623	2
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	6142.7	6142.7	1.96907362746489	2
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	8253.69	8253.69	2.17420910767485	2
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	11501.37	11501.37	2.2406015037594	2
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	12350.56	12350.56	2.04823379202724	2
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	10278.92	10278.92	1.91630018442332	2
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	8620.6	8620.6	1.90693715420627	2
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	7395.55	7395.55	2.09164420485175	2
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	8451.91	8451.91	1.96566888920414	2
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	9586.15	9586.15	1.97758547311675	2
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	6751.4	6751.4	2.03319619804228	2
chr11	100000001	101000000	1000000	+	chr11:100000000-101000000	9354.19	9354.19	2.16654844658817	2
chr11	101000001	102000000	1000000	+	chr11:101000000-102000000	12030	12030	1.99460916442048	2
chr11	102000001	103000000	1000000	+	chr11:102000000-103000000	13296.06	13296.06	1.92935168108952	2
chr11	103000001	104000000	1000000	+	chr11:103000000-104000000	8534.75	8534.75	2.07717406724358	2
chr11	104000001	105000000	1000000	+	chr11:104000000-105000000	5874.89	5874.89	2.08994183572138	2
chr11	105000001	106000000	1000000	+	chr11:105000000-106000000	6589.52	6589.52	1.733862959285	2
chr11	106000001	107000000	1000000	+	chr11:106000000-107000000	7916.96	7916.96	1.94779401333522	2
chr11	107000001	108000000	1000000	+	chr11:107000000-108000000	18187.32	18187.32	1.91403035891616	2
chr11	108000001	109000000	1000000	+	chr11:108000000-109000000	20061.81	20061.81	2.23691303731026	2
chr11	109000001	110000000	1000000	+	chr11:109000000-110000000	10935.35	10935.35	2.02979145978153	2
chr11	110000001	111000000	1000000	+	chr11:110000000-111000000	13136.58	13136.58	1.93077032203149	2
chr11	111000001	112000000	1000000	+	chr11:111000000-112000000	19500.57	19500.57	2.01957724499929	2
chr11	112000001	113000000	1000000	+	chr11:112000000-113000000	13412.45	13412.45	2.25223435948361	2
chr11	113000001	114000000	1000000	+	chr11:113000000-114000000	15564.67	15564.67	2.02638672152078	2
chr11	114000001	115000000	1000000	+	chr11:114000000-115000000	11673.82	11673.82	2.20059582919563	2
chr11	115000001	116000000	1000000	+	chr11:115000000-116000000	10639.88	10639.88	2.10923535253227	2
chr11	116000001	117000000	1000000	+	chr11:116000000-117000000	18089.59	18089.59	1.97162718116045	2
chr11	117000001	118000000	1000000	+	chr11:117000000-118000000	23890.45	23890.45	2.05844800680948	2
chr11	118000001	119000000	1000000	+	chr11:118000000-119000000	26999.97	26999.97	2.12966378209675	2
chr11	119000001	120000000	1000000	+	chr11:119000000-120000000	27607.03	27607.03	2.16200879557384	2
chr11	120000001	121000000	1000000	+	chr11:120000000-121000000	17261.9	17261.9	2.09561639948929	2
chr11	121000001	122000000	1000000	+	chr11:121000000-122000000	13713.51	13713.51	2.09618385586608	2
chr11	122000001	123000000	1000000	+	chr11:122000000-123000000	18769.63	18769.63	1.93956589587175	2
chr11	123000001	124000000	1000000	+	chr11:123000000-124000000	15984.29	15984.29	2.00879557384026	2
chr11	124000001	125000000	1000000	+	chr11:124000000-125000000	12311.85	12311.85	1.97162718116045	2
chr11	125000001	126000000	1000000	+	chr11:125000000-126000000	16506.97	16506.97	1.92310966094481	2
chr11	126000001	127000000	1000000	+	chr11:126000000-127000000	17656.96	17656.96	1.91970492268407	2
chr11	127000001	128000000	1000000	+	chr11:127000000-128000000	8071.1	8071.1	2.0950489431125	2
chr11	128000001	129000000	1000000	+	chr11:128000000-129000000	14009.19	14009.19	2.20201447013761	2
chr11	129000001	130000000	1000000	+	chr11:129000000-130000000	14863.33	14863.33	1.96623634558093	2
chr11	130000001	131000000	1000000	+	chr11:130000000-131000000	14298.34	14298.34	2.10639807064832	2
chr11	131000001	132000000	1000000	+	chr11:131000000-132000000	10756.14	10756.14	2.18867924528302	2
chr11	132000001	133000000	1000000	+	chr11:132000000-133000000	8245.44	8245.44	2.15576677542914	2
