chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	37000001	38000000	1000000	+	chr9:37000000-38000000	22268.12	22268.12	1.87211367673179	2
chr9	38000001	39000000	1000000	+	chr9:38000000-39000000	15436.09	15436.09	2.03856889114438	2
chr9	39000001	40000000	1000000	+	chr9:39000000-40000000	115.65	115.65	1.59756407003299	2
chr9	40000001	41000000	1000000	+	chr9:40000000-41000000	0	0	NA	NA
chr9	41000001	42000000	1000000	+	chr9:41000000-42000000	185.71	185.71	4.71225577264654	5
chr9	42000001	43000000	1000000	+	chr9:42000000-43000000	0	0	NA	NA
chr9	43000001	44000000	1000000	+	chr9:43000000-44000000	86.55	86.55	1.39761481857397	1
chr9	44000001	45000000	1000000	+	chr9:44000000-45000000	518.02	518.02	3.07155544278102	3
chr9	45000001	46000000	1000000	+	chr9:45000000-46000000	0	0	NA	NA
chr9	46000001	47000000	1000000	+	chr9:46000000-47000000	0	0	NA	NA
chr9	47000001	48000000	1000000	+	chr9:47000000-48000000	161.51	161.51	8.19639685359046	8
chr9	48000001	49000000	1000000	+	chr9:48000000-49000000	0	0	NA	NA
chr9	49000001	50000000	1000000	+	chr9:49000000-50000000	0	0	NA	NA
chr9	50000001	51000000	1000000	+	chr9:50000000-51000000	0	0	NA	NA
chr9	51000001	52000000	1000000	+	chr9:51000000-52000000	0	0	NA	NA
chr9	52000001	53000000	1000000	+	chr9:52000000-53000000	0	0	NA	NA
chr9	53000001	54000000	1000000	+	chr9:53000000-54000000	0	0	NA	NA
chr9	54000001	55000000	1000000	+	chr9:54000000-55000000	0	0	NA	NA
chr9	55000001	56000000	1000000	+	chr9:55000000-56000000	0	0	NA	NA
chr9	56000001	57000000	1000000	+	chr9:56000000-57000000	0	0	NA	NA
chr9	57000001	58000000	1000000	+	chr9:57000000-58000000	0	0	NA	NA
chr9	58000001	59000000	1000000	+	chr9:58000000-59000000	0	0	NA	NA
chr9	59000001	60000000	1000000	+	chr9:59000000-60000000	0	0	NA	NA
chr9	60000001	61000000	1000000	+	chr9:60000000-61000000	0	0	NA	NA
chr9	61000001	62000000	1000000	+	chr9:61000000-62000000	0	0	NA	NA
chr9	62000001	63000000	1000000	+	chr9:62000000-63000000	0	0	NA	NA
chr9	63000001	64000000	1000000	+	chr9:63000000-64000000	0	0	NA	NA
chr9	64000001	65000000	1000000	+	chr9:64000000-65000000	0	0	NA	NA
chr9	65000001	66000000	1000000	+	chr9:65000000-66000000	0	0	NA	NA
chr9	66000001	67000000	1000000	+	chr9:66000000-67000000	0	0	NA	NA
chr9	67000001	68000000	1000000	+	chr9:67000000-68000000	0	0	NA	NA
chr9	68000001	69000000	1000000	+	chr9:68000000-69000000	48.05	48.05	1.21923369703121	1
chr9	69000001	70000000	1000000	+	chr9:69000000-70000000	0	0	NA	NA
chr9	70000001	71000000	1000000	+	chr9:70000000-71000000	0	0	NA	NA
chr9	71000001	72000000	1000000	+	chr9:71000000-72000000	19068.66	19068.66	2.08627251966506	2
chr9	72000001	73000000	1000000	+	chr9:72000000-73000000	13185.53	13185.53	2.00634356762243	2
chr9	73000001	74000000	1000000	+	chr9:73000000-74000000	11984.18	11984.18	1.85866531337224	2
chr9	74000001	75000000	1000000	+	chr9:74000000-75000000	20318.87	20318.87	2.1930981984268	2
chr9	75000001	76000000	1000000	+	chr9:75000000-76000000	15430.83	15430.83	2.16188784572444	2
chr9	76000001	77000000	1000000	+	chr9:76000000-77000000	9104.36	9104.36	2.12255772646536	2
chr9	77000001	78000000	1000000	+	chr9:77000000-78000000	17815.83	17815.83	2.27632580563309	2
chr9	78000001	79000000	1000000	+	chr9:78000000-79000000	13243.4	13243.4	2.2385181426034	2
chr9	79000001	80000000	1000000	+	chr9:79000000-80000000	19368.88	19368.88	2.0827201217965	2
chr9	80000001	81000000	1000000	+	chr9:80000000-81000000	15200.72	15200.72	2.03349403704643	2
chr9	81000001	82000000	1000000	+	chr9:81000000-82000000	10426.79	10426.79	2.08779497589444	2
chr9	82000001	83000000	1000000	+	chr9:82000000-83000000	10466.74	10466.74	2.0002537427049	2
chr9	83000001	84000000	1000000	+	chr9:83000000-84000000	11492.09	11492.09	1.98604415123065	2
chr9	84000001	85000000	1000000	+	chr9:84000000-85000000	18156.41	18156.41	2.38848008119767	2
chr9	85000001	86000000	1000000	+	chr9:85000000-86000000	10021.63	10021.63	1.87008373509262	2
chr9	86000001	87000000	1000000	+	chr9:86000000-87000000	22812.02	22812.02	2.10327328089317	2
chr9	87000001	88000000	1000000	+	chr9:87000000-88000000	11855.61	11855.61	2.11113930474499	2
chr9	88000001	89000000	1000000	+	chr9:88000000-89000000	18207.86	18207.86	2.05683836589698	2
chr9	89000001	90000000	1000000	+	chr9:89000000-90000000	13178.16	13178.16	2.07028672925653	2
chr9	90000001	91000000	1000000	+	chr9:90000000-91000000	21635.42	21635.42	2.13955848769348	2
chr9	91000001	92000000	1000000	+	chr9:91000000-92000000	17780.54	17780.54	1.84166455214413	2
chr9	92000001	93000000	1000000	+	chr9:92000000-93000000	13044.03	13044.03	1.58335447855874	2
chr9	93000001	94000000	1000000	+	chr9:93000000-94000000	14924.54	14924.54	1.93199695508754	2
chr9	94000001	95000000	1000000	+	chr9:94000000-95000000	18431.54	18431.54	2.07180918548592	2
chr9	95000001	96000000	1000000	+	chr9:95000000-96000000	25977.04	25977.04	1.90383151484395	2
chr9	96000001	97000000	1000000	+	chr9:96000000-97000000	21229.08	21229.08	1.91474245115453	2
chr9	97000001	98000000	1000000	+	chr9:97000000-98000000	21130.5	21130.5	2.25196650596295	2
chr9	98000001	99000000	1000000	+	chr9:98000000-99000000	21639.96	21639.96	2.03755392032479	2
chr9	99000001	100000000	1000000	+	chr9:99000000-100000000	22238.2	22238.2	2.18802334432885	2
chr9	100000001	101000000	1000000	+	chr9:100000000-101000000	20287.93	20287.93	1.85130677493022	2
chr9	101000001	102000000	1000000	+	chr9:101000000-102000000	19534.73	19534.73	1.90510022836843	2
chr9	102000001	103000000	1000000	+	chr9:102000000-103000000	13631.91	13631.91	2.06927175843694	2
chr9	103000001	104000000	1000000	+	chr9:103000000-104000000	12022.02	12022.02	1.8804871859934	2
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	7486.68	7486.68	1.98883532098452	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	9980.93	9980.93	1.95305759959401	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	7770.93	7770.93	1.8533367165694	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	18241.76	18241.76	2.1466632834306	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	13894.94	13894.94	2.15275310834814	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	9855.12	9855.12	1.9723420451662	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	20122.26	20122.26	2.23445825932504	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	14371.57	14371.57	1.7614818573966	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	18588.13	18588.13	2.15097690941385	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	13722.25	13722.25	1.8990104034509	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	25557.64	25557.64	2.20756153260594	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	22377.55	22377.55	2.21009895965491	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	22479.97	22479.97	1.97513321492007	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	17348.98	17348.98	1.89596549099213	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	10773.75	10773.75	2.03273280893174	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	11909.42	11909.42	1.91017508246638	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	7960.91	7960.91	1.79116975386958	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	7963.16	7963.16	1.89190560771378	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	10867.89	10867.89	2.10555696523725	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	19228.63	19228.63	1.95737122557726	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	25090.74	25090.74	2.05074854097945	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	17227.1	17227.1	1.83202232935803	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	22595.22	22595.22	2.02131438721137	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	27293.84	27293.84	2.00507485409794	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	23557.69	23557.69	2.11494544531845	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	25820.24	25820.24	2.00050748540979	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	30764.6	30764.6	1.89089063689419	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	34869.61	34869.61	2.03400152245623	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	37750.53	37750.53	1.95178888606953	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	28941.76	28941.76	1.97310327328089	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	25838.56	25838.56	1.84318700837351	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	27100.65	27100.65	2.0553159096676	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	33683.85	33683.85	1.88733823902563	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	24596.4	24596.4	1.6792692210099	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	27743.12	27743.12	1.84318700837351	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	31412.66	31412.66	1.68332910428825	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	27304.43	27304.43	1.78279624460797	2
chr10	1	1000000	1000000	+	chr10:0-1000000	15502.34	15502.34	1.88429332656686	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	15480.5	15480.5	1.706165947729	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	11517.75	11517.75	1.9177873636133	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	18425.07	18425.07	1.88911443795991	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	10922.96	10922.96	2.11139304744989	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	18166.52	18166.52	1.85485917279878	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	19801.97	19801.97	1.98908906368942	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	19925.04	19925.04	2.07663029687897	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	15488.59	15488.59	2.01725450393301	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	9531.53	9531.53	1.98426795229637	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	12984.2	12984.2	2.02638924130931	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	18727.29	18727.29	1.96752093377315	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	31830.37	31830.37	2.11824410048211	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	27265.49	27265.49	2.10758690687643	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	20113.54	20113.54	1.91119005328597	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	21468.84	21468.84	2.15884293326567	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	22335.23	22335.23	2.18015732047704	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	15614.61	15614.61	2.21872621162142	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	16179.64	16179.64	2.37985282923116	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	12250.58	12250.58	2.26389241309312	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	11301.45	11301.45	2.08348134991119	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	24698.72	24698.72	2.24207054047196	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	16731.51	16731.51	2.11190053285968	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	21557.25	21557.25	2.13143872113677	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	19552.07	19552.07	2.08322760720629	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	20568.18	20568.18	2.38112154275565	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	20323.2	20323.2	2.00456736868815	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	25814.09	25814.09	2.4770362852068	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	22529.78	22529.78	2.22177112408018	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	23195.33	23195.33	2.25348896219234	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	27789.29	27789.29	2.09667597056585	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	14435.6	14435.6	1.76960162395331	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	22402.54	22402.54	2.18421720375539	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	16751.23	16751.23	2.23953311342299	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	16934.11	16934.11	2.10936310581071	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	24489.25	24489.25	2.02841918294849	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	15843.99	15843.99	2.12255772646536	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	15588.57	15588.57	2.03806140573458	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	11764.32	11764.32	2.36082212636387	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	573.23	573.23	1.76884039583862	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	3083.94	3083.94	1.97411824410048	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	25059.06	25059.06	1.98452169500127	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	13944.76	13944.76	1.82846993148947	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	12994.22	12994.22	1.80614057345851	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	3401.26	3401.26	2.13600608982492	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2627.04	2627.04	1.6143110885562	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	5510.53	5510.53	2.15021568129916	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	8741.84	8741.84	1.63613296117737	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	15785.53	15785.53	1.62725196650596	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	4355.61	4355.61	1.96752093377315	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	7948.83	7948.83	1.73686881502157	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	10162.49	10162.49	1.99441766049226	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	11489.08	11489.08	1.91601116467902	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	12571.14	12571.14	2.14184217203755	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	8172.72	8172.72	2.10784064958132	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	7641.09	7641.09	2.21568129916265	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	8080.11	8080.11	2.08982491753362	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	8395.53	8395.53	2.05836082212636	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	9882.1	9882.1	1.89139812230398	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	13913.15	13913.15	2.29840142095915	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	12558.5	12558.5	2.05988327835575	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	9578.08	9578.08	2.07054047196143	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	14879.85	14879.85	2.01953818827709	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	15802.15	15802.15	1.97767064196904	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	9514.31	9514.31	1.86018776960162	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	10748	10748	2.13702106064451	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	10001.97	10001.97	2.37756914488708	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	17801.48	17801.48	2.09591474245115	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	34349.46	34349.46	1.98502918041106	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	25332.38	25332.38	1.97767064196904	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	25765.48	25765.48	1.8624714539457	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	32940.47	32940.47	1.78431870083735	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	27032.54	27032.54	2.0187769601624	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	27027.25	27027.25	2.10555696523725	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	26048.61	26048.61	2.1740674955595	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	13546.84	13546.84	1.88683075361583	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	9628.33	9628.33	1.86450139558488	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	23209.34	23209.34	2.05658462319208	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	16283.1	16283.1	1.61684851560518	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	15622.23	15622.23	1.98071555442781	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	15362.8	15362.8	1.93656432377569	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8704.8	8704.8	1.66150723166709	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	9568.91	9568.91	1.89038315148439	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	11050.07	11050.07	1.95686374016747	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	12648.16	12648.16	1.98579040852576	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	10836.82	10836.82	1.5869068764273	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	24448.36	24448.36	2.15529053539711	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	10515.39	10515.39	1.77899010403451	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	9117.96	9117.96	1.65820857650343	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	12697.23	12697.23	1.73001776198934	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	9255.23	9255.23	1.6422227860949	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	15710.2	15710.2	2.07612281146917	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	28767.79	28767.79	2.31768586653134	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	19565.13	19565.13	2.22887591981731	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	17791.6	17791.6	2.20705404719614	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	19084.06	19084.06	2.06952550114184	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	22412.05	22412.05	1.90180157320477	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	26999.2	26999.2	2.01319462065466	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	14847.35	14847.35	2.04821111393047	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	23981.84	23981.84	2.07916772392794	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	28952.96	28952.96	1.98528292311596	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	25459.29	25459.29	1.96929713270743	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	32777.51	32777.51	2.00456736868815	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	23075.74	23075.74	1.94975894443035	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	11051.72	11051.72	1.85181426034002	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	7451.82	7451.82	1.80791677239279	2
