chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	22469.09	22469.09	2.01330879229789	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	16921.53	16921.53	2.01330879229789	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	19726.46	19726.46	1.96177261786776	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	23518.77	23518.77	1.89664448534617	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	18444.42	18444.42	1.88871584312615	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	22135.97	22135.97	2.0172731134079	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	28995.91	28995.91	1.92184624097409	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	28315.2	28315.2	1.78337816791732	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	29254.03	29254.03	1.92043041200623	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	27051.64	27051.64	1.98131105762424	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	23093.4	23093.4	2.00481381849073	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	25413.55	25413.55	2.09712586719524	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	28006.89	28006.89	1.94421633866629	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	25495.49	25495.49	1.99688517627071	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	27555.46	27555.46	2.05012034546227	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	32149.67	32149.67	2.08806456180093	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	28588.83	28588.83	1.96856859691349	2
chr10	1	1000000	1000000	+	chr10:0-1000000	13859.76	13859.76	1.9827268865921	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	15267.32	15267.32	2.05068667704941	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	9618.76	9618.76	2.06116381141158	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	15606.29	15606.29	1.93940252017556	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	9760.55	9760.55	1.94421633866629	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	15053.26	15053.26	1.97961206286281	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	16489.89	16489.89	1.94761432818915	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	16985.47	16985.47	1.9187314172448	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	13106.97	13106.97	1.88701684836472	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	8125.07	8125.07	2.03567888999009	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	10363.58	10363.58	2.05351833498513	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	17438.85	17438.85	2.02859974515079	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	24919.71	24919.71	1.88135353249327	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	20894.14	20894.14	1.82981735806315	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	18168.31	18168.31	1.92184624097409	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	17842.88	17842.88	1.93458870168484	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	16596.53	16596.53	2.04190853744868	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	11881.37	11881.37	1.90230780121761	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	12933.91	12933.91	1.90202463542404	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	9898.7	9898.7	1.88701684836472	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	11123.6	11123.6	2.0863655670395	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	19737.74	19737.74	1.94336684128557	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	14001.51	14001.51	1.91929774883194	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	15642.83	15642.83	1.92439473311624	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	13256.1	13256.1	1.88163669828685	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	15623.2	15623.2	2.02293642927934	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	16479.93	16479.93	2.01614045023361	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	15713.78	15713.78	1.60300155741186	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	15393.78	15393.78	1.81282741044882	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	17580.34	17580.34	1.92099674359337	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	20289.78	20289.78	1.94081834914342	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	14674.02	14674.02	2.06937561942517	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	18457.68	18457.68	2.0121761291236	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	13721.83	13721.83	2.17924394733116	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	15091.95	15091.95	2.06314597196659	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	20350.59	20350.59	1.88446835622257	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	12311.07	12311.07	1.96290528104205	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	12186.52	12186.52	1.86606257964038	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	10799.8	10799.8	1.92779272263911	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	317.94	317.94	1.15305111142574	1
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2398.75	2398.75	2.12714144131389	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	23001.09	23001.09	2.0416253716551	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	13017.29	13017.29	1.88871584312615	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	12970.46	12970.46	1.87852187455755	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	3047.81	3047.81	2.22879796120629	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2632.59	2632.59	1.95950729151918	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	5360.05	5360.05	1.87455755344754	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	9213.3	9213.3	2.10986832790599	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	18127.1	18127.1	2.20416253716551	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	3731.16	3731.16	1.81112841568739	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	8924.09	8924.09	2.10845249893813	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	8678.48	8678.48	2.11496531219029	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	11648.59	11648.59	2.2347444428713	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	10177.77	10177.77	1.92807588843268	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	6780.1	6780.1	2.07333994053518	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	6577.98	6577.98	1.99433668412856	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	6911.3	6911.3	2.15828967860682	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	9224.02	9224.02	2.14469772051536	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	9760.66	9760.66	2.00594648166502	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	11758.64	11758.64	1.97536457595922	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	8338.21	8338.21	1.87569021662183	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	10740.08	10740.08	2.05465099815942	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	12064.14	12064.14	2.07277360894804	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	12833.16	12833.16	1.95271131247345	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	10095.37	10095.37	2.04785501911369	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	8534.88	8534.88	2.05634999292086	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	6825.67	6825.67	1.93034121478125	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	14851.8	14851.8	1.9929208551607	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	30591.65	30591.65	2.06059747982444	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	23307.74	23307.74	2.00821180801359	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	23764.86	23764.86	1.92354523573552	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	31848.61	31848.61	2.15206003114824	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	24235.88	24235.88	2.01274246071075	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	21941.19	21941.19	1.8637972532918	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	19128.85	19128.85	1.90032564066261	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	12673.82	12673.82	2.05012034546227	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	8186.59	8186.59	2.04332436641654	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	19132.58	19132.58	1.95894095993204	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	19096.51	19096.51	2.03992637689367	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	15443.24	15443.24	2.10278918306669	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	13983.02	13983.02	2.06626079569588	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	9343.96	9343.96	2.17669545518901	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	9142.05	9142.05	2.14186606257964	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	11575.38	11575.38	1.98754070508283	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	10202.91	10202.91	2.10731983576384	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	11953.07	11953.07	2.06880928783803	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	19643.78	19643.78	1.94449950445986	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	9780.46	9780.46	2.07532210109019	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	10966.14	10966.14	2.2692906696871	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	11342.83	11342.83	1.95497663882203	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	10640.63	10640.63	2.16451932606541	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	13307.22	13307.22	1.99122186039926	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	19885.75	19885.75	1.84227665298032	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	14935.77	14935.77	2.04728868752655	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13038.63	13038.63	1.91476709613479	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	16096.03	16096.03	1.99008919722498	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	19677.64	19677.64	1.94676483080844	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	20914.89	20914.89	1.93175704374912	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	12041.94	12041.94	1.92722639105196	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	19145.27	19145.27	1.9238284015291	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	26359.44	26359.44	2.13195525980462	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	22990.93	22990.93	1.91646609089622	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	27576.05	27576.05	2.05521732974657	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	22388.03	22388.03	1.97989522865638	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	9850.83	9850.83	1.97451507857851	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	7186.18	7186.18	1.98669120770211	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	12992.37	12992.37	2.21095851621124	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	6532.59	6532.59	1.76044173863797	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	8453.67	8453.67	2.08806456180093	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	11149.8	11149.8	1.92779272263911	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	17131.33	17131.33	2.12685827552032	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	9987.66	9987.66	2.0050969842843	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	15368.68	15368.68	1.97224975222993	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	11215.75	11215.75	1.71598470904715	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	14652.84	14652.84	2.0223700976922	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	9126.27	9126.27	2.05040351125584	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	12945.4	12945.4	1.86039926376894	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	12135.55	12135.55	2.05465099815942	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	17181.61	17181.61	1.97479824437208	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	21408.63	21408.63	1.97678040492708	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	9246.41	9246.41	1.85983293218179	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	16541.74	16541.74	2.03992637689367	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	13173.15	13173.15	1.97083392326207	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	14121.78	14121.78	1.99745150785785	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	22089.42	22089.42	1.95695879937704	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	13029.51	13029.51	2.03936004530653	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	11414.72	11414.72	2.01500778705932	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	15990.43	15990.43	2.04785501911369	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	11932.3	11932.3	2.07503893529662	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	15171.87	15171.87	2.03482939260937	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	16562.17	16562.17	2.11666430695172	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	15287.53	15287.53	1.96403794421634	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	25811.42	25811.42	1.9898060314314	2
chr11	1	1000000	1000000	+	chr11:0-1000000	22945.32	22945.32	1.97876256548209	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	26955.67	26955.67	2.0274670819765	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	25966.25	25966.25	1.89975930907546	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	16506.48	16506.48	1.83604700552173	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	8636.3	8636.3	1.9929208551607	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	8903.77	8903.77	2.08523290386521	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	13889.34	13889.34	2.12685827552032	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	10124.89	10124.89	2.20133087922979	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	16713.47	16713.47	1.87002690075039	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	21663.11	21663.11	1.93119071216197	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	14825.63	14825.63	2.0121761291236	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	11388.63	11388.63	1.96177261786776	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	14324.17	14324.17	2.02321959507292	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	13590.36	13590.36	2.18972108169333	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	11264.16	11264.16	1.97026759167493	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	10495.79	10495.79	2.00283165793572	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	10346.01	10346.01	2.11439898060314	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	19424.9	19424.9	1.97847939968852	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	17590.02	17590.02	1.95356080985417	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	11500.6	11500.6	2.02180376610505	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	12299.95	12299.95	2.02548492142149	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	8400.9	8400.9	2.21888715843126	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	6640.08	6640.08	1.88305252725471	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	8868.25	8868.25	2.07560526688376	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	9330.58	9330.58	1.99405351833499	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	7884.3	7884.3	2.25399971683421	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	9636.86	9636.86	2.07333994053518	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9394.7	9394.7	2.09995752513096	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	6582.55	6582.55	2.05323516919156	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	7809.12	7809.12	2.13790174146963	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	7589.39	7589.39	2.08976355656237	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	8773.14	8773.14	1.97479824437208	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	17994.81	17994.81	2.07503893529662	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	17792.42	17792.42	2.00084949738072	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	16405.79	16405.79	1.91788191986408	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	12790.71	12790.71	2.229647458587	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	12238.12	12238.12	2.05804898768229	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	8723.31	8723.31	2.09202888291094	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	7871.79	7871.79	2.02576808721506	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	8439.71	8439.71	1.9603567888999	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	8007.33	8007.33	1.94874699136344	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	7470.97	7470.97	1.96970126008778	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	8249.35	8249.35	2.07560526688376	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	10874.78	10874.78	1.93402237009769	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	21195.41	21195.41	2.11326631742885	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	19976.52	19976.52	2.05974798244372	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	21340.55	21340.55	1.79781962338949	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	28775.58	28775.58	1.90712161970834	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	9909.16	9909.16	2.14299872575393	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	3931.74	3931.74	1.96913492850064	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	5711.67	5711.67	1.81735806314597	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	1800.34	1800.34	1.90570579074048	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	242.6	242.6	1.92439473311624	2
