chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	19860.43	19860.43	1.88212263161575	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	15230.44	15230.44	2.19478431098371	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	17016.02	17016.02	1.96993637698385	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	13280.74	13280.74	2.11647906033699	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	13759.83	13759.83	1.95707194294903	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	19059.11	19059.11	1.86198699573516	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	10179.86	10179.86	1.70957141858351	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	11683.75	11683.75	1.97944487170524	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	9691.21	9691.21	1.93358036775502	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	150.24	150.24	0	0
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2262.35	2262.35	1.79654617912326	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	19274.75	19274.75	1.96713976088932	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	12265.33	12265.33	2.12402992379221	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	13611.61	13611.61	2.03761448647137	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2169.87	2169.87	1.89051247989932	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2770.28	2770.28	2.18415716982451	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	5230.07	5230.07	2.04488568831714	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	8952.93	8952.93	2.07508914213801	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	16159.76	16159.76	2.17464867510313	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	3600.44	3600.44	2.00517373977487	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	7630.56	7630.56	1.95986855904356	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	7677.95	7677.95	1.94924141788436	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	9176.24	9176.24	1.96937705376494	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	9436.16	9436.16	2.05271621338181	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	6277.2	6277.2	2.04488568831714	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	7020.24	7020.24	2.04208907222261	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	6207.03	6207.03	2.18191987694889	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	8106.85	8106.85	2.0739704957002	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	9704.82	9704.82	2.16402153394393	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	10705.51	10705.51	1.90002097462071	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	9749.89	9749.89	2.19925889673495	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	8980.69	8980.69	1.96937705376494	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	10776.06	10776.06	1.96713976088932	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	12472.93	12472.93	1.80996993637698	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	9083.83	9083.83	2.128224847934	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	8416.52	8416.52	1.90337691393414	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	7125.42	7125.42	1.9702160385933	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	14499.03	14499.03	1.86254631895407	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	27814.65	27814.65	1.8552751171083	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	21846.26	21846.26	1.98811438159827	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	23003.45	23003.45	1.99762287631965	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	30960.53	30960.53	2.21659791652101	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	20566.6	20566.6	1.76466475564567	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	19782.71	19782.71	1.86366496539188	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	17437.86	17437.86	1.9430888624764	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	13706.48	13706.48	2.08487729846885	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	8617.53	8617.53	2.05299587499126	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	16949.24	16949.24	2.013283926449	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	18574.15	18574.15	2.12095364608823	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	14873.26	14873.26	2.04600433475495	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	13722.04	13722.04	2.04963993567783	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	8823.56	8823.56	2.16681815003845	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7503.27	7503.27	2.11088582814794	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	8814.13	8814.13	1.8387750821506	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	9859.45	9859.45	1.98000419492414	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	12949.37	12949.37	2.38886946794379	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	18706.35	18706.35	1.88995315668042	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	11416.41	11416.41	2.05830944557086	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	9966.49	9966.49	2.15059777669021	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	11895.71	11895.71	1.82619030972523	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	10346.4	10346.4	2.26749632944138	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	13241.99	13241.99	2.20149618961057	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	18931.12	18931.12	1.79990211843669	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	13901.23	13901.23	1.91735999440677	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	13773.95	13773.95	2.14864014542404	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	14434.06	14434.06	1.79207159337202	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	18616.22	18616.22	1.96881773054604	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	20540.85	20540.85	1.87792770747396	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	13286.52	13286.52	2.1223519541355	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	17849.92	17849.92	1.87820736908341	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	22006.55	22006.55	2.03006362301615	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	20521.25	20521.25	1.94924141788436	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	24037.67	24037.67	1.90225826749633	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	20613.98	20613.98	1.88491924771027	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	9324.37	9324.37	1.94924141788436	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	7273.35	7273.35	1.98000419492414	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	10737.08	10737.08	2.06558064741663	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	7631.68	7631.68	2.06530098580717	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	7933.29	7933.29	1.9537160036356	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	12076.3	12076.3	1.88268195483465	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	14933.46	14933.46	2.05271621338181	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	8862.3	8862.3	1.98056351814305	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	14190.64	14190.64	2.04376704187933	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	14141.88	14141.88	2.04544501153604	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	12711.46	12711.46	1.88016500034958	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	8722.04	8722.04	2.22470810319513	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	13289.32	13289.32	1.81052925959589	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	11305.19	11305.19	2.02307208277984	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	16939.04	16939.04	2.23421659791652	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	17933.23	17933.23	1.91232608543662	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	12928.38	12928.38	2.25714884989163	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	16579.88	16579.88	2.00237712368035	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	14571.5	14571.5	2.09494511640915	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	15798.56	15798.56	2.13661469621758	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	21752.13	21752.13	1.99650422988184	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	11021.44	11021.44	1.82507166328742	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	11785.16	11785.16	2.05355519821017	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	17273.85	17273.85	2.41571698245123	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	10720.74	10720.74	2.1340977417325	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	14792.25	14792.25	2.09382646997134	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	15634.89	15634.89	2.01440257288681	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	15973.68	15973.68	2.10752988883451	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	26544.68	26544.68	2.11060616653849	2
chr11	1	1000000	1000000	+	chr11:0-1000000	22293.06	22293.06	1.92043627211075	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	27918.47	27918.47	2.03761448647137	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	25646.6	25646.6	2.09186883870517	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	17235.02	17235.02	1.88212263161575	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	9731.56	9731.56	2.12738586310564	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	8458.88	8458.88	2.15283506956583	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	12271.87	12271.87	1.96769908410823	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	8574.57	8574.57	1.81891910787947	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	16491.02	16491.02	2.05243655177236	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	18652.37	18652.37	1.77165629588198	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	15296.79	15296.79	1.97385163951619	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	10846.3	10846.3	1.98196182619031	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	14573.79	14573.79	2.06586030902608	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	11988.55	11988.55	2.08264000559323	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	11007.46	11007.46	1.91791931762567	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	8778.75	8778.75	2.28203873313291	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	11155.92	11155.92	2.03146193106341	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	18618.19	18618.19	1.96126686709082	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	17097.4	17097.4	1.94141089281969	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	11292.94	11292.94	2.04152974900371	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	13310.56	13310.56	2.0686569251206	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	8456.65	8456.65	2.09075019226736	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	6577.45	6577.45	1.68216458085716	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	7409.3	7409.3	1.95930923582465	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	8449.06	8449.06	2.09298748514298	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	8345.69	8345.69	2.10361462630217	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	8911.95	8911.95	2.06641963224498	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9371.48	9371.48	2.05551282947633	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	7145.03	7145.03	2.04320771866042	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	6923.14	6923.14	2.12654687827728	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	6937.34	6937.34	2.1830385233867	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	9526.62	9526.62	1.93805495350626	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	17509.7	17509.7	2.0191568202475	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	16348.77	16348.77	1.96154652870027	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	15288.55	15288.55	1.93637698384954	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	10471.21	10471.21	1.98587708872265	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	11693.41	11693.41	2.1936656645459	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	8641.31	8641.31	2.08291966720269	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	7541.86	7541.86	2.15507236244145	2
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	7729.02	7729.02	1.93106341326994	2
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	7331.09	7331.09	1.88715654058589	2
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	6367.26	6367.26	1.89386841921275	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	6932.67	6932.67	1.96741942249878	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	11517.8	11517.8	1.8552751171083	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	18372.4	18372.4	2.03817380969027	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	20250.78	20250.78	2.21408096203594	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	21476.56	21476.56	1.8659022582675	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	24033.42	24033.42	1.72942739285465	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	9806.92	9806.92	2.16234356428721	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	4571.76	4571.76	2.06390267775991	2
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	5686.9	5686.9	2.07844508145144	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	2051.56	2051.56	2.44144585052087	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	127.95	127.95	1.06774802488988	1
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	5846.21	5846.21	2.22946235055583	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	9371.79	9371.79	2.06613997063553	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	19365.24	19365.24	1.95595329651122	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	9242.22	9242.22	2.16681815003845	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	14113.95	14113.95	2.02642802209327	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	14837.87	14837.87	2.07089421799623	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	27260.52	27260.52	1.98168216458086	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	22065.57	22065.57	1.93302104453611	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	23627.78	23627.78	2.01020764874502	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	27936.09	27936.09	1.88044466195903	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	26747.51	26747.51	1.74480878137454	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	27559.17	27559.17	1.84632594560582	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	20972.99	20972.99	1.8659022582675	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	24563.53	24563.53	1.89107180311823	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	23930.25	23930.25	2.1612249178494	2
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	25034.7	25034.7	2.06837726351115	2
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	16955.7	16955.7	1.95567363490177	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	21337.27	21337.27	1.89247011116549	2
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	20614.27	20614.27	1.93022442844159	2
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	16999.55	16999.55	2.01300426483954	2
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	18750.76	18750.76	1.82786827938195	2
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	19485.91	19485.91	2.02279242117038	2
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	18274.21	18274.21	1.8770887226456	2
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	12519.16	12519.16	1.96602111445151	2
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	7717.78	7717.78	2.06837726351115	2
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	6196.17	6196.17	2.00964832552611	2
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	6329.42	6329.42	2.01412291127735	2
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	14291.97	14291.97	2.14640285254842	2
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	8793.48	8793.48	2.18975040201356	2
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	7429.2	7429.2	2.1175977067748	2
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	13245.91	13245.91	1.95036006432217	2
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	9713.9	9713.9	1.66398657624275	2
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	7337.06	7337.06	2.07117387960568	2
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	4500.03	4500.03	1.85974970285954	2
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	4126.41	4126.41	1.77249528071034	2
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	6336.85	6336.85	2.07229252604349	2
chr11	91000001	92000000	1000000	+	chr11:91000000-92000000	9244.67	9244.67	2.21436062364539	2
chr11	92000001	93000000	1000000	+	chr11:92000000-93000000	13076.25	13076.25	2.3516744738866	2
chr11	93000001	94000000	1000000	+	chr11:93000000-94000000	12806.72	12806.72	1.89163112633713	2
chr11	94000001	95000000	1000000	+	chr11:94000000-95000000	11235.51	11235.51	2.10501293434944	2
chr11	95000001	96000000	1000000	+	chr11:95000000-96000000	8757.71	8757.71	2.01076697196392	2
chr11	96000001	97000000	1000000	+	chr11:96000000-97000000	6504.55	6504.55	2.11116548975739	2
chr11	97000001	98000000	1000000	+	chr11:97000000-98000000	7506.49	7506.49	2.06530098580717	2
chr11	98000001	99000000	1000000	+	chr11:98000000-99000000	10043.77	10043.77	1.86254631895407	2
chr11	99000001	100000000	1000000	+	chr11:99000000-100000000	6670.65	6670.65	2.06669929385444	2
