chr	start	end	width	strand	name	raw	cor	N	Ns
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	6980.98	6980.98	6.50185306300414	7
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	9158.95	9158.95	5.43623283191629	5
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	20314.12	20314.12	8.09941137998692	8
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	26135.67	26135.67	7.67734902986702	8
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	24876.49	24876.49	8.04883366034445	8
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	17997.67	17997.67	6.91868323523	7
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	15489.78	15489.78	6.56115107913669	7
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	15398.45	15398.45	6.75997383911053	7
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	10905.21	10905.21	6.91693917593198	7
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	12427.99	12427.99	7.52212775234358	8
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	9241.87	9241.87	6.61172879877916	7
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	9146.24	9146.24	5.41704817963811	5
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	18244.31	18244.31	7.15238718116416	7
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	14962.12	14962.12	7.66165249618487	8
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	17310.41	17310.41	6.65707434052758	7
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	13169.16	13169.16	6.76346195770656	7
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	13270.92	13270.92	6.27250926531502	6
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	17867.25	17867.25	7.95465445825158	8
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	16913.73	16913.73	6.38674514933508	6
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	19115.28	19115.28	8.09853935033791	8
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	16445.11	16445.11	5.88271201220841	6
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	21521.21	21521.21	7.37824286025725	7
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	16243.06	16243.06	7.73054283845651	8
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	17428.75	17428.75	7.81512971441029	8
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	15377.38	15377.38	8.59298016132549	9
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	14010.05	14010.05	6.51231741879224	7
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	17478.18	17478.18	5.93590582079791	6
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	10751.84	10751.84	5.64726400697624	6
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	10296.39	10296.39	5.30368432526706	5
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	9188.88	9188.88	6.80357532156093	7
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	448.38	448.38	0	0
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2432.94	2432.94	5.17287987791585	5
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	21992.08	21992.08	7.54741661216481	8
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	11282.1	11282.1	5.56442119032047	6
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	16177.66	16177.66	7.61456289513843	8
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2611.33	2611.33	7.94419010246348	8
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	2868.08	2868.08	8.43078264660999	8
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	6307.72	6307.72	6.99803793328973	7
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	10890.75	10890.75	7.95465445825158	8
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	17619.55	17619.55	6.91868323523	7
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	3837.5	3837.5	7.33202528885982	7
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	7998.79	7998.79	5.68563331153259	6
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	8420.06	8420.06	6.44429910616961	6
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	8798.89	8798.89	6.31698277741443	6
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	8820.76	8820.76	7.03030303030303	7
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	7064.81	7064.81	7.41835622411162	7
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	6297.72	6297.72	6.93263570961413	7
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	7088.71	7088.71	8.1299324177022	8
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	7551.33	7551.33	6.34314366688467	6
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	8953.6	8953.6	7.04076738609113	7
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	11872.67	11872.67	7.32417702201875	7
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	8415.56	8415.56	6.79136690647482	7
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	12404.24	12404.24	8.44386309134511	8
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	12379.4	12379.4	7.23435796817092	7
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	15308.58	15308.58	7.42358840200567	7
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8099.74	8099.74	6.94310006540222	7
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	6468.16	6468.16	5.22868977545237	5
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	6649.9	6649.9	6.3134946588184	6
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	14247.13	14247.13	7.08436886854153	7
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	26081.41	26081.41	7.39829954218443	7
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	23337.27	23337.27	6.90909090909091	7
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	23303.45	23303.45	7.06867233485939	7
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	26346.06	26346.06	7.2535426204491	7
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	22529.95	22529.95	7.5134074558535	8
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	21413.87	21413.87	7.26139088729017	7
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	19919.83	19919.83	7.18814039677349	7
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	13101.25	13101.25	6.32221495530848	6
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	9476.29	9476.29	6.27599738391105	6
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	23817.35	23817.35	7.96337475474166	8
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	21284.46	21284.46	7.05297580117724	7
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	17003.2	17003.2	8.30695443645084	8
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	14188.49	14188.49	6.89077828646174	7
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	7278.26	7278.26	6.96926095487247	7
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	7393.52	7393.52	6.48266841072597	6
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	11543.8	11543.8	7.92674950948332	8
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	10738.16	10738.16	6.39023326793111	6
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	13035.06	13035.06	6.16437758883802	6
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	18741.96	18741.96	6.87682581207761	7
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	12201.26	12201.26	7.67386091127098	8
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	11639.46	11639.46	7.43405275779377	7
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	13617.38	13617.38	7.7942010028341	8
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	10150.82	10150.82	6.78787878787879	7
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	12738.16	12738.16	6.15042511445389	6
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	20175.16	20175.16	6.90037061260083	7
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	14494.57	14494.57	6.40941792020929	6
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	11811.93	11811.93	7.74362328319163	8
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	19113.29	19113.29	8.24940047961631	8
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	21852.84	21852.84	7.77850446915195	8
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	22338.44	22338.44	7.11576193590582	7
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	13945.28	13945.28	7.49073468497929	7
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	19450.55	19450.55	7.05820797907129	7
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	23374.91	23374.91	7.17680401133639	7
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	22146.81	22146.81	7.2003488118596	7
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	27457.65	27457.65	7.9459341617615	8
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	22015.93	22015.93	7.17244386309135	7
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	11716.83	11716.83	7.1244822323959	7
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	6488.69	6488.69	5.56267713102245	6
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	11441.26	11441.26	7.45759755831698	7
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	8398.6	8398.6	6.81142358840201	7
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	7377.12	7377.12	5.56180510137345	6
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	11648.36	11648.36	7.18378024852845	7
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	20073.78	20073.78	8.46043165467626	8
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	11431.89	11431.89	8.01656856333115	8
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	13347.07	13347.07	6.28558971005014	6
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	13568.7	13568.7	6.79311096577284	7
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	14546.87	14546.87	6.88380204926968	7
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	7660.6	7660.6	7.19598866361456	7
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	15639.57	15639.57	6.71114017876608	7
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	12165.17	12165.17	7.08262480924351	7
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	19497.19	19497.19	8.39938957924569	8
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	23117.53	23117.53	7.74275125354262	8
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	11020.98	11020.98	5.52866797471114	6
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	17171.43	17171.43	6.72509265315021	7
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	15325.16	15325.16	7.45323741007194	7
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	21055.37	21055.37	8.07499454981469	8
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	23292.49	23292.49	7.28144756921735	7
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	13953.18	13953.18	7.01286243732287	7
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	10912.57	10912.57	7.1026814911707	7
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	16067.43	16067.43	7.02855897100501	7
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	12389.58	12389.58	5.73708306082407	6
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	14674.63	14674.63	7.4157401351646	7
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	14983.72	14983.72	5.09265315020711	5
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	14056.3	14056.3	5.03858731196861	5
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	18790.64	18790.64	6.52626989317637	7
chr11	1	1000000	1000000	+	chr11:0-1000000	9321.73	9321.73	3.65903640723785	4
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	8516.88	8516.88	2.29082188794419	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	11572.76	11572.76	2.74514933507739	3
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	7787.49	7787.49	2.94397209505123	3
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	4727.23	4727.23	0	0
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	4438.7	4438.7	0	0
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	6038.89	6038.89	0	0
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	5169.6	5169.6	0	0
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	8630.03	8630.03	0	0
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	11659.43	11659.43	3.73141486810552	4
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	8474.77	8474.77	0	0
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	5432.13	5432.13	0	0
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	7039.13	7039.13	0	0
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	6071.03	6071.03	0	0
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	5751.13	5751.13	0	0
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	5115.35	5115.35	0	0
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	5582.82	5582.82	0	0
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	9856.99	9856.99	0	0
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	9207.37	9207.37	2.98844560715064	3
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	6047.88	6047.88	0	0
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	6936.26	6936.26	0	0
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	4590.84	4590.84	0	0
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	3361.34	3361.34	0	0
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	3491.91	3491.91	0	0
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	4534.18	4534.18	0	0
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	3968.94	3968.94	0	0
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	5127.23	5127.23	1.12840636581644	1
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	4512.51	4512.51	0	0
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	2874.13	2874.13	0	0
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	3696.87	3696.87	0	0
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	2593.77	2593.77	0	0
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	5167.47	5167.47	0	0
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	7734.87	7734.87	0	0
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	8581.97	8581.97	0	0
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	7215.61	7215.61	0	0
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	6428.42	6428.42	0	0
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	6738.09	6738.09	0	0
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	4001.75	4001.75	0	0
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	3237.5	3237.5	0	0
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	4694.28	4694.28	0	0
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	3509.85	3509.85	0	0
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	4540.47	4540.47	3.19598866361456	3
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	3769.02	3769.02	0	0
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	5952.54	5952.54	0	0
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	11601.77	11601.77	0	0
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	9130.67	9130.67	0	0
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	11609.92	11609.92	2.93525179856115	3
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	13821.39	13821.39	3.77588838020493	4
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	4782.61	4782.61	3.56921735339002	4
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	2408.67	2408.67	0	0
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	2353.12	2353.12	0.637453673424896	1
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	998.28	998.28	4.64442991061696	5
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	81.87	81.87	0	0
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	2021.39	2021.39	0	0
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	4886.48	4886.48	0	0
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	10331.67	10331.67	2.67538696315675	3
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	5497.9	5497.9	0	0
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	6979.87	6979.87	0	0
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	9342.52	9342.52	0	0
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	14274.28	14274.28	2.94833224329627	3
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	12590.37	12590.37	3.52823195988664	4
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	11061.03	11061.03	3.14366688467408	3
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	14441.38	14441.38	3.23697405711794	3
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	12523.76	12523.76	2.86025724874646	3
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	13987.75	13987.75	3.20383693045564	3
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	10580.25	10580.25	4.28951384347068	4
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	12407.87	12407.87	3.15151515151515	3
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	10295.05	10295.05	0	0
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	12719.49	12719.49	0	0
chr11	71000001	72000000	1000000	+	chr11:71000000-72000000	8164.85	8164.85	1.7728362764334	2
chr11	72000001	73000000	1000000	+	chr11:72000000-73000000	13505.41	13505.41	3.09570525397864	3
chr11	73000001	74000000	1000000	+	chr11:73000000-74000000	11931.9	11931.9	3.76367996511881	4
chr11	74000001	75000000	1000000	+	chr11:74000000-75000000	10426.7	10426.7	1.88358404185742	2
chr11	75000001	76000000	1000000	+	chr11:75000000-76000000	10236.22	10236.22	0	0
chr11	76000001	77000000	1000000	+	chr11:76000000-77000000	11325.55	11325.55	2.33878351863963	2
chr11	77000001	78000000	1000000	+	chr11:77000000-78000000	9870.88	9870.88	2.94222803575322	3
chr11	78000001	79000000	1000000	+	chr11:78000000-79000000	8673.75	8673.75	0	0
chr11	79000001	80000000	1000000	+	chr11:79000000-80000000	4203.09	4203.09	0	0
chr11	80000001	81000000	1000000	+	chr11:80000000-81000000	3665.87	3665.87	0	0
chr11	81000001	82000000	1000000	+	chr11:81000000-82000000	4815.4	4815.4	0	0
chr11	82000001	83000000	1000000	+	chr11:82000000-83000000	8502.45	8502.45	3.5247438412906	4
chr11	83000001	84000000	1000000	+	chr11:83000000-84000000	4560.32	4560.32	0	0
chr11	84000001	85000000	1000000	+	chr11:84000000-85000000	3442.26	3442.26	0	0
chr11	85000001	86000000	1000000	+	chr11:85000000-86000000	10930.42	10930.42	5.93154567255287	6
chr11	86000001	87000000	1000000	+	chr11:86000000-87000000	7701.6	7701.6	0	0
chr11	87000001	88000000	1000000	+	chr11:87000000-88000000	7085.83	7085.83	5.89056027904949	6
chr11	88000001	89000000	1000000	+	chr11:88000000-89000000	3642.42	3642.42	0	0
chr11	89000001	90000000	1000000	+	chr11:89000000-90000000	2838.72	2838.72	0	0
chr11	90000001	91000000	1000000	+	chr11:90000000-91000000	4887.78	4887.78	5.39611946806191	5
