chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	104000001	105000000	1000000	+	chr9:104000000-105000000	11846.69	11846.69	2.01798399424512	2
chr9	105000001	106000000	1000000	+	chr9:105000000-106000000	16002.23	16002.23	2.13470011689596	2
chr9	106000001	107000000	1000000	+	chr9:106000000-107000000	12345.07	12345.07	2.04693822497977	2
chr9	107000001	108000000	1000000	+	chr9:107000000-108000000	26451.92	26451.92	2.05952702095135	2
chr9	108000001	109000000	1000000	+	chr9:108000000-109000000	19024.45	19024.45	2.02086143332434	2
chr9	109000001	110000000	1000000	+	chr9:109000000-110000000	13252.69	13252.69	2.07067709738333	2
chr9	110000001	111000000	1000000	+	chr9:110000000-111000000	29035.5	29035.5	2.05269310313821	2
chr9	111000001	112000000	1000000	+	chr9:111000000-112000000	22707.69	22707.69	1.90918082906213	2
chr9	112000001	113000000	1000000	+	chr9:112000000-113000000	28891.39	28891.39	1.93381890117795	2
chr9	113000001	114000000	1000000	+	chr9:113000000-114000000	21915.07	21915.07	1.97769984713605	2
chr9	114000001	115000000	1000000	+	chr9:114000000-115000000	37869.91	37869.91	1.98579264454635	2
chr9	115000001	116000000	1000000	+	chr9:115000000-116000000	30622.45	30622.45	1.97140544915026	2
chr9	116000001	117000000	1000000	+	chr9:116000000-117000000	34295.42	34295.42	1.87680963942092	2
chr9	117000001	118000000	1000000	+	chr9:117000000-118000000	27041.58	27041.58	1.95342145490513	2
chr9	118000001	119000000	1000000	+	chr9:118000000-119000000	17853.7	17853.7	2.11977340167251	2
chr9	119000001	120000000	1000000	+	chr9:119000000-120000000	18881.64	18881.64	1.96636993076162	2
chr9	120000001	121000000	1000000	+	chr9:120000000-121000000	13982.8	13982.8	1.93489794083266	2
chr9	121000001	122000000	1000000	+	chr9:121000000-122000000	11867.02	11867.02	2.08434493300962	2
chr9	122000001	123000000	1000000	+	chr9:122000000-123000000	18307.01	18307.01	1.985253124719	2
chr9	123000001	124000000	1000000	+	chr9:123000000-124000000	29163.92	29163.92	1.88328387734916	2
chr9	124000001	125000000	1000000	+	chr9:124000000-125000000	37037.57	37037.57	1.79588166531787	2
chr9	125000001	126000000	1000000	+	chr9:125000000-126000000	26747.08	26747.08	1.91565506699038	2
chr9	126000001	127000000	1000000	+	chr9:126000000-127000000	32487.47	32487.47	1.83544645265714	2
chr9	127000001	128000000	1000000	+	chr9:127000000-128000000	45593.95	45593.95	2.029493750562	2
chr9	128000001	129000000	1000000	+	chr9:128000000-129000000	31928.91	31928.91	1.92284866468843	2
chr9	129000001	130000000	1000000	+	chr9:129000000-130000000	36295.54	36295.54	1.92140994514882	2
chr9	130000001	131000000	1000000	+	chr9:130000000-131000000	48511.59	48511.59	1.88921859545005	2
chr9	131000001	132000000	1000000	+	chr9:131000000-132000000	49344.01	49344.01	1.90234691124899	2
chr9	132000001	133000000	1000000	+	chr9:132000000-133000000	52549.4	52549.4	1.95683841381171	2
chr9	133000001	134000000	1000000	+	chr9:133000000-134000000	41455.58	41455.58	1.83868357162126	2
chr9	134000001	135000000	1000000	+	chr9:134000000-135000000	37270.84	37270.84	1.82501573599496	2
chr9	135000001	136000000	1000000	+	chr9:135000000-136000000	38207.09	38207.09	1.87824835896052	2
chr9	136000001	137000000	1000000	+	chr9:136000000-137000000	49145.4	49145.4	1.86512004316159	2
chr9	137000001	138000000	1000000	+	chr9:137000000-138000000	38911.71	38911.71	1.83508677277223	2
chr9	138000001	139000000	1000000	+	chr9:138000000-139000000	40350.76	40350.76	1.76153223630968	2
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	44572.69	44572.69	1.62017804154303	2
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	42656.38	42656.38	1.78095495009442	2
chr10	1	1000000	1000000	+	chr10:0-1000000	21859.76	21859.76	1.75883463717292	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	23415.31	23415.31	1.81746245841201	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	18138.72	18138.72	2.01097023648952	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	26515.65	26515.65	1.96780865030123	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	17262.15	17262.15	1.93759553996943	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	27174.63	27174.63	1.90594371009801	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	28965.39	28965.39	1.88112579803974	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	26877.61	26877.61	1.95414081467494	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	27236.71	27236.71	2.12840571891017	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	12685.28	12685.28	2.04334142613074	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	18094.84	18094.84	1.92572610376765	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	29569.98	29569.98	1.92320834457333	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	46532.33	46532.33	2.01456703533855	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	39291.25	39291.25	2.02427839223091	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	32819.09	32819.09	2.05880766118155	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	32939.15	32939.15	2.04801726463447	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	30459.66	30459.66	2.12283068069418	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	23694.54	23694.54	2.14549051344304	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	26213.39	26213.39	2.28576566855499	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	19780.18	19780.18	2.20016185594821	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	19825.42	19825.42	2.17678266342955	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	37982.63	37982.63	2.24224440248179	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	26523.07	26523.07	2.1249887600036	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	33998.94	33998.94	2.0958546893265	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	25760.16	25760.16	2.0881215718011	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	26812.13	26812.13	2.10340796690945	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	29151.78	29151.78	2.02104127326679	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	34235.98	34235.98	2.18721338009172	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	31721.24	31721.24	2.20052153583311	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	33241.71	33241.71	2.06042622066361	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	38046.33	38046.33	1.97608128765399	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	23486.42	23486.42	1.92914306267422	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	35008.93	35008.93	2.11941372178761	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	22864.3	22864.3	2.0073734376405	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	27727.92	27727.92	2.18541498066721	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	40514.68	40514.68	2.10970236489524	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	23687.2	23687.2	2.29853430446902	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	24978.57	24978.57	2.28288822947577	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	18433.65	18433.65	2.09531516949915	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	373.8	373.8	1.72826184695621	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	5212.62	5212.62	2.13577915655067	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	39207.42	39207.42	2.04783742469202	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	18616.77	18616.77	1.80631238198004	2
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	20024.46	20024.46	1.89245571441417	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	4948.18	4948.18	2.19332793813506	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	3403.52	3403.52	1.89263555435662	2
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	6673.91	6673.91	1.76872583400773	2
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	12241.34	12241.34	1.71962952971855	2
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	25714.29	25714.29	1.72520456793454	2
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	7432.57	7432.57	2.11599676288104	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	13513.41	13513.41	1.88760003596799	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	14950.86	14950.86	2.11383868357162	2
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	18368.44	18368.44	2.08794173185865	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	17719.06	17719.06	2.16563258699757	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	12735.78	12735.78	2.25087671971945	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	13358.41	13358.41	2.38323891736355	2
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	12620.9	12620.9	2.08002877439079	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	16043.21	16043.21	2.13074363816204	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	13964.41	13964.41	1.95953601294848	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	18483.04	18483.04	2.05772862152684	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	15790.31	15790.31	1.99406528189911	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	17299.72	17299.72	2.02140095315169	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	21354.34	21354.34	1.88706051614063	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	23939.46	23939.46	1.93471810089021	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	16140.03	16140.03	2.05682942181459	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	18879.15	18879.15	2.15466235050805	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	14810.12	14810.12	2.36615412283068	2
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	27120.15	27120.15	2.03363006923838	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	53330.09	53330.09	2.02967359050445	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	39250.82	39250.82	1.81782213829692	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	36469.99	36469.99	1.88760003596799	2
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	43427.34	43427.34	1.58043341426131	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	43021.98	43021.98	2.00593471810089	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	39827.48	39827.48	2.03974462728172	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	36615.37	36615.37	2.2071756137038	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	20536.44	20536.44	1.85271108713245	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	13217.82	13217.82	1.92069058537901	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	31500.62	31500.62	2.03111231004406	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	26420.75	26420.75	1.7865299883104	2
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	22047.07	22047.07	1.73779336390612	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	23761.25	23761.25	1.96583041093427	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	14316.37	14316.37	2.08128765398795	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	14430.22	14430.22	2.09369661001708	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	19211.37	19211.37	2.16095674849384	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	19250.51	19250.51	2.04262206636094	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	17177.93	17177.93	1.78940742738962	2
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	33822.86	33822.86	1.98183616581243	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	18294.86	18294.86	1.8602643647154	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	14235.47	14235.47	1.68581962053772	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	20660.86	20660.86	1.95845697329377	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	15765.26	15765.26	1.97734016725115	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	26569.06	26569.06	2.01528639510835	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	37601.54	37601.54	2.25717111770524	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	27285.78	27285.78	2.06977789767107	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	25640.17	25640.17	2.05449150256272	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	26007.88	26007.88	1.95342145490513	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	33822.5	33822.5	1.80343494290082	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	37286.09	37286.09	2.01276863591404	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	22472.09	22472.09	2.03794622785721	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	34031.23	34031.23	1.9624134520277	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	41066.32	41066.32	1.8893984353925	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	38989.36	38989.36	1.95108353565327	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	47629.32	47629.32	2.01258879597159	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	36754.58	36754.58	1.90054851182448	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	18217.7	18217.7	1.9933459221293	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	12149.02	12149.02	2.00053951982735	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	21106.33	21106.33	2.31543925905944	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	13565.52	13565.52	1.97608128765399	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	15538.05	15538.05	2.1400953151695	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	19312.88	19312.88	1.81998021760633	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	24013.97	24013.97	1.76638791475587	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	16943.51	16943.51	1.92069058537901	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	25597.26	25597.26	2.0597068608938	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	23360.19	23360.19	2.02535743188562	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	27273.89	27273.89	2.12390972034889	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	16666.01	16666.01	2.18685370020682	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	27862.62	27862.62	2.08218685370021	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	21003.52	21003.52	1.84192069058538	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	30547.97	30547.97	1.92123010520637	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	33349.28	33349.28	1.93184066181099	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	16094.83	16094.83	1.97769984713605	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	30422.94	30422.94	2.03794622785721	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	21988.19	21988.19	1.71962952971855	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	21809.14	21809.14	1.76243143602194	2
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	38838.73	38838.73	1.96780865030123	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	20647.19	20647.19	1.92033090549411	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	20120.93	20120.93	1.99154752270479	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	27056.36	27056.36	1.7710637532596	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	18612.77	18612.77	1.86565956298894	2
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	25889.86	25889.86	1.87788867907562	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	26629.6	26629.6	1.87609027965111	2
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	26123.06	26123.06	1.8455174894344	2
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	34289.64	34289.64	1.67502922399065	2
chr11	1	1000000	1000000	+	chr11:0-1000000	33774.04	33774.04	1.70614153403471	2
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	40685.87	40685.87	1.75955399694272	2
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	39520.43	39520.43	1.76674759464077	2
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	31202.15	31202.15	2.01420735545365	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	14265.84	14265.84	1.74282888229476	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	12623.44	12623.44	1.76476935527381	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	22106.73	22106.73	1.87752899919072	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	13277.09	13277.09	1.77645895153314	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	28742.98	28742.98	1.89982915205467	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	39507.68	39507.68	1.98453376494919	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	26616.05	26616.05	2.01132991637443	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	19600.33	19600.33	1.78760902796511	2
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	24789.6	24789.6	1.9771603273087	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	20632.27	20632.27	1.81818181818182	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	19552.13	19552.13	2.03363006923838	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	12803.53	12803.53	1.88184515780955	2
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	18459.92	18459.92	1.93831489973923	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	32494.34	32494.34	1.88400323711896	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	35155.69	35155.69	2.02517759194317	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	16854.8	16854.8	1.74822408056829	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	23019.86	23019.86	1.98039744627282	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	12515.84	12515.84	2.01420735545365	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	13250.31	13250.31	2.01402751551119	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	14000.52	14000.52	1.95090369571082	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	15657.16	15657.16	2.20106105566046	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	14809.36	14809.36	2.05413182267782	2
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	16610.33	16610.33	2.05449150256272	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	15085.72	15085.72	2.12624763960075	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	12598.74	12598.74	2.02068159338189	2
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	12882.81	12882.81	2.04729790486467	2
