chr	start	end	width	strand	name	raw	cor	N	Ns
chr22	29668369	29668420	52	*	EWSR1_3	23.06	23.06	1.32738523528565	1
chr22	29669730	29669853	124	*	EWSR1_4	52.78	52.78	1.51906749172543	2
chr22	29674019	29674205	187	*	EWSR1_5	22.2	22.2	1.2778817095985	1
chr22	29678379	29678546	168	*	EWSR1_6	21.39	21.39	1.23125629586991	1
chr22	29682912	29683123	212	*	EWSR1_7	25.62	25.62	1.47474456756368	1
chr22	29684595	29684775	181	*	EWSR1_8	53.27	53.27	1.53317024032235	2
chr22	29687551	29687588	38	*	EWSR1_9	52.88	52.88	1.52194560368398	2
chr22	29688126	29688158	33	*	EWSR1_10	27.21	27.21	1.56626852784573	2
chr22	29688477	29688595	119	*	EWSR1_11	23.82	23.82	1.37113253705569	1
chr22	29692229	29692358	130	*	EWSR1_12	23.92	23.92	1.3768887609728	1
chr22	29693817	29693939	123	*	EWSR1_13	50.54	50.54	1.45459778385379	1
chr22	29694723	29694885	163	*	EWSR1_14	22.08	22.08	1.27097424089797	1
chr22	29695224	29695321	98	*	EWSR1_15	26.26	26.26	1.51158440063318	2
chr22	29695589	29695841	253	*	EWSR1_16	50.09	50.09	1.44164628004029	1
chr22	29696112	29696515	404	*	EWSR1_17	54.87	54.87	1.57922003165923	2
chr22	30727977	30730684	2708	*	SF3A1_16	167.05	167.05	3.14174701395884	3
chr22	30731456	30731527	72	*	SF3A1_15	0	0	NA	NA
chr22	30731641	30731742	102	*	SF3A1_14	0	0	NA	NA
chr22	30733015	30733169	155	*	SF3A1_13	103.75	103.75	2.98604115700101	3
chr22	30733679	30733886	208	*	SF3A1_12	51.42	51.42	2.95985033817816	3
chr22	30734778	30735023	246	*	SF3A1_11	82.86	82.86	2.38480356885883	2
chr22	30735119	30735240	122	*	SF3A1_10	35.51	35.51	2.04403511296589	2
chr22	30736185	30736370	186	*	SF3A1_9	108.03	108.03	3.10922434882717	3
chr22	30736684	30736801	118	*	SF3A1_8	104.2	104.2	2.99899266081451	3
chr22	30737681	30737874	194	*	SF3A1_7	34.86	34.86	2.00661965750468	2
chr22	30738189	30738339	151	*	SF3A1_6	37.31	37.31	2.14764714347388	2
chr22	30738794	30738868	75	*	SF3A1_5	45.18	45.18	2.60066196575047	3
chr22	30740922	30741179	258	*	SF3A1_4	0	0	NA	NA
chr22	30742301	30742508	208	*	SF3A1_3	99.72	99.72	2.87005324507123	3
chr22	30748940	30749061	122	*	SF3A1_2	95.87	95.87	2.75924593466686	3
chr22	30752719	30752936	218	*	SF3A1_1	43.9	43.9	2.52698229961146	3
chr22	37461476	37462278	803	*	TMPRSS6_18	0	0	NA	NA
chr22	37462866	37463002	137	*	TMPRSS6_17	0	0	NA	NA
chr22	37465113	37465384	272	*	TMPRSS6_16	0	0	NA	NA
chr22	37466524	37466692	169	*	TMPRSS6_15	0	0	NA	NA
chr22	37466956	37467072	117	*	TMPRSS6_14	0	0	NA	NA
chr22	37469572	37469685	114	*	TMPRSS6_13	0	0	NA	NA
chr22	37470650	37470748	99	*	TMPRSS6_12	0	0	NA	NA
chr22	37471175	37471320	146	*	TMPRSS6_11	0	0	NA	NA
chr22	37480335	37480444	110	*	TMPRSS6_10	0	0	NA	NA
chr22	37480767	37480879	113	*	TMPRSS6_9	0	0	NA	NA
chr22	37482323	37482459	137	*	TMPRSS6_8	0	0	NA	NA
chr22	37485618	37485822	205	*	TMPRSS6_7	0	0	NA	NA
chr22	37491591	37491632	42	*	TMPRSS6_6	0	0	NA	NA
chr22	37491946	37492130	185	*	TMPRSS6_5	0	0	NA	NA
chr22	37492688	37492755	68	*	TMPRSS6_4	0	0	NA	NA
chr22	37494456	37494589	134	*	TMPRSS6_3	0	0	NA	NA
chr22	37499256	37499458	203	*	TMPRSS6_2	0	0	NA	NA
chr22	37499554	37499693	140	*	TMPRSS6_1	0	0	NA	NA
chr22	41488614	41489102	489	*	EP300_1	31.11	31.11	1.79076126061304	2
chr22	41513191	41513825	635	*	EP300_2	98.97	98.97	1.87480212980285	2
chr22	41521868	41522044	177	*	EP300_3	66.98	66.98	1.92775938984026	2
chr22	41523491	41523752	262	*	EP300_4	97.85	97.85	2.81623255144625	3
chr22	41525894	41526007	114	*	EP300_5	73.52	73.52	2.11598791192977	2
chr22	41527392	41527637	246	*	EP300_6	70.05	70.05	2.01611742696791	2
chr22	41531817	41531910	94	*	EP300_7	32.02	32.02	1.84314289825874	2
chr22	41533657	41533794	138	*	EP300_8	70.24	70.24	2.02158583968916	2
chr22	41536144	41536261	118	*	EP300_9	28.27	28.27	1.6272845013671	2
chr22	41537052	41537226	175	*	EP300_10	32.39	32.39	1.86444092675205	2
chr22	41542743	41542820	78	*	EP300_11	28.38	28.38	1.63361634767592	2
chr22	41543841	41543950	110	*	EP300_12	56.53	56.53	1.62699669017125	2
chr22	41545042	41545179	138	*	EP300_13	68.71	68.71	1.97755072672327	2
chr22	41545765	41546202	438	*	EP300_14	65.88	65.88	1.89610015829616	2
chr22	41547837	41548016	180	*	EP300_15	34.94	34.94	2.01122463663837	2
chr22	41548210	41548354	145	*	EP300_16	28.88	28.88	1.66239746726148	2
chr22	41550999	41551117	119	*	EP300_17	27.47	27.47	1.58123471003022	2
chr22	41553173	41553412	240	*	EP300_18	57.7	57.7	3.32134120017269	3
chr22	41554416	41554504	89	*	EP300_19	34.17	34.17	1.96690171247662	2
chr22	41556646	41556726	81	*	EP300_20	0	0	NA	NA
chr22	41558727	41558783	57	*	EP300_21	38.61	38.61	2.22247805439632	2
chr22	41560057	41560134	78	*	EP300_22	30.37	30.37	1.74816520362642	2
chr22	41562603	41562670	68	*	EP300_23	0	0	NA	NA
chr22	41564453	41564603	151	*	EP300_24	61	61	1.75564829471866	2
chr22	41564725	41564871	147	*	EP300_25	29.31	29.31	1.68714923010505	2
chr22	41565507	41565620	114	*	EP300_26	29.69	29.69	1.70902288099007	2
chr22	41566410	41566575	166	*	EP300_27	32.8	32.8	1.8880414448122	2
chr22	41568503	41568667	165	*	EP300_28	30.92	30.92	1.77982443517053	2
chr22	41569627	41569788	162	*	EP300_29	33.44	33.44	1.92488127788171	2
chr22	41572251	41572532	282	*	EP300_30	69.32	69.32	1.99510720967046	2
chr22	41572777	41576081	3305	*	EP300_31	231.24	231.24	1.75507267232695	2
chr22	42321036	42321558	523	*	TNFRSF13C_3	79.33	79.33	2.28320621672183	2
chr22	42322105	42322335	231	*	TNFRSF13C_2	33.83	33.83	1.94733055115844	2
chr22	42322642	42322821	180	*	TNFRSF13C_1	30.65	30.65	1.76428263059433	2
chr3	3191317	3192729	1413	*	CRBN_11	75.4	75.4	2.17009641675061	2
chr3	3194140	3194271	132	*	CRBN_10	75.98	75.98	2.18678946611023	2
chr3	3195108	3195172	65	*	CRBN_9	32.34	32.34	1.8615628147935	2
chr3	3195644	3195759	116	*	CRBN_8	39.54	39.54	2.27601093682544	2
chr3	3196431	3196515	85	*	CRBN_7	0	0	NA	NA
chr3	3197903	3197965	63	*	CRBN_6	44.73	44.73	2.57475895812347	3
chr3	3209318	3209477	160	*	CRBN_5	29.2	29.2	1.68081738379623	2
chr3	3214460	3214609	150	*	CRBN_4	0	0	NA	NA
chr3	3215743	3215945	203	*	CRBN_3	27.25	27.25	1.56857101741258	2
chr3	3216847	3216953	107	*	CRBN_2	0	0	NA	NA
chr3	3221305	3221401	97	*	CRBN_1	33.7	33.7	1.9398474600662	2
chr3	9932271	9932495	225	*	JAGN1_1	160.93	160.93	4.63174557490286	5
chr3	9934599	9936033	1435	*	JAGN1_2	370.78	370.78	3.98388257303209	4
chr3	10068071	10068157	87	*	FANCD2_1	0	0	NA	NA
chr3	10070309	10070405	97	*	FANCD2_2	0	0	NA	NA
chr3	10074516	10074656	141	*	FANCD2_3	0	0	NA	NA
chr3	10076153	10076220	68	*	FANCD2_4	84.41	84.41	4.85882860843287	5
chr3	10076379	10076482	104	*	FANCD2_5	158.88	158.88	4.57274427975248	5
chr3	10076857	10076917	61	*	FANCD2_6	164.17	164.17	4.72499640236005	5
chr3	10077971	10078023	53	*	FANCD2_7	93.82	93.82	5.40048927903295	5
chr3	10080963	10081041	79	*	FANCD2_8	69.92	69.92	4.02475176284358	4
chr3	10081405	10081529	125	*	FANCD2_9	167.05	167.05	4.80788602676644	5
chr3	10083307	10083394	88	*	FANCD2_10	78.1	78.1	4.4956108792632	4
chr3	10084243	10084347	105	*	FANCD2_11	69.26	69.26	3.98676068499065	4
chr3	10084734	10084834	101	*	FANCD2_12	158.97	158.97	4.57533458051518	5
chr3	10085168	10085276	109	*	FANCD2_13	77.09	77.09	4.43747301770039	4
chr3	10085513	10085548	36	*	FANCD2_14	77.09	77.09	4.43747301770039	4
chr3	10088264	10088407	144	*	FANCD2_15	81.4	81.4	4.68556626852785	5
chr3	10089601	10089735	135	*	FANCD2_16	86.44	86.44	4.97567995395021	5
chr3	10091058	10091189	132	*	FANCD2_17	105.28	105.28	6.0601525399338	6
chr3	10094071	10094181	111	*	FANCD2_18	71.35	71.35	4.10706576485825	4
chr3	10101978	10102087	110	*	FANCD2_19	0	0	NA	NA
chr3	10103835	10103895	61	*	FANCD2_20	0	0	NA	NA
chr3	10105476	10105595	120	*	FANCD2_21	94.92	94.92	5.46380774212117	5
chr3	10106040	10106113	74	*	FANCD2_22	94.78	94.78	5.45574902863721	5
chr3	10106413	10106559	147	*	FANCD2_23	94.78	94.78	5.45574902863721	5
chr3	10107078	10107178	101	*	FANCD2_24	75.95	75.95	4.37185206504533	4
chr3	10107548	10107663	116	*	FANCD2_25	93.1	93.1	5.35904446682976	5
chr3	10108893	10109001	109	*	FANCD2_26	82.06	82.06	4.72355734638077	5
chr3	10114555	10114665	111	*	FANCD2_27	162.39	162.39	4.67376600949777	5
chr3	10114937	10115046	110	*	FANCD2_28	85.27	85.27	4.90833213412002	5
chr3	10116214	10116357	144	*	FANCD2_29	0	0	NA	NA
chr3	10119765	10119881	117	*	FANCD2_30	82.7	82.7	4.76039717945028	5
chr3	10122784	10122912	129	*	FANCD2_31	0	0	NA	NA
chr3	10123030	10123148	119	*	FANCD2_32	104.8	104.8	6.03252266513167	6
chr3	10127496	10127606	111	*	FANCD2_33	176.72	176.72	5.08619945315873	5
chr3	10128818	10128948	131	*	FANCD2_34	170.33	170.33	4.90228809900705	5
chr3	10130133	10130226	94	*	FANCD2_35	99.57	99.57	5.7314721542668	6
chr3	10130512	10130634	123	*	FANCD2_36	77.8	77.8	4.47834220751187	4
chr3	10131976	10132069	94	*	FANCD2_37	0	0	NA	NA
chr3	10133865	10133936	72	*	FANCD2_38	0	0	NA	NA
chr3	10134969	10135007	39	*	FANCD2_39	0	0	NA	NA
chr3	10135973	10136047	75	*	FANCD2_40	78.9	78.9	4.54166067060009	5
chr3	10136884	10136958	75	*	FANCD2_41	90.11	90.11	5.18693337170816	5
chr3	10138010	10138156	147	*	FANCD2_42	76.68	76.68	4.41387249964024	4
chr3	10140404	10140499	96	*	FANCD2_43	76.41	76.41	4.39833069506404	4
chr3	10142872	10143621	750	*	FANCD2_44	79.09	79.09	4.5525974960426	5
chr3	10183319	10183871	553	*	VHL_1	70.24	70.24	2.02158583968916	2
chr3	10188198	10188320	123	*	VHL_2	58.82	58.82	1.69290545402216	2
chr3	10191471	10195354	3884	*	VHL_3	275.18	275.18	3.09972657936394	3
chr3	12625100	12626156	1057	*	RAF1_17	192.34	192.34	5.53576054108505	6
chr3	12626346	12626480	135	*	RAF1_16	81.44	81.44	4.68786875809469	5
chr3	12626621	12626752	132	*	RAF1_15	181.2	181.2	5.215138868902	5
chr3	12627180	12627298	119	*	RAF1_14	84.46	84.46	4.86170672039142	5
chr3	12629090	12629136	47	*	RAF1_13	99.67	99.67	5.73722837818391	6
chr3	12632297	12632473	177	*	RAF1_12	0	0	NA	NA
chr3	12633207	12633291	85	*	RAF1_11	99.15	99.15	5.70729601381494	6
chr3	12641190	12641307	118	*	RAF1_10	184.97	184.97	5.32364368973953	5
chr3	12641651	12641778	128	*	RAF1_9	92.2	92.2	5.30723845157577	5
chr3	12641887	12641914	28	*	RAF1_8	92.2	92.2	5.30723845157577	5
chr3	12645635	12645788	154	*	RAF1_7	92.27	92.27	5.31126780831774	5
chr3	12647700	12647798	99	*	RAF1_6	89.07	89.07	5.12706864297021	5
chr3	12650265	12650422	158	*	RAF1_5	167.85	167.85	4.83091092243488	5
chr3	12650732	12650834	103	*	RAF1_4	91.48	91.48	5.26579363937257	5
chr3	12653449	12653561	113	*	RAF1_3	89.16	89.16	5.13224924449561	5
chr3	12660014	12660246	233	*	RAF1_2	180.25	180.25	5.18779680529573	5
chr3	12705312	12705700	389	*	RAF1_1	0	0	NA	NA
chr3	23958295	23958664	370	*	RPL15_1	0	0	NA	NA
chr3	23959341	23959522	182	*	RPL15_2	87.52	87.52	5.037847172255	5
chr3	23959931	23960067	137	*	RPL15_3	97.69	97.69	5.62325514462513	6
chr3	23960687	23962347	1661	*	RPL15_4	189.63	189.63	5.4577637070082	5
chr3	38179969	38180519	551	*	MYD88_1	57.88	57.88	1.66585120161174	2
chr3	38181355	38181489	135	*	MYD88_2	78.04	78.04	2.24607857245647	2
chr3	38181879	38182059	181	*	MYD88_3	68.67	68.67	1.97639948193985	2
chr3	38182248	38182339	92	*	MYD88_4	65.59	65.59	1.88775363361635	2
chr3	38182623	38184513	1891	*	MYD88_5	91.43	91.43	1.78788314865448	2
chr3	47057898	47058744	847	*	SETD2_21	0	0	NA	NA
chr3	47059128	47059229	102	*	SETD2_20	0	0	NA	NA
chr3	47061250	47061330	81	*	SETD2_19	0	0	NA	NA
chr3	47079156	47079267	112	*	SETD2_18	37.32	37.32	2.14822276586559	2
chr3	47084051	47084190	140	*	SETD2_17	39.35	39.35	2.26507411138293	2
chr3	47087977	47088111	135	*	SETD2_16	34.4	34.4	1.98014102748597	2
chr3	47098311	47098980	670	*	SETD2_15	102.05	102.05	1.8880414448122	2
chr3	47103653	47103836	184	*	SETD2_14	31.14	31.14	1.79248812778817	2
chr3	47108560	47108608	49	*	SETD2_13	29.66	29.66	1.70729601381494	2
chr3	47125210	47125872	663	*	SETD2_12	54.06	54.06	1.55590732479493	2
chr3	47127685	47127804	120	*	SETD2_11	31.08	31.08	1.7890343934379	2
chr3	47129603	47129737	135	*	SETD2_10	31.76	31.76	1.82817671607426	2
chr3	47139445	47139571	127	*	SETD2_9	31.48	31.48	1.81205928910635	2
chr3	47142948	47143045	98	*	SETD2_8	26.26	26.26	1.51158440063318	2
chr3	47144836	47144913	78	*	SETD2_7	0	0	NA	NA
chr3	47147487	47147610	124	*	SETD2_6	79.05	79.05	2.27514750323788	2
chr3	47155366	47155494	129	*	SETD2_5	29.15	29.15	1.67793927183767	2
chr3	47158113	47158244	132	*	SETD2_4	25.69	25.69	1.47877392430566	1
chr3	47161672	47166038	4367	*	SETD2_3	296.39	296.39	1.5852640667722	2
chr3	47168138	47168153	16	*	SETD2_2	32.77	32.77	1.88631457763707	2
chr3	47205344	47205467	124	*	SETD2_1	0	0	NA	NA
chr3	48488114	48488496	383	*	ATRIP_1	38.43	38.43	2.21211685134552	2
chr3	48491443	48491576	134	*	ATRIP_2	68.06	68.06	1.95884299899266	2
chr3	48493135	48493305	171	*	ATRIP_3	26.32	26.32	1.51503813498345	2
chr3	48495700	48495818	119	*	ATRIP_4	73.79	73.79	2.12375881421787	2
chr3	48498659	48498816	158	*	ATRIP_5	32.71	32.71	1.8828608432868	2
chr3	48500758	48500853	96	*	ATRIP_6	39.79	39.79	2.29040149661822	2
chr3	48501186	48501315	130	*	ATRIP_7	32.9	32.9	1.89379766872931	2
chr3	48501509	48502198	690	*	ATRIP_8	58.68	58.68	1.68887609728018	2
chr3	48505144	48505280	137	*	ATRIP_9	67.55	67.55	1.94416462800403	2
chr3	48505440	48505531	92	*	ATRIP_10	30.97	30.97	1.78270254712908	2
chr3	48505981	48506061	81	*	ATRIP_11	68.45	68.45	1.97006763563103	2
chr3	48506230	48506482	253	*	ATRIP_12	69.14	69.14	1.98992660814506	2
chr3	48506886	48507054	169	*	ATRIP_13	29.73	29.73	1.71132537055691	2
chr3	48636432	48636625	194	*	UQCRC1_13	33.44	33.44	1.92488127788171	2
chr3	48637068	48637143	76	*	UQCRC1_12	33.39	33.39	1.92200316592315	2
chr3	48637496	48637584	89	*	UQCRC1_11	32.83	32.83	1.88976831198734	2
chr3	48637915	48638000	86	*	UQCRC1_10	38.67	38.67	2.22593178874658	2
chr3	48638113	48638273	161	*	UQCRC1_9	28.02	28.02	1.61289394157433	2
chr3	48638408	48638551	144	*	UQCRC1_8	61.9	61.9	1.78155130234566	2
chr3	48638785	48638900	116	*	UQCRC1_7	62.7	62.7	1.8045761980141	2
chr3	48640997	48641076	80	*	UQCRC1_6	34.22	34.22	1.96977982443517	2
chr3	48641666	48641864	199	*	UQCRC1_5	37.93	37.93	2.18333573175997	2
chr3	48642084	48642213	130	*	UQCRC1_4	32.08	32.08	1.84659663260901	2
chr3	48643203	48643289	87	*	UQCRC1_3	39.32	39.32	2.2633472442078	2
chr3	48646595	48646735	141	*	UQCRC1_2	0	0	NA	NA
chr3	48646985	48647098	114	*	UQCRC1_1	0	0	NA	NA
chr3	49396569	49397815	1247	*	RHOA_5	96.2	96.2	1.76716074255289	2
chr3	49399929	49400059	131	*	RHOA_4	30.76	30.76	1.77061447690315	2
chr3	49405861	49405981	121	*	RHOA_3	32.12	32.12	1.84889912217585	2
chr3	49412867	49413024	158	*	RHOA_2	67.19	67.19	1.93380342495323	2
chr3	49449253	49449530	278	*	RHOA_1	0	0	NA	NA
chr3	71003865	71008542	4678	*	FOXP1_21	160.62	160.62	4.62282342783134	5
chr3	71015041	71015207	167	*	FOXP1_20	0	0	NA	NA
chr3	71019887	71019956	70	*	FOXP1_19	0	0	NA	NA
chr3	71021706	71021827	122	*	FOXP1_18	0	0	NA	NA
chr3	71026092	71026193	102	*	FOXP1_17	0	0	NA	NA
chr3	71026794	71026873	80	*	FOXP1_16	0	0	NA	NA
chr3	71026979	71027180	202	*	FOXP1_15	0	0	NA	NA
chr3	71037145	71037228	84	*	FOXP1_14	0	0	NA	NA
chr3	71050123	71050210	88	*	FOXP1_13	32.86	32.86	1.89149517916247	2
chr3	71064700	71064804	105	*	FOXP1_12	34.23	34.23	1.97035544682688	2
chr3	71090479	71090683	205	*	FOXP1_11	77.13	77.13	2.21988775363362	2
chr3	71096093	71096246	154	*	FOXP1_10	100.94	100.94	2.90516621096561	3
chr3	71101688	71101777	90	*	FOXP1_9	0	0	NA	NA
chr3	71102787	71102924	138	*	FOXP1_8	36.49	36.49	2.10044610735358	2
chr3	71161687	71161788	102	*	FOXP1_7	40.16	40.16	2.31169952511153	2
chr3	71247353	71247543	191	*	FOXP1_6	31.53	31.53	1.8149374010649	2
chr3	71348971	71349031	61	*	FOXP1_5	0	0	NA	NA
chr3	71408301	71408395	95	*	FOXP1_4	0	0	NA	NA
chr3	71542577	71542706	130	*	FOXP1_3	0	0	NA	NA
chr3	71630700	71630848	149	*	FOXP1_2	0	0	NA	NA
chr3	71633061	71633140	80	*	FOXP1_1	0	0	NA	NA
chr3	128198265	128200161	1897	*	GATA2_6	83.18	83.18	2.39401352712621	2
chr3	128200662	128200787	126	*	GATA2_5	32.73	32.73	1.88401208807023	2
chr3	128202703	128202848	146	*	GATA2_4	33.72	33.72	1.94099870484962	2
chr3	128204570	128205211	642	*	GATA2_3	114.87	114.87	2.10044610735358	2
chr3	128205646	128205919	274	*	GATA2_2	19.79	19.79	1.13915671319614	1
chr3	128211742	128212030	289	*	GATA2_1	0	0	NA	NA
chr3	141205889	141206058	170	*	RASA2_1	0	0	NA	NA
chr3	141231005	141231122	118	*	RASA2_2	0	0	NA	NA
chr3	141235170	141235273	104	*	RASA2_3	0	0	NA	NA
chr3	141248550	141248644	95	*	RASA2_4	36.61	36.61	2.10735357605411	2
chr3	141259375	141259451	77	*	RASA2_5	0	0	NA	NA
chr3	141272699	141272782	84	*	RASA2_6	0	0	NA	NA
chr3	141274682	141274754	73	*	RASA2_7	35.18	35.18	2.02503957403943	2
chr3	141277728	141277804	77	*	RASA2_8	34.94	34.94	2.01122463663837	2
chr3	141278736	141278837	102	*	RASA2_9	30.05	30.05	1.72974528709167	2
chr3	141289754	141289910	157	*	RASA2_10	35	35	2.01467837098863	2
chr3	141290248	141290396	149	*	RASA2_11	27.11	27.11	1.56051230392862	2
chr3	141291451	141291565	115	*	RASA2_12	71.62	71.62	2.06130378471723	2
chr3	141291989	141292063	75	*	RASA2_13	0	0	NA	NA
chr3	141292786	141292909	124	*	RASA2_14	29.88	29.88	1.71995970643258	2
chr3	141295842	141295948	107	*	RASA2_15	33.3	33.3	1.91682256439776	2
chr3	141299210	141299293	84	*	RASA2_16	34.34	34.34	1.9766872931357	2
chr3	141299942	141300019	78	*	RASA2_17	0	0	NA	NA
chr3	141304867	141304940	74	*	RASA2_18	32.29	32.29	1.85868470283494	2
chr3	141305488	141305594	107	*	RASA2_19	28.98	28.98	1.66815369117859	2
chr3	141326520	141326602	83	*	RASA2_20	0	0	NA	NA
chr3	141327331	141327539	209	*	RASA2_21	0	0	NA	NA
chr3	141328262	141328365	104	*	RASA2_22	30.45	30.45	1.75277018276011	2
chr3	141328719	141328908	190	*	RASA2_23	35.67	35.67	2.05324507123327	2
chr3	141331125	141334205	3081	*	RASA2_24	107.92	107.92	3.10605842567276	3
chr3	142168077	142168444	368	*	ATR_47	72.21	72.21	2.0782846452727	2
chr3	142171970	142172075	106	*	ATR_46	33.38	33.38	1.92142754353144	2
chr3	142176446	142176597	152	*	ATR_45	27.93	27.93	1.60771334004893	2
chr3	142177800	142177953	154	*	ATR_44	31.41	31.41	1.80802993236437	2
chr3	142178069	142178225	157	*	ATR_43	28.62	28.62	1.64743128507699	2
chr3	142180782	142180932	151	*	ATR_42	30.61	30.61	1.76198014102749	2
chr3	142183939	142184082	144	*	ATR_41	0	0	NA	NA
chr3	142185166	142185375	210	*	ATR_40	65.92	65.92	1.89725140307958	2
chr3	142186776	142186910	135	*	ATR_39	0	0	NA	NA
chr3	142188179	142188411	233	*	ATR_38	30.64	30.64	1.76370700820262	2
chr3	142188928	142189025	98	*	ATR_37	31.67	31.67	1.82299611454886	2
chr3	142203982	142204124	143	*	ATR_36	32.15	32.15	1.85062598935099	2
chr3	142211974	142212153	180	*	ATR_35	72.28	72.28	2.08029932364369	2
chr3	142215203	142215362	160	*	ATR_34	60.61	60.61	1.7444236580803	2
chr3	142215855	142216034	180	*	ATR_33	33.99	33.99	1.95654050942582	2
chr3	142217439	142217616	178	*	ATR_32	36.77	36.77	2.11656353432149	2
chr3	142218469	142218560	92	*	ATR_31	26.69	26.69	1.53633616347676	2
chr3	142222204	142222295	92	*	ATR_30	0	0	NA	NA
chr3	142223981	142224145	165	*	ATR_29	30.68	30.68	1.76600949776946	2
chr3	142226773	142226951	179	*	ATR_28	27.09	27.09	1.5593610591452	2
chr3	142231102	142231312	211	*	ATR_27	35.59	35.59	2.04864009209958	2
chr3	142232343	142232480	138	*	ATR_26	73.54	73.54	2.11656353432149	2
chr3	142234237	142234357	121	*	ATR_25	0	0	NA	NA
chr3	142238511	142238626	116	*	ATR_24	55.72	55.72	1.60368398330695	2
chr3	142241570	142241683	114	*	ATR_23	76.94	76.94	2.21441934091236	2
chr3	142242835	142243041	207	*	ATR_22	32.6	32.6	1.87652899697798	2
chr3	142253922	142254047	126	*	ATR_21	29.82	29.82	1.71650597208231	2
chr3	142254950	142255043	94	*	ATR_20	0	0	NA	NA
chr3	142257324	142257467	144	*	ATR_19	32.87	32.87	1.89207080155418	2
chr3	142259746	142259876	131	*	ATR_18	0	0	NA	NA
chr3	142261507	142261599	93	*	ATR_17	0	0	NA	NA
chr3	142266567	142266752	186	*	ATR_16	0	0	NA	NA
chr3	142268321	142268515	195	*	ATR_15	32.73	32.73	1.88401208807023	2
chr3	142268974	142269144	171	*	ATR_14	73.42	73.42	2.11310979997122	2
chr3	142272069	142272240	172	*	ATR_13	36.11	36.11	2.07857245646856	2
chr3	142272482	142272582	101	*	ATR_12	27.06	27.06	1.55763419197007	2
chr3	142272667	142272857	191	*	ATR_11	27.06	27.06	1.55763419197007	2
chr3	142274719	142274981	263	*	ATR_10	70.13	70.13	2.01841991653475	2
chr3	142275225	142275417	193	*	ATR_9	72.1	72.1	2.07511872211829	2
chr3	142277466	142277618	153	*	ATR_8	32.81	32.81	1.88861706720391	2
chr3	142278093	142278283	191	*	ATR_7	29.55	29.55	1.70096416750612	2
chr3	142279105	142279296	192	*	ATR_6	0	0	NA	NA
chr3	142280085	142280263	179	*	ATR_5	0	0	NA	NA
chr3	142281074	142281951	878	*	ATR_4	85.85	85.85	1.65664124334437	2
chr3	142284963	142285103	141	*	ATR_3	79.98	79.98	2.30191394445244	2
chr3	142286905	142286996	92	*	ATR_2	35.36	35.36	2.03540077709023	2
chr3	142297488	142297668	181	*	ATR_1	66.26	66.26	1.90703698373867	2
chr3	169482398	169482848	451	*	TERC_1	93.25	93.25	5.36767880270543	5
chr3	176737143	176743312	6170	*	TBL1XR1_16	34.35	34.35	1.97726291552741	2
chr3	176744161	176744262	102	*	TBL1XR1_15	36.38	36.38	2.09411426104475	2
chr3	176750759	176750924	166	*	TBL1XR1_14	79.71	79.71	4.58828608432868	5
chr3	176751986	176752113	128	*	TBL1XR1_13	33.79	33.79	1.9450280615916	2
chr3	176755886	176755960	75	*	TBL1XR1_12	36.45	36.45	2.09814361778673	2
chr3	176756101	176756222	122	*	TBL1XR1_11	31.09	31.09	1.78961001582962	2
chr3	176763917	176763977	61	*	TBL1XR1_10	40	40	2.30248956684415	2
chr3	176765088	176765185	98	*	TBL1XR1_9	63.43	63.43	1.82558641531156	2
chr3	176765274	176765337	64	*	TBL1XR1_8	29.32	29.32	1.68772485249676	2
chr3	176767785	176767926	142	*	TBL1XR1_7	34.3	34.3	1.97438480356886	2
chr3	176768266	176768398	133	*	TBL1XR1_6	82.77	82.77	2.38221326809613	2
chr3	176769292	176769514	223	*	TBL1XR1_5	29.2	29.2	1.68081738379623	2
chr3	176771561	176771706	146	*	TBL1XR1_4	33.19	33.19	1.91049071808893	2
chr3	176782708	176782810	103	*	TBL1XR1_3	0	0	NA	NA
chr3	176816254	176816329	76	*	TBL1XR1_2	0	0	NA	NA
chr3	176914909	176915114	206	*	TBL1XR1_1	0	0	NA	NA
chr3	178866311	178866391	81	*	PIK3CA_1	0	0	NA	NA
chr3	178916538	178916965	428	*	PIK3CA_2	63.03	63.03	1.81407396747733	2
chr3	178917478	178917687	210	*	PIK3CA_3	28.54	28.54	1.6428263059433	2
chr3	178919078	178919328	251	*	PIK3CA_4	65.78	65.78	1.8932220463376	2
chr3	178921332	178921577	246	*	PIK3CA_5	0	0	NA	NA
chr3	178922291	178922376	86	*	PIK3CA_6	0	0	NA	NA
chr3	178927383	178927488	106	*	PIK3CA_7	32.97	32.97	1.89782702547129	2
chr3	178927974	178928126	153	*	PIK3CA_8	27.84	27.84	1.60253273852353	2
chr3	178928219	178928353	135	*	PIK3CA_9	59.27	59.27	1.70585695783566	2
chr3	178935998	178936122	125	*	PIK3CA_10	36.26	36.26	2.08720679234422	2
chr3	178936984	178937065	82	*	PIK3CA_11	0	0	NA	NA
chr3	178937359	178937523	165	*	PIK3CA_12	0	0	NA	NA
chr3	178937737	178937840	104	*	PIK3CA_13	0	0	NA	NA
chr3	178938774	178938945	172	*	PIK3CA_14	29.89	29.89	1.72053532882429	2
