chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	212488647	212488769	123	*	ERBB4_18	0	0	NA	NA
chr2	212495187	212495319	133	*	ERBB4_17	0	0	NA	NA
chr2	212522479	212522553	75	*	ERBB4_16	0	0	NA	NA
chr2	212530048	212530202	155	*	ERBB4_15	0	0	NA	NA
chr2	212537889	212537982	94	*	ERBB4_14	0	0	NA	NA
chr2	212543777	212543909	133	*	ERBB4_13	0	0	NA	NA
chr2	212566692	212566891	200	*	ERBB4_12	0	0	NA	NA
chr2	212568829	212568919	91	*	ERBB4_11	170.7	170.7	5.04730928444707	5
chr2	212570043	212570116	74	*	ERBB4_10	0	0	NA	NA
chr2	212576775	212576901	127	*	ERBB4_9	0	0	NA	NA
chr2	212578260	212578373	114	*	ERBB4_8	0	0	NA	NA
chr2	212587118	212587259	142	*	ERBB4_7	162.9	162.9	4.81667652276759	5
chr2	212589801	212589919	119	*	ERBB4_6	0	0	NA	NA
chr2	212615364	212615429	66	*	ERBB4_5	94.74	94.74	5.60260201064459	6
chr2	212652750	212652884	135	*	ERBB4_4	179.53	179.53	5.30839739798936	5
chr2	212812155	212812341	187	*	ERBB4_3	78.27	78.27	4.62862211709048	5
chr2	212989477	212989628	152	*	ERBB4_2	0	0	NA	NA
chr2	213403173	213403352	180	*	ERBB4_1	0	0	NA	NA
chr2	217277137	217277371	235	*	SMARCAL1_1	0	0	NA	NA
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	0	0	NA	NA
chr2	217280980	217281030	51	*	SMARCAL1_4	0	0	NA	NA
chr2	217285022	217285255	234	*	SMARCAL1_5	99.56	99.56	5.8876404494382	6
chr2	217288356	217288406	51	*	SMARCAL1_6	78.26	78.26	4.62803075103489	5
chr2	217293319	217293505	187	*	SMARCAL1_7	0	0	NA	NA
chr2	217297441	217297591	151	*	SMARCAL1_8	197.52	197.52	5.84033116499113	6
chr2	217300061	217300219	159	*	SMARCAL1_9	98.55	98.55	5.82791247782377	6
chr2	217303143	217303208	66	*	SMARCAL1_10	0	0	NA	NA
chr2	217311741	217311881	141	*	SMARCAL1_11	91.91	91.91	5.43524541691307	5
chr2	217315569	217315787	219	*	SMARCAL1_12	189.24	189.24	5.59550561797753	6
chr2	217329320	217329390	71	*	SMARCAL1_13	0	0	NA	NA
chr2	217332667	217332769	103	*	SMARCAL1_14	96.19	96.19	5.68835008870491	6
chr2	217339992	217340174	183	*	SMARCAL1_15	0	0	NA	NA
chr2	217341832	217341932	101	*	SMARCAL1_16	0	0	NA	NA
chr2	217342926	217343022	97	*	SMARCAL1_17	103.29	103.29	6.10821998817268	6
chr2	217347461	217347776	316	*	SMARCAL1_18	202.96	202.96	6.00118273211118	6
chr2	231090445	231090618	174	*	SP140_1	25.14	25.14	1.48669426374926	1
chr2	231101798	231101975	178	*	SP140_2	0	0	NA	NA
chr2	231102928	231103096	169	*	SP140_3	35.97	35.97	2.12714370195151	2
chr2	231106119	231106202	84	*	SP140_4	34.38	34.38	2.03311649911295	2
chr2	231108446	231108526	81	*	SP140_5	32.1	32.1	1.89828503843879	2
chr2	231109703	231109795	93	*	SP140_6	38.54	38.54	2.27912477823773	2
chr2	231110578	231110655	78	*	SP140_7	35.36	35.36	2.09107037256062	2
chr2	231112631	231112780	150	*	SP140_8	0	0	NA	NA
chr2	231113600	231113683	84	*	SP140_9	35.1	35.1	2.07569485511532	2
chr2	231115696	231115776	81	*	SP140_10	30.74	30.74	1.81785925487877	2
chr2	231118031	231118132	102	*	SP140_11	34.72	34.72	2.05322294500296	2
chr2	231120167	231120247	81	*	SP140_12	34.01	34.01	2.01123595505618	2
chr2	231134247	231134333	87	*	SP140_13	63.69	63.69	1.88320520402129	2
chr2	231134552	231134668	117	*	SP140_14	54.7	54.7	1.6173861620343	2
chr2	231135301	231135354	54	*	SP140_15	34.78	34.78	2.05677114133649	2
chr2	231149061	231149126	66	*	SP140_16	32.56	32.56	1.92548787699586	2
chr2	231150467	231150547	81	*	SP140_17	52.91	52.91	1.56445890005914	2
chr2	231152607	231152681	75	*	SP140_18	0	0	NA	NA
chr2	231155175	231155279	105	*	SP140_19	66.68	66.68	1.97161442933176	2
chr2	231157361	231157503	143	*	SP140_20	41.85	41.85	2.47486694263749	2
chr2	231158986	231159033	48	*	SP140_21	31.42	31.42	1.85807214665878	2
chr2	231162136	231162177	42	*	SP140_22	32.04	32.04	1.89473684210526	2
chr2	231174639	231174754	116	*	SP140_23	38.32	38.32	2.26611472501478	2
chr2	231175458	231175566	109	*	SP140_24	31.25	31.25	1.84801892371378	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	62.45	62.45	1.84654050857481	2
chr20	23026270	23030301	4032	*	THBD_1	150.56	150.56	4.45180366646954	4
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	32.33	32.33	1.91188645771733	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	27.14	27.14	1.60496747486694	2
chr20	31015931	31016051	121	*	ASXL1_5	72.59	72.59	2.14636309875813	2
chr20	31016128	31016225	98	*	ASXL1_6	36.32	36.32	2.1478415138971	2
chr20	31017141	31017234	94	*	ASXL1_7	38.23	38.23	2.26079243051449	2
chr20	31017704	31017856	153	*	ASXL1_8	73.56	73.56	2.17504435245417	2
chr20	31019124	31019287	164	*	ASXL1_9	32.56	32.56	1.92548787699586	2
chr20	31019386	31019482	97	*	ASXL1_10	58.77	58.77	1.73772915434654	2
chr20	31020683	31020788	106	*	ASXL1_11	34.97	34.97	2.06800709639267	2
chr20	31021087	31021720	634	*	ASXL1_12	69.07	69.07	2.04228267297457	2
chr20	31022235	31027122	4888	*	ASXL1_13	273.33	273.33	2.03134240094619	2
chr20	35520227	35521469	1243	*	SAMHD1_16	77.74	77.74	1.30691898285038	1
chr20	35526225	35526362	138	*	SAMHD1_15	56.5	56.5	1.67060910703726	2
chr20	35526843	35526947	105	*	SAMHD1_14	38.35	38.35	2.26788882318155	2
chr20	35532560	35532652	93	*	SAMHD1_13	32.78	32.78	1.93849793021881	2
chr20	35533767	35533906	140	*	SAMHD1_12	58.59	58.59	1.73240685984624	2
chr20	35539621	35539736	116	*	SAMHD1_11	30.28	30.28	1.7906564163217	2
chr20	35540864	35540955	92	*	SAMHD1_10	32.31	32.31	1.91070372560615	2
chr20	35545125	35545233	109	*	SAMHD1_9	61.53	61.53	1.81933767001774	2
chr20	35545352	35545452	101	*	SAMHD1_8	31.79	31.79	1.87995269071555	2
chr20	35547767	35547922	156	*	SAMHD1_7	30.49	30.49	1.80307510348906	2
chr20	35555585	35555655	71	*	SAMHD1_6	32.41	32.41	1.91661738616203	2
chr20	35559163	35559278	116	*	SAMHD1_5	32.97	32.97	1.94973388527499	2
chr20	35563432	35563592	161	*	SAMHD1_4	66.29	66.29	1.96008279124778	2
chr20	35569442	35569514	73	*	SAMHD1_3	34.13	34.13	2.01833234772324	2
chr20	35575141	35575207	67	*	SAMHD1_2	26.85	26.85	1.58781785925488	2
chr20	35579839	35580246	408	*	SAMHD1_1	58.95	58.95	3.48610289769367	3
chr20	39314488	39317880	3393	*	MAFB_1	94.84	94.84	5.60851567120047	6
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	38	38	2.24719101123596	2
chr20	39788510	39788603	94	*	PLCG1_3	38.8	38.8	2.29450029568303	2
chr20	39788746	39788793	48	*	PLCG1_4	38.8	38.8	2.29450029568303	2
chr20	39791092	39791176	85	*	PLCG1_5	30.97	30.97	1.8314606741573	2
chr20	39791282	39791365	84	*	PLCG1_6	64.8	64.8	1.91602602010645	2
chr20	39791598	39791632	35	*	PLCG1_7	33.83	33.83	2.00059136605559	2
chr20	39791843	39791915	73	*	PLCG1_8	33.88	33.88	2.00354819633353	2
chr20	39792018	39792119	102	*	PLCG1_9	33.88	33.88	2.00354819633353	2
chr20	39792355	39792473	119	*	PLCG1_10	35.07	35.07	2.07392075694855	2
chr20	39792561	39792646	86	*	PLCG1_11	33.94	33.94	2.00709639266706	2
chr20	39792721	39792841	121	*	PLCG1_12	33.94	33.94	2.00709639266706	2
chr20	39793573	39793741	169	*	PLCG1_13	36.74	36.74	2.17267888823182	2
chr20	39793885	39794007	123	*	PLCG1_14	33.76	33.76	1.99645180366647	2
chr20	39794090	39794191	102	*	PLCG1_15	69.59	69.59	2.05765819041987	2
chr20	39794279	39794466	188	*	PLCG1_16	35.83	35.83	2.11886457717327	2
chr20	39794834	39795034	201	*	PLCG1_17	67.53	67.53	1.99674748669426	2
chr20	39795116	39795235	120	*	PLCG1_18	33.45	33.45	1.97811945594323	2
chr20	39795319	39795499	181	*	PLCG1_19	69.14	69.14	2.04435245416913	2
chr20	39796492	39796569	78	*	PLCG1_20	37.75	37.75	2.23240685984624	2
chr20	39797407	39797510	104	*	PLCG1_21	71.64	71.64	2.11827321111768	2
chr20	39797719	39797815	97	*	PLCG1_22	33.72	33.72	1.99408633944412	2
chr20	39798097	39798166	70	*	PLCG1_23	29.67	29.67	1.75458308693081	2
chr20	39798752	39798909	158	*	PLCG1_24	35.69	35.69	2.11058545239503	2
chr20	39800833	39800929	97	*	PLCG1_25	38.31	38.31	2.2655233589592	2
chr20	39801061	39801285	225	*	PLCG1_26	29.68	29.68	1.7551744529864	2
chr20	39801369	39801517	149	*	PLCG1_27	31.47	31.47	1.86102897693672	2
chr20	39802060	39802174	115	*	PLCG1_28	52.59	52.59	1.55499704316972	2
chr20	39802292	39802453	162	*	PLCG1_29	29.4	29.4	1.73861620342992	2
chr20	39802563	39802651	89	*	PLCG1_30	69.04	69.04	2.04139562389119	2
chr20	39802764	39802951	188	*	PLCG1_31	39.64	39.64	2.34417504435245	2
chr20	39803107	39804357	1251	*	PLCG1_32	36.45	36.45	2.15552927261975	2
chr20	44746893	44747033	141	*	CD40_1	23.43	23.43	1.38557066824364	1
chr20	44750459	44750537	79	*	CD40_2	28.04	28.04	1.6581904198699	2
chr20	44750872	44750997	126	*	CD40_3	26.75	26.75	1.58190419869899	2
chr20	44751249	44751395	147	*	CD40_4	33.83	33.83	2.00059136605559	2
chr20	44751765	44751858	94	*	CD40_5	68.71	68.71	2.03163808397398	2
chr20	44755279	44755340	62	*	CD40_6	26.06	26.06	1.54109994086339	2
chr20	44756777	44756863	87	*	CD40_7	27.26	27.26	1.612063867534	2
chr20	44756969	44756997	29	*	CD40_8	27.26	27.26	1.612063867534	2
chr20	44757521	44758384	864	*	CD40_9	72.27	72.27	2.13690124186872	2
chr20	49126858	49127127	270	*	PTPN1_1	16.34	16.34	0.966292134831461	1
chr20	49177900	49177990	91	*	PTPN1_2	33.5	33.5	1.98107628622117	2
chr20	49181506	49181606	101	*	PTPN1_3	40	40	2.36546422235364	2
chr20	49184917	49185015	99	*	PTPN1_4	62.93	62.93	1.86073329390893	2
chr20	49191054	49191191	138	*	PTPN1_5	76.6	76.6	2.26493199290361	2
chr20	49194957	49195166	210	*	PTPN1_6	63.76	63.76	1.88527498521585	2
chr20	49195705	49195866	162	*	PTPN1_7	31.97	31.97	1.89059727971614	2
chr20	49196240	49196463	224	*	PTPN1_8	48.76	48.76	1.44175044352454	1
chr20	49197802	49197997	196	*	PTPN1_9	38.96	38.96	2.30396215257244	2
chr20	49199229	49201299	2071	*	PTPN1_10	60.15	60.15	1.77853341218214	2
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	34.26	34.26	2.02602010644589	2
chr20	57473996	57474040	45	*	GNAS_3	33.13	33.13	1.9591957421644	2
chr20	57478586	57478640	55	*	GNAS_4	37.69	37.69	2.22885866351271	2
chr20	57478727	57478846	120	*	GNAS_5	37.69	37.69	2.22885866351271	2
chr20	57480438	57480535	98	*	GNAS_6	31.83	31.83	1.88231815493791	2
chr20	57484217	57484271	55	*	GNAS_7	32.7	32.7	1.9337670017741	2
chr20	57484405	57484478	74	*	GNAS_8	32.7	32.7	1.9337670017741	2
chr20	57484576	57484634	59	*	GNAS_9	33.31	33.31	1.96984033116499	2
chr20	57484739	57484859	121	*	GNAS_10	33.31	33.31	1.96984033116499	2
chr20	57485006	57485136	131	*	GNAS_11	33.07	33.07	1.95564754583087	2
chr20	57485389	57485456	68	*	GNAS_12	25.62	25.62	1.5150798344175	2
chr20	57485738	57486251	514	*	GNAS_13	47.14	47.14	1.39384979302188	1
chr20	62289163	62289819	657	*	RTEL1_1	63.81	63.81	1.88675340035482	2
chr20	62290586	62290857	272	*	RTEL1_2	27.45	27.45	1.62329982259018	2
chr20	62292651	62292849	199	*	RTEL1_3	164.67	164.67	4.86901241868717	5
chr20	62293203	62293296	94	*	RTEL1_4	144.31	144.31	4.26700177409817	4
chr20	62293827	62293980	154	*	RTEL1_5	88.57	88.57	5.23772915434654	5
chr20	62294182	62294242	61	*	RTEL1_6	101.62	101.62	6.00946185688941	6
chr20	62297357	62297432	76	*	RTEL1_7	80.03	80.03	4.73270254287404	5
chr20	62298822	62298906	85	*	RTEL1_8	88.36	88.36	5.22531046717918	5
chr20	62303909	62303974	66	*	RTEL1_9	86	86	5.08574807806032	5
chr20	62305293	62305446	154	*	RTEL1_10	0	0	NA	NA
chr20	62309498	62309536	39	*	RTEL1_11	86.91	86.91	5.13956238911886	5
chr20	62309621	62309699	79	*	RTEL1_12	169.07	169.07	4.99911295091662	5
chr20	62311202	62311299	98	*	RTEL1_13	0	0	NA	NA
chr20	62312017	62312072	56	*	RTEL1_14	0	0	NA	NA
chr20	62316876	62316950	75	*	RTEL1_15	75.51	75.51	4.46540508574808	4
chr20	62317144	62317225	82	*	RTEL1_16	75.51	75.51	4.46540508574808	4
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	78.26	78.26	4.62803075103489	5
chr20	62319492	62319532	41	*	RTEL1_19	78.26	78.26	4.62803075103489	5
chr20	62319654	62319739	86	*	RTEL1_20	178.93	178.93	5.2906564163217	5
chr20	62319881	62319958	78	*	RTEL1_21	100.67	100.67	5.95328208160852	6
chr20	62320408	62320485	78	*	RTEL1_22	79.43	79.43	4.69722057953873	5
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	75.58	75.58	4.4695446481372	4
chr20	62321647	62321794	148	*	RTEL1_26	75.58	75.58	4.4695446481372	4
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	0	0	NA	NA
chr20	62324158	62324356	199	*	RTEL1_29	168.85	168.85	4.99260792430515	5
chr20	62324496	62324636	141	*	RTEL1_30	79.67	79.67	4.71141336487286	5
chr20	62325725	62325841	117	*	RTEL1_31	81.35	81.35	4.81076286221171	5
chr20	62326094	62326327	234	*	RTEL1_32	88.15	88.15	5.21289178001183	5
chr20	62326419	62326574	156	*	RTEL1_33	87.78	87.78	5.19101123595506	5
chr20	62326681	62326833	153	*	RTEL1_34	169.33	169.33	5.00680070963927	5
chr20	62327131	62327606	476	*	RTEL1_35	145.36	145.36	4.29804849201656	4
chr21	36160098	36164907	4810	*	RUNX1_9	0	0	NA	NA
chr21	36171598	36171759	162	*	RUNX1_8	70.2	70.2	2.07569485511532	2
chr21	36206707	36206898	192	*	RUNX1_7	74.43	74.43	2.20076877587227	2
chr21	36231771	36231875	105	*	RUNX1_6	39.8	39.8	2.35363690124187	2
chr21	36252854	36253010	157	*	RUNX1_5	71.47	71.47	2.11324659964518	2
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	27.73	27.73	1.63985807214666	2
chr21	36421139	36421255	117	*	RUNX1_2	24.58	24.58	1.45357776463631	1
chr21	36421465	36421595	131	*	RUNX1_1	21.54	21.54	1.27380248373743	1
chr21	44513066	44513359	294	*	U2AF1_8	59.63	59.63	1.76315789473684	2
chr21	44514581	44514673	93	*	U2AF1_7	32.34	32.34	1.91247782377292	2
chr21	44514765	44514898	134	*	U2AF1_6	64.82	64.82	1.91661738616203	2
chr21	44515548	44515646	99	*	U2AF1_5	38.72	38.72	2.28976936723832	2
chr21	44515804	44515853	50	*	U2AF1_4	33.04	33.04	1.9538734476641	2
chr21	44520563	44520629	67	*	U2AF1_3	0	0	NA	NA
chr21	44524425	44524512	88	*	U2AF1_2	33.5	33.5	1.98107628622117	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	99.62	99.62	2.07510348905973	2
chr22	23235880	23235998	119	*	IGLL5_2	30.91	30.91	1.82791247782377	2
chr22	23237555	23238014	460	*	IGLL5_3	29.27	29.27	0.865464222353637	1
chr22	23522552	23524426	1875	*	BCR_1	63.83	63.83	1.88734476641041	2
chr22	23595986	23596167	182	*	BCR_2	0	0	NA	NA
chr22	23603137	23603241	105	*	BCR_3	40.39	40.39	2.38852749852158	2
chr22	23603542	23603727	186	*	BCR_4	33.83	33.83	2.00059136605559	2
chr22	23610595	23610702	108	*	BCR_5	32.01	32.01	1.8929627439385	2
chr22	23613719	23613779	61	*	BCR_6	74.38	74.38	2.19929036073329	2
chr22	23615268	23615320	53	*	BCR_7	26.65	26.65	1.57599053814311	2
chr22	23615821	23615961	141	*	BCR_8	69.94	69.94	2.06800709639267	2
chr22	23626164	23626285	122	*	BCR_9	32.18	32.18	1.9030159668835	2
chr22	23627220	23627388	169	*	BCR_10	61.03	61.03	1.80455351862803	2
chr22	23629346	23629465	120	*	BCR_11	28.84	28.84	1.70549970431697	2
chr22	23630284	23630359	76	*	BCR_12	37.52	37.52	2.21880544056771	2
chr22	23631704	23631808	105	*	BCR_13	76.6	76.6	2.26493199290361	2
chr22	23632526	23632600	75	*	BCR_14	52.45	52.45	1.5508574807806	2
chr22	23634728	23634825	98	*	BCR_15	66	66	1.95150798344175	2
chr22	23637211	23637342	132	*	BCR_16	71.64	71.64	2.11827321111768	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	36.6	36.6	2.16439976345358	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	77.97	77.97	2.30544056771141	2
chr22	23656739	23656901	163	*	BCR_22	32.35	32.35	1.9130691898285	2
chr22	23657620	23660224	2605	*	BCR_23	29.8	29.8	1.76227084565346	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	73.71	73.71	2.17947959787108	2
chr22	24135746	24135875	130	*	SMARCB1_3	34.43	34.43	2.03607332939089	2
chr22	24143131	24143268	138	*	SMARCB1_4	19.63	19.63	1.16085156712005	1
chr22	24145482	24145609	128	*	SMARCB1_5	60.69	60.69	1.79450029568303	2
chr22	24158957	24159123	167	*	SMARCB1_6	31.96	31.96	1.89000591366056	2
chr22	24167412	24167602	191	*	SMARCB1_7	67.39	67.39	1.99260792430514	2
chr22	24175759	24175890	132	*	SMARCB1_8	34.9	34.9	2.06386753400355	2
chr22	24176328	24176705	378	*	SMARCB1_9	60.26	60.26	1.78178592548788	2
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	0	0	NA	NA
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	0	0	NA	NA
chr22	29095826	29095925	100	*	CHEK2_9	32.92	32.92	1.94677705499704	2
chr22	29099493	29099554	62	*	CHEK2_8	38.38	38.38	2.26966292134831	2
chr22	29105994	29106047	54	*	CHEK2_7	27.75	27.75	1.64104080425784	2
chr22	29107897	29108005	109	*	CHEK2_6	37.57	37.57	2.22176227084565	2
chr22	29115383	29115473	91	*	CHEK2_5	33.62	33.62	1.98817267888823	2
chr22	29120965	29121112	148	*	CHEK2_4	29.41	29.41	1.73920756948551	2
chr22	29121231	29121355	125	*	CHEK2_3	32.89	32.89	1.94500295683028	2
chr22	29130391	29130715	325	*	CHEK2_2	63.61	63.61	1.88083973979894	2
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	69.87	69.87	2.06593731519811	2
chr22	29192035	29192180	146	*	XBP1_4	71.34	71.34	2.10940272028386	2
chr22	29193065	29193193	129	*	XBP1_3	32.27	32.27	1.9083382613838	2
chr22	29195045	29195141	97	*	XBP1_2	35.07	35.07	2.07392075694855	2
chr22	29196286	29196560	275	*	XBP1_1	0	0	NA	NA
chr22	29663998	29664338	341	*	EWSR1_1	12.51	12.51	0.7397989355411	1
chr22	29668205	29668241	37	*	EWSR1_2	28.61	28.61	1.69189828503844	2
chr22	29668369	29668420	52	*	EWSR1_3	28.61	28.61	1.69189828503844	2
chr22	29669730	29669853	124	*	EWSR1_4	59.26	59.26	1.75221762270846	2
chr22	29674019	29674205	187	*	EWSR1_5	24.07	24.07	1.4234180958013	1
chr22	29678379	29678546	168	*	EWSR1_6	29.83	29.83	1.76404494382022	2
chr22	29682912	29683123	212	*	EWSR1_7	33.04	33.04	1.9538734476641	2
chr22	29684595	29684775	181	*	EWSR1_8	55.98	55.98	1.65523358959196	2
chr22	29687551	29687588	38	*	EWSR1_9	61.61	61.61	1.82170313424009	2
chr22	29688126	29688158	33	*	EWSR1_10	33.04	33.04	1.9538734476641	2
chr22	29688477	29688595	119	*	EWSR1_11	35.17	35.17	2.07983441750444	2
chr22	29692229	29692358	130	*	EWSR1_12	30.11	30.11	1.7806031933767	2
chr22	29693817	29693939	123	*	EWSR1_13	63.25	63.25	1.87019515079834	2
chr22	29694723	29694885	163	*	EWSR1_14	38.09	38.09	2.25251330573625	2
chr22	29695224	29695321	98	*	EWSR1_15	32.79	32.79	1.93908929627439	2
chr22	29695589	29695841	253	*	EWSR1_16	66.9	66.9	1.97811945594323	2
chr22	29696112	29696515	404	*	EWSR1_17	35.24	35.24	2.08397397989355	2
chr22	30727977	30730684	2708	*	SF3A1_16	81.55	81.55	1.45180366646954	1
chr22	30731456	30731527	72	*	SF3A1_15	31.24	31.24	1.84742755765819	2
chr22	30731641	30731742	102	*	SF3A1_14	31.24	31.24	1.84742755765819	2
chr22	30733015	30733169	155	*	SF3A1_13	52.37	52.37	1.54849201655825	2
chr22	30733679	30733886	208	*	SF3A1_12	24.72	24.72	1.46185688941455	1
chr22	30734778	30735023	246	*	SF3A1_11	61.66	61.66	1.82318154937907	2
chr22	30735119	30735240	122	*	SF3A1_10	30.5	30.5	1.80366646954465	2
chr22	30736185	30736370	186	*	SF3A1_9	66.1	66.1	1.95446481371969	2
chr22	30736684	30736801	118	*	SF3A1_8	70.01	70.01	2.07007687758723	2
chr22	30737681	30737874	194	*	SF3A1_7	35.36	35.36	2.09107037256062	2
chr22	30738189	30738339	151	*	SF3A1_6	32.07	32.07	1.89651094027203	2
chr22	30738794	30738868	75	*	SF3A1_5	35.39	35.39	2.09284447072738	2
chr22	30740922	30741179	258	*	SF3A1_4	37.01	37.01	2.1886457717327	2
chr22	30742301	30742508	208	*	SF3A1_3	65.49	65.49	1.93642814902425	2
chr22	30748940	30749061	122	*	SF3A1_2	68.33	68.33	2.0204021289178	2
chr22	30752719	30752936	218	*	SF3A1_1	19.55	19.55	1.15612063867534	1
chr22	37461476	37462278	803	*	TMPRSS6_18	92.01	92.01	1.67238320520402	2
chr22	37462866	37463002	137	*	TMPRSS6_17	36.43	36.43	2.15434654050857	2
chr22	37465113	37465384	272	*	TMPRSS6_16	0	0	NA	NA
chr22	37466524	37466692	169	*	TMPRSS6_15	29.32	29.32	1.73388527498522	2
chr22	37466956	37467072	117	*	TMPRSS6_14	37	37	2.18805440567711	2
chr22	37469572	37469685	114	*	TMPRSS6_13	72.59	72.59	2.14636309875813	2
chr22	37470650	37470748	99	*	TMPRSS6_12	42.15	42.15	2.49260792430514	2
chr22	37471175	37471320	146	*	TMPRSS6_11	33.66	33.66	1.99053814311059	2
chr22	37480335	37480444	110	*	TMPRSS6_10	34.84	34.84	2.06031933767002	2
chr22	37480767	37480879	113	*	TMPRSS6_9	31.01	31.01	1.83382613837966	2
chr22	37482323	37482459	137	*	TMPRSS6_8	30.22	30.22	1.78710821998817	2
chr22	37485618	37485822	205	*	TMPRSS6_7	36.66	36.66	2.16794795978711	2
chr22	37491591	37491632	42	*	TMPRSS6_6	27.29	27.29	1.61383796570077	2
chr22	37491946	37492130	185	*	TMPRSS6_5	38.31	38.31	2.2655233589592	2
chr22	37492688	37492755	68	*	TMPRSS6_4	57.85	57.85	1.71052631578947	2
chr22	37494456	37494589	134	*	TMPRSS6_3	69.24	69.24	2.04730928444707	2
chr22	37499256	37499458	203	*	TMPRSS6_2	36.87	36.87	2.18036664695446	2
chr22	37499554	37499693	140	*	TMPRSS6_1	91.5	91.5	2.70549970431697	3
chr22	41488614	41489102	489	*	EP300_1	0	0	NA	NA
chr22	41513191	41513825	635	*	EP300_2	89.26	89.26	1.82850384387936	2
chr22	41521868	41522044	177	*	EP300_3	65.15	65.15	1.92637492607924	2
chr22	41523491	41523752	262	*	EP300_4	14.02	14.02	0.82909520993495	1
chr22	41525894	41526007	114	*	EP300_5	69.47	69.47	2.05410999408634	2
chr22	41527392	41527637	246	*	EP300_6	58.34	58.34	1.72501478415139	2
chr22	41531817	41531910	94	*	EP300_7	32.25	32.25	1.90715552927262	2
chr22	41533657	41533794	138	*	EP300_8	64.35	64.35	1.90272028385571	2
chr22	41536144	41536261	118	*	EP300_9	28.21	28.21	1.6682436428149	2
chr22	41537052	41537226	175	*	EP300_10	27.39	27.39	1.61975162625665	2
chr22	41542743	41542820	78	*	EP300_11	33.11	33.11	1.95801301005322	2
chr22	41543841	41543950	110	*	EP300_12	64.54	64.54	1.9083382613838	2
chr22	41545042	41545179	138	*	EP300_13	64.57	64.57	1.90922531046718	2
chr22	41545765	41546202	438	*	EP300_14	55.87	55.87	1.65198107628622	2
chr22	41547837	41548016	180	*	EP300_15	35.01	35.01	2.07037256061502	2
chr22	41548210	41548354	145	*	EP300_16	30.9	30.9	1.82732111176818	2
chr22	41550999	41551117	119	*	EP300_17	33.18	33.18	1.96215257244234	2
chr22	41553173	41553412	240	*	EP300_18	70.48	70.48	2.08397397989355	2
chr22	41554416	41554504	89	*	EP300_19	30.14	30.14	1.78237729154347	2
chr22	41556646	41556726	81	*	EP300_20	36.79	36.79	2.17563571850976	2
chr22	41558727	41558783	57	*	EP300_21	36.45	36.45	2.15552927261975	2
chr22	41560057	41560134	78	*	EP300_22	35.08	35.08	2.07451212300414	2
chr22	41562603	41562670	68	*	EP300_23	0	0	NA	NA
chr22	41564453	41564603	151	*	EP300_24	61.98	61.98	1.83264340626848	2
chr22	41564725	41564871	147	*	EP300_25	32.02	32.02	1.89355410999409	2
chr22	41565507	41565620	114	*	EP300_26	30.25	30.25	1.78888231815494	2
chr22	41566410	41566575	166	*	EP300_27	30.93	30.93	1.82909520993495	2
chr22	41568503	41568667	165	*	EP300_28	32.95	32.95	1.94855115316381	2
