chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	210834492	210834615	124	*	UNC80_52	52.51	52.51	2.17005889038124	2
chr2	210835556	210835681	126	*	UNC80_53	49.92	49.92	2.0630230395702	2
chr2	210836925	210837048	124	*	UNC80_54	52.42	52.42	2.16633949788201	2
chr2	210837788	210837994	207	*	UNC80_55	54.11	54.11	2.2361814237008	2
chr2	210840843	210841027	185	*	UNC80_56	89.71	89.71	1.85370389503048	2
chr2	210841637	210841802	166	*	UNC80_57	50.12	50.12	2.07128835623515	2
chr2	210843253	210843432	180	*	UNC80_58	51.36	51.36	2.12253331955781	2
chr2	210846903	210847041	139	*	UNC80_59	49.4	49.4	2.04153321624135	2
chr2	210856890	210856971	82	*	UNC80_60	53.18	53.18	2.1977477012088	2
chr2	210858039	210858150	112	*	UNC80_61	51.72	51.72	2.13741088955471	2
chr2	210858789	210858988	200	*	UNC80_62	113	113	2.33495195784689	2
chr2	210860053	210864024	3972	*	UNC80_63	97.58	97.58	2.01632400041327	2
chr2	212240442	212248785	8344	*	ERBB4_27	0.23	0.23	0	0
chr2	212251578	212251875	298	*	ERBB4_26	0.44	0.44	0.0090918483314392	0
chr2	212285166	212285336	171	*	ERBB4_25	0	0	0	0
chr2	212286732	212286829	98	*	ERBB4_24	0	0	0	0
chr2	212288880	212289026	147	*	ERBB4_23	0.06	0.06	0.00247959499948342	0
chr2	212293133	212293208	76	*	ERBB4_22	0	0	0	0
chr2	212295670	212295825	156	*	ERBB4_21	0.08	0.08	0.00165306333298895	0
chr2	212426628	212426813	186	*	ERBB4_20	0	0	0	0
chr2	212483902	212484000	99	*	ERBB4_19	0	0	0	0
chr2	212488647	212488769	123	*	ERBB4_18	0.33	0.33	0.0136377724971588	0
chr2	212495187	212495319	133	*	ERBB4_17	0	0	0	0
chr2	212522479	212522553	75	*	ERBB4_16	0	0	0	0
chr2	212530048	212530202	155	*	ERBB4_15	0	0	0	0
chr2	212537889	212537982	94	*	ERBB4_14	0	0	0	0
chr2	212543777	212543909	133	*	ERBB4_13	0.32	0.32	0.0132245066639116	0
chr2	212566692	212566891	200	*	ERBB4_12	0.06	0.06	0.00123979749974171	0
chr2	212568829	212568919	91	*	ERBB4_11	0.13	0.13	0.00268622791610704	0
chr2	212570043	212570116	74	*	ERBB4_10	0	0	0	0
chr2	212576775	212576901	127	*	ERBB4_9	0	0	0	0
chr2	212578260	212578373	114	*	ERBB4_8	0	0	0	0
chr2	212587118	212587259	142	*	ERBB4_7	0.15	0.15	0.00309949374935427	0
chr2	212589801	212589919	119	*	ERBB4_6	0	0	0	0
chr2	212615364	212615429	66	*	ERBB4_5	0	0	0	0
chr2	212652750	212652884	135	*	ERBB4_4	0.1	0.1	0.00206632916623618	0
chr2	212812155	212812341	187	*	ERBB4_3	0	0	0	0
chr2	212989477	212989628	152	*	ERBB4_2	0	0	0	0
chr2	213403173	213403352	180	*	ERBB4_1	45.96	45.96	0.949684884802149	1
chr2	217277137	217277371	235	*	SMARCAL1_1	0	0	NA	NA
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	0.05	0.05	0	0
chr2	217280980	217281030	51	*	SMARCAL1_4	0	0	0	0
chr2	217285022	217285255	234	*	SMARCAL1_5	0.07	0.07	0.00289286083273065	0
chr2	217288356	217288406	51	*	SMARCAL1_6	0.25	0.25	0.0103316458311809	0
chr2	217293319	217293505	187	*	SMARCAL1_7	0.09	0.09	0.00371939249922513	0
chr2	217297441	217297591	151	*	SMARCAL1_8	0.33	0.33	0.0068188862485794	0
chr2	217300061	217300219	159	*	SMARCAL1_9	0	0	NA	NA
chr2	217303143	217303208	66	*	SMARCAL1_10	0.2	0.2	0.00826531666494473	0
chr2	217311741	217311881	141	*	SMARCAL1_11	0.12	0.12	0.00495918999896684	0
chr2	217315569	217315787	219	*	SMARCAL1_12	0	0	0	0
chr2	217329320	217329390	71	*	SMARCAL1_13	0	0	0	0
chr2	217332667	217332769	103	*	SMARCAL1_14	0	0	0	0
chr2	217339992	217340174	183	*	SMARCAL1_15	0.15	0.15	0.00619898749870854	0
chr2	217341832	217341932	101	*	SMARCAL1_16	0.11	0.11	0.0045459241657196	0
chr2	217342926	217343022	97	*	SMARCAL1_17	0	0	0	0
chr2	217347461	217347776	316	*	SMARCAL1_18	0	0	0	0
chr2	231090445	231090618	174	*	SP140_1	50.83	50.83	2.1006302303957	2
chr2	231101798	231101975	178	*	SP140_2	48.72	48.72	2.01343113958054	2
chr2	231102928	231103096	169	*	SP140_3	49.42	49.42	2.04235974790784	2
chr2	231106119	231106202	84	*	SP140_4	0	0	NA	NA
chr2	231108446	231108526	81	*	SP140_5	54.62	54.62	2.2572579811964	2
chr2	231109703	231109795	93	*	SP140_6	49.39	49.39	2.0411199504081	2
chr2	231110578	231110655	78	*	SP140_7	47.94	47.94	1.98119640458725	2
chr2	231112631	231112780	150	*	SP140_8	52.7	52.7	2.17791094121294	2
chr2	231113600	231113683	84	*	SP140_9	47.82	47.82	1.97623721458828	2
chr2	231115696	231115776	81	*	SP140_10	48.3	48.3	1.99607397458415	2
chr2	231118031	231118132	102	*	SP140_11	48.08	48.08	1.98698212625271	2
chr2	231120167	231120247	81	*	SP140_12	48.15	48.15	1.98987498708544	2
chr2	231134247	231134333	87	*	SP140_13	91.7	91.7	1.89482384543858	2
chr2	231134552	231134668	117	*	SP140_14	90.4	90.4	1.86796156627751	2
chr2	231135301	231135354	54	*	SP140_15	56.46	56.46	2.3332988945139	2
chr2	231149061	231149126	66	*	SP140_16	52.7	52.7	2.17791094121294	2
chr2	231150467	231150547	81	*	SP140_17	107.26	107.26	2.21634466370493	2
chr2	231152607	231152681	75	*	SP140_18	49.62	49.62	2.05062506457279	2
chr2	231155175	231155279	105	*	SP140_19	100.06	100.06	2.06756896373592	2
chr2	231157361	231157503	143	*	SP140_20	48.65	48.65	2.0105382787478	2
chr2	231158986	231159033	48	*	SP140_21	50.68	50.68	2.09443124289699	2
chr2	231162136	231162177	42	*	SP140_22	46.25	46.25	1.91135447876847	2
chr2	231174639	231174754	116	*	SP140_23	45.67	45.67	1.88738506044013	2
chr2	231175458	231175566	109	*	SP140_24	40.2	40.2	1.66132864965389	2
chr2	231175869	231175946	78	*	SP140_25	0	0	NA	NA
chr2	231176167	231176310	144	*	SP140_26	0	0	NA	NA
chr2	231177301	231177930	630	*	SP140_27	49.27	49.27	2.03616076040913	2
chr20	23026270	23030301	4032	*	THBD_1	0.05	0.05	0.00103316458311809	0
chr20	30946147	30946635	489	*	ASXL1_1	0	0	NA	NA
chr20	30954187	30954269	83	*	ASXL1_2	46.71	46.71	1.93036470709784	2
chr20	30955530	30955532	3	*	ASXL1_3	0	0	NA	NA
chr20	30956818	30956926	109	*	ASXL1_4	54.69	54.69	2.26015084202914	2
chr20	31015931	31016051	121	*	ASXL1_5	94.29	94.29	1.9483417708441	2
chr20	31016128	31016225	98	*	ASXL1_6	49.87	49.87	2.06095671040397	2
chr20	31017141	31017234	94	*	ASXL1_7	48.07	48.07	1.98656886041946	2
chr20	31017704	31017856	153	*	ASXL1_8	101.94	101.94	2.10641595206116	2
chr20	31019124	31019287	164	*	ASXL1_9	50.47	50.47	2.0857526603988	2
chr20	31019386	31019482	97	*	ASXL1_10	115.42	115.42	2.3849571236698	2
chr20	31020683	31020788	106	*	ASXL1_11	47.06	47.06	1.94482901126149	2
chr20	31021087	31021720	634	*	ASXL1_12	104.75	104.75	2.1644798016324	2
chr20	31022235	31027122	4888	*	ASXL1_13	477.12	477.12	2.09071185039777	2
chr20	35520227	35521469	1243	*	SAMHD1_16	77.55	77.55	1.60243826841616	2
chr20	35526225	35526362	138	*	SAMHD1_15	104.07	104.07	2.15042876330199	2
chr20	35526843	35526947	105	*	SAMHD1_14	57.29	57.29	2.36759995867342	2
chr20	35532560	35532652	93	*	SAMHD1_13	53.14	53.14	2.19609463787581	2
chr20	35533767	35533906	140	*	SAMHD1_12	100.87	100.87	2.08430622998244	2
chr20	35539621	35539736	116	*	SAMHD1_11	55.87	55.87	2.30891621035231	2
chr20	35540864	35540955	92	*	SAMHD1_10	51.85	51.85	2.14278334538692	2
chr20	35545125	35545233	109	*	SAMHD1_9	101.51	101.51	2.09753073664635	2
chr20	35545352	35545452	101	*	SAMHD1_8	52.54	52.54	2.17129868788098	2
chr20	35547767	35547922	156	*	SAMHD1_7	54.1	54.1	2.23576815786755	2
chr20	35555585	35555655	71	*	SAMHD1_6	51.27	51.27	2.11881392705858	2
chr20	35559163	35559278	116	*	SAMHD1_5	49.84	49.84	2.05971691290423	2
chr20	35563432	35563592	161	*	SAMHD1_4	131.3	131.3	2.71309019526811	3
chr20	35569442	35569514	73	*	SAMHD1_3	51.11	51.11	2.11220167372662	2
chr20	35575141	35575207	67	*	SAMHD1_2	48.94	48.94	2.02252298791197	2
chr20	35579839	35580246	408	*	SAMHD1_1	79.55	79.55	3.28752970348176	3
chr20	39314488	39317880	3393	*	MAFB_1	0.07	0.07	0.00144643041636533	0
chr20	39766161	39766498	338	*	PLCG1_1	0	0	NA	NA
chr20	39788246	39788398	153	*	PLCG1_2	47.68	47.68	1.97045149292282	2
chr20	39788510	39788603	94	*	PLCG1_3	50.43	50.43	2.08409959706581	2
chr20	39788746	39788793	48	*	PLCG1_4	50.43	50.43	2.08409959706581	2
chr20	39791092	39791176	85	*	PLCG1_5	49.15	49.15	2.03120157041017	2
chr20	39791282	39791365	84	*	PLCG1_6	96.66	96.66	1.99731377208389	2
chr20	39791598	39791632	35	*	PLCG1_7	47.51	47.51	1.96342597375762	2
chr20	39791843	39791915	73	*	PLCG1_8	55.36	55.36	2.2878396528567	2
chr20	39792018	39792119	102	*	PLCG1_9	55.36	55.36	2.2878396528567	2
chr20	39792355	39792473	119	*	PLCG1_10	50.15	50.15	2.07252815373489	2
chr20	39792561	39792646	86	*	PLCG1_11	50.2	50.2	2.07459448290113	2
chr20	39792721	39792841	121	*	PLCG1_12	50.2	50.2	2.07459448290113	2
chr20	39793573	39793741	169	*	PLCG1_13	48.51	48.51	2.00475255708234	2
chr20	39793885	39794007	123	*	PLCG1_14	49.77	49.77	2.0568240520715	2
chr20	39794090	39794191	102	*	PLCG1_15	101.81	101.81	2.10372972414506	2
chr20	39794279	39794466	188	*	PLCG1_16	52.04	52.04	2.15063539621862	2
chr20	39794834	39795034	201	*	PLCG1_17	100.12	100.12	2.06880876123566	2
chr20	39795116	39795235	120	*	PLCG1_18	50.82	50.82	2.10021696456245	2
chr20	39795319	39795499	181	*	PLCG1_19	101.03	101.03	2.08761235664841	2
chr20	39796492	39796569	78	*	PLCG1_20	49.27	49.27	2.03616076040913	2
chr20	39797407	39797510	104	*	PLCG1_21	99.95	99.95	2.06529600165306	2
chr20	39797719	39797815	97	*	PLCG1_22	49.61	49.61	2.05021179873954	2
chr20	39798097	39798166	70	*	PLCG1_23	53.36	53.36	2.20518648620725	2
chr20	39798752	39798909	158	*	PLCG1_24	50.93	50.93	2.10476288872817	2
chr20	39800833	39800929	97	*	PLCG1_25	43.94	43.94	1.81589007128836	2
chr20	39801061	39801285	225	*	PLCG1_26	52.14	52.14	2.15476805455109	2
chr20	39801369	39801517	149	*	PLCG1_27	47.78	47.78	1.9745841512553	2
chr20	39802060	39802174	115	*	PLCG1_28	104.18	104.18	2.15270172538485	2
chr20	39802292	39802453	162	*	PLCG1_29	51.14	51.14	2.11344147122637	2
chr20	39802563	39802651	89	*	PLCG1_30	96.57	96.57	1.99545407583428	2
chr20	39802764	39802951	188	*	PLCG1_31	45.43	45.43	1.87746668044219	2
chr20	39803107	39804357	1251	*	PLCG1_32	80.91	80.91	1.67186692840169	2
chr20	44746893	44747033	141	*	CD40_1	51.86	51.86	2.14319661122017	2
chr20	44750459	44750537	79	*	CD40_2	50.72	50.72	2.09608430622998	2
chr20	44750872	44750997	126	*	CD40_3	53.54	53.54	2.2126252712057	2
chr20	44751249	44751395	147	*	CD40_4	48.78	48.78	2.01591073458002	2
chr20	44751765	44751858	94	*	CD40_5	95.39	95.39	1.97107139167269	2
chr20	44755279	44755340	62	*	CD40_6	56.21	56.21	2.32296724868272	2
chr20	44756777	44756863	87	*	CD40_7	48.79	48.79	2.01632400041327	2
chr20	44756969	44756997	29	*	CD40_8	48.79	48.79	2.01632400041327	2
chr20	44757521	44758384	864	*	CD40_9	86.76	86.76	1.79274718462651	2
chr20	49126858	49127127	270	*	PTPN1_1	47.47	47.47	1.96177291042463	2
chr20	49177900	49177990	91	*	PTPN1_2	49.74	49.74	2.05558425457175	2
chr20	49181506	49181606	101	*	PTPN1_3	48.35	48.35	1.99814030375039	2
chr20	49184917	49185015	99	*	PTPN1_4	102.63	102.63	2.12067362330819	2
chr20	49191054	49191191	138	*	PTPN1_5	97.76	97.76	2.02004339291249	2
chr20	49194957	49195166	210	*	PTPN1_6	87.03	87.03	1.79832627337535	2
chr20	49195705	49195866	162	*	PTPN1_7	48.62	48.62	2.00929848124806	2
chr20	49196240	49196463	224	*	PTPN1_8	103.78	103.78	2.14443640871991	2
chr20	49197802	49197997	196	*	PTPN1_9	45.81	45.81	1.89317078210559	2
chr20	49199229	49201299	2071	*	PTPN1_10	111.79	111.79	2.30994937493543	2
chr20	57466358	57466920	563	*	GNAS_1	0	0	NA	NA
chr20	57470667	57470739	73	*	GNAS_2	49.49	49.49	2.04525260874057	2
chr20	57473996	57474040	45	*	GNAS_3	54.69	54.69	2.26015084202914	2
chr20	57478586	57478640	55	*	GNAS_4	49.43	49.43	2.04277301374109	2
chr20	57478727	57478846	120	*	GNAS_5	49.43	49.43	2.04277301374109	2
chr20	57480438	57480535	98	*	GNAS_6	49.35	49.35	2.03946688707511	2
chr20	57484217	57484271	55	*	GNAS_7	49.48	49.48	2.04483934290733	2
chr20	57484405	57484478	74	*	GNAS_8	49.48	49.48	2.04483934290733	2
chr20	57484576	57484634	59	*	GNAS_9	50.91	50.91	2.10393635706168	2
chr20	57484739	57484859	121	*	GNAS_10	50.91	50.91	2.10393635706168	2
chr20	57485006	57485136	131	*	GNAS_11	48.93	48.93	2.02210972207873	2
chr20	57485389	57485456	68	*	GNAS_12	53.1	53.1	2.19444157454282	2
chr20	57485738	57486251	514	*	GNAS_13	58.14	58.14	2.40272755449943	2
chr20	62289163	62289819	657	*	RTEL1_1	33.6	33.6	1.38857319971071	1
chr20	62290586	62290857	272	*	RTEL1_2	48.76	48.76	2.01508420291352	2
chr20	62292651	62292849	199	*	RTEL1_3	0.08	0.08	0.00165306333298895	0
chr20	62293203	62293296	94	*	RTEL1_4	0.08	0.08	0.00165306333298895	0
chr20	62293827	62293980	154	*	RTEL1_5	0.27	0.27	0.0111581774976754	0
chr20	62294182	62294242	61	*	RTEL1_6	0.52	0.52	0.0214898233288563	0
chr20	62297357	62297432	76	*	RTEL1_7	0.31	0.31	0.0128112408306643	0
chr20	62298822	62298906	85	*	RTEL1_8	0	0	NA	NA
chr20	62303909	62303974	66	*	RTEL1_9	1.45	1.45	0.0599235458208493	0
chr20	62305293	62305446	154	*	RTEL1_10	0.22	0.22	0.0090918483314392	0
chr20	62309498	62309536	39	*	RTEL1_11	0	0	0	0
chr20	62309621	62309699	79	*	RTEL1_12	0	0	0	0
chr20	62311202	62311299	98	*	RTEL1_13	0	0	NA	NA
chr20	62312017	62312072	56	*	RTEL1_14	0	0	NA	NA
chr20	62316876	62316950	75	*	RTEL1_15	0.26	0.26	0.0107449116644281	0
chr20	62317144	62317225	82	*	RTEL1_16	0.26	0.26	0.0107449116644281	0
chr20	62318991	62319123	133	*	RTEL1_17	0	0	NA	NA
chr20	62319290	62319403	114	*	RTEL1_18	0.09	0.09	0.00371939249922513	0
chr20	62319492	62319532	41	*	RTEL1_19	0.09	0.09	0.00371939249922513	0
chr20	62319654	62319739	86	*	RTEL1_20	0.4	0.4	0.00826531666494473	0
chr20	62319881	62319958	78	*	RTEL1_21	0.31	0.31	0.0128112408306643	0
chr20	62320408	62320485	78	*	RTEL1_22	0.9	0.9	0.0371939249922513	0
chr20	62320855	62321001	147	*	RTEL1_23	0	0	NA	NA
chr20	62321103	62321218	116	*	RTEL1_24	0	0	NA	NA
chr20	62321440	62321563	124	*	RTEL1_25	0.13	0.13	0.00537245583221407	0
chr20	62321647	62321794	148	*	RTEL1_26	0.13	0.13	0.00537245583221407	0
chr20	62322158	62322300	143	*	RTEL1_27	0	0	NA	NA
chr20	62323095	62323190	96	*	RTEL1_28	0.18	0.18	0.00743878499845025	0
chr20	62324158	62324356	199	*	RTEL1_29	0	0	0	0
chr20	62324496	62324636	141	*	RTEL1_30	0	0	0	0
chr20	62325725	62325841	117	*	RTEL1_31	0.15	0.15	0.00619898749870854	0
chr20	62326094	62326327	234	*	RTEL1_32	0.33	0.33	0.0136377724971588	0
chr20	62326419	62326574	156	*	RTEL1_33	0	0	0	0
chr20	62326681	62326833	153	*	RTEL1_34	0.3	0.3	0.00619898749870854	0
chr20	62327131	62327606	476	*	RTEL1_35	0.3	0.3	0.00619898749870854	0
chr21	36160098	36164907	4810	*	RUNX1_9	57.51	57.51	2.37669180700486	2
chr21	36171598	36171759	162	*	RUNX1_8	96.28	96.28	1.9894617212522	2
chr21	36206707	36206898	192	*	RUNX1_7	104.88	104.88	2.16716602954851	2
chr21	36231771	36231875	105	*	RUNX1_6	45.29	45.29	1.87168095877673	2
chr21	36252854	36253010	157	*	RUNX1_5	103.04	103.04	2.12914557288976	2
chr21	36259140	36259393	254	*	RUNX1_4	0	0	NA	NA
chr21	36265222	36265260	39	*	RUNX1_3	53.48	53.48	2.21014567620622	2
chr21	36421139	36421255	117	*	RUNX1_2	49.33	49.33	2.03864035540862	2
chr21	36421465	36421595	131	*	RUNX1_1	0	0	NA	NA
chr21	44513066	44513359	294	*	U2AF1_8	102.09	102.09	2.10951544581052	2
chr21	44514581	44514673	93	*	U2AF1_7	52.27	52.27	2.1601405103833	2
chr21	44514765	44514898	134	*	U2AF1_6	106.11	106.11	2.19258187829321	2
chr21	44515548	44515646	99	*	U2AF1_5	46.58	46.58	1.92499225126563	2
chr21	44515804	44515853	50	*	U2AF1_4	52.51	52.51	2.17005889038124	2
chr21	44520563	44520629	67	*	U2AF1_3	47.53	47.53	1.96425250542411	2
chr21	44524425	44524512	88	*	U2AF1_2	51.84	51.84	2.14237007955367	2
chr21	44527561	44527688	128	*	U2AF1_1	0	0	NA	NA
chr22	23229960	23230439	480	*	IGLL5_1	118.42	118.42	1.82374212212005	2
chr22	23235880	23235998	119	*	IGLL5_2	51.67	51.67	2.13534456038847	2
chr22	23237555	23238014	460	*	IGLL5_3	157.82	157.82	3.26108069015394	3
chr22	23522552	23524426	1875	*	BCR_1	101.39	101.39	2.09505114164686	2
chr22	23595986	23596167	182	*	BCR_2	46.16	46.16	1.90763508626924	2
chr22	23603137	23603241	105	*	BCR_3	45.22	45.22	1.868788097944	2
chr22	23603542	23603727	186	*	BCR_4	53.03	53.03	2.19154871371009	2
chr22	23610595	23610702	108	*	BCR_5	51.4	51.4	2.12418638289079	2
chr22	23613719	23613779	61	*	BCR_6	88.22	88.22	1.82291559045356	2
chr22	23615268	23615320	53	*	BCR_7	60.68	60.68	2.50769707614423	3
chr22	23615821	23615961	141	*	BCR_8	91.45	91.45	1.88965802252299	2
chr22	23626164	23626285	122	*	BCR_9	47.15	47.15	1.94854840376072	2
chr22	23627220	23627388	169	*	BCR_10	95.28	95.28	1.96879842958983	2
chr22	23629346	23629465	120	*	BCR_11	52.41	52.41	2.16592623204877	2
chr22	23630284	23630359	76	*	BCR_12	46.55	46.55	1.92375245376588	2
chr22	23631704	23631808	105	*	BCR_13	91.37	91.37	1.88800495919	2
chr22	23632526	23632600	75	*	BCR_14	97.94	97.94	2.02376278541172	2
chr22	23634728	23634825	98	*	BCR_15	96.15	96.15	1.98677549333609	2
chr22	23637211	23637342	132	*	BCR_16	94.66	94.66	1.95598718875917	2
chr22	23651611	23651670	60	*	BCR_17	0	0	NA	NA
chr22	23652511	23652620	110	*	BCR_18	0	0	NA	NA
chr22	23653884	23654023	140	*	BCR_19	48.48	48.48	2.0035127595826	2
chr22	23655074	23655208	135	*	BCR_20	0	0	NA	NA
chr22	23656155	23656260	106	*	BCR_21	99.21	99.21	2.05000516582292	2
chr22	23656739	23656901	163	*	BCR_22	50.99	50.99	2.10724248372766	2
chr22	23657620	23660224	2605	*	BCR_23	47.67	47.67	1.97003822708958	2
chr22	24129118	24129449	332	*	SMARCB1_1	0	0	NA	NA
chr22	24133943	24134081	139	*	SMARCB1_2	97.35	97.35	2.01157144333092	2
chr22	24135746	24135875	130	*	SMARCB1_3	54.67	54.67	2.25932431036264	2
chr22	24143131	24143268	138	*	SMARCB1_4	59.26	59.26	2.44901332782312	2
chr22	24145482	24145609	128	*	SMARCB1_5	99.54	99.54	2.05682405207149	2
chr22	24158957	24159123	167	*	SMARCB1_6	50.64	50.64	2.092778179564	2
chr22	24167412	24167602	191	*	SMARCB1_7	108.84	108.84	2.24899266453146	2
chr22	24175759	24175890	132	*	SMARCB1_8	48.13	48.13	1.98904845541895	2
chr22	24176328	24176705	378	*	SMARCB1_9	114.47	114.47	2.36532699659056	2
chr22	29083731	29083974	244	*	CHEK2_15	0	0	NA	NA
chr22	29085123	29085203	81	*	CHEK2_14	0	0	NA	NA
chr22	29090020	29090105	86	*	CHEK2_13	0	0	NA	NA
chr22	29091115	29091230	116	*	CHEK2_12	0	0	NA	NA
chr22	29091698	29091861	164	*	CHEK2_11	0	0	NA	NA
chr22	29092889	29092975	87	*	CHEK2_10	50.69	50.69	2.09484450873024	2
chr22	29095826	29095925	100	*	CHEK2_9	46.42	46.42	1.91837999793367	2
chr22	29099493	29099554	62	*	CHEK2_8	52.38	52.38	2.16468643454902	2
chr22	29105994	29106047	54	*	CHEK2_7	56.23	56.23	2.32379378034921	2
chr22	29107897	29108005	109	*	CHEK2_6	50.88	50.88	2.10269655956194	2
chr22	29115383	29115473	91	*	CHEK2_5	47.52	47.52	1.96383923959087	2
chr22	29120965	29121112	148	*	CHEK2_4	50.88	50.88	2.10269655956194	2
chr22	29121231	29121355	125	*	CHEK2_3	52.52	52.52	2.17047215621449	2
chr22	29130391	29130715	325	*	CHEK2_2	104.59	104.59	2.16117367496642	2
chr22	29137757	29137822	66	*	CHEK2_1	0	0	NA	NA
chr22	29190548	29191720	1173	*	XBP1_5	98.21	98.21	2.02934187416055	2
chr22	29192035	29192180	146	*	XBP1_4	109.69	109.69	2.26655646244447	2
chr22	29193065	29193193	129	*	XBP1_3	52.97	52.97	2.18906911871061	2
chr22	29195045	29195141	97	*	XBP1_2	49.62	49.62	2.05062506457279	2
chr22	29196286	29196560	275	*	XBP1_1	0	0	NA	NA
chr22	29663998	29664338	341	*	EWSR1_1	44.32	44.32	1.83159417295175	2
chr22	29668205	29668241	37	*	EWSR1_2	53.73	53.73	2.2204773220374	2
chr22	29668369	29668420	52	*	EWSR1_3	53.73	53.73	2.2204773220374	2
chr22	29669730	29669853	124	*	EWSR1_4	100.9	100.9	2.08492612873231	2
chr22	29674019	29674205	187	*	EWSR1_5	55.8	55.8	2.30602334951958	2
chr22	29678379	29678546	168	*	EWSR1_6	48.95	48.95	2.02293625374522	2
chr22	29682912	29683123	212	*	EWSR1_7	52.04	52.04	2.15063539621862	2
chr22	29684595	29684775	181	*	EWSR1_8	98.96	98.96	2.04483934290733	2
chr22	29687551	29687588	38	*	EWSR1_9	92.56	92.56	1.91259427626821	2
chr22	29688126	29688158	33	*	EWSR1_10	47.13	47.13	1.94772187209422	2
chr22	29688477	29688595	119	*	EWSR1_11	52.12	52.12	2.1539415228846	2
chr22	29692229	29692358	130	*	EWSR1_12	54.14	54.14	2.23742122120054	2
chr22	29693817	29693939	123	*	EWSR1_13	99.93	99.93	2.06488273581982	2
chr22	29694723	29694885	163	*	EWSR1_14	48.5	48.5	2.0043392912491	2
chr22	29695224	29695321	98	*	EWSR1_15	48.38	48.38	1.99938010125013	2
chr22	29695589	29695841	253	*	EWSR1_16	93.92	93.92	1.94069635292902	2
chr22	29696112	29696515	404	*	EWSR1_17	69.1	69.1	1.4278334538692	1
chr22	30727977	30730684	2708	*	SF3A1_16	111.54	111.54	2.30478355201984	2
chr22	30731456	30731527	72	*	SF3A1_15	50.72	50.72	2.09608430622998	2
chr22	30731641	30731742	102	*	SF3A1_14	50.72	50.72	2.09608430622998	2
chr22	30733015	30733169	155	*	SF3A1_13	95.26	95.26	1.96838516375659	2
chr22	30733679	30733886	208	*	SF3A1_12	105.11	105.11	2.17191858663085	2
chr22	30734778	30735023	246	*	SF3A1_11	102.07	102.07	2.10910217997727	2
chr22	30735119	30735240	122	*	SF3A1_10	52.45	52.45	2.16757929538175	2
chr22	30736185	30736370	186	*	SF3A1_9	89.77	89.77	1.85494369253022	2
chr22	30736684	30736801	118	*	SF3A1_8	89.03	89.03	1.83965285670007	2
chr22	30737681	30737874	194	*	SF3A1_7	48.22	48.22	1.99276784791817	2
chr22	30738189	30738339	151	*	SF3A1_6	48.61	48.61	2.00888521541482	2
chr22	30738794	30738868	75	*	SF3A1_5	49.56	49.56	2.0481454695733	2
chr22	30740922	30741179	258	*	SF3A1_4	47.64	47.64	1.96879842958983	2
chr22	30742301	30742508	208	*	SF3A1_3	100.3	100.3	2.07252815373489	2
chr22	30748940	30749061	122	*	SF3A1_2	103.92	103.92	2.14732926955264	2
chr22	30752719	30752936	218	*	SF3A1_1	47.85	47.85	1.97747701208803	2
chr22	37461476	37462278	803	*	TMPRSS6_18	164.67	164.67	2.09112511623102	2
chr22	37462866	37463002	137	*	TMPRSS6_17	50.22	50.22	2.07542101456762	2
chr22	37465113	37465384	272	*	TMPRSS6_16	0	0	NA	NA
chr22	37466524	37466692	169	*	TMPRSS6_15	56.32	56.32	2.32751317284843	2
chr22	37466956	37467072	117	*	TMPRSS6_14	54.11	54.11	2.2361814237008	2
chr22	37469572	37469685	114	*	TMPRSS6_13	102.56	102.56	2.11922719289183	2
chr22	37470650	37470748	99	*	TMPRSS6_12	42.69	42.69	1.76423184213245	2
chr22	37471175	37471320	146	*	TMPRSS6_11	50.11	50.11	2.0708750904019	2
chr22	37480335	37480444	110	*	TMPRSS6_10	51.69	51.69	2.13617109205496	2
chr22	37480767	37480879	113	*	TMPRSS6_9	49.47	49.47	2.04442607707408	2
chr22	37482323	37482459	137	*	TMPRSS6_8	51.13	51.13	2.11302820539312	2
chr22	37485618	37485822	205	*	TMPRSS6_7	49.46	49.46	2.04401281124083	2
chr22	37491591	37491632	42	*	TMPRSS6_6	51.02	51.02	2.1084822812274	2
chr22	37491946	37492130	185	*	TMPRSS6_5	48.42	48.42	2.00103316458312	2
chr22	37492688	37492755	68	*	TMPRSS6_4	100.28	100.28	2.07211488790164	2
chr22	37494456	37494589	134	*	TMPRSS6_3	95.35	95.35	1.9702448600062	2
chr22	37499256	37499458	203	*	TMPRSS6_2	47.85	47.85	1.97747701208803	2
chr22	37499554	37499693	140	*	TMPRSS6_1	63.67	63.67	1.31563178014258	1
chr22	41488614	41489102	489	*	EP300_1	0	0	NA	NA
chr22	41513191	41513825	635	*	EP300_2	147.85	147.85	2.04525260874057	2
