chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	25498369	25498412	44	*	DNMT3A_5	46.2	46.2	1.87576126674787	2
chr2	25505310	25505580	271	*	DNMT3A_4	51.33	51.33	2.08404384896468	2
chr2	25523008	25523112	105	*	DNMT3A_3	99.4	99.4	2.01786439301665	2
chr2	25536782	25537030	249	*	DNMT3A_2	59.57	59.57	1.2092976045473	1
chr2	25564695	25564784	90	*	DNMT3A_1	0	0	NA	NA
chr2	25962253	25967345	5093	*	ASXL2_13	432.05	432.05	2.03572878603329	2
chr2	25972565	25973282	718	*	ASXL2_12	100.28	100.28	2.03572878603329	2
chr2	25976403	25976508	106	*	ASXL2_11	49.96	49.96	2.02842062525376	2
chr2	25978887	25978983	97	*	ASXL2_10	48.64	48.64	1.97482744620382	2
chr2	25982351	25982514	164	*	ASXL2_9	99.03	99.03	2.01035322777101	2
chr2	25990452	25990595	144	*	ASXL2_8	96.89	96.89	1.96691027202598	2
chr2	25991611	25991737	127	*	ASXL2_7	49.6	49.6	2.01380430369468	2
chr2	25994309	25994409	101	*	ASXL2_6	50.37	50.37	2.04506699147381	2
chr2	26022254	26022404	151	*	ASXL2_5	98.4	98.4	1.99756394640682	2
chr2	26029098	26029206	109	*	ASXL2_4	50.74	50.74	2.06008932196508	2
chr2	26068160	26068162	3	*	ASXL2_3	61.99	61.99	2.51684937068616	3
chr2	26068350	26068432	83	*	ASXL2_2	61.99	61.99	2.51684937068616	3
chr2	26101035	26101312	278	*	ASXL2_1	0	0	NA	NA
chr2	29415640	29416788	1149	*	ALK_29	149.76	149.76	2.08079577750711	2
chr2	29419636	29419726	91	*	ALK_28	49.69	49.69	2.01745838408445	2
chr2	29420408	29420542	135	*	ALK_27	53.02	53.02	2.15265935850589	2
chr2	29430037	29430138	102	*	ALK_26	49.98	49.98	2.02923264311815	2
chr2	29432652	29432744	93	*	ALK_25	54.84	54.84	2.22655298416565	2
chr2	29436850	29436947	98	*	ALK_24	93.62	93.62	1.90052781161186	2
chr2	29443572	29443701	130	*	ALK_23	51.27	51.27	2.0816077953715	2
chr2	29445210	29445274	65	*	ALK_22	50.41	50.41	2.0466910272026	2
chr2	29445383	29445473	91	*	ALK_21	50.41	50.41	2.0466910272026	2
chr2	29446208	29446394	187	*	ALK_20	42.11	42.11	1.7097036134795	2
chr2	29448327	29448431	105	*	ALK_19	0	0	NA	NA
chr2	29449788	29449940	153	*	ALK_18	108.34	108.34	2.19935038570849	2
chr2	29450440	29450538	99	*	ALK_17	55.47	55.47	2.25213154689403	2
chr2	29451750	29451932	183	*	ALK_16	50.1	50.1	2.03410475030451	2
chr2	29455170	29455314	145	*	ALK_15	51.46	51.46	2.08932196508323	2
chr2	29456431	29456562	132	*	ALK_14	52.64	52.64	2.13723101908242	2
chr2	29462546	29462696	151	*	ALK_13	51.23	51.23	2.07998375964271	2
chr2	29473971	29474133	163	*	ALK_12	100.3	100.3	2.03613479496549	2
chr2	29497965	29498093	129	*	ALK_11	50.99	50.99	2.07023954527	2
chr2	29498268	29498362	95	*	ALK_10	50.24	50.24	2.03978887535526	2
chr2	29519754	29519923	170	*	ALK_9	95.71	95.71	1.94295574502639	2
chr2	29541170	29541270	101	*	ALK_8	47.87	47.87	1.94356475842469	2
chr2	29543617	29543748	132	*	ALK_7	49.65	49.65	2.01583434835566	2
chr2	29551216	29551347	132	*	ALK_6	47.81	47.81	1.94112870483151	2
chr2	29606598	29606725	128	*	ALK_5	53.86	53.86	2.18676410881039	2
chr2	29754781	29754982	202	*	ALK_4	49.21	49.21	1.99796995533902	2
chr2	29917716	29917880	165	*	ALK_3	88.4	88.4	1.79455948030857	2
chr2	29940444	29940563	120	*	ALK_2	100.7	100.7	2.04425497360942	2
chr2	30142859	30144477	1619	*	ALK_1	99.74	99.74	2.02476654486399	2
chr2	39208690	39213456	4767	*	SOS1_23	0.2	0.2	0	0
chr2	39214614	39214732	119	*	SOS1_22	0	0	0	0
chr2	39216411	39216455	45	*	SOS1_21	0	0	0	0
chr2	39222264	39222528	265	*	SOS1_20	0	0	0	0
chr2	39224063	39224179	117	*	SOS1_19	0	0	NA	NA
chr2	39224394	39224566	173	*	SOS1_18	0	0	0	0
chr2	39233553	39233670	118	*	SOS1_17	0.08	0.08	0.00162403572878603	0
chr2	39234172	39234334	163	*	SOS1_16	0	0	NA	NA
chr2	39237725	39237844	120	*	SOS1_15	0	0	NA	NA
chr2	39239267	39239489	223	*	SOS1_14	0	0	0	0
chr2	39240601	39240704	104	*	SOS1_13	0	0	0	0
chr2	39241008	39241130	123	*	SOS1_12	0	0	0	0
chr2	39241906	39241987	82	*	SOS1_11	0	0	NA	NA
chr2	39249711	39250366	656	*	SOS1_10	0.05	0.05	0.00101502233049127	0
chr2	39251151	39251278	128	*	SOS1_9	0	0	0	0
chr2	39262353	39262451	99	*	SOS1_8	0	0	0	0
chr2	39262531	39262641	111	*	SOS1_7	0	0	0	0
chr2	39278285	39278428	144	*	SOS1_6	0	0	0	0
chr2	39281755	39281964	210	*	SOS1_5	0	0	0	0
chr2	39283843	39284007	165	*	SOS1_4	0	0	NA	NA
chr2	39285814	39285945	132	*	SOS1_3	0.08	0.08	0.00324807145757207	0
chr2	39294769	39294894	126	*	SOS1_2	0.49	0.49	0.0198944376776289	0
chr2	39347477	39347604	128	*	SOS1_1	0	0	NA	NA
chr2	46524541	46525076	536	*	EPAS1_1	0	0	NA	NA
chr2	46574012	46574202	191	*	EPAS1_2	0	0	NA	NA
chr2	46583290	46583441	152	*	EPAS1_3	50.05	50.05	2.03207470564352	2
chr2	46583863	46583947	85	*	EPAS1_4	54.61	54.61	2.21721477872513	2
chr2	46587777	46587895	119	*	EPAS1_5	51.02	51.02	2.07145757206659	2
chr2	46588024	46588229	206	*	EPAS1_6	53.06	53.06	2.15428339423467	2
chr2	46596966	46597072	107	*	EPAS1_7	102.17	102.17	2.07409663012586	2
chr2	46602829	46602976	148	*	EPAS1_8	50.78	50.78	2.06171335769387	2
chr2	46603678	46603892	215	*	EPAS1_9	47.11	47.11	1.91270807957775	2
chr2	46605033	46605226	194	*	EPAS1_10	87.1	87.1	1.76816889971579	2
chr2	46605796	46605906	111	*	EPAS1_11	48.69	48.69	1.9768574908648	2
chr2	46607366	46607856	491	*	EPAS1_12	100.01	100.01	2.03024766544864	2
chr2	46608735	46608861	127	*	EPAS1_13	52.61	52.61	2.13601299228583	2
chr2	46609114	46609228	115	*	EPAS1_14	53.43	53.43	2.16930572472594	2
chr2	46609564	46609737	174	*	EPAS1_15	51.49	51.49	2.09053999187982	2
chr2	46611648	46613842	2195	*	EPAS1_16	48.66	48.66	1.97563946406821	2
chr2	48034059	48035386	1328	*	FBXO11_23	107.72	107.72	2.15956151035323	2
chr2	48035468	48035566	99	*	FBXO11_22	87.66	87.66	1.7795371498173	2
chr2	48036297	48036405	109	*	FBXO11_21	53.54	53.54	2.17377182298011	2
chr2	48036739	48036846	108	*	FBXO11_20	90.87	90.87	1.84470158343484	2
chr2	48037455	48037565	111	*	FBXO11_19	49.94	49.94	2.02760860738936	2
chr2	48040373	48040516	144	*	FBXO11_18	49.21	49.21	1.99796995533902	2
chr2	48040930	48041006	77	*	FBXO11_17	100	100	2.03004466098254	2
chr2	48045918	48046003	86	*	FBXO11_16	53.04	53.04	2.15347137637028	2
chr2	48046095	48046217	123	*	FBXO11_15	101.56	101.56	2.06171335769387	2
chr2	48047501	48047595	95	*	FBXO11_14	106.91	106.91	2.17032074705644	2
chr2	48049357	48049442	86	*	FBXO11_13	49.32	49.32	2.00243605359318	2
chr2	48050282	48050499	218	*	FBXO11_12	103.34	103.34	2.09784815265936	2
chr2	48059488	48059625	138	*	FBXO11_11	51.65	51.65	2.09703613479497	2
chr2	48059711	48059817	107	*	FBXO11_10	50.18	50.18	2.03735282176208	2
chr2	48059908	48060019	112	*	FBXO11_9	50.18	50.18	2.03735282176208	2
chr2	48060103	48060209	107	*	FBXO11_8	101.66	101.66	2.06374340235485	2
chr2	48061718	48061850	133	*	FBXO11_7	0	0	NA	NA
chr2	48061927	48062010	84	*	FBXO11_6	50.22	50.22	2.03897685749086	2
chr2	48063011	48063140	130	*	FBXO11_5	52.77	52.77	2.14250913520097	2
chr2	48065998	48066142	145	*	FBXO11_4	49.12	49.12	1.99431587494925	2
chr2	48066558	48066639	82	*	FBXO11_3	49.98	49.98	2.02923264311815	2
chr2	48066781	48066908	128	*	FBXO11_2	53.27	53.27	2.1628095818108	2
chr2	48115765	48115858	94	*	FBXO11_1	0	0	NA	NA
chr2	58386378	58386935	558	*	FANCL_14	0.07	0.07	0.00142103126268778	0
chr2	58387243	58387314	72	*	FANCL_13	0.08	0.08	0.00324807145757207	0
chr2	58388657	58388773	117	*	FANCL_12	0	0	0	0
chr2	58390001	58390082	82	*	FANCL_11	0	0	0	0
chr2	58390164	58390209	46	*	FANCL_10	0	0	0	0
chr2	58390569	58390652	84	*	FANCL_9	0.09	0.09	0.00365408038976857	0
chr2	58392859	58393009	151	*	FANCL_8	0	0	0	0
chr2	58425729	58425797	69	*	FANCL_7	0	0	0	0
chr2	58431265	58431361	97	*	FANCL_6	0	0	0	0
chr2	58449077	58449177	101	*	FANCL_5	0	0	0	0
chr2	58453863	58453919	57	*	FANCL_4	0	0	0	0
chr2	58456949	58457009	61	*	FANCL_3	0	0	NA	NA
chr2	58459189	58459247	59	*	FANCL_2	0	0	0	0
chr2	58468353	58468515	163	*	FANCL_1	0	0	0	0
chr2	61108630	61108985	356	*	REL_1	52.58	52.58	2.13479496548924	2
chr2	61118818	61118960	143	*	REL_2	99.69	99.69	2.0237515225335	2
chr2	61121532	61121680	149	*	REL_3	49.75	49.75	2.01989443767763	2
chr2	61128127	61128218	92	*	REL_4	49.95	49.95	2.02801461632156	2
chr2	61144012	61144152	141	*	REL_5	49.88	49.88	2.02517255379618	2
chr2	61145326	61145430	105	*	REL_6	52.78	52.78	2.14291514413317	2
chr2	61145529	61145741	213	*	REL_7	104.32	104.32	2.11774259033699	2
chr2	61147176	61147244	69	*	REL_8	96.97	96.97	1.96853430775477	2
chr2	61147518	61147613	96	*	REL_9	50.31	50.31	2.04263093788063	2
chr2	61147709	61147777	69	*	REL_10	50.31	50.31	2.04263093788063	2
chr2	61148898	61155306	6409	*	REL_11	263.89	263.89	2.12992285830288	2
chr2	61705069	61706101	1033	*	XPO1_25	102.92	102.92	2.08932196508323	2
chr2	61708320	61708416	97	*	XPO1_24	72.28	72.28	1.46731628095818	1
chr2	61709515	61709674	160	*	XPO1_23	102.55	102.55	2.0818107998376	2
chr2	61710092	61710226	135	*	XPO1_22	52.5	52.5	2.13154689403167	2
chr2	61711072	61711240	169	*	XPO1_21	49.58	49.58	2.01299228583029	2
chr2	61712903	61713097	195	*	XPO1_20	96.83	96.83	1.9656922452294	2
chr2	61715300	61715406	107	*	XPO1_19	45.71	45.71	1.85586682907024	2
chr2	61715723	61715906	184	*	XPO1_18	49.07	49.07	1.99228583028827	2
chr2	61717777	61717911	135	*	XPO1_17	97.07	97.07	1.97056435241575	2
chr2	61719170	61719333	164	*	XPO1_16	105.91	105.91	2.15002030044661	2
chr2	61719460	61719616	157	*	XPO1_15	52.2	52.2	2.11936662606577	2
chr2	61719702	61719883	182	*	XPO1_14	48	48	1.94884287454324	2
chr2	61720050	61720188	139	*	XPO1_13	91.3	91.3	1.85343077547706	2
chr2	61721029	61721226	198	*	XPO1_12	47.06	47.06	1.91067803491677	2
chr2	61722590	61722748	159	*	XPO1_11	99.99	99.99	2.02984165651644	2
chr2	61724014	61724142	129	*	XPO1_10	50.42	50.42	2.0470970361348	2
chr2	61725808	61725927	120	*	XPO1_9	51.68	51.68	2.09825416159156	2
chr2	61726000	61726048	49	*	XPO1_8	51.68	51.68	2.09825416159156	2
chr2	61726848	61727029	182	*	XPO1_7	93.64	93.64	1.90093382054405	2
chr2	61729131	61729175	45	*	XPO1_6	48.63	48.63	1.97442143727162	2
chr2	61729384	61729445	62	*	XPO1_5	91.79	91.79	1.86337799431587	2
chr2	61749746	61749818	73	*	XPO1_4	49.31	49.31	2.00203004466098	2
chr2	61753555	61753656	102	*	XPO1_3	0	0	NA	NA
chr2	61760907	61761038	132	*	XPO1_2	49.59	49.59	2.01339829476249	2
chr2	61764697	61765418	722	*	XPO1_1	71.38	71.38	1.44904587900934	1
chr2	70314585	70316335	1751	*	PCBP1_1	235.01	235.01	2.13438895655704	2
chr2	74213531	74213833	303	*	TET3_1	108.92	108.92	2.21112464474218	2
chr2	74230237	74230293	57	*	TET3_2	42.61	42.61	1.73000406008932	2
chr2	74273405	74275538	2134	*	TET3_3	291.54	291.54	1.96285018270402	2
chr2	74300676	74300766	91	*	TET3_4	56.49	56.49	2.29354445797808	2
chr2	74307625	74307718	94	*	TET3_5	43.84	43.84	1.77994315874949	2
chr2	74314957	74315165	209	*	TET3_6	49.59	49.59	2.01339829476249	2
chr2	74317024	74317174	151	*	TET3_7	92.73	92.73	1.88246041412911	2
chr2	74320029	74320118	90	*	TET3_8	49.94	49.94	2.02760860738936	2
chr2	74320656	74320793	138	*	TET3_9	48.71	48.71	1.97766950872919	2
chr2	74326403	74326739	337	*	TET3_10	95.03	95.03	1.92915144133171	2
chr2	74327520	74335303	7784	*	TET3_11	441.27	441.27	2.02070645554202	2
chr2	98330031	98330137	107	*	ZAP70_1	0	0	NA	NA
chr2	98330379	98330457	79	*	ZAP70_2	19.46	19.46	0.790093382054405	1
chr2	98340479	98340901	423	*	ZAP70_3	55.17	55.17	2.23995127892814	2
chr2	98341555	98341715	161	*	ZAP70_4	101.9	101.9	2.06861550954121	2
chr2	98349346	98349484	139	*	ZAP70_5	48.58	48.58	1.97239139261064	2
chr2	98349588	98349675	88	*	ZAP70_6	97.26	97.26	1.97442143727162	2
chr2	98349760	98349806	47	*	ZAP70_7	48.68	48.68	1.9764514819326	2
chr2	98350007	98350058	52	*	ZAP70_8	48.68	48.68	1.9764514819326	2
chr2	98350983	98351175	193	*	ZAP70_9	50.35	50.35	2.04425497360942	2
chr2	98351713	98351919	207	*	ZAP70_10	46.42	46.42	1.88469346325619	2
chr2	98353936	98354128	193	*	ZAP70_11	98.66	98.66	2.00284206252538	2
chr2	98354220	98354360	141	*	ZAP70_12	51.31	51.31	2.08323183110028	2
chr2	98354458	98354570	113	*	ZAP70_13	50.38	50.38	2.04547300040601	2
chr2	98355838	98356323	486	*	ZAP70_14	80.84	80.84	1.64108810393829	2
chr2	133429372	133430878	1507	*	NCKAP5_18	48.78	48.78	1.98051157125457	2
chr2	133483200	133483332	133	*	NCKAP5_17	52.05	52.05	2.11327649208283	2
chr2	133486389	133486525	137	*	NCKAP5_16	54.48	54.48	2.21193666260658	2
chr2	133489310	133489624	315	*	NCKAP5_15	96.73	96.73	1.96366220056841	2
chr2	133531389	133531467	79	*	NCKAP5_14	78.8	78.8	1.59967519285424	2
chr2	133547596	133547778	183	*	NCKAP5_13	51.88	51.88	2.10637434023549	2
chr2	133554201	133554302	102	*	NCKAP5_12	52.11	52.11	2.11571254567601	2
chr2	133618065	133618184	120	*	NCKAP5_11	87.25	87.25	1.77121396670727	2
chr2	133626509	133626547	39	*	NCKAP5_10	50.62	50.62	2.05521721477873	2
chr2	133636421	133636489	69	*	NCKAP5_9	8.1	8.1	0.328867235079172	0
chr2	133721293	133721442	150	*	NCKAP5_8	96.86	96.86	1.96630125862769	2
chr2	133751725	133751812	88	*	NCKAP5_7	53.56	53.56	2.1745838408445	2
chr2	133887550	133887683	134	*	NCKAP5_6	49.71	49.71	2.01827040194884	2
chr2	133971288	133971351	64	*	NCKAP5_5	48.75	48.75	1.97929354445798	2
chr2	134060609	134060682	74	*	NCKAP5_4	54.3	54.3	2.20462850182704	2
chr2	134275029	134275158	130	*	NCKAP5_3	100.55	100.55	2.04120990661795	2
chr2	134316621	134316688	68	*	NCKAP5_2	0	0	NA	NA
chr2	134325787	134326031	245	*	NCKAP5_1	0	0	NA	NA
chr2	136871919	136873482	1564	*	CXCR4_2	203.37	203.37	2.05359317904994	2
chr2	136875616	136875725	110	*	CXCR4_1	119.19	119.19	2.41961023142509	2
chr2	198256698	198257185	488	*	SF3B1_25	89.77	89.77	1.82237109216403	2
chr2	198257696	198257912	217	*	SF3B1_24	106.91	106.91	2.17032074705644	2
chr2	198260780	198261052	273	*	SF3B1_23	97.4	97.4	1.977263499797	2
chr2	198262709	198262840	132	*	SF3B1_22	52.24	52.24	2.12099066179456	2
chr2	198263185	198263305	121	*	SF3B1_21	50.84	50.84	2.06414941128705	2
chr2	198264779	198264890	112	*	SF3B1_20	52.73	52.73	2.14088509947219	2
chr2	198264976	198265158	183	*	SF3B1_19	101.87	101.87	2.06800649614292	2
chr2	198265439	198265660	222	*	SF3B1_18	91.89	91.89	1.86540803897686	2
chr2	198266124	198266249	126	*	SF3B1_17	48.18	48.18	1.95615103532278	2
chr2	198266466	198266612	147	*	SF3B1_16	51.02	51.02	2.07145757206659	2
chr2	198266709	198266854	146	*	SF3B1_15	101.81	101.81	2.06678846934633	2
chr2	198267280	198267550	271	*	SF3B1_14	50.21	50.21	2.03857084855867	2
chr2	198267673	198267759	87	*	SF3B1_13	46.29	46.29	1.87941534713764	2
chr2	198268309	198268488	180	*	SF3B1_12	97.8	97.8	1.98538367844093	2
chr2	198269800	198269901	102	*	SF3B1_11	100.28	100.28	2.03572878603329	2
chr2	198269999	198270196	198	*	SF3B1_10	50.06	50.06	2.03248071457572	2
chr2	198272722	198272843	122	*	SF3B1_9	49.41	49.41	2.00609013398295	2
chr2	198273093	198273305	213	*	SF3B1_8	55.15	55.15	2.23913926106374	2
chr2	198274494	198274731	238	*	SF3B1_7	48.53	48.53	1.97036134794966	2
chr2	198281465	198281635	171	*	SF3B1_6	49.68	49.68	2.01705237515225	2
chr2	198283233	198283312	80	*	SF3B1_5	53.47	53.47	2.17092976045473	2
chr2	198285152	198285266	115	*	SF3B1_4	99.71	99.71	2.02415753146569	2
chr2	198285753	198285857	105	*	SF3B1_3	49.35	49.35	2.00365408038977	2
chr2	198288532	198288698	167	*	SF3B1_2	103.16	103.16	2.09419407226959	2
chr2	198299696	198299817	122	*	SF3B1_1	50.92	50.92	2.06739748274462	2
chr2	204571198	204571471	274	*	CD28_1	49.3	49.3	2.00162403572879	2
chr2	204591356	204591712	357	*	CD28_2	102.04	102.04	2.07145757206659	2
chr2	204594371	204594495	125	*	CD28_3	52.05	52.05	2.11327649208283	2
chr2	204599507	204603635	4129	*	CD28_4	108.03	108.03	2.19305724725944	2
chr2	209100951	209101893	943	*	IDH1_10	102.16	102.16	2.07389362565976	2
chr2	209103795	209103957	163	*	IDH1_9	103.72	103.72	2.10556232237109	2
chr2	209104587	209104727	141	*	IDH1_8	116.57	116.57	2.36642306130735	2
chr2	209106718	209106869	152	*	IDH1_7	51.1	51.1	2.07470564352416	2
chr2	209108151	209108328	178	*	IDH1_6	51.95	51.95	2.10921640276086	2
chr2	209110043	209110148	106	*	IDH1_5	89.33	89.33	1.8134388956557	2
chr2	209113093	209113384	292	*	IDH1_4	103.51	103.51	2.10129922858303	2
chr2	209116154	209116291	138	*	IDH1_3	50.25	50.25	2.04019488428745	2
chr2	209118610	209118683	74	*	IDH1_2	23.11	23.11	0.938286642306131	1
chr2	209119663	209119867	205	*	IDH1_1	0	0	NA	NA
chr2	210636717	210636888	172	*	UNC80_1	43.7	43.7	1.77425903369874	2
chr2	210637818	210637866	49	*	UNC80_2	54.11	54.11	2.19691433211531	2
chr2	210640613	210640769	157	*	UNC80_3	45.76	45.76	1.85789687373122	2
chr2	210641982	210642283	302	*	UNC80_4	110.12	110.12	2.23548518067398	2
chr2	210650790	210650913	124	*	UNC80_5	101.64	101.64	2.06333739342266	2
chr2	210654256	210654329	74	*	UNC80_6	48	48	1.94884287454324	2
chr2	210658444	210658583	140	*	UNC80_7	50.92	50.92	2.06739748274462	2
chr2	210678304	210678565	262	*	UNC80_8	55.58	55.58	2.25659764514819	2
chr2	210679981	210680115	135	*	UNC80_9	108.32	108.32	2.19894437677629	2
chr2	210681633	210681849	217	*	UNC80_10	90.08	90.08	1.82866423061307	2
chr2	210682536	210682676	141	*	UNC80_11	50.96	50.96	2.06902151847341	2
chr2	210683717	210683985	269	*	UNC80_12	93.97	93.97	1.90763296792529	2
chr2	210685035	210685403	369	*	UNC80_13	106.79	106.79	2.16788469346326	2
chr2	210690631	210690762	132	*	UNC80_14	97.54	97.54	1.98010556232237	2
chr2	210693956	210694103	148	*	UNC80_15	100.88	100.88	2.04790905399919	2
chr2	210696167	210696315	149	*	UNC80_16	52.79	52.79	2.14332115306537	2
chr2	210698726	210698892	167	*	UNC80_17	48.04	48.04	1.95046691027203	2
chr2	210699636	210699734	99	*	UNC80_18	106.98	106.98	2.17174177831912	2
chr2	210703946	210704160	215	*	UNC80_19	48.01	48.01	1.94924888347544	2
chr2	210705266	210705372	107	*	UNC80_20	49.39	49.39	2.00527811611855	2
chr2	210707074	210707170	97	*	UNC80_21	47.92	47.92	1.94559480308567	2
chr2	210714175	210714347	173	*	UNC80_22	61.04	61.04	2.47827852212749	2
chr2	210737482	210737694	213	*	UNC80_23	103.6	103.6	2.10312626877791	2
chr2	210742678	210742813	136	*	UNC80_24	88.12	88.12	1.78887535525782	2
chr2	210745685	210745818	134	*	UNC80_25	49.08	49.08	1.99269183922046	2
chr2	210752819	210752984	166	*	UNC80_26	100.64	100.64	2.04303694681283	2
chr2	210761037	210761137	101	*	UNC80_27	98.34	98.34	1.99634591961023	2
chr2	210769489	210769689	201	*	UNC80_28	94.73	94.73	1.92306130734876	2
chr2	210777284	210777391	108	*	UNC80_29	49.98	49.98	2.02923264311815	2
chr2	210778526	210778664	139	*	UNC80_30	94.06	94.06	1.90946000812018	2
chr2	210782501	210782682	182	*	UNC80_31	98.18	98.18	1.99309784815266	2
chr2	210783256	210783387	132	*	UNC80_32	113.68	113.68	2.30775477060495	2
chr2	210786224	210786410	187	*	UNC80_33	44.39	44.39	1.8022736500203	2
chr2	210786976	210787107	132	*	UNC80_34	105.99	105.99	2.1516443361754	2
chr2	210791567	210791710	144	*	UNC80_35	52	52	2.11124644742184	2
chr2	210794595	210794695	101	*	UNC80_36	49.04	49.04	1.99106780349168	2
chr2	210795692	210795778	87	*	UNC80_37	106.12	106.12	2.15428339423467	2
chr2	210798546	210798729	184	*	UNC80_38	88.83	88.83	1.80328867235079	2
chr2	210800438	210800532	95	*	UNC80_39	48.01	48.01	1.94924888347544	2
chr2	210801568	210801657	90	*	UNC80_40	99.02	99.02	2.01015022330491	2
chr2	210802253	210802354	102	*	UNC80_41	50.14	50.14	2.03572878603329	2
chr2	210804196	210804376	181	*	UNC80_42	54.81	54.81	2.22533495736906	2
chr2	210805945	210806213	269	*	UNC80_43	99.16	99.16	2.01299228583029	2
chr2	210808104	210808238	135	*	UNC80_44	97.29	97.29	1.97503045066991	2
chr2	210809775	210809913	139	*	UNC80_45	54.03	54.03	2.19366626065773	2
chr2	210810571	210810667	97	*	UNC80_46	100.62	100.62	2.04263093788063	2
chr2	210818824	210818994	171	*	UNC80_47	52.97	52.97	2.1506293138449	2
chr2	210822368	210822460	93	*	UNC80_48	55.55	55.55	2.2553796183516	2
chr2	210823843	210823878	36	*	UNC80_49	49.45	49.45	2.00771416971173	2
chr2	210824213	210824431	219	*	UNC80_50	52.13	52.13	2.1165245635404	2
chr2	210832161	210832361	201	*	UNC80_51	52.46	52.46	2.12992285830288	2
chr2	210834492	210834615	124	*	UNC80_52	49.39	49.39	2.00527811611855	2
chr2	210835556	210835681	126	*	UNC80_53	49.1	49.1	1.99350385708486	2
chr2	210836925	210837048	124	*	UNC80_54	53.55	53.55	2.1741778319123	2
chr2	210837788	210837994	207	*	UNC80_55	51.28	51.28	2.08201380430369	2
chr2	210840843	210841027	185	*	UNC80_56	93.49	93.49	1.89788875355258	2
chr2	210841637	210841802	166	*	UNC80_57	49.3	49.3	2.00162403572879	2
chr2	210843253	210843432	180	*	UNC80_58	50.16	50.16	2.03654080389769	2
chr2	210846903	210847041	139	*	UNC80_59	49.68	49.68	2.01705237515225	2
chr2	210856890	210856971	82	*	UNC80_60	46.46	46.46	1.88631749898498	2
chr2	210858039	210858150	112	*	UNC80_61	49.7	49.7	2.01786439301665	2
chr2	210858789	210858988	200	*	UNC80_62	110.72	110.72	2.24766544863987	2
chr2	210860053	210864024	3972	*	UNC80_63	98.18	98.18	1.99309784815266	2
chr2	212240442	212248785	8344	*	ERBB4_27	0	0	0	0
chr2	212251578	212251875	298	*	ERBB4_26	0	0	0	0
chr2	212285166	212285336	171	*	ERBB4_25	0	0	0	0
chr2	212286732	212286829	98	*	ERBB4_24	0	0	0	0
chr2	212288880	212289026	147	*	ERBB4_23	20.53	20.53	0.416768168899716	0
chr2	212293133	212293208	76	*	ERBB4_22	0.28	0.28	0.0113682501015022	0
chr2	212295670	212295825	156	*	ERBB4_21	4.24	4.24	0.0860738936256598	0
chr2	212426628	212426813	186	*	ERBB4_20	0	0	0	0
chr2	212483902	212484000	99	*	ERBB4_19	0.24	0.24	0.0097442143727162	0
chr2	212488647	212488769	123	*	ERBB4_18	0	0	0	0
chr2	212495187	212495319	133	*	ERBB4_17	0.08	0.08	0.00324807145757207	0
chr2	212522479	212522553	75	*	ERBB4_16	0	0	0	0
chr2	212530048	212530202	155	*	ERBB4_15	0.12	0.12	0.0048721071863581	0
chr2	212537889	212537982	94	*	ERBB4_14	0	0	0	0
chr2	212543777	212543909	133	*	ERBB4_13	0	0	0	0
chr2	212566692	212566891	200	*	ERBB4_12	0	0	0	0
chr2	212568829	212568919	91	*	ERBB4_11	0	0	0	0
chr2	212570043	212570116	74	*	ERBB4_10	0.12	0.12	0.0048721071863581	0
chr2	212576775	212576901	127	*	ERBB4_9	0	0	0	0
chr2	212578260	212578373	114	*	ERBB4_8	0	0	0	0
chr2	212587118	212587259	142	*	ERBB4_7	0.34	0.34	0.00690215184734064	0
chr2	212589801	212589919	119	*	ERBB4_6	0	0	0	0
chr2	212615364	212615429	66	*	ERBB4_5	0	0	0	0
chr2	212652750	212652884	135	*	ERBB4_4	0	0	0	0
chr2	212812155	212812341	187	*	ERBB4_3	0.07	0.07	0.00284206252537556	0
chr2	212989477	212989628	152	*	ERBB4_2	0	0	0	0
chr2	213403173	213403352	180	*	ERBB4_1	0	0	0	0
chr2	217277137	217277371	235	*	SMARCAL1_1	0	0	NA	NA
chr2	217278579	217278615	37	*	SMARCAL1_2	0	0	NA	NA
chr2	217279370	217280238	869	*	SMARCAL1_3	0.05	0.05	0	0
chr2	217280980	217281030	51	*	SMARCAL1_4	0.09	0.09	0.00365408038976857	0
chr2	217285022	217285255	234	*	SMARCAL1_5	0	0	0	0
chr2	217288356	217288406	51	*	SMARCAL1_6	0	0	0	0
chr2	217293319	217293505	187	*	SMARCAL1_7	0	0	0	0
chr2	217297441	217297591	151	*	SMARCAL1_8	1.02	1.02	0.0207064555420219	0
chr2	217300061	217300219	159	*	SMARCAL1_9	0	0	0	0
chr2	217303143	217303208	66	*	SMARCAL1_10	0.12	0.12	0.0048721071863581	0
chr2	217311741	217311881	141	*	SMARCAL1_11	0	0	0	0
chr2	217315569	217315787	219	*	SMARCAL1_12	0.47	0.47	0.00954120990661795	0
chr2	217329320	217329390	71	*	SMARCAL1_13	0	0	0	0
