chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	139000001	140000000	1000000	+	chr9:139000000-140000000	16847.14	16847.14	1.34578441835646	1
chr9	140000001	141000000	1000000	+	chr9:140000000-141000000	14850.86	14850.86	1.3877623621487	1
chr10	1	1000000	1000000	+	chr10:0-1000000	9253.33	9253.33	1.58022056207755	2
chr10	1000001	2000000	1000000	+	chr10:1000000-2000000	10708.37	10708.37	1.58306652436855	2
chr10	2000001	3000000	1000000	+	chr10:2000000-3000000	8717.55	8717.55	1.77623621487015	2
chr10	3000001	4000000	1000000	+	chr10:3000000-4000000	11333.92	11333.92	1.70330843116329	2
chr10	4000001	5000000	1000000	+	chr10:4000000-5000000	7673.67	7673.67	1.86908573461402	2
chr10	5000001	6000000	1000000	+	chr10:5000000-6000000	12346.86	12346.86	1.71896122376379	2
chr10	6000001	7000000	1000000	+	chr10:6000000-7000000	15050.44	15050.44	2.017075773746	2
chr10	7000001	8000000	1000000	+	chr10:7000000-8000000	13950.91	13950.91	1.86801849875489	2
chr10	8000001	9000000	1000000	+	chr10:8000000-9000000	11981.12	11981.12	2.00071149057275	2
chr10	9000001	10000000	1000000	+	chr10:9000000-10000000	8256.87	8256.87	2.21629313411597	2
chr10	10000001	11000000	1000000	+	chr10:10000000-11000000	8899.33	8899.33	1.87193169690502	2
chr10	11000001	12000000	1000000	+	chr10:11000000-12000000	13388.88	13388.88	1.72323016720028	2
chr10	12000001	13000000	1000000	+	chr10:12000000-13000000	19375.66	19375.66	1.85699039487727	2
chr10	13000001	14000000	1000000	+	chr10:13000000-14000000	17787.13	17787.13	1.81928139452152	2
chr10	14000001	15000000	1000000	+	chr10:14000000-15000000	13667.12	13667.12	1.95908929206688	2
chr10	15000001	16000000	1000000	+	chr10:15000000-16000000	14746.61	14746.61	1.84347207399502	2
chr10	16000001	17000000	1000000	+	chr10:16000000-17000000	14520.45	14520.45	2.16364283173248	2
chr10	17000001	18000000	1000000	+	chr10:17000000-18000000	11676.04	11676.04	2.28246175738171	2
chr10	18000001	19000000	1000000	+	chr10:18000000-19000000	12525.07	12525.07	2.25791533262184	2
chr10	19000001	20000000	1000000	+	chr10:19000000-20000000	10275.17	10275.17	2.46104589114194	2
chr10	20000001	21000000	1000000	+	chr10:20000000-21000000	9377.29	9377.29	2.24119530416222	2
chr10	21000001	22000000	1000000	+	chr10:21000000-22000000	19466.1	19466.1	2.28637495553184	2
chr10	22000001	23000000	1000000	+	chr10:22000000-23000000	13618.53	13618.53	2.17502668089648	2
chr10	23000001	24000000	1000000	+	chr10:23000000-24000000	15831.42	15831.42	1.9843472073995	2
chr10	24000001	25000000	1000000	+	chr10:24000000-25000000	12798.93	12798.93	1.87122020633227	2
chr10	25000001	26000000	1000000	+	chr10:25000000-26000000	13161.85	13161.85	2.10316613304874	2
chr10	26000001	27000000	1000000	+	chr10:26000000-27000000	14127.83	14127.83	1.95731056563501	2
chr10	27000001	28000000	1000000	+	chr10:27000000-28000000	19211.99	19211.99	2.3991462113127	2
chr10	28000001	29000000	1000000	+	chr10:28000000-29000000	15920.52	15920.52	2.34009249377446	2
chr10	29000001	30000000	1000000	+	chr10:29000000-30000000	15063.24	15063.24	1.94343649946638	2
chr10	30000001	31000000	1000000	+	chr10:30000000-31000000	18785.5	18785.5	1.9871931696905	2
chr10	31000001	32000000	1000000	+	chr10:31000000-32000000	11948.15	11948.15	1.83279971540377	2
chr10	32000001	33000000	1000000	+	chr10:32000000-33000000	16039.98	16039.98	2.21202419067947	2
chr10	33000001	34000000	1000000	+	chr10:33000000-34000000	11580.69	11580.69	2.0156527926005	2
chr10	34000001	35000000	1000000	+	chr10:34000000-35000000	12199.13	12199.13	2.08288865172536	2
chr10	35000001	36000000	1000000	+	chr10:35000000-36000000	16434.21	16434.21	1.89327641408751	2
chr10	36000001	37000000	1000000	+	chr10:36000000-37000000	11047.33	11047.33	1.97082888651725	2
chr10	37000001	38000000	1000000	+	chr10:37000000-38000000	12035.73	12035.73	2.20277481323372	2
chr10	38000001	39000000	1000000	+	chr10:38000000-39000000	9578.67	9578.67	2.19779437922448	2
chr10	39000001	40000000	1000000	+	chr10:39000000-40000000	204.98	204.98	1.89149768765564	2
chr10	40000001	41000000	1000000	+	chr10:40000000-41000000	0	0	NA	NA
chr10	41000001	42000000	1000000	+	chr10:41000000-42000000	0	0	NA	NA
chr10	42000001	43000000	1000000	+	chr10:42000000-43000000	2273.5	2273.5	2.0099608680185	2
chr10	43000001	44000000	1000000	+	chr10:43000000-44000000	15728.66	15728.66	1.67093561010317	2
chr10	44000001	45000000	1000000	+	chr10:44000000-45000000	6821.59	6821.59	1.38242618285308	1
chr10	45000001	46000000	1000000	+	chr10:45000000-46000000	8777.71	8777.71	1.69726076129491	2
chr10	46000001	47000000	1000000	+	chr10:46000000-47000000	2808.38	2808.38	2.29669156883671	2
chr10	47000001	48000000	1000000	+	chr10:47000000-48000000	1656.21	1656.21	1.26431874777659	1
chr10	48000001	49000000	1000000	+	chr10:48000000-49000000	2744.43	2744.43	1.27107790821772	1
chr10	49000001	50000000	1000000	+	chr10:49000000-50000000	5076.49	5076.49	1.0128068303095	1
chr10	50000001	51000000	1000000	+	chr10:50000000-51000000	8823.83	8823.83	1.25471362504447	1
chr10	51000001	52000000	1000000	+	chr10:51000000-52000000	3791.58	3791.58	2.29171113482746	2
chr10	52000001	53000000	1000000	+	chr10:52000000-53000000	7421.74	7421.74	1.96229099964425	2
chr10	53000001	54000000	1000000	+	chr10:53000000-54000000	8592.28	8592.28	2.59765208110993	3
chr10	54000001	55000000	1000000	+	chr10:54000000-55000000	8867.09	8867.09	2.17787264318748	2
chr10	55000001	56000000	1000000	+	chr10:55000000-56000000	8692.12	8692.12	2.4318747776592	2
chr10	56000001	57000000	1000000	+	chr10:56000000-57000000	6204.86	6204.86	2.31945926716471	2
chr10	57000001	58000000	1000000	+	chr10:57000000-58000000	7431.4	7431.4	2.80754180007115	3
chr10	58000001	59000000	1000000	+	chr10:58000000-59000000	5669.01	5669.01	2.26076129491284	2
chr10	59000001	60000000	1000000	+	chr10:59000000-60000000	6231.05	6231.05	2.24759871931697	2
chr10	60000001	61000000	1000000	+	chr10:60000000-61000000	9041.34	9041.34	2.24831020988972	2
chr10	61000001	62000000	1000000	+	chr10:61000000-62000000	9914.1	9914.1	1.95304162219851	2
chr10	62000001	63000000	1000000	+	chr10:62000000-63000000	8619.79	8619.79	2.3820704375667	2
chr10	63000001	64000000	1000000	+	chr10:63000000-64000000	8770.52	8770.52	2.15759516186411	2
chr10	64000001	65000000	1000000	+	chr10:64000000-65000000	11306.09	11306.09	2.07612949128424	2
chr10	65000001	66000000	1000000	+	chr10:65000000-66000000	13837.15	13837.15	2.25755958733547	2
chr10	66000001	67000000	1000000	+	chr10:66000000-67000000	8741.41	8741.41	2.36428317324795	2
chr10	67000001	68000000	1000000	+	chr10:67000000-68000000	8722.65	8722.65	2.15901814300961	2
chr10	68000001	69000000	1000000	+	chr10:68000000-69000000	7895.37	7895.37	2.55353966559943	3
chr10	69000001	70000000	1000000	+	chr10:69000000-70000000	13448.14	13448.14	2.11704019921736	2
chr10	70000001	71000000	1000000	+	chr10:70000000-71000000	27611.36	27611.36	2.13731768054073	2
chr10	71000001	72000000	1000000	+	chr10:71000000-72000000	15883.16	15883.16	1.55389541088581	2
chr10	72000001	73000000	1000000	+	chr10:72000000-73000000	14029.22	14029.22	1.36250444681608	1
chr10	73000001	74000000	1000000	+	chr10:73000000-74000000	19700.24	19700.24	1.6293134115973	2
chr10	74000001	75000000	1000000	+	chr10:74000000-75000000	21539.55	21539.55	2.07826396300249	2
chr10	75000001	76000000	1000000	+	chr10:75000000-76000000	21223.49	21223.49	2.09178228388474	2
chr10	76000001	77000000	1000000	+	chr10:76000000-77000000	18775.79	18775.79	2.23194592671647	2
chr10	77000001	78000000	1000000	+	chr10:77000000-78000000	9152.65	9152.65	1.52970473141231	2
chr10	78000001	79000000	1000000	+	chr10:78000000-79000000	6384.45	6384.45	1.80362860192102	2
chr10	79000001	80000000	1000000	+	chr10:79000000-80000000	12219.41	12219.41	1.56314478833155	2
chr10	80000001	81000000	1000000	+	chr10:80000000-81000000	10315.13	10315.13	1.14621131270011	1
chr10	81000001	82000000	1000000	+	chr10:81000000-82000000	9949.73	9949.73	1.5667022411953	2
chr10	82000001	83000000	1000000	+	chr10:82000000-83000000	10882.33	10882.33	1.82177161152615	2
chr10	83000001	84000000	1000000	+	chr10:83000000-84000000	7154.17	7154.17	2.00924937744575	2
chr10	84000001	85000000	1000000	+	chr10:84000000-85000000	6179.64	6179.64	2.10885805763074	2
chr10	85000001	86000000	1000000	+	chr10:85000000-86000000	9065.7	9065.7	1.80896478121665	2
chr10	86000001	87000000	1000000	+	chr10:86000000-87000000	8891.2	8891.2	1.8196371398079	2
chr10	87000001	88000000	1000000	+	chr10:87000000-88000000	5541.01	5541.01	1.28922091782284	1
chr10	88000001	89000000	1000000	+	chr10:88000000-89000000	15093.69	15093.69	1.76093916755603	2
chr10	89000001	90000000	1000000	+	chr10:89000000-90000000	8805.09	8805.09	2.09533973674849	2
chr10	90000001	91000000	1000000	+	chr10:90000000-91000000	7065.15	7065.15	1.90572749911064	2
chr10	91000001	92000000	1000000	+	chr10:91000000-92000000	9649.99	9649.99	1.87264318747777	2
chr10	92000001	93000000	1000000	+	chr10:92000000-93000000	7834.99	7834.99	1.97652081109925	2
chr10	93000001	94000000	1000000	+	chr10:93000000-94000000	12257.95	12257.95	2.12379935965848	2
chr10	94000001	95000000	1000000	+	chr10:94000000-95000000	19035.43	19035.43	2.24475275702597	2
chr10	95000001	96000000	1000000	+	chr10:95000000-96000000	11738.83	11738.83	1.81999288509427	2
chr10	96000001	97000000	1000000	+	chr10:96000000-97000000	11299.02	11299.02	1.91248665955176	2
chr10	97000001	98000000	1000000	+	chr10:97000000-98000000	13751.59	13751.59	1.93810032017076	2
chr10	98000001	99000000	1000000	+	chr10:98000000-99000000	13997.2	13997.2	1.66915688367129	2
chr10	99000001	100000000	1000000	+	chr10:99000000-100000000	18018.9	18018.9	1.8182141586624	2
chr10	100000001	101000000	1000000	+	chr10:100000000-101000000	10009.57	10009.57	1.80789754535752	2
chr10	101000001	102000000	1000000	+	chr10:101000000-102000000	16984.71	16984.71	1.92778370686588	2
chr10	102000001	103000000	1000000	+	chr10:102000000-103000000	17302.06	17302.06	1.60868018498755	2
chr10	103000001	104000000	1000000	+	chr10:103000000-104000000	18831.09	18831.09	1.90821771611526	2
chr10	104000001	105000000	1000000	+	chr10:104000000-105000000	23460.93	23460.93	2.01636428317325	2
chr10	105000001	106000000	1000000	+	chr10:105000000-106000000	14587.94	14587.94	1.51832088224831	2
chr10	106000001	107000000	1000000	+	chr10:106000000-107000000	6675.8	6675.8	1.5866239772323	2
chr10	107000001	108000000	1000000	+	chr10:107000000-108000000	6252.61	6252.61	1.81145499822127	2
chr10	108000001	109000000	1000000	+	chr10:108000000-109000000	9578.09	9578.09	2.15083600142298	2
chr10	109000001	110000000	1000000	+	chr10:109000000-110000000	6234.97	6234.97	2.12877979366773	2
chr10	110000001	111000000	1000000	+	chr10:110000000-111000000	7419.27	7419.27	2.15866239772323	2
chr10	111000001	112000000	1000000	+	chr10:111000000-112000000	9835.34	9835.34	1.84382781928139	2
chr10	112000001	113000000	1000000	+	chr10:112000000-113000000	12717.38	12717.38	1.84774101743152	2
chr10	113000001	114000000	1000000	+	chr10:113000000-114000000	7063.84	7063.84	1.63536108146567	2
chr10	114000001	115000000	1000000	+	chr10:114000000-115000000	12938.2	12938.2	2.02845962291	2
chr10	115000001	116000000	1000000	+	chr10:115000000-116000000	10898.78	10898.78	1.71860547847741	2
chr10	116000001	117000000	1000000	+	chr10:116000000-117000000	12341.42	12341.42	2	2
chr10	117000001	118000000	1000000	+	chr10:117000000-118000000	6211.5	6211.5	2.13874066168623	2
chr10	118000001	119000000	1000000	+	chr10:118000000-119000000	12738.7	12738.7	2.0184987548915	2
chr10	119000001	120000000	1000000	+	chr10:119000000-120000000	9212.83	9212.83	1.70615439345429	2
chr10	120000001	121000000	1000000	+	chr10:120000000-121000000	14063.79	14063.79	1.75382426182853	2
chr10	121000001	122000000	1000000	+	chr10:121000000-122000000	15493.13	15493.13	1.69405905371754	2
chr10	122000001	123000000	1000000	+	chr10:122000000-123000000	7469.82	7469.82	1.72536463891853	2
chr10	123000001	124000000	1000000	+	chr10:123000000-124000000	13732.96	13732.96	1.78868729989328	2
chr10	124000001	125000000	1000000	+	chr10:124000000-125000000	9198.89	9198.89	1.57595161864105	2
chr10	125000001	126000000	1000000	+	chr10:125000000-126000000	8264.3	8264.3	1.43223052294557	1
chr10	126000001	127000000	1000000	+	chr10:126000000-127000000	18062.66	18062.66	1.70793311988616	2
chr10	127000001	128000000	1000000	+	chr10:127000000-128000000	9745.59	9745.59	1.73176805407328	2
chr10	128000001	129000000	1000000	+	chr10:128000000-129000000	7620.15	7620.15	1.70259694059054	2
chr10	129000001	130000000	1000000	+	chr10:129000000-130000000	11272.84	11272.84	1.7698327997154	2
chr10	130000001	131000000	1000000	+	chr10:130000000-131000000	6587.17	6587.17	1.31341159729634	1
chr10	131000001	132000000	1000000	+	chr10:131000000-132000000	10084.17	10084.17	1.66133048737104	2
chr10	132000001	133000000	1000000	+	chr10:132000000-133000000	9454.65	9454.65	1.42155816435432	1
chr10	133000001	134000000	1000000	+	chr10:133000000-134000000	8467.45	8467.45	1.05442902881537	1
chr10	134000001	135000000	1000000	+	chr10:134000000-135000000	11641.27	11641.27	0.821771611526147	1
chr11	1	1000000	1000000	+	chr11:0-1000000	14544.76	14544.76	1.49448594806119	1
chr11	1000001	2000000	1000000	+	chr11:1000000-2000000	13385.93	13385.93	1.20099608680185	1
chr11	2000001	3000000	1000000	+	chr11:2000000-3000000	13392.73	13392.73	1.2330131625756	1
chr11	3000001	4000000	1000000	+	chr11:3000000-4000000	14326.82	14326.82	1.81643543223052	2
chr11	4000001	5000000	1000000	+	chr11:4000000-5000000	8264.97	8264.97	2.022767698328	2
chr11	5000001	6000000	1000000	+	chr11:5000000-6000000	7230.23	7230.23	1.83493418712202	2
chr11	6000001	7000000	1000000	+	chr11:6000000-7000000	9465.32	9465.32	1.77516897901103	2
chr11	7000001	8000000	1000000	+	chr11:7000000-8000000	7165.4	7165.4	1.7897545357524	2
chr11	8000001	9000000	1000000	+	chr11:8000000-9000000	12102.11	12102.11	1.71753824261829	2
chr11	9000001	10000000	1000000	+	chr11:9000000-10000000	19707.8	19707.8	2.05407328352899	2
chr11	10000001	11000000	1000000	+	chr11:10000000-11000000	13613.2	13613.2	2.04411241551049	2
chr11	11000001	12000000	1000000	+	chr11:11000000-12000000	7874.54	7874.54	1.41728922091782	1
chr11	12000001	13000000	1000000	+	chr11:12000000-13000000	10698.21	10698.21	1.66239772323017	2
chr11	13000001	14000000	1000000	+	chr11:13000000-14000000	10014.69	10014.69	1.86908573461402	2
chr11	14000001	15000000	1000000	+	chr11:14000000-15000000	10916.11	10916.11	2.24475275702597	2
chr11	15000001	16000000	1000000	+	chr11:15000000-16000000	6066.02	6066.02	1.43721095695482	1
chr11	16000001	17000000	1000000	+	chr11:16000000-17000000	8688.78	8688.78	1.92813945215226	2
chr11	17000001	18000000	1000000	+	chr11:17000000-18000000	14821.78	14821.78	1.73532550693703	2
chr11	18000001	19000000	1000000	+	chr11:18000000-19000000	16998.97	16998.97	1.95446460334401	2
chr11	19000001	20000000	1000000	+	chr11:19000000-20000000	8207.16	8207.16	1.58733546780505	2
chr11	20000001	21000000	1000000	+	chr11:20000000-21000000	10365.77	10365.77	1.95588758448951	2
chr11	21000001	22000000	1000000	+	chr11:21000000-22000000	6300.85	6300.85	2.19210245464248	2
chr11	22000001	23000000	1000000	+	chr11:22000000-23000000	7285.27	7285.27	2.15225898256848	2
chr11	23000001	24000000	1000000	+	chr11:23000000-24000000	7615.98	7615.98	2.12451085023123	2
chr11	24000001	25000000	1000000	+	chr11:24000000-25000000	7637.08	7637.08	2.3863393810032	2
chr11	25000001	26000000	1000000	+	chr11:25000000-26000000	6358.97	6358.97	2.56278904304518	3
chr11	26000001	27000000	1000000	+	chr11:26000000-27000000	7747.64	7747.64	2.20277481323372	2
chr11	27000001	28000000	1000000	+	chr11:27000000-28000000	9172.42	9172.42	2.32870864461046	2
chr11	28000001	29000000	1000000	+	chr11:28000000-29000000	6271.42	6271.42	2.53468516542156	3
chr11	29000001	30000000	1000000	+	chr11:29000000-30000000	6140.34	6140.34	2.06901458555674	2
chr11	30000001	31000000	1000000	+	chr11:30000000-31000000	5560.38	5560.38	1.89718961223764	2
chr11	31000001	32000000	1000000	+	chr11:31000000-32000000	9981.32	9981.32	2.43258626823195	2
chr11	32000001	33000000	1000000	+	chr11:32000000-33000000	16009.21	16009.21	2.01067235859125	2
chr11	33000001	34000000	1000000	+	chr11:33000000-34000000	15021.63	15021.63	2.039843472074	2
chr11	34000001	35000000	1000000	+	chr11:34000000-35000000	13987.19	13987.19	1.8224831020989	2
chr11	35000001	36000000	1000000	+	chr11:35000000-36000000	8304.68	8304.68	1.87122020633227	2
chr11	36000001	37000000	1000000	+	chr11:36000000-37000000	9029.99	9029.99	1.93169690501601	2
chr11	37000001	38000000	1000000	+	chr11:37000000-38000000	7619.09	7619.09	2.13731768054073	2
chr11	38000001	39000000	1000000	+	chr11:38000000-39000000	7646.44	7646.44	2.51298470295269	3
chr11	39000001	40000000	1000000	+	chr11:39000000-40000000	9282.36	9282.36	2.63713980789755	3
chr11	40000001	41000000	1000000	+	chr11:40000000-41000000	8952.27	8952.27	2.57132692991818	3
chr11	41000001	42000000	1000000	+	chr11:41000000-42000000	6715.41	6715.41	2.33653504091071	2
chr11	42000001	43000000	1000000	+	chr11:42000000-43000000	7126.13	7126.13	2.08680184987549	2
chr11	43000001	44000000	1000000	+	chr11:43000000-44000000	12162.49	12162.49	2.06616862326574	2
chr11	44000001	45000000	1000000	+	chr11:44000000-45000000	12506.71	12506.71	1.54393454286731	2
chr11	45000001	46000000	1000000	+	chr11:45000000-46000000	12042.98	12042.98	1.55567413731768	2
chr11	46000001	47000000	1000000	+	chr11:46000000-47000000	20511.45	20511.45	1.87620064034152	2
chr11	47000001	48000000	1000000	+	chr11:47000000-48000000	24572.2	24572.2	2.05300604766987	2
chr11	48000001	49000000	1000000	+	chr11:48000000-49000000	7272.77	7272.77	1.83351120597652	2
chr11	49000001	50000000	1000000	+	chr11:49000000-50000000	4500.94	4500.94	2.53930985414443	3
chr11	50000001	51000000	1000000	+	chr11:50000000-51000000	5166.08	5166.08	1.98470295268588	2
chr11	51000001	52000000	1000000	+	chr11:51000000-52000000	1308.62	1308.62	2.22909996442547	2
chr11	52000001	53000000	1000000	+	chr11:52000000-53000000	0	0	NA	NA
chr11	53000001	54000000	1000000	+	chr11:53000000-54000000	0	0	NA	NA
chr11	54000001	55000000	1000000	+	chr11:54000000-55000000	69.82	69.82	0.690857346140164	1
chr11	55000001	56000000	1000000	+	chr11:55000000-56000000	6163.09	6163.09	2.4276058342227	2
chr11	56000001	57000000	1000000	+	chr11:56000000-57000000	8555.85	8555.85	2.15403770900036	2
chr11	57000001	58000000	1000000	+	chr11:57000000-58000000	16424.78	16424.78	1.84774101743152	2
chr11	58000001	59000000	1000000	+	chr11:58000000-59000000	7220.03	7220.03	1.94094628246176	2
chr11	59000001	60000000	1000000	+	chr11:59000000-60000000	13702.96	13702.96	2.07257203842049	2
chr11	60000001	61000000	1000000	+	chr11:60000000-61000000	11207.31	11207.31	1.71824973319104	2
chr11	61000001	62000000	1000000	+	chr11:61000000-62000000	19291.05	19291.05	1.55247242974031	2
chr11	62000001	63000000	1000000	+	chr11:62000000-63000000	20044.18	20044.18	1.85378868729989	2
chr11	63000001	64000000	1000000	+	chr11:63000000-64000000	17735.62	17735.62	1.66133048737104	2
chr11	64000001	65000000	1000000	+	chr11:64000000-65000000	20418.12	20418.12	1.50053361792956	2
chr11	65000001	66000000	1000000	+	chr11:65000000-66000000	22789.1	22789.1	1.76520811099253	2
chr11	66000001	67000000	1000000	+	chr11:66000000-67000000	22236.88	22236.88	1.76947705442903	2
chr11	67000001	68000000	1000000	+	chr11:67000000-68000000	17705.13	17705.13	1.76520811099253	2
chr11	68000001	69000000	1000000	+	chr11:68000000-69000000	16836.94	16836.94	1.52828175026681	2
chr11	69000001	70000000	1000000	+	chr11:69000000-70000000	12400.74	12400.74	1.32906438989683	1
chr11	70000001	71000000	1000000	+	chr11:70000000-71000000	15929.85	15929.85	1.53646389185343	2
